business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Manyarsidomukti, Manyar Sido Mukti, Manyar, Gresik Regency, East Java 61151, Indonesia","{'location': {'lat': -7.1082486, 'lng': 112.6064127}, 'viewport': {'northeast': {'lat': -7.106916770107278, 'lng': 112.6077713798927}, 'southwest': {'lat': -7.109616429892721, 'lng': 112.6050717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANGROVE KALIMIRENG,{'open_now': False},"[{'height': 1205, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104968291879583438346"">A Google User</a>'], 'photo_reference': 'AUGGfZkImIPoMTMyZ_KXRXWAszl4HUfIg4JDN8CIt9FggY1cjiyIgO1WRmIvSJrzodcMOQXwpxut7V9WxqAJjoRmUMrU5fd00BIiRW8rzFqiKp2vc7z60vAl4kgXlkSmuVUkFrwbcZsqAf-aJBmrQRtRobv9NkJFHn48XplhvYTm9fjo5nXm', 'width': 1795}]",ChIJxU7yFuj9dy4Rglp7UVrjqmo,"{'compound_code': 'VJR4+PH Manyar Sido Mukti, Manyarsidomukti, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JVJR4+PH'}",4.6,ChIJxU7yFuj9dy4Rglp7UVrjqmo,"['tourist_attraction', 'point_of_interest', 'establishment']",115,,https://www.google.com/maps/place/?q=place_id:ChIJxU7yFuj9dy4Rglp7UVrjqmo
OPERATIONAL,"Jl. Kali Mireng No.1, Manyarsidomukti, Manyar Sido Mukti, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.108238099999999, 'lng': 112.6065343}, 'viewport': {'northeast': {'lat': -7.106922770107277, 'lng': 112.6078861798927}, 'southwest': {'lat': -7.109622429892721, 'lng': 112.6051865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Kalimireng conservation fishing hill,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118433404772619171361"">A Google User</a>'], 'photo_reference': 'AUGGfZmfV5tqGuXCryMqB0Nf69TGm9SNRwvAu_RobEVq0QgBFJTJKQZyz99H82HB7ffT8ZMEZ2qkjy--Lsm3lZS8XgpS5Dm9g38Q9mmW4zfKP4EG8SRG_9KPj8St5IeUfo75cOoJRq3H2q6SUaqx_P43c5GObvQeo087NmdOL1YQ0ImB8Vgh', 'width': 1280}]",ChIJGUU0XuP9dy4RLP-SHdgScKc,"{'compound_code': 'VJR4+PJ Manyar Sido Mukti, Manyarsidomukti, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JVJR4+PJ'}",4.4,ChIJGUU0XuP9dy4RLP-SHdgScKc,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJGUU0XuP9dy4RLP-SHdgScKc
OPERATIONAL,"WHP2+26, Sumber Agung, Morobakung, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.0648833, 'lng': 112.550507}, 'viewport': {'northeast': {'lat': -7.063533470107279, 'lng': 112.5518568298927}, 'southwest': {'lat': -7.066233129892723, 'lng': 112.5491571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak mama Ida morobakung,,,ChIJTZDL2On9dy4Rmf2TGNjY50U,,0.0,ChIJTZDL2On9dy4Rmf2TGNjY50U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTZDL2On9dy4Rmf2TGNjY50U
OPERATIONAL,"WJ46+Q65, Manyarsidomukti, Manyar Sido Mukti, Kec. Manyar, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.0931089, 'lng': 112.6106143}, 'viewport': {'northeast': {'lat': -7.090654899999998, 'lng': 112.6116577298927}, 'southwest': {'lat': -7.093926900000001, 'lng': 112.6089580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Upik,,,ChIJO844MAD9dy4R5zqk7TF_8PQ,,0.0,ChIJO844MAD9dy4R5zqk7TF_8PQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJO844MAD9dy4R5zqk7TF_8PQ
OPERATIONAL,"WG3P+R9, Area Sawah/Kebun, Tanggulrejo, Kec. Manyar, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.095488199999999, 'lng': 112.5359443}, 'viewport': {'northeast': {'lat': -7.093615620107278, 'lng': 112.53673155}, 'southwest': {'lat': -7.096315279892722, 'lng': 112.53358255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot e mahfudtholib Chanel,,,ChIJe3-ySwD9dy4ROBE_X-0n1Go,,0.0,ChIJe3-ySwD9dy4ROBE_X-0n1Go,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe3-ySwD9dy4ROBE_X-0n1Go
OPERATIONAL,"WHM5+GHP, Area Sawah/Kebun, Pejangganan, Kec. Manyar, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.0661532, 'lng': 112.5589654}, 'viewport': {'northeast': {'lat': -7.064360020107279, 'lng': 112.5599215798927}, 'southwest': {'lat': -7.067059679892723, 'lng': 112.5572219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBAK PAK SYAAF,,,ChIJg_7E0tn9dy4RCGBN3aKNMGo,,0.0,ChIJg_7E0tn9dy4RCGBN3aKNMGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJg_7E0tn9dy4RCGBN3aKNMGo
OPERATIONAL,"Jalan Ponganganrejo No. 34, Suci, Manyar, Suci, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.1447197, 'lng': 112.6061246}, 'viewport': {'northeast': {'lat': -7.143383020107277, 'lng': 112.6073277298927}, 'southwest': {'lat': -7.146082679892721, 'lng': 112.6046280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kapur Suci,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109969692021903625262"">gilang budiraharja</a>'], 'photo_reference': 'AUGGfZk3x9oyrppNSaGUvYaeH_fa1NJ5s0Ar2nofM7DYGTq7RidoLiM4WkSRNLs7bsHn_KUih_JTf4NsISOos2JyJq3I1MIZhSU1bdz3fhjZ77TqzxdnK0BmJ39uNTWQOTbXZS3ML0tjbw7wcSFEbAx95sNfkwF08HVQcs_KGIVt2-e6bz2Q', 'width': 4608}]",ChIJP_NnQTD-dy4RP81-2fRGyro,"{'compound_code': 'VJ44+4C Suci, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JVJ44+4C'}",4.3,ChIJP_NnQTD-dy4RP81-2fRGyro,"['tourist_attraction', 'point_of_interest', 'establishment']",461,,https://www.google.com/maps/place/?q=place_id:ChIJP_NnQTD-dy4RP81-2fRGyro
OPERATIONAL,"VJ43+QQV, Suci, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.1430165, 'lng': 112.6044083}, 'viewport': {'northeast': {'lat': -7.141601470107277, 'lng': 112.6058076298927}, 'southwest': {'lat': -7.144301129892721, 'lng': 112.6031079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gresik Bat caves (Gua kelelawar),{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107453692043881269012"">Clayton Mallette</a>'], 'photo_reference': 'AUGGfZlH_c08Dtkr0HWA3_5fT1tjEGRSOLWsUFjyK0mPC2UbfT2I8HThjqQxySThrPpIjbaN8hdt1-kElMbc5jeoDy7mz-pFuJIiWTfDUeRs27lLxKNlPYjo_K34o_ECPtm0NaB67Eblwnn7OloOVseXvvXeulXtA5tgKMbJ7-MAwS8hz7oO', 'width': 1868}]",ChIJ2cX_PnP_dy4RbQKj63XGgxs,,5.0,ChIJ2cX_PnP_dy4RbQKj63XGgxs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ2cX_PnP_dy4RbQKj63XGgxs
OPERATIONAL,"Jl. Raya Sukomulyo No.Desa, Maduran, sukomulyo, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.1340102, 'lng': 112.6151107}, 'viewport': {'northeast': {'lat': -7.132640370107278, 'lng': 112.6164347798927}, 'southwest': {'lat': -7.135340029892721, 'lng': 112.6137351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA APUNG DAMAR SEGARAN (WADAS GLOW),{'open_now': False},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108153744994375543842"">Arif Afandi</a>'], 'photo_reference': 'AUGGfZktg1nAKroa7mshV9ysTFrm-AjpRaEuN6WQkomxiVqeX3zd99zw3MzxI2Vhkuir_789E-wAPPshOeLdERI7agruyoqlgVz9SyfwOj7oPnN6KJAokV1w1dNbOL7VKpKFe0mtg6pYDFTE8hvlzPynZ_UJbA4ELZVUAUA45brq5H_aWE3r', 'width': 1599}]",ChIJZYKburP_dy4R2rjEx2zO0IE,"{'compound_code': 'VJ88+92 Roomo, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JVJ88+92'}",0.0,ChIJZYKburP_dy4R2rjEx2zO0IE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZYKburP_dy4R2rjEx2zO0IE
OPERATIONAL,"VJG2+HM5, Jl. Makam Dalem Manyar, Peganden, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151, Indonesia","{'location': {'lat': -7.123613700000001, 'lng': 112.601733}, 'viewport': {'northeast': {'lat': -7.122289820107278, 'lng': 112.6031004798927}, 'southwest': {'lat': -7.124989479892722, 'lng': 112.6004008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah bu khusnul,,,ChIJUUHLQAD_dy4RyGIHSFlztyI,,0.0,ChIJUUHLQAD_dy4RyGIHSFlztyI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUUHLQAD_dy4RyGIHSFlztyI
