business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Sumber Sari No.41, Tajung Widoro, Tj. Widoro, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.034089400000001, 'lng': 112.6447172}, 'viewport': {'northeast': {'lat': -7.032766020107277, 'lng': 112.6456457798927}, 'southwest': {'lat': -7.035465679892721, 'lng': 112.6429461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mengare Tajung Widoro gresik,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116774572703886177703"">A Google User</a>'], 'photo_reference': 'AUGGfZlYexFi-BYb2weG0PseRDCAfNWGt70iBcl6Qh35GgUlIN1bP8OW60melyzY4Eaklt6reKuS3q-hmScGmxvAYbsVAY2ldlj8JgjacA9vWsQR5grAuUvGw1b3RsQ7G-vnO1jlwPhcAL0Ca7a_xcUkh7S-irn20p6ypjNy57RGgTyeJGrT', 'width': 3060}]",ChIJPV59KFQH2C0RWMYYBLGBDBY,"{'compound_code': 'XJ8V+9V Tanjung Widoro, Tajung Widoro, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JXJ8V+9V'}",4.5,ChIJPV59KFQH2C0RWMYYBLGBDBY,"['tourist_attraction', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJPV59KFQH2C0RWMYYBLGBDBY
OPERATIONAL,"Tajung Widoro, Tanjung Widoro, Bungah, Gresik Regency, East Java 61152, Indonesia","{'location': {'lat': -7.0322882, 'lng': 112.6441335}, 'viewport': {'northeast': {'lat': -7.030992370107279, 'lng': 112.64482755}, 'southwest': {'lat': -7.033692029892722, 'lng': 112.64205135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata mangrove mengare (WARAKAS),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105916622040948751696"">Ronz Sanderozt</a>'], 'photo_reference': 'AUGGfZkJT8EJUasgPoWK8Xba20F-MBYoXhxxpGofr2b7KL5lmEE3kScR9EB9SY-RVyDm5Tq8NmdO7b6y_hCUYSn_PEP8NgOQSogbz0K4eu3ONCGNIlXsMLVN91lpKt1IqHnAMG0bmTP3scQdicEbCIiuopb8kbhWjXzbz5IEA3zqduALQUV5', 'width': 3000}]",ChIJPVEyZlIH2C0Ro1qMVTH4DOo,"{'compound_code': 'XJ9V+3M Tanjung Widoro, Tajung Widoro, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JXJ9V+3M'}",4.6,ChIJPVEyZlIH2C0Ro1qMVTH4DOo,"['tourist_attraction', 'point_of_interest', 'establishment']",39,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPVEyZlIH2C0Ro1qMVTH4DOo
OPERATIONAL,"XJ8V+9V8 Mengare, Tajung Widoro, Tj. Widoro, Kec. Bungah, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.034089400000001, 'lng': 112.6447172}, 'viewport': {'northeast': {'lat': -7.032765620107278, 'lng': 112.6456453798927}, 'southwest': {'lat': -7.035465279892722, 'lng': 112.6429457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali bajulan,,ChIJ5wiPL64H2C0RoJqgPxzlXCU,,0.0,ChIJ5wiPL64H2C0RoJqgPxzlXCU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5wiPL64H2C0RoJqgPxzlXCU
OPERATIONAL,"Jl. KH. Wahab Hasbullah No.47, Area Sawah/Kebun, Kemangi, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.025139599999999, 'lng': 112.5655213}, 'viewport': {'northeast': {'lat': -7.023758270107278, 'lng': 112.5668629298927}, 'southwest': {'lat': -7.026457929892722, 'lng': 112.5641632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata twin lake desa kemangi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566635880509651804"">A Google User</a>'], 'photo_reference': 'AUGGfZnCpUhYl5Cj9ZNV2pkOvLUQkzyX0Np_wyTz24u5RBikxwD0uuX5IhC9CaHd5yaRBDZ0uqajkYJOmTwS0OfpEJ8_1kqcxyqTl7nmX6K9hoC6AhNoY2UFnqOfVZnPn9SFmdi1ppSsN7waOSyssW7oczLz9GQ9Xw7eZgoMsCnxp5Ledv00', 'width': 4160}]",ChIJKUGBn-zjdy4RwsktqNAjk4g,"{'compound_code': 'XHF8+W6 Kemangi, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JXHF8+W6'}",5.0,ChIJKUGBn-zjdy4RwsktqNAjk4g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKUGBn-zjdy4RwsktqNAjk4g
OPERATIONAL,"XG8M+M3P, Pereng Kulon, Mojopuro Wetan, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.033296099999999, 'lng': 112.5327043}, 'viewport': {'northeast': {'lat': -7.031966870107278, 'lng': 112.5340511798927}, 'southwest': {'lat': -7.034666529892721, 'lng': 112.5313515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Pereng,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104736473441922170439"">andi herawanto</a>'], 'photo_reference': 'AUGGfZnQ8XrEVnrxfuLMlDKFLkV4sdz-Qq_r4EavpHeGSXD0Wo9yfP41h3GQG9hUOxkal5UOXS_FnsAmIO5oShH5tUIq-GtwWjlW5LTjDgtpMnDv86nKyC6eRZCvFQMODaqaE7LQm2cdvkUAosO67cELAPfxEw9-RFEQ2szOCB0MnDZe14M7', 'width': 4000}]",ChIJYy2o6Ffjdy4RKVFlTqtbtX8,,5.0,ChIJYy2o6Ffjdy4RKVFlTqtbtX8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJYy2o6Ffjdy4RKVFlTqtbtX8
OPERATIONAL,"WHW7+WJ7, Karangpoh, Bungah, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.053194899999999, 'lng': 112.5641807}, 'viewport': {'northeast': {'lat': -7.051845670107278, 'lng': 112.5655304798927}, 'southwest': {'lat': -7.054545329892722, 'lng': 112.5628308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117943557540684847822"">A Google User</a>'], 'photo_reference': 'AUGGfZmev2jOHXpUE5RPDQpmSWkUg-lDrcgLEtcb2YpqthX1zy0FG7oJCqeSqXIQ064ZeOlYXaUvPy-_nwBhKy1sulmvoVdxCr_JPfoHGzGe5TFXSoAyGvXURAKDZ-vr9yLp7zsKzdF7M4yt1uIis1YkMWr3Plpa141xhoyOqP-QvNCreuiF', 'width': 1080}]",ChIJg_-cl779dy4R96Z60zSCAMs,,4.4,ChIJg_-cl779dy4R96Z60zSCAMs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJg_-cl779dy4R96Z60zSCAMs
OPERATIONAL,"WHW6+XM4, Karangpoh, Sukowati, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.0526217, 'lng': 112.5617109}, 'viewport': {'northeast': {'lat': -7.051266370107278, 'lng': 112.5630619298927}, 'southwest': {'lat': -7.053966029892722, 'lng': 112.5603622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jalan irigasi,,ChIJJ9_5AOn9dy4R2yoCHKg3bRY,,0.0,ChIJJ9_5AOn9dy4R2yoCHKg3bRY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ9_5AOn9dy4R2yoCHKg3bRY
OPERATIONAL,"WHX5+3VM, Sukowati, Kec. Bungah, Kabupaten Gresik, Jawa Timur 61152, Indonesia","{'location': {'lat': -7.0522795, 'lng': 112.5596693}, 'viewport': {'northeast': {'lat': -7.050861120107277, 'lng': 112.5610432798927}, 'southwest': {'lat': -7.053560779892721, 'lng': 112.5583436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa,,ChIJFaoIBJL9dy4Rvx7pFu8P7AM,,0.0,ChIJFaoIBJL9dy4Rvx7pFu8P7AM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFaoIBJL9dy4Rvx7pFu8P7AM
OPERATIONAL,"XJ7X+9M5, Area Sawah/Kebun, Kramat, Kec. Bungah, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.0366067, 'lng': 112.6492495}, 'viewport': {'northeast': {'lat': -7.035425670107279, 'lng': 112.6504275298927}, 'southwest': {'lat': -7.038125329892723, 'lng': 112.6477278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Kemukem Putih,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105999581072664246344"">Jafar Beat</a>'], 'photo_reference': 'AUGGfZk_aKmVbEHffZXaUyYV0FMZVn5sNZB-jMeU29tEyQ2P8mOe2ohT9PWcJ4TJT-lAreyPsSKZsePGRlpMLI6DPNaYbGH-oEyTJa_9KXWICaMfeyUK1nuyGjarAJJOeU-rECHfbvV2T0GmIcppixAL7xoEGnuh4X5L6xR1N2XzFc-6hTAr', 'width': 4000}]",ChIJ1bRxDNwH2C0Rdd24K3MzyLI,,4.5,ChIJ1bRxDNwH2C0Rdd24K3MzyLI,"['tourist_attraction', 'point_of_interest', 'establishment']",108,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1bRxDNwH2C0Rdd24K3MzyLI
OPERATIONAL,"WJVR+6M, Area Sawah/Kebun, Kramat, Kec. Bungah, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.056969199999999, 'lng': 112.6417299}, 'viewport': {'northeast': {'lat': -7.055315070107278, 'lng': 112.6446231}, 'southwest': {'lat': -7.058014729892721, 'lng': 112.6407655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Muara,,ChIJhXB_2aoH2C0Rqu1Q09Hbgoo,,0.0,ChIJhXB_2aoH2C0Rqu1Q09Hbgoo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhXB_2aoH2C0Rqu1Q09Hbgoo
