business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PHX5+6P8, Jl. Raya Morowudi, Moro, Putat Lor, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61171, Indonesia","{'location': {'lat': -7.2519821, 'lng': 112.5592782}, 'viewport': {'northeast': {'lat': -7.250694720107278, 'lng': 112.5606357798927}, 'southwest': {'lat': -7.253394379892722, 'lng': 112.5579361201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pembungan sampah ds.moro,{'open_now': True},"[{'height': 16320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112645304322041105751"">Havid Widodo</a>'], 'photo_reference': 'AUGGfZlSb1MUaYspCUWinUR_pbZXNfNk-WMgMqLRksQq3uljk3z4iU4_lANECYdLSQtIW5zpVWkO06bK6xq2RU72se-niyVSiEwCIQY8xGQc8ipfcSFVGAt0GcBmyLsef2siVOKzL0sW-pYY3pNCcct4Cez-rnUWCoGw8zwH7yU2S91evstt', 'width': 12288}]",ChIJl8SVVs0BeC4Rz8hp1X0Z-oI,5.0,ChIJl8SVVs0BeC4Rz8hp1X0Z-oI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJl8SVVs0BeC4Rz8hp1X0Z-oI
OPERATIONAL,"PH4Q+X37, Plosorejo, Menganti, Kec. Menganti, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.292581999999999, 'lng': 112.5876648}, 'viewport': {'northeast': {'lat': -7.291223320107277, 'lng': 112.5889938298927}, 'southwest': {'lat': -7.293922979892721, 'lng': 112.5862941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang ndeso pak dimo,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110474015376364392793"">Sugiono 019</a>'], 'photo_reference': 'AUGGfZkOEs06Rstkq4k8HgXHrspfaic6EkvfomINm-jNVqQIDOcMn6S-ZUbbO6MbZfgsEURqHFzeCnmwplLA9459b-RJwgpkfJFMjdW8gGoALVBWyN7mzsXtoKfjJZao7wUMf5BJa5tbRoh6Gcv4ixB5gK758VrPVRVEv_naU0wKzMw-9Wf9', 'width': 4080}]",ChIJP58Ll4UHeC4RW2iVZzQHJXc,5.0,ChIJP58Ll4UHeC4RW2iVZzQHJXc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJP58Ll4UHeC4RW2iVZzQHJXc
OPERATIONAL,"PJ5G+5FW, Setro, Laban, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61174, Indonesia","{'location': {'lat': -7.2920167, 'lng': 112.6261949}, 'viewport': {'northeast': {'lat': -7.290666870107277, 'lng': 112.6275447298927}, 'southwest': {'lat': -7.293366529892721, 'lng': 112.6248450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Mombol,{'open_now': True},"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887224410960721808"">Munawar Drive</a>'], 'photo_reference': 'AUGGfZnjQ7URS73Hs_D85DFGFFlGCramBJBUZPircyIpiqYUJwHxi2g_GGpVBURf7Q7D3PywdCo76ti1wiy6RyuElMIC404H9quz84TyDQB5lWSMUv-Pi7aE8rZf_28xuELRyhYzEK83yXC4cEcOO56aOkKVAJAN7C7U_S9223fu4IP-kxIa', 'width': 1512}]",ChIJTfp1XvP91y0RC2YHchsCFBk,4.6,ChIJTfp1XvP91y0RC2YHchsCFBk,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJTfp1XvP91y0RC2YHchsCFBk
OPERATIONAL,"PG9Q+2R4, Bibis, Beton, Kec. Menganti, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.2824972, 'lng': 112.539571}, 'viewport': {'northeast': {'lat': -7.281156820107276, 'lng': 112.5405717298927}, 'southwest': {'lat': -7.283856479892721, 'lng': 112.5378720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DEWI KOLAGA TIRTA AGUNG(DESA WISATA KOLAM GANJARAN),{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113336579253059407110"">Erlix R Purnama</a>'], 'photo_reference': 'AUGGfZl2x4f3SMNn55E-wFGeuzAzUWsbqh-bxEbfW9oiv2OXypl3E2ZhkpGmq02tcpQWxoCQr0mrdcCrHNMU2nyjLRYgQOAiRgMlm3qBiP0OpaDvEhrqK86xypA3u0s2Yqk2FNcOMZzOu5ixGaMgu0H0k3053DFHUw4tjIwTWQS2IjMi7suS', 'width': 1844}]",ChIJmXONWzMHeC4RL3EfzmlO2VA,4.4,ChIJmXONWzMHeC4RL3EfzmlO2VA,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJmXONWzMHeC4RL3EfzmlO2VA
OPERATIONAL,"QH6M+HFW, Desa, Hendrosalam, Hendrosari, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61174, Indonesia","{'location': {'lat': -7.238516799999998, 'lng': 112.5836908}, 'viewport': {'northeast': {'lat': -7.237188370107278, 'lng': 112.5850293298927}, 'southwest': {'lat': -7.239888029892722, 'lng': 112.5823296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Alam & Kuliner ""Lontar Sewu""",{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110354312427293893774"">achmad jainury</a>'], 'photo_reference': 'AUGGfZmD1v1v82cWDrRRd8SpLYDRoxhwhq2Inz-845FRDGgTaMft5qU1LMUt_reQtF-RHMzujFdaWwxhzgC_DzcVwI5SGpckNdVnse-CrVQh6ZlYtGCJQxMlfTKc_c9LQEOpY6XoRr6law836ZDWy2tkF4KSXxjf4ss032sbaUXEbCELBGa7', 'width': 3968}]",ChIJk2mb1eABeC4R3Su2FydI48E,4.6,ChIJk2mb1eABeC4R3Su2FydI48E,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJk2mb1eABeC4R3Su2FydI48E
OPERATIONAL,"Petal, Boteng, Menganti, Gresik Regency, East Java 61174, Indonesia","{'location': {'lat': -7.271345399999999, 'lng': 112.5712088}, 'viewport': {'northeast': {'lat': -7.269964720107277, 'lng': 112.5725650298927}, 'southwest': {'lat': -7.272664379892721, 'lng': 112.5698653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Exalos Trio,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114304056960882884374"">A Google User</a>'], 'photo_reference': 'AUGGfZnRfboBnLE7nJz5d2_s-kyTPUEfIYAmwmq-ClABxVF0RJrArnSh6WbZo73hUm9-DqctjwPhBABx4_eVkYLTXzENXi2qjGGcTpqhK3C3zFZJkn7TQy703WkG_8vNXlJooUCLBgoN0FJj6jQwH-bER_1-YSmcpXYmDWBNLpXpRRnp7st9', 'width': 1834}]",ChIJoRhYDkIBeC4RX5arnRI_Pkc,0.0,ChIJoRhYDkIBeC4RX5arnRI_Pkc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'PHHC+FF Boteng, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JPHHC+FF'}",,https://www.google.com/maps/place/?q=place_id:ChIJoRhYDkIBeC4RX5arnRI_Pkc
OPERATIONAL,"Tlogo Bedah, Hulaan, Menganti, Gresik Regency, East Java 61174, Indonesia","{'location': {'lat': -7.282337500000001, 'lng': 112.5859844}, 'viewport': {'northeast': {'lat': -7.281225220107278, 'lng': 112.5875512798927}, 'southwest': {'lat': -7.283924879892722, 'lng': 112.5848516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Hulaan,{'open_now': True},"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103706553869708067490"">arik asari</a>'], 'photo_reference': 'AUGGfZlXlkZxy6lbnzhnD6kR8GnJETv3Jw85i0ygXLbzl4fnKp7G49pkkROzR5tI25V6mXXqExIKC5UJeItw1anEOtwq9KgFU2AcKLejOOINV1jlaAEiwfyhJdaG-6WQ3L0LWLCeqrN-seLv1YwLErcpwoaeqlz3wZ9tDuhz5IXcc-xpa2y6', 'width': 4000}]",ChIJfyFNsTEHeC4RuLo3now83eY,4.4,ChIJfyFNsTEHeC4RuLo3now83eY,"['tourist_attraction', 'point_of_interest', 'establishment']",87,"{'compound_code': 'PH9P+39 Hulaan, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JPH9P+39'}",,https://www.google.com/maps/place/?q=place_id:ChIJfyFNsTEHeC4RuLo3now83eY
OPERATIONAL,"PG9H+7M, Beton, Kec. Menganti, Kabupaten Gresik, Jawa Timur, Indonesia","{'location': {'lat': -7.281837100000001, 'lng': 112.5292046}, 'viewport': {'northeast': {'lat': -7.278964299999999, 'lng': 112.5310129298927}, 'southwest': {'lat': -7.282794700000001, 'lng': 112.5283132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Grandpa,,,ChIJubTMrrgHeC4RU6GbwNXNoTw,5.0,ChIJubTMrrgHeC4RU6GbwNXNoTw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJubTMrrgHeC4RU6GbwNXNoTw
OPERATIONAL,"QH3H+C59, Hendrosari, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61174, Indonesia","{'location': {'lat': -7.246463500000001, 'lng': 112.5779759}, 'viewport': {'northeast': {'lat': -7.245089770107279, 'lng': 112.5793351798927}, 'southwest': {'lat': -7.247789429892722, 'lng': 112.5766355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK,,,ChIJmf3ICo0BeC4R1DB4UqEkGsc,0.0,ChIJmf3ICo0BeC4R1DB4UqEkGsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmf3ICo0BeC4R1DB4UqEkGsc
OPERATIONAL,"PJ64+R3, Setro, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61174, Indonesia","{'location': {'lat': -7.2874781, 'lng': 112.6040409}, 'viewport': {'northeast': {'lat': -7.286324170107279, 'lng': 112.6059345798927}, 'southwest': {'lat': -7.289023829892723, 'lng': 112.6032349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Sendang Mboro,,,ChIJy_S6uosHeC4RtmkWtcZAR94,0.0,ChIJy_S6uosHeC4RtmkWtcZAR94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy_S6uosHeC4RtmkWtcZAR94
