business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.303132499999999, 'lng': 104.0010268}, 'viewport': {'northeast': {'lat': -5.301823820107278, 'lng': 104.0024129298927}, 'southwest': {'lat': -5.304523479892722, 'lng': 103.9997132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Setia Beach,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104430248417791824640"">Messala Refa Ames Simanjuntak</a>'], 'photo_reference': 'AUGGfZmqlDAkC8bkI5Wzinh0NnPCx2qcmW0nO1CPUFpx4JuuktDDebRrZod-_hVgLoog3yrol5BOqMjzKHRpf6-oK9CWkqv3fSC0ZGZ4PS1ytc8AzkFwuZmUwoDk-yo_x7nir7RGsHAl43Rsi9a0ofnYhdhfSdU5KvHOjv-VQp_ZsQGrng1b', 'width': 4160}]",ChIJNVj8s6W_Ry4R15AzxfVr9zA,"{'compound_code': 'M2W2+PC Tanjung Setia, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P66M2W2+PC'}",4.6,ChIJNVj8s6W_Ry4R15AzxfVr9zA,"['tourist_attraction', 'point_of_interest', 'establishment']",299,,https://www.google.com/maps/place/?q=place_id:ChIJNVj8s6W_Ry4R15AzxfVr9zA
OPERATIONAL,"P245+R8, Pagar Dalam, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.2929375, 'lng': 104.0083125}, 'viewport': {'northeast': {'lat': -5.291684820107277, 'lng': 104.0101455798927}, 'southwest': {'lat': -5.294384479892721, 'lng': 104.0074459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemara Henni Halom Pekon Pagar Dalam,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118059242624433107789"">Dwi Rino</a>'], 'photo_reference': 'AUGGfZnUcYsu_QSoPl5R3icnU2vQLS7qVwaW4vILBg0AWZzS6yjIQmgDrkKWDs9WLKbqdRD99MnSqtfIOfyORM38OSYSNvEyPH4JXQTGhdrdyVOVsjqVWxxA2UvF-e5gsLOtNE9CbCdLznt7TnKxO5tYHmkmmmbmnbOQQSrngODZ87SmoEhO', 'width': 4032}]",ChIJpzZIywO9Ry4RWFaGI92mmrU,,4.5,ChIJpzZIywO9Ry4RWFaGI92mmrU,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJpzZIywO9Ry4RWFaGI92mmrU
OPERATIONAL,"Pantai Tanjung Setia, Jl. Bengkunat - Krui, Tj. Setia, Kec. Pesisir Sel., Kabupaten Pesisir Barat, Lampung 34875, Indonesia","{'location': {'lat': -5.314708299999999, 'lng': 103.9937439}, 'viewport': {'northeast': {'lat': -5.3035982, 'lng': 104.0097513}, 'southwest': {'lat': -5.3258182, 'lng': 103.9777365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Setia,,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111044699989080728313"">agus widagdo</a>'], 'photo_reference': 'AUGGfZlCbFCXSoC1YLyiktRWgHUraBLHLW9Y-meABJvfrenj7zgADWLuzjoC01cNmen_46Jl8mMlLAg7MAS2Duh3Dt4Rh9d4_Cf5xQY3h146Acy1E3uEgqLA6RK3ZH4JrJtgqk0h41kbgHLaSBlF8diE1TwerECltn3p52p1m3r7jlX7S4wY', 'width': 4618}]",ChIJfwN06bK-Ry4RrY3sjq4w0ak,,4.5,ChIJfwN06bK-Ry4RrY3sjq4w0ak,"['natural_feature', 'establishment']",227,,https://www.google.com/maps/place/?q=place_id:ChIJfwN06bK-Ry4RrY3sjq4w0ak
OPERATIONAL,"W Trans Sumatera Hwy, Balai Kencana, South Krui, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.249298899999999, 'lng': 103.968394}, 'viewport': {'northeast': {'lat': -5.247892420107277, 'lng': 103.9697771798927}, 'southwest': {'lat': -5.250592079892721, 'lng': 103.9670775201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Biru Mandiri & ATV Rent,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112860943312272292262"">Komo Moko</a>'], 'photo_reference': 'AUGGfZmjOALB4vu9YTc2i3fb9Neg4LXP3qQqQx0qI8v4Q1CMg6tHMa3T7vN4w3C7z9CNHE-f6_nCPnf3Avxokevw6kUSMXQdECFfzcUAnKYQbAwHRgwgBtr6uzJkA1p6BmBAUB9lQ56Mz-PzMvXYLfEHkIrK4iOdQPwIud0BRNq-RH2ajQoq', 'width': 3264}]",ChIJcauFeWe_Ry4RNYe4sV3mioo,"{'compound_code': 'QX29+79 Balai Kencana, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QX29+79'}",4.9,ChIJcauFeWe_Ry4RNYe4sV3mioo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJcauFeWe_Ry4RNYe4sV3mioo
OPERATIONAL,"Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.316765699999999, 'lng': 103.9949754}, 'viewport': {'northeast': {'lat': -5.315199920107278, 'lng': 103.99796925}, 'southwest': {'lat': -5.317899579892722, 'lng': 103.99397745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Madona,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109930072585632304222"">A Google User</a>'], 'photo_reference': 'AUGGfZl-7CjbWz-MSpjc2g3nd2JluaBIwymNN1P6jRafhcH9W8PQiPctYSS7zwdBQHwZSKHsq-6k0TWYSXG1W6BEagZJccAz1w9HAzN9CR_US-vKsGdWhtopp01k7a7EcuDlvYhLc-x3djsFk44In6ENMOk9Up0UlDjTdDYKqLHatFoXiFpL', 'width': 4160}]",ChIJx-0UJwC5Ry4RouQP6INcTtc,"{'compound_code': 'MXMV+7X Tanjung Setia, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65MXMV+7X'}",5.0,ChIJx-0UJwC5Ry4RouQP6INcTtc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJx-0UJwC5Ry4RouQP6INcTtc
OPERATIONAL,"Pantai Tanjung Setia Krui Lampung, W Trans Sumatera Hwy, Way Jambu, South Pesisir, South Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.303874599999999, 'lng': 104.0001075}, 'viewport': {'northeast': {'lat': -5.2927643, 'lng': 104.0161149}, 'southwest': {'lat': -5.314984700000001, 'lng': 103.9841001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Setia Krui Lampung,{'open_now': False},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109590848829264736223"">Hanif Asyhar</a>'], 'photo_reference': 'AUGGfZkqOiowvUK0zxHEsUISYRfjuWF7NQfQs2bTwRZiu4Py9bDJZSLjslmjI1VJFDwrycVPK_sTva9eJNxGzQcUmijpwah9_0PB-ai_Zd_elaYwibieWxpY5UAeqnOBFEnMxdQADCi7slg4JLkNfnWaT2p62N85twbrnnPG0VvigYzi-RN0', 'width': 2048}]",ChIJaZVYTie8Ry4Rhb6vpmZX8Jw,,4.5,ChIJaZVYTie8Ry4Rhb6vpmZX8Jw,"['natural_feature', 'establishment']",261,,https://www.google.com/maps/place/?q=place_id:ChIJaZVYTie8Ry4Rhb6vpmZX8Jw
OPERATIONAL,"MXMV+VJG, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.3157723, 'lng': 103.9945718}, 'viewport': {'northeast': {'lat': -5.313837970107278, 'lng': 103.9965461798927}, 'southwest': {'lat': -5.316537629892721, 'lng': 103.9938465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai Ram Kroe,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337915705501047793"">SARAH JOANNA KENNAN</a>'], 'photo_reference': 'AUGGfZnhP4RivkzbbHYF2GwaCJmF5E34iRI8TE6yzR4M21eIT23vvCQzbV6bPYVeEBdPOszSyRbMftYSRR3WP4oCRb2MEhyjlW6sjEDjfGSzo862Y_SaF_KGaGsHBboct76ogQUVLbsZw6RN_f5-yygGsYqa8z16zfj7DPmx3wwMpIviDRr4', 'width': 4000}]",ChIJ54x__hW_Ry4RHICdjgJ6lAk,,5.0,ChIJ54x__hW_Ry4RHICdjgJ6lAk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ54x__hW_Ry4RHICdjgJ6lAk
OPERATIONAL,"M25J+6P, Way Jambu, South Pesisir, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.3418931, 'lng': 104.0317575}, 'viewport': {'northeast': {'lat': -5.340516170107277, 'lng': 104.03412255}, 'southwest': {'lat': -5.343215829892721, 'lng': 104.03096915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bukit Pasir,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113663629220515408059"">Muhammad Rhamadani</a>'], 'photo_reference': 'AUGGfZkh2WIFABNb6gtQ5cEql70M84nPBNO-EJG1IeGPkU2bjG7qiGBj8WQ2e8bSN-XqG-BJ01EE3pau0yzu6tNEfmJKrW689EaovZoJUXgbvZU232Wko2WPVRTbqHCAMcV235wlAHRMwq_dmt7eystuWR5apyne1VcbwwxM9T4ezwvDuKOL', 'width': 3000}]",ChIJa1TMEBy7Ry4RY59lKwexbDo,,5.0,ChIJa1TMEBy7Ry4RY59lKwexbDo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJa1TMEBy7Ry4RY59lKwexbDo
OPERATIONAL,"Jl. Wisata Mandiri, Sejati, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2484818, 'lng': 103.9650851}, 'viewport': {'northeast': {'lat': -5.246913070107278, 'lng': 103.9665492798927}, 'southwest': {'lat': -5.249612729892722, 'lng': 103.9638496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandiri Beach,,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107140459781782194238"">Jefri Yansyah</a>'], 'photo_reference': 'AUGGfZm0frL32WOHfzpRnDwX7jk_Ph4VjyjH1xD-jnSAXXrVmb1vqwxUabAUdKqIJih8DIURAntOYxpcxt86unlQVjO2u4W6gOvX_llsbZgFufdISFYWlhajGoAQ65Ejul2zclfgupE0-ijUf1QVLOGb3srBl8Qz9picWnwZXhFHp5iQtgAU', 'width': 3968}]",ChIJVf3ocqm_Ry4RevLK3WqkGYk,"{'compound_code': 'QX28+J2 Balai Kencana, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65QX28+J2'}",4.6,ChIJVf3ocqm_Ry4RevLK3WqkGYk,"['tourist_attraction', 'point_of_interest', 'establishment']",219,,https://www.google.com/maps/place/?q=place_id:ChIJVf3ocqm_Ry4RevLK3WqkGYk
OPERATIONAL,"MXQV+4FF, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.312175799999999, 'lng': 103.9936621}, 'viewport': {'northeast': {'lat': -5.310803970107278, 'lng': 103.9950969298927}, 'southwest': {'lat': -5.313503629892722, 'lng': 103.9923972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Penaga Resort,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448143554955086614"">Ahmad Yulians</a>'], 'photo_reference': 'AUGGfZnOlypVcKyXT8YG0n88_6tVn8JaHwrofpwLih8ajNq5iab88omI8heIeYRDb9F-xQb8d31fjpNdroZ8smoP7x9HU3FdM15dKuxysRh5sPHrlu-OwVFmVHI_K0pFRPbW5_oJWkowRCb30wXUbFmZi7KMzjFm7Emft5T2SXGRsLNVEmhX', 'width': 4160}]",ChIJb7r5-lq_Ry4Rq0sAi4H5QzM,,5.0,ChIJb7r5-lq_Ry4Rq0sAi4H5QzM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJb7r5-lq_Ry4Rq0sAi4H5QzM
