business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XP9V+9FH, Walur, Pesisir Utara, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.0315502, 'lng': 103.7437191}, 'viewport': {'northeast': {'lat': -5.030220020107278, 'lng': 103.7453922298927}, 'southwest': {'lat': -5.032919679892722, 'lng': 103.7426925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENAWANG BEACH,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106005127421486432747"">A Google User</a>'], 'photo_reference': 'AUGGfZkMQDQevt54svs8wpcPtYgTbBGkrF7HlGvN_pHkUV014dYkg4dadbNr8Gxv5EayRX1BCr_yaj8k_ojXQ-OuZBPQajzPUHoSbSrSEPNgHhnOAqOv4vlSi34lpZAJJF9sWovo2XCKSY6Mls83nrw-zMcoELiOqrAICLrCbpXgRrtd14jw', 'width': 2976}]",ChIJy5GefprxRy4RapovbUySK88,4.5,ChIJy5GefprxRy4RapovbUySK88,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJy5GefprxRy4RapovbUySK88
OPERATIONAL,"XQ9J+CP9, Kerbang Dalam, Pesisir Utara, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.031467699999999, 'lng': 103.7818638}, 'viewport': {'northeast': {'lat': -5.029863970107278, 'lng': 103.7832965798927}, 'southwest': {'lat': -5.032563629892722, 'lng': 103.7805969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Balam Kerbang Dalam,"[{'height': 1138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115837994764724245275"">A Google User</a>'], 'photo_reference': 'AUGGfZlw4dM99mkmcoSX0NJrud8aRWuWUHv3JmFP_sM7TAra8guXi99oa4A1naoLip-aqakWvfX7VDOBYYIlAHJDu6b_LjelAQyQVj1F9B6WhQDLbK7eOINcrDmYB5YL42IhkvL8lX4xJVfZ4kr4UEdsg5GqQ5Ga8tqj_bp_tn5qWQ8JA8Fl', 'width': 640}]",ChIJUZLEJwDxRy4R6Zo5v6-69TE,5.0,ChIJUZLEJwDxRy4R6Zo5v6-69TE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUZLEJwDxRy4R6Zo5v6-69TE
OPERATIONAL,"W Trans Sumatera Hwy Pantai semincak indah No.3, Pemancar, Pesisir Utara, West Pesisir Regency, Lampung 34576, Indonesia","{'location': {'lat': -5.066712, 'lng': 103.839566}, 'viewport': {'northeast': {'lat': -5.065362070107279, 'lng': 103.8409565298927}, 'southwest': {'lat': -5.068061729892722, 'lng': 103.8382568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai semincak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109060025807839000825"">Irwansyah Pesbar</a>'], 'photo_reference': 'AUGGfZn2EFtgU9z4GRU4PhYONMjS6gasVbEhADbLAdI2IGZ0b08eBYxPlXyeCWuSa0933_78jxYkiVatZ24LYa1681sEiweHywlqPBi41rxNyFdoRjqzVlNJv2YPc16J9-jUPvmN1LWydZOUHviEG9RJOe0Xdc3hZZ2HjPNkClFlwi6YktQL', 'width': 1836}]",ChIJOV2qKwDzRy4Rt8eee8PZHW8,5.0,ChIJOV2qKwDzRy4Rt8eee8PZHW8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'WRMQ+8R Pemancar, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65WRMQ+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJOV2qKwDzRy4Rt8eee8PZHW8
OPERATIONAL,"Jl. Khalipah Alam, Kuripan, Kec. Pesisir Utara, Kabupaten Pesisir Barat, Lampung 34876, Indonesia","{'location': {'lat': -5.039078099999999, 'lng': 103.7652147}, 'viewport': {'northeast': {'lat': -5.037724220107279, 'lng': 103.7665429798927}, 'southwest': {'lat': -5.040423879892723, 'lng': 103.7638433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Saung Permai,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114187962438302862337"">A Google User</a>'], 'photo_reference': 'AUGGfZkNi5u2OsnBB2_d-c1hmwKwCD7lV8x6aJILS3gMcDw9Z-2HUzclMvmpAAG1niP-aS0-JNh7TBsikBm32jAI8v797vl5V8h2lK3hUFVo8efqreVRdizMEZbcdCvNN-dyX0p3kVUSboGs9s87GX1QRtifGzrCbEfPqfENaBqV6-_nWOYW', 'width': 4000}]",ChIJc1fJfDjxRy4RQzirLKY9Aic,5.0,ChIJc1fJfDjxRy4RQzirLKY9Aic,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"{'compound_code': 'XQ68+93 Kuripan, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65XQ68+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJc1fJfDjxRy4RQzirLKY9Aic
OPERATIONAL,"XQ9J+M36, Kerbang Dalam, Pesisir Utara, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.0308451, 'lng': 103.7801418}, 'viewport': {'northeast': {'lat': -5.029295120107278, 'lng': 103.7814957798927}, 'southwest': {'lat': -5.031994779892722, 'lng': 103.7787961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI KERBANG DALAM,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113136280863437198423"">suarno AR</a>'], 'photo_reference': 'AUGGfZnkzZcUN4sLhnkq53lPoxZ6pBiXj8EfW3bpCFQo-BiF-ftH5dtNRVNDeug8848o8QVByB1bD7eFsWL_w1dg2VpkX4Z4WVe1wwob7oaTAVyvFAOa2wlUdIJHCXew-i3VA7mbUIrEmJAILD9YrzNmYdxwzXPTViltqK6wU2b1zFZMltGo', 'width': 2240}]",ChIJ0ZkcUHXxRy4RbI6lZjdWwXU,4.3,ChIJ0ZkcUHXxRy4RbI6lZjdWwXU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZkcUHXxRy4RbI6lZjdWwXU
OPERATIONAL,"XR26+3J3, W Trans Sumatera Hwy, Karang City, Pesisir Utara, West Pesisir Regency, Lampung 34876, Indonesia","{'location': {'lat': -5.049728, 'lng': 103.8105034}, 'viewport': {'northeast': {'lat': -5.048369370107278, 'lng': 103.8118563298927}, 'southwest': {'lat': -5.051069029892722, 'lng': 103.8091566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESONA LINTAS BARAT SUMATERA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112099839356808966743"">kiki fadilah</a>'], 'photo_reference': 'AUGGfZn4KjriLFQ-_KSy0Cq4WYn1E7_BwE1H1atPo3EdVOUCBiIVJ-ZqtRook8ZbTWEd5yC39XONgVw6GrcAFImDGAeRA9zhEkajU8l2ntYEOVPUa0YbFninI-WymNok6denQBwchalsNU4yhCbjuxnp7yiXoo3eHaG5gWehKt8lObBoebB6', 'width': 2250}]",ChIJ3xBu_hvxRy4Rh8mipUIXmlc,0.0,ChIJ3xBu_hvxRy4Rh8mipUIXmlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ3xBu_hvxRy4Rh8mipUIXmlc
OPERATIONAL,"WRX8+J38, Karang City, Pesisir Utara, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.0509392, 'lng': 103.815194}, 'viewport': {'northeast': {'lat': -5.049530520107278, 'lng': 103.8165474798927}, 'southwest': {'lat': -5.052230179892722, 'lng': 103.8138478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tihang Stone Beach,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113475314693874855685"">Wilujeng Lestari</a>'], 'photo_reference': 'AUGGfZnyd765oNgKaQFSF__gYPelYV6zSEknFOUnMHAnvHmAX8F7MhvO6eBghPaI9dVqGNr5AJ_uJJC2Wk117tP0m7hkpgtGBRTc2VnMRIcMmlyZcmJx7pPEFpf27_FbcR193QIQdnuSyI8aQXWY0MPZU0bTkmhtdxeCLiAKsNlURk4cD-9N', 'width': 4096}]",ChIJo8kHA4zxRy4RVQg0gd5yu9o,4.6,ChIJo8kHA4zxRy4RVQg0gd5yu9o,"['tourist_attraction', 'point_of_interest', 'establishment']",519,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJo8kHA4zxRy4RVQg0gd5yu9o
OPERATIONAL,"WVPC+RF9, Dusun henimandak, pekon asahan way sindi, Kec. Karya Penggawa, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.06297, 'lng': 103.871225}, 'viewport': {'northeast': {'lat': -5.0613254, 'lng': 103.8730427298927}, 'southwest': {'lat': -5.0679038, 'lng': 103.8703430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak henimandak,,ChIJq8zX-pvzRy4RgLaoNtO7aZk,0.0,ChIJq8zX-pvzRy4RgLaoNtO7aZk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq8zX-pvzRy4RgLaoNtO7aZk
OPERATIONAL,"XQ68+83W, Pugung Tampak, Kuripan, Kec. Pesisir Utara, Kabupaten Pesisir Barat, Indonesia","{'location': {'lat': -5.039134799999999, 'lng': 103.7652078}, 'viewport': {'northeast': {'lat': -5.037780920107278, 'lng': 103.7665322298927}, 'southwest': {'lat': -5.040480579892722, 'lng': 103.7638325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reifat halfway house,,ChIJZ5VTSgDxRy4RcYF1FSdkSoE,0.0,ChIJZ5VTSgDxRy4RcYF1FSdkSoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ5VTSgDxRy4RcYF1FSdkSoE
OPERATIONAL,"Jl. Pekon Balak No.85, Bandar Pugung, Kec. Lemong, Kabupaten Pesisir Barat, Lampung 34876, Indonesia","{'location': {'lat': -5.0008469, 'lng': 103.747726}, 'viewport': {'northeast': {'lat': -4.999627470107279, 'lng': 103.7491570298927}, 'southwest': {'lat': -5.002327129892723, 'lng': 103.7464573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI SERUNTING,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107613252525732768716"">sipitu silver</a>'], 'photo_reference': 'AUGGfZn0DVRiTcgLDRmQ7koPd3gN7MMcrtbeBPGDEf0gRiVh4rDcUv_r5MVU6YcrDtoDPmhVBzOR99nvEeh-R8CQBSTF-8bfEafd4-nYKiFomSMt2T-mgekKEcv6DaqRlOKdr4HW98D2RvaqTPtsWQTJyrdCMt4h3nSQ15dFFAZR_cx-Lb4m', 'width': 4000}]",ChIJ9ZDEKvHxRy4RHrxu0_91fXI,4.3,ChIJ9ZDEKvHxRy4RHrxu0_91fXI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"{'compound_code': 'XPXX+M3 Bandar Pugung, West Pesisir Regency, Lampung, Indonesia', 'global_code': '6P65XPXX+M3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9ZDEKvHxRy4RHrxu0_91fXI
