business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Pahawang Island, Pardasuka, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.664562500000001, 'lng': 105.2099768}, 'viewport': {'northeast': {'lat': -5.663239770107278, 'lng': 105.2112810798927}, 'southwest': {'lat': -5.665939429892723, 'lng': 105.2085814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andreas Resort,"[{'height': 1359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103075714220928053550"">A Google User</a>'], 'photo_reference': 'AUGGfZk-kpoHbJRR3F9q71WnGPGVZ11U1B7g-syeQTnLZVDwrf_XZG7OslOwz5YS3kSEcKS8PA6FI-IF-yEuXiDvD0liYJxXEgE486f2c7f0v4IbEVxkPkY86tU3Husarqpa_oQHH6j2BB-KOYWpksygGh_5v-zh8ANvQTc8eVbfB-RtZVzD', 'width': 1125}]",ChIJIfnbMo4vQS4RPrFNTxVCHBE,"{'compound_code': '86P5+5X Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P6786P5+5X'}",4.6,ChIJIfnbMo4vQS4RPrFNTxVCHBE,"['lodging', 'point_of_interest', 'establishment']",722,,https://www.google.com/maps/place/?q=place_id:ChIJIfnbMo4vQS4RPrFNTxVCHBE
OPERATIONAL,"Pahawang Island, Punduh Pidada, Pesawaran Regency, Lampung, Indonesia","{'location': {'lat': -5.685700799999999, 'lng': 105.2275829}, 'viewport': {'northeast': {'lat': -5.684342570107279, 'lng': 105.2289252298927}, 'southwest': {'lat': -5.687042229892723, 'lng': 105.2262255701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,La Nadiya Villa Pahawang,"[{'height': 508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104556852228609574127"">A Google User</a>'], 'photo_reference': 'AUGGfZl5ah2I2GPYZFdxtKGh6nmJE3lRstLC8dzF_HhUptu0enY7IdaACKQw28PLjVQS26nFEJbbEH4Vvlh2aMQX51saGq7RgY8MXiOUm_lnS-_ZPBAYY9O8eb_AUsxzOr1UywcZgx8knuBj-b_3hb5ex-OLTZM7ya2LpoiFyYM0IG2p2jDF', 'width': 900}]",ChIJazxxy1ElQS4RDhqDyVk1IeE,"{'compound_code': '867H+P2 Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P67867H+P2'}",4.8,ChIJazxxy1ElQS4RDhqDyVk1IeE,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1488,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJazxxy1ElQS4RDhqDyVk1IeE
OPERATIONAL,"Jl. Pantai Mutun, Hurun, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.5203297, 'lng': 105.2613834}, 'viewport': {'northeast': {'lat': -5.518967670107278, 'lng': 105.2627625298927}, 'southwest': {'lat': -5.521667329892722, 'lng': 105.2600628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lampung Marriott Resort & Spa,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106737868473341213691"">A Google User</a>'], 'photo_reference': 'AUGGfZnrF3hPjfp3OxUQdV4CFHQEGo6KgwkMIyUa59JlzNdS-2ePNyOpv2Iwzk6zkiWbXfZd0vFHOg6rvlUHvbZbbyhJxVOTYCJS_AJxTCvIjrQNBhsVHzEVNO8hJ0Oy263yiKzGholq0R8VIL-L25vYyAfflqKm0xdqq4eYtejKFUjWRNqW', 'width': 1280}]",ChIJCzGgegDZQC4RIFohPu6jcc4,"{'compound_code': 'F7H6+VH Hurun, Pesawaran Regency, Lampung, Indonesia', 'global_code': '6P67F7H6+VH'}",4.9,ChIJCzGgegDZQC4RIFohPu6jcc4,"['lodging', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJCzGgegDZQC4RIFohPu6jcc4
OPERATIONAL,"Jl. Kelagian Lunik, Pulau Pahawang, Pardasuka, Kabupaten Pringsewu, Lampung 35453, Indonesia","{'location': {'lat': -5.6630688, 'lng': 105.2267614}, 'viewport': {'northeast': {'lat': -5.661656720107278, 'lng': 105.2281102798927}, 'southwest': {'lat': -5.664356379892721, 'lng': 105.2254106201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Teras pahawang,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104844648701418943881"">A Google User</a>'], 'photo_reference': 'AUGGfZk9jTZCQuLokrJu_O_Vzwg-DYGz4wJD0t7H42ymSxR4FMHBkmsvKmrZqZ3hsXXGU4qb9znX6jvKYOts2VYy1rv4tXnyPBl3ZK7Rem1_dsA_6aYH4OGn-ZtRp3sn2YrSWDzW3urpazdA24G9XN6SRE05O0t2eqI56RyIoyEyxaDoABbX', 'width': 1280}]",ChIJPQta1QUlQS4RBjGPwawCepw,"{'compound_code': '86PG+QP Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P6786PG+QP'}",4.7,ChIJPQta1QUlQS4RBjGPwawCepw,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJPQta1QUlQS4RBjGPwawCepw
OPERATIONAL,"Sukarame, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.7032962, 'lng': 105.2011869}, 'viewport': {'northeast': {'lat': -5.702082270107278, 'lng': 105.2026290298927}, 'southwest': {'lat': -5.704781929892722, 'lng': 105.1999293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,No,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107080011886394351510"">Herman Agif agifok</a>'], 'photo_reference': 'AUGGfZmSj33SERPAIrXXFVdQZqg9BFIMc3Fx86TUVS2PAKZfPv7wdZH2zV3B21FwhGf4QmGKiVcQoYjyX2VLzooyXG2jkCVJaFlKBk9qkBUfGXa0I2w_Xu-FNPv4BWyD6dFbjrVF6dhOmt4-aqWMGhjIsztFVDbKcLisP1TaIyg3AVX0PcZY', 'width': 4032}]",ChIJBwBT5RkwQS4R3BtpUXlNUNU,"{'compound_code': '76W2+MF Sukarame, Pesawaran Regency, Lampung, Indonesia', 'global_code': '6P6776W2+MF'}",4.5,ChIJBwBT5RkwQS4R3BtpUXlNUNU,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJBwBT5RkwQS4R3BtpUXlNUNU
OPERATIONAL,"C66H+MX7, Pulau Mahitam, Desa Batumenyan, Batu Menyan, Lampung 35341, Indonesia","{'location': {'lat': -5.588339599999999, 'lng': 105.229933}, 'viewport': {'northeast': {'lat': -5.586948670107279, 'lng': 105.2313069798927}, 'southwest': {'lat': -5.589648329892722, 'lng': 105.2286073201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pulau Mahitam Resort & Cottage By Hotelku,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101938429245958928547"">A Google User</a>'], 'photo_reference': 'AUGGfZlTvSkAVCgMobO_uGEjk6w8wIMzxw3ZSCeybPKV6UqYHFIOAcnO8QQRmLW8B02bD_FCgdDxjBQbcHFq7VrK0gENGa7sxZ8mfHj8Gf11WLkFYZwpc077jBy-M4fLiVrswgq_2O5--KkNf_fNDSTxNRCE_D2TmBtVW3A2EKOCBNaurCD0', 'width': 1872}]",ChIJ_coaISMmQS4RflQwXFG4fvE,,4.0,ChIJ_coaISMmQS4RflQwXFG4fvE,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ_coaISMmQS4RflQwXFG4fvE
OPERATIONAL,"C67G+6F4, Jl. Mahitam, Gebang, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35451, Indonesia","{'location': {'lat': -5.586867499999999, 'lng': 105.2262211}, 'viewport': {'northeast': {'lat': -5.585598820107277, 'lng': 105.2275759298927}, 'southwest': {'lat': -5.588298479892721, 'lng': 105.2248762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Pahawang - Homestay Edo,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261300621571305782"">A Google User</a>'], 'photo_reference': 'AUGGfZkYYGPRBfA9A7kbHwowkXFvVOdaGnwBFo7g5xI7_CHzBqiA6ymclpta6NjgoeUhdcLyg_d4gMeKlHyJRhy-KaFwDaPGAid0t0DVAJmjXfB7j8s1oT8H_KAhWRADZFCaVqCnYWpxsGN3WAQ2EbJGFmbCp_Qe2pTx6su9EZkpmjMg01o3', 'width': 4096}]",ChIJ07deM-IrRy4Ryj1OuozIe7I,,5.0,ChIJ07deM-IrRy4Ryj1OuozIe7I,"['lodging', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJ07deM-IrRy4Ryj1OuozIe7I
OPERATIONAL,"Pahawang Island, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.675150899999999, 'lng': 105.2260704}, 'viewport': {'northeast': {'lat': -5.673825120107279, 'lng': 105.2273907298927}, 'southwest': {'lat': -5.676524779892723, 'lng': 105.2246910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,villa kembar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113410437898620128869"">A Google User</a>'], 'photo_reference': 'AUGGfZlcts3xENZUh2agO7Qwu17G86GFifvXdR0l8HsKTNq13K1MPq7j3rX_5M7CieFhII8fcDd9Ymg48rst6J4KivBmT2lW96iNMINfI2FqNgRx6QykWCyAlMNmT-PEtNB7rKIni1L0QO5cAH3ZtCZfrDR3W2dJA1fKMMWdKPPi08dSMAWf', 'width': 3024}]",ChIJ-29tpfslQS4RPc_ZGs1PcuQ,"{'compound_code': '86FG+WC Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P6786FG+WC'}",3.7,ChIJ-29tpfslQS4RPc_ZGs1PcuQ,"['point_of_interest', 'establishment']",3,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-29tpfslQS4RPc_ZGs1PcuQ
OPERATIONAL,"G772+P5W, Jl. Laksamana R.E.Martadinata, Sukajaya Lempasing, teluk pandan, Kabupaten Pesawaran, Lampung 35236, Indonesia","{'location': {'lat': -5.4856288, 'lng': 105.2504719}, 'viewport': {'northeast': {'lat': -5.484269820107278, 'lng': 105.2519095298927}, 'southwest': {'lat': -5.486969479892722, 'lng': 105.2492098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN SYARIAH VILLA GARDENIA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115143605992578232576"">A Google User</a>'], 'photo_reference': 'AUGGfZmwwU76Vld3kofPc7gAvv1JlkbPKCL3wT10MZ2AQiErfd9YeQ5HQ338TTPi-vXsO0kTP3VAGPyISYoQZisegQx9UYXL_7Q8u9aDg6jtC5ln9_alNe-HPpDEAB7p4M-s_ggVW7zO8Oqmjb6DyU7CSBn_iictIHb2odX-U9cY0H1q6huS', 'width': 6000}]",ChIJZ5AsYnXZQC4RLjnazhIfGP4,,3.9,ChIJZ5AsYnXZQC4RLjnazhIfGP4,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJZ5AsYnXZQC4RLjnazhIfGP4
OPERATIONAL,"Unnamed Road, Punduh Pidada,, Pahawang Island, Punduh Pidada, Pringsewu Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.685941499999999, 'lng': 105.227147}, 'viewport': {'northeast': {'lat': -5.684618020107278, 'lng': 105.2285493298927}, 'southwest': {'lat': -5.687317679892722, 'lng': 105.2258496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Turi indah homestay,"[{'height': 3543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112825976544060714077"">A Google User</a>'], 'photo_reference': 'AUGGfZmiBNAJrxYYR4W2Z35V3tgeAb47di47gXRccS3ZmH0qNIqm363Vg2kZdxAVPiYfvSuXY7LO7H5N_vHgN5BivAf8xukRfGpQATfeCGw4aUnxKE_n8HThNoOfWerOS41obuJ0udM0v81o624mxo8Rq45_wWounBK5kn7iiXDqR4Vv2haX', 'width': 4724}]",ChIJmU2SGVElQS4RQbYI8Az3u9c,"{'compound_code': '867G+JR Pahawang Island, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P67867G+JR'}",4.3,ChIJmU2SGVElQS4RQbYI8Az3u9c,"['lodging', 'point_of_interest', 'establishment']",123,,https://www.google.com/maps/place/?q=place_id:ChIJmU2SGVElQS4RQbYI8Az3u9c
