business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Tambak Rejo, Gading Rejo, Pringsewu Regency, Lampung 35372, Indonesia","{'location': {'lat': -5.382586, 'lng': 105.0196974}, 'viewport': {'northeast': {'lat': -5.381356070107278, 'lng': 105.0210960798927}, 'southwest': {'lat': -5.384055729892722, 'lng': 105.0183964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Regency Hotel Pringsewu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114423153401757325545"">A Google User</a>'], 'photo_reference': 'AUGGfZk0u4j4KvttTQQVZXN4zJjsHQL7-uH4Bdjj7P0MpNVQoZdcIQJABYosKN3cuEERIzK04D1ZFsbQReNSDmZ_VBpyridAt5KTAERECMTUuHWUyGNzRUwfdDmw7FhYWld0jAtTRR9ArZbKP-ttOyYqHs2KxXYj-u6_c5wroOTXdu2qM90H', 'width': 640}]",ChIJoeITsVotRy4R2AlO6F6fOcI,"{'compound_code': 'J289+XV Tambak Rejo, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P67J289+XV'}",4.2,ChIJoeITsVotRy4R2AlO6F6fOcI,"['lodging', 'point_of_interest', 'establishment']",873,,https://www.google.com/maps/place/?q=place_id:ChIJoeITsVotRy4R2AlO6F6fOcI
OPERATIONAL,"Jl. Ahmad Yani No.999, Pringsewu Utara, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.356786, 'lng': 104.9836289}, 'viewport': {'northeast': {'lat': -5.355498670107278, 'lng': 104.9849649798927}, 'southwest': {'lat': -5.358198329892722, 'lng': 104.9822653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urban Style Hotel by Azana,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110820882971527916688"">A Google User</a>'], 'photo_reference': 'AUGGfZmfL8Nc76AWyrMLI-MQZjSiS5s1ULXLfbD0GXTiqUcZDBSEeYXoopAoQjaOLhFLF2m_Xd9p3ZpcNzvUJh5WAPAuRozptm0eK9Z3aRYA8FM4_PdbF2T-tv9aJvhNnJWDAz9fD91o6IUAKOVCfU-WJB5kzcpzaZTwCxMwUygMih-K4khu', 'width': 981}]",ChIJMc9AumEyRy4RAFTVtcwr5Fo,"{'compound_code': 'JXVM+7F North Pringsewu, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JXVM+7F'}",4.4,ChIJMc9AumEyRy4RAFTVtcwr5Fo,"['lodging', 'point_of_interest', 'establishment']",1945,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMc9AumEyRy4RAFTVtcwr5Fo
OPERATIONAL,"Jalan Jendral Ahmad Yani No.999A, Sidoharjo, Kecamatan Pringsewu, Jl. Ahmad Yani, Sidoharjo, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.358674499999999, 'lng': 104.9868774}, 'viewport': {'northeast': {'lat': -5.356822570107277, 'lng': 104.9883521798927}, 'southwest': {'lat': -5.359522229892721, 'lng': 104.9856525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Balong Kuring Hotel, Restaurant & Resort","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112669188455937240699"">A Google User</a>'], 'photo_reference': 'AUGGfZmpHxRKAwYEZ_mWSXMaFunqATSQulE31E82FfPRH7UjDjD-QEJKPc4X5da3sb0AfspgZqqop43Nov72BmDbT3hq-V0_vZOet212LAUhjr2iw_f_DrgvJZ_4lsjspPxYmr5EKlPU7tN6slvgHnLZWFR_trQNMRQDGJnIGqEp5HHVI9wY', 'width': 3000}]",ChIJ2ysV5moyRy4RcmPZsqefw2M,"{'compound_code': 'JXRP+GQ Sidoharjo, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JXRP+GQ'}",3.9,ChIJ2ysV5moyRy4RcmPZsqefw2M,"['lodging', 'point_of_interest', 'establishment']",532,,https://www.google.com/maps/place/?q=place_id:ChIJ2ysV5moyRy4RcmPZsqefw2M
OPERATIONAL,"Jl. Melati 2 No.208, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3583646, 'lng': 104.9840614}, 'viewport': {'northeast': {'lat': -5.357119220107277, 'lng': 104.9853895298927}, 'southwest': {'lat': -5.359818879892721, 'lng': 104.9826898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Marisa Hotel,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105517375818156561978"">Finka Chriesty</a>'], 'photo_reference': 'AUGGfZnQd7SSxwancPaeYSmt0CoZdtoJam0SG8p7UqrSstT_AiGIBCSMC-XVtBfDpcbvBZXpZM9HSNEIK7KR70rf0oCLWVgYKfC_jGjlz1lO9bfalxggUnbaHDWqqPGZYRvjfwhEhN54UP2h6q_-aAo4YV5wWyhjT76xqXg2DvsU1n1tKbqF', 'width': 4624}]",ChIJtS3mimEyRy4RwDcFZ-6DoJs,"{'compound_code': 'JXRM+MJ East Pringsewu, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JXRM+MJ'}",3.8,ChIJtS3mimEyRy4RwDcFZ-6DoJs,"['lodging', 'point_of_interest', 'establishment']",214,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtS3mimEyRy4RwDcFZ-6DoJs
OPERATIONAL,"Jl. Wan Abdurrahman No.298, Kedaung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.423145799999999, 'lng': 105.1933245}, 'viewport': {'northeast': {'lat': -5.421788370107278, 'lng': 105.1947195298927}, 'southwest': {'lat': -5.424488029892722, 'lng': 105.1920198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Gayatri,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114116534884466578694"">A Google User</a>'], 'photo_reference': 'AUGGfZlerThQ2h2q2zpb4PqblbjLq4S1VRHPvxYGDKLDsohCzRG-o2EDxMdZNZ5ukhqbLBmzo2cv0JUirfhsvAqTbktMdbGasdoIwAi9LKkIjggEMY7Q9wBWExGDsHR_PXvm7N2O1FLlVN_GwxR5fRsY9VK2xYO1J0LCcwcXj355EQCnQYrj', 'width': 1440}]",ChIJMxUZFjzRQC4RZPP1mHa6nxs,"{'compound_code': 'H5GV+P8 Kedaung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5GV+P8'}",4.6,ChIJMxUZFjzRQC4RZPP1mHa6nxs,"['point_of_interest', 'establishment']",70,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMxUZFjzRQC4RZPP1mHa6nxs
OPERATIONAL,"H5MW+VHG VILLA LDR LAMPUNG, Sumber Agung, Kec. Kemiling, Lampung, 35145, Indonesia","{'location': {'lat': -5.4159383, 'lng': 105.1973765}, 'viewport': {'northeast': {'lat': -5.414592320107279, 'lng': 105.1987176798927}, 'southwest': {'lat': -5.417291979892723, 'lng': 105.1960180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glamshine_KemilingLampung,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971379771628376091"">Robitha Masputra</a>'], 'photo_reference': 'AUGGfZmnzSXPbeXl2C6aIUMU8L9S-RRXo8oMB7e6qWbiwIEKS0iP-HHfDCMObGqA_nFhOrm-TwpsxbRJw9lvj9kgyryPFQ43-XeYmptGliJxC5LDESmQKwC0nr-6X0L7vtjHUL4JkeGN0J6PlQ49C8OyO6mf-MUM1NrXXfU-vDH1WADOvhE', 'width': 1472}]",ChIJBfrBjMfRQC4RcfK7qycxEHs,,3.7,ChIJBfrBjMfRQC4RcfK7qycxEHs,"['point_of_interest', 'establishment']",116,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBfrBjMfRQC4RcfK7qycxEHs
OPERATIONAL,"Jl. KH. Gholib Raya, Pringsewu Utara, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3539747, 'lng': 104.9770195}, 'viewport': {'northeast': {'lat': -5.352643770107278, 'lng': 104.9784189298927}, 'southwest': {'lat': -5.355343429892722, 'lng': 104.9757192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel SLIP Pringsewu,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117237997033532489267"">A Google User</a>'], 'photo_reference': 'AUGGfZknjZa7U2NEa73CIgg5qB9oqSXNlolkAtHq58mWHF1dq63IARi3S2Ip3sdw1QyKX366y0H8jjsevVO6q6LO-n6Cu2kQ_2zGl0kA_IEm7CGOINpmpT3_-aLpo-IgNdLwWOJE6D41m5wV8TTXRptUVnelBKROLTfZs93KxqBs1mL_rBAu', 'width': 900}]",ChIJpRxUAr4zRy4RN_YQANpPgI8,"{'compound_code': 'JXWG+CR North Pringsewu, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JXWG+CR'}",4.9,ChIJpRxUAr4zRy4RN_YQANpPgI8,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJpRxUAr4zRy4RN_YQANpPgI8
OPERATIONAL,"Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.4156993, 'lng': 105.1938273}, 'viewport': {'northeast': {'lat': -5.414268470107278, 'lng': 105.1951915298927}, 'southwest': {'lat': -5.416968129892722, 'lng': 105.1924918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jukung Villa Lampung,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109000407769900182930"">A Google User</a>'], 'photo_reference': 'AUGGfZlvwUz-ZbcqSfhW_Ol3dJXSbuFbrKIuoR537IV6Mpe2NT1iOWcYP4yAfGn0RJJM673pcK2bFs4MWH79-fsTmfoE4hA3F8qyIfIgd2E4zoiwXbf9zDypfDazZQCC4IUTwmeVnKh3WxCOKslY1I7M8IgZ3ZIY-vDYWaRFIRC8qqbS0PiW', 'width': 1280}]",ChIJ_bxzlhDRQC4RUj8ZAQCEeN4,"{'compound_code': 'H5MV+PG Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5MV+PG'}",4.7,ChIJ_bxzlhDRQC4RUj8ZAQCEeN4,"['lodging', 'point_of_interest', 'establishment']",48,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_bxzlhDRQC4RUj8ZAQCEeN4
OPERATIONAL,"Jl. Raya Natar KM. 21, Candimas, Natar, Candi Mas, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.2577433, 'lng': 105.1838403}, 'viewport': {'northeast': {'lat': -5.256364670107278, 'lng': 105.1852655298927}, 'southwest': {'lat': -5.259064329892722, 'lng': 105.1825658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bandara Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108085951046271471843"">A Google User</a>'], 'photo_reference': 'AUGGfZl9Tgr3QjCGI1D_VDpNdBF57hB2kEC_Rwu19Spi9Eh1mNBVt3CSqH3N0iL6VpuJbxxuF0FwT1vrnHTRWdC9nwd83t4OTRFmEVbrwPOURMR73Wfg12jDK61-XiEsz5DREhFh6YSXN7vSFbAy45xCe5NFDwTdHSNOI9J_vo26agWvtc8Z', 'width': 2340}]",ChIJKeWxqPjIQC4Rt96ERgP5mPs,"{'compound_code': 'P5RM+WG Candi Mas, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67P5RM+WG'}",4.2,ChIJKeWxqPjIQC4Rt96ERgP5mPs,"['lodging', 'point_of_interest', 'establishment']",1149,,https://www.google.com/maps/place/?q=place_id:ChIJKeWxqPjIQC4Rt96ERgP5mPs
OPERATIONAL,"South Pringsewu, Pringsewu, Lampung, 35373, Indonesia","{'location': {'lat': -5.3605113, 'lng': 104.966694}, 'viewport': {'northeast': {'lat': -5.359144520107278, 'lng': 104.9680384798927}, 'southwest': {'lat': -5.361844179892722, 'lng': 104.9653388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Pondok Indah Pringsewu,"[{'height': 9216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114135280890661694233"">A Google User</a>'], 'photo_reference': 'AUGGfZmNnLZKgZLIooJdGF0tIL8MiiiIDDSpkVUITD9VxMsG02X5lfd3-1kvsEZVXKvXBk-wcYB4gPcKGNNyw5CWjHIuPMtx_O7satpiPIJ5b8SJYobnYlrSykELw5W5uyvYQAWorU0JNFC8mpsCltrPqsL9-HcKkvIz0_OfVr9QUsVCcbtS', 'width': 6912}]",ChIJH4tvfvkzRy4RMRa98v91CRM,"{'compound_code': 'JXQ8+QM South Pringsewu, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JXQ8+QM'}",4.1,ChIJH4tvfvkzRy4RMRa98v91CRM,"['lodging', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJH4tvfvkzRy4RMRa98v91CRM
