business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2CJH+M9F, Tanjung Mas, Semarang Utara, Semarang City, Central Java 50174, Indonesia","{'location': {'lat': -6.9683012, 'lng': 110.4284367}, 'viewport': {'northeast': {'lat': -6.966962470107278, 'lng': 110.4297874298927}, 'southwest': {'lat': -6.969662129892722, 'lng': 110.4270877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Old Town Semarang,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104651426678542753066"">Iman Supriyadi</a>'], 'photo_reference': 'AUGGfZlTbm29B6WkFHOXi2zqNNxsEb6lBOoo324gl0rUms9O4gRaoA0Q_oyk8uDFnhjEFS9teCP07l03154YcIIeLgbCm-qWt0XRHKnX0n2L0c095ghTz33wQaF_4LCXsPnPWb-drdFMtI8I2Z1OmvbuYw-GGHP4id-OfkcAcn80yI5fhFhs', 'width': 3264}]",ChIJiV6qSVbzcC4RaBnBZLCcrzY,4.7,ChIJiV6qSVbzcC4RaBnBZLCcrzY,"['tourist_attraction', 'point_of_interest', 'establishment']",6601,,https://www.google.com/maps/place/?q=place_id:ChIJiV6qSVbzcC4RaBnBZLCcrzY
OPERATIONAL,"2CMG+2PW, Jl. Garuda, Tj. Mas, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50174, Indonesia","{'location': {'lat': -6.967391999999999, 'lng': 110.4268395}, 'viewport': {'northeast': {'lat': -6.966072720107277, 'lng': 110.4281154298927}, 'southwest': {'lat': -6.968772379892721, 'lng': 110.4254157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Garuda,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117068476653411257457"">Solekhan Febri</a>'], 'photo_reference': 'AUGGfZkvq_oEj_pSeyg4zhbs8BMglpfLfE8iV0kzwb-BsivT4Y_iEFgjvGDmmhinByPG6tshME5DxfFtXyeIUxle_TEKZK3zh62BgHYe5fk9X-jGLwOXn9-4775a_SwgobvHS0yD1YQt8rKZzpe9PgURh7uK72j8Il4IK1xCTMAMNjFWxT9Z', 'width': 1952}]",ChIJEYCo1FfzcC4Rm4kAnahr8fY,4.5,ChIJEYCo1FfzcC4Rm4kAnahr8fY,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",589,,https://www.google.com/maps/place/?q=place_id:ChIJEYCo1FfzcC4Rm4kAnahr8fY
OPERATIONAL,"Jl. Purwogondo I No.279, Dadapsari, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50173, Indonesia","{'location': {'lat': -6.9686939, 'lng': 110.4179225}, 'viewport': {'northeast': {'lat': -6.967351520107277, 'lng': 110.4192760798927}, 'southwest': {'lat': -6.970051179892721, 'lng': 110.4165764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Thematic KAMPUNG HIJAU PEDULI SAMPAH,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104260048093499056233"">ekodamayanti</a>'], 'photo_reference': 'AUGGfZlADtg9YfRtGo8_xGHxZ6mdKFO5KnjU1Ybqade3R-WpaO6yp6kRip3iGk34MNxvIqto7QE0RQpbTsR-i4Hmb4jqu4lGi1uIiNKe8QHnb7Xd5f91ZEo79Hh0v058nZOTZ45T_WHhPDXpFxjIlryMTNkAJuji82Ocgdt3iz1P31HaTOYp', 'width': 1280}]",ChIJl0bQWwT1cC4RA12IBFkvl7I,5.0,ChIJl0bQWwT1cC4RA12IBFkvl7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2CJ9+G5 Dadapsari, Semarang City, Central Java, Indonesia', 'global_code': '6P5G2CJ9+G5'}",https://www.google.com/maps/place/?q=place_id:ChIJl0bQWwT1cC4RA12IBFkvl7I
OPERATIONAL,"Purwodinatan, Semarang Tengah, Semarang City, Central Java 50137, Indonesia","{'location': {'lat': -6.9689725, 'lng': 110.42657}, 'viewport': {'northeast': {'lat': -6.967622670107278, 'lng': 110.4279198298927}, 'southwest': {'lat': -6.970322329892721, 'lng': 110.4252201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Akar Kota Lama Semarang,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104625243622503898024"">A Google User</a>'], 'photo_reference': 'AUGGfZnpTekkjS0VTyV1NZHnqa7iXNXXVC4bPDwaVsDc07uaqj2hf4kXtKNi0gC9P2Ra-5-fJ2GgIaiHFbLYwB1NMJmqFKm6MWlhb1eGdbDjmkOYgW4P4cFC8gC75syJCZgL5ls_CrHAX2tglI3f-XhHcBh3uOCZVcdKwtuFhgXuIysy7eaB', 'width': 1440}]",ChIJs3Kb-OTzcC4RtIdTf-VGR2I,4.8,ChIJs3Kb-OTzcC4RtIdTf-VGR2I,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",106,"{'compound_code': '2CJG+CJ Purwodinatan, Semarang City, Central Java, Indonesia', 'global_code': '6P5G2CJG+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJs3Kb-OTzcC4RtIdTf-VGR2I
OPERATIONAL,"2CJ5+XRW, Plombokan, Semarang Utara, Semarang City, Central Java, Indonesia","{'location': {'lat': -6.9675102, 'lng': 110.4095738}, 'viewport': {'northeast': {'lat': -6.965990070107277, 'lng': 110.4108732798927}, 'southwest': {'lat': -6.968689729892721, 'lng': 110.4081736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Pelombokan,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113403404755499216925"">A Google User</a>'], 'photo_reference': 'AUGGfZmH6Yvx2DZSmjOfzGIH-B2j_eC7adFK0udRZURcZLzoRLKcvhOdz12G0edDb0o-IOfNK0aH-905pMDQb4_PMEuO6FfA4Od9x54vJiQsKMYzwS1GGzek4lzYiYJ_oxGGkgK_eIVE8wnyzFjt4KvPtFC6ALgVlZvFm5IR2iS00XAvuwly', 'width': 720}]",ChIJuWg1EML1cC4RfpXrxYiXkAI,5.0,ChIJuWg1EML1cC4RfpXrxYiXkAI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJuWg1EML1cC4RfpXrxYiXkAI
OPERATIONAL,"Jl. Letjen Suprapto No.7, Old Town, Tj. Mas, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50137, Indonesia","{'location': {'lat': -6.9685558, 'lng': 110.4264171}, 'viewport': {'northeast': {'lat': -6.967231520107278, 'lng': 110.4277721798927}, 'southwest': {'lat': -6.969931179892722, 'lng': 110.4250725201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Millennial Kota Lama Semarang,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108399579612298601257"">ivu fajar</a>'], 'photo_reference': 'AUGGfZkcx1goxxEZAubtUylvMDCd_qvuw_x10KHbh7GEzwTOrelWcHLJuJYoErr9Hk_aJIzKHVVfvBoMIuU60mbFIqfiGX0tMVhchvq3RFZ2MTNzZMeRyZ28NSYKaiTY6DXMF6qLsvTXYpldeTwnTsoK2ihFjehTO32XTlmC2foYhZqXQGZv', 'width': 5472}]",ChIJu1IjlFnzcC4Rwf1acpf4DDA,4.4,ChIJu1IjlFnzcC4Rwf1acpf4DDA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '2CJG+HH Tanjung Mas, Semarang City, Central Java, Indonesia', 'global_code': '6P5G2CJG+HH'}",https://www.google.com/maps/place/?q=place_id:ChIJu1IjlFnzcC4Rwf1acpf4DDA
OPERATIONAL,"2CG5+662, Jl. Srikandi, Plombokan, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50171, Indonesia","{'location': {'lat': -6.9744812, 'lng': 110.4080202}, 'viewport': {'northeast': {'lat': -6.973130570107278, 'lng': 110.4093743298927}, 'southwest': {'lat': -6.975830229892722, 'lng': 110.4066746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung 3d Semarang,,,ChIJ_U5pP2r1cC4RaGsiw8uCYvg,0.0,ChIJ_U5pP2r1cC4RaGsiw8uCYvg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_U5pP2r1cC4RaGsiw8uCYvg
OPERATIONAL,"Jl. Tambak Mulyo, Tj. Mas, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50174, Indonesia","{'location': {'lat': -6.9465262, 'lng': 110.4375879}, 'viewport': {'northeast': {'lat': -6.945183570107278, 'lng': 110.4389198798927}, 'southwest': {'lat': -6.947883229892722, 'lng': 110.4362202201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bahari Tambaklorok,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100698451640271913795"">Anita Ariyani</a>'], 'photo_reference': 'AUGGfZnOjW2Wy5He6ZeZ6tt232Tu0jZvdFaqqw5h0_WC-sQZVeuZAyBySl0MItgbi3kCZu97AtzM-jbeH6ma_Oxt2ZL6b2rTCTWP8dllwovXxK5MEwbqAmPFPTDzpjRUcCB8gnnADrbXHq4e0njlSRjzUemhhFUHYpbxvwXqNTkPjkbPF7Cp', 'width': 4160}]",ChIJAzX7IQLzcC4RN-NQZa3moEQ,4.5,ChIJAzX7IQLzcC4RN-NQZa3moEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",148,"{'compound_code': '3C3Q+92 Tanjung Mas, Semarang City, Central Java, Indonesia', 'global_code': '6P5G3C3Q+92'}",https://www.google.com/maps/place/?q=place_id:ChIJAzX7IQLzcC4RN-NQZa3moEQ
OPERATIONAL,"Jl. Tambakrejo, Tj. Mas, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50174, Indonesia","{'location': {'lat': -6.9481944, 'lng': 110.4409885}, 'viewport': {'northeast': {'lat': -6.946843670107278, 'lng': 110.4423211798927}, 'southwest': {'lat': -6.949543329892722, 'lng': 110.4396215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Nelayan Tambakrejo,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100549370209202436078"">Lyl Nafiah</a>'], 'photo_reference': 'AUGGfZkK9CuAhe02h_Ozto0LGx61t4kj2p44u7-T5QXOsXT3V8yFJkoNCi7WjpQOAdeVh2RchGqM7yvDxoT0iktxRWiLrICU2gk6GYgkYjHz7PymWwJ97Nw4ikerIUBk-q8p4OoL0J9tw0Oo_yww3bggZxndtqaV2Jg_T1Vyx9NQcycHyQ7X', 'width': 4624}]",ChIJAwvjNQvzcC4RwtVXdX_qqE4,4.7,ChIJAwvjNQvzcC4RwtVXdX_qqE4,"['tourist_attraction', 'point_of_interest', 'establishment']",157,"{'compound_code': '3C2R+P9 Tanjung Mas, Semarang City, Central Java, Indonesia', 'global_code': '6P5G3C2R+P9'}",https://www.google.com/maps/place/?q=place_id:ChIJAwvjNQvzcC4RwtVXdX_qqE4
OPERATIONAL,"2CJH+P4P, Tanjung Mas, Semarang Utara, Semarang City, Central Java 50174, Indonesia","{'location': {'lat': -6.9681728, 'lng': 110.4278262}, 'viewport': {'northeast': {'lat': -6.966824120107277, 'lng': 110.4292681298927}, 'southwest': {'lat': -6.969523779892721, 'lng': 110.4265684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Srigunting Park,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109049270307060045516"">Merlyza Putri</a>'], 'photo_reference': 'AUGGfZmf89WbbCW5FglRI8y5rkJxR7FgMx8-n3bOdd2KLx6_jzwDIgUCgTjM4vViN5Och7BxGujVijdeH0o0I3yz6vLFHHTQjQDVB1pzmQNNoHoQioCxp6uI7rXx0AKp97HhmwUM_yPqT8uaW2zvubJeMOAt0TzEXUqA6egTftqBEU34igSD', 'width': 3456}]",ChIJlRD4jFnzcC4RDpRqS9g_CZc,4.7,ChIJlRD4jFnzcC4RDpRqS9g_CZc,"['park', 'point_of_interest', 'establishment']",148,,https://www.google.com/maps/place/?q=place_id:ChIJlRD4jFnzcC4RDpRqS9g_CZc
