business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V359+C36, Giri Agung, Sebulu, Kutai Kartanegara Regency, East Kalimantan 75552, Indonesia","{'location': {'lat': -0.1414618, 'lng': 117.0676398}, 'viewport': {'northeast': {'lat': -0.1401119701072778, 'lng': 117.0689896298927}, 'southwest': {'lat': -0.1428116298927222, 'lng': 117.0662899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Ustadzi,ChIJRyOX6CAP9i0R9VhZHyXG6B4,0.0,ChIJRyOX6CAP9i0R9VhZHyXG6B4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRyOX6CAP9i0R9VhZHyXG6B4
OPERATIONAL,"PX39+F28, Sebulu Modern, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.2963329, 'lng': 116.9675814}, 'viewport': {'northeast': {'lat': -0.2949830701072778, 'lng': 116.9689312298928}, 'southwest': {'lat': -0.2976827298927223, 'lng': 116.9662315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENYEBRANGAN,ChIJZeMCkWdt9i0RkvqUdhdNk8Y,1.0,ChIJZeMCkWdt9i0RkvqUdhdNk8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZeMCkWdt9i0RkvqUdhdNk8Y
OPERATIONAL,"V32Q+RG4, Giri Agung, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.1479978, 'lng': 117.0888389}, 'viewport': {'northeast': {'lat': -0.1466479701072778, 'lng': 117.0901887298927}, 'southwest': {'lat': -0.1493476298927222, 'lng': 117.0874890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Nongkop,ChIJdU9tiBkJ9i0RnIggs9v_rm4,1.0,ChIJdU9tiBkJ9i0RnIggs9v_rm4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111077224583604320047"">dody noor fauzy</a>'], 'photo_reference': 'AUGGfZl-un3RKY8rX6cZjNNtKrkuy5pCl5qmnRTEMSe4vq6B2KEO4SPXx36Ovx8SenexPkZkCDixyPjKFXSvMhUxtM3rwQjdlmCkRh9-XfZd19WoBhciLHGGsrWJ5NZ9UVHyXquIkhSQW8HdUlNZjjpzLM-FUk7Sd2WSbxi3OFMuF2ZGBot1', 'width': 6936}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJdU9tiBkJ9i0RnIggs9v_rm4
OPERATIONAL,"MRX7+82, Selerong, Sebulu, Kutai Kartanegara Regency, East Kalimantan 75553, Indonesia","{'location': {'lat': -0.3016385, 'lng': 116.8125485}, 'viewport': {'northeast': {'lat': -0.3007474701072777, 'lng': 116.8144056298927}, 'southwest': {'lat': -0.3034471298927222, 'lng': 116.8117059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun baru desa selerong kec.sebulu,ChIJv7hm3kxr9i0RD0JhxFHpe5Y,5.0,ChIJv7hm3kxr9i0RD0JhxFHpe5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116221848297620405154"">A Google User</a>'], 'photo_reference': 'AUGGfZlxKlY1BFMzDSoxI6pjL8laREuiiIu3Ymax0A9XCGuv5UTwHUnyvj3lhDwWAlPgNunrTMDVplcBd5Gc182EiNLt07Vrt5IVKIOFZII9zdEjoYvW9qGKVTC5ALJJCl6TpoFvc36_oQTsji0CmUyC1D2LMxHkv9hmSSFiPG1_021fZ6RI', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJv7hm3kxr9i0RD0JhxFHpe5Y
OPERATIONAL,"R346+2GF, Giri Agung, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.1949276, 'lng': 117.0612835}, 'viewport': {'northeast': {'lat': -0.1939335201072778, 'lng': 117.0626323798927}, 'southwest': {'lat': -0.1966331798927222, 'lng': 117.0599327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN/SAWAH,ChIJZbjAMBsP9i0R03ZcInbAeTY,5.0,ChIJZbjAMBsP9i0R03ZcInbAeTY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112431264293625726091"">Muhri Adi</a>'], 'photo_reference': 'AUGGfZn7vxwmat3vmtmxTCsBKS0yjDD5lHuPRtdJl7t4qVetAyI9I98KjIH1bFHC6K5tXL6tDmH0PwGRMfz1nPOURpIFVLdCiDIbWSLPm-sM2IazDWEbXk81GNMBIoUlyQGkJYFTBlzu5nnWLXDENUC0-mplBMRwDzWkYOPbLw8syArAvq5w', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZbjAMBsP9i0R03ZcInbAeTY
OPERATIONAL,"HVGM+5G, Sanggulan, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.424501, 'lng': 116.8838614}, 'viewport': {'northeast': {'lat': -0.4231511701072777, 'lng': 116.8852112298927}, 'southwest': {'lat': -0.4258508298927222, 'lng': 116.8825115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Antok,ChIJ64d_0vZn9i0RtdMz21rHIO8,5.0,ChIJ64d_0vZn9i0RtdMz21rHIO8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100097930607567563916"">Kentunk bara.abadi</a>'], 'photo_reference': 'AUGGfZnbUZwJffP4YCTeD8RqhNpuSBy62ZW2ZSvmeT5LS0GM4ZE7a1WNc56h_fL7Mg12990hAoyztvL1R3HZH4zwcn6iVlN6_ggePGMNfuHfH0Ao4YfX4kezP4LVF682nsPzNE_AuNU5qLjcaGwttDsHWAq36dCJGcOD0NEKAQp7smEteT8C', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ64d_0vZn9i0RtdMz21rHIO8
OPERATIONAL,"KM.6, Sebulu Ulu, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.2286735, 'lng': 116.9745486}, 'viewport': {'northeast': {'lat': -0.2273808201072778, 'lng': 116.9758229298927}, 'southwest': {'lat': -0.2300804798927223, 'lng': 116.9731232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"WISATA PEMANDIAN ALAM, RIAM MANDIRI",ChIJLZOxDQcT9i0RKc0G5MK_mSk,3.7,ChIJLZOxDQcT9i0RKc0G5MK_mSk,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717619797285813791"">Zean Simamora</a>'], 'photo_reference': 'AUGGfZlXm6e0yxBfq2zcxZRx27B2ps7CyAxcQdJJnsJcwCIkaNF22PrwEtoyk3lMxJqeJh1rK8tAmjfjBz4mVZc4cqvMHdI3xFl6zNDzZdmLgbCAIJguHWhYs1xcN4Ag2cuc0n2W6vHgc6CD8INL5BS5plnw1rxX35aQGmWFKizgaTkuY0Q', 'width': 4000}]",,"{'compound_code': 'QXCF+GR Sebulu Ulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia', 'global_code': '6PFRQXCF+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJLZOxDQcT9i0RKc0G5MK_mSk
OPERATIONAL,"JRVJ+9X, Senoni, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.3565431, 'lng': 116.832417}, 'viewport': {'northeast': {'lat': -0.3551932701072777, 'lng': 116.8337668298927}, 'southwest': {'lat': -0.3578929298927223, 'lng': 116.8310671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Angin,ChIJ4Rsx3ohp9i0RklMYMGx_vcc,5.0,ChIJ4Rsx3ohp9i0RklMYMGx_vcc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105300563005950338021"">fajar.alam.1981</a>'], 'photo_reference': 'AUGGfZkGP5T7vtOZyZeO1-dO6WqTtw4OTahn-4s83NPZ1rpABNSdYR6I4M-Ty23twkx-_mjpPtLoS3r_g7Gni7P8cEMqo88HRHCARqUZqOSDoeC74-wCvYB2C2SqF8I0KQiykm32jzR6h3akk7IqsURsN7AH_V6mWAlt0lWiQONVdMlQoJdk', 'width': 4624}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4Rsx3ohp9i0RklMYMGx_vcc
OPERATIONAL,"JVFM+CW, Tanjung Harapan, Sebulu, Kutai Kartanegara Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.3764467, 'lng': 116.8848143}, 'viewport': {'northeast': {'lat': -0.3749483701072778, 'lng': 116.8862416298927}, 'southwest': {'lat': -0.3776480298927222, 'lng': 116.8835419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Lele,ChIJZ0IERQBp9i0RQnCZsM9bKn0,0.0,ChIJZ0IERQBp9i0RQnCZsM9bKn0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ0IERQBp9i0RQnCZsM9bKn0
OPERATIONAL,"MW59+935, Beloro, Sebulu, Kutai Kartanegara Regency, East Kalimantan 75552, Indonesia","{'location': {'lat': -0.3416098, 'lng': 116.9177488}, 'viewport': {'northeast': {'lat': -0.3400656201072778, 'lng': 116.9188507798927}, 'southwest': {'lat': -0.3427652798927223, 'lng': 116.9161511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ngadang,ChIJAfxALABv9i0RsyxbMBDaph4,0.0,ChIJAfxALABv9i0RsyxbMBDaph4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAfxALABv9i0RsyxbMBDaph4
