business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JP5X+JVM, Bojongsari Lama, Bojongsari, Depok City, West Java 16516, Indonesia","{'location': {'lat': -6.3907542, 'lng': 106.749369}, 'viewport': {'northeast': {'lat': -6.389470320107277, 'lng': 106.7507379798927}, 'southwest': {'lat': -6.392169979892721, 'lng': 106.7480383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendopo Pokdarwis Bojongsari,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103969458149326039710"">A Google User</a>'], 'photo_reference': 'AUGGfZnFzBNlnAtKtWNI77TKuqr0BOH2h24H2rCqB5LL0hZ6UzRWvd237Z6nQBvX0HB8p3hbDG436rrIrcFw0fUhDc8DmNuhZ6qBZ1CPJmza6fAQfV-kZyDc9DOa0eqtpIGgF1mbZbXBPNFMAuixbgLOt5OXe30oW79uSEnx6c3dRD7joJWK', 'width': 1280}]",ChIJQz-ooA7paS4RKo6omi_h3tg,5.0,ChIJQz-ooA7paS4RKo6omi_h3tg,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJQz-ooA7paS4RKo6omi_h3tg
OPERATIONAL,"Gg. Enam No.88, Kedaung, Kec. Sawangan, Kota Depok, Jawa Barat 16516, Indonesia","{'location': {'lat': -6.3853532, 'lng': 106.7566749}, 'viewport': {'northeast': {'lat': -6.383993320107277, 'lng': 106.7580259298927}, 'southwest': {'lat': -6.386692979892722, 'lng': 106.7553262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Setu Bojongsari,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113124830729922080910"">Joe Tono</a>'], 'photo_reference': 'AUGGfZkXoNtwi_-mt5ma8MfP5aixcZaBZrOxJYdzz6HLfRKQpQqdwRgxR5y6sFxQsAeP-gaFVdBaxqrrLdZ1xT-Pg9Vm80AZmc20jV1Ib_6KruNziuy80MpoI0n5oJUFiLYjo1YG8-c-fEP-hHLpKSgHu3_2HkUGPwZi1MDAu34nsCIKW_d1', 'width': 4000}]",ChIJiabJm8zoaS4RJJY9x5f_lZU,4.4,ChIJiabJm8zoaS4RJJY9x5f_lZU,"['tourist_attraction', 'point_of_interest', 'establishment']",765,{'open_now': True},"{'compound_code': 'JQ74+RM Kedaung, Depok City, West Java, Indonesia', 'global_code': '6P58JQ74+RM'}",,https://www.google.com/maps/place/?q=place_id:ChIJiabJm8zoaS4RJJY9x5f_lZU
OPERATIONAL,"Bojongsari Lama, Bojongsari, Depok City, West Java 16516, Indonesia","{'location': {'lat': -6.398346, 'lng': 106.7459955}, 'viewport': {'northeast': {'lat': -6.397078370107278, 'lng': 106.7473355798927}, 'southwest': {'lat': -6.399778029892722, 'lng': 106.7446359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Bojongsari,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107102894310744523937"">A Google User</a>'], 'photo_reference': 'AUGGfZkyzn9SFmsetQMyWeGuO6M-V7HqdXRL3CkYeikmHQoa4-OzU2JALDpXySjO6GhJdj7LwMvWLxOGWQl6EMFDBmwSzZPDAbgiusA064WiFvliakIZyuWf0XRwvtkSFIdI9FpErqlGDAr169-7GWKkgwLxAvo45hDDkF5nKBxIdGQu7KWP', 'width': 1280}]",ChIJD5CEQsvpaS4RdCHSvfzQsdM,5.0,ChIJD5CEQsvpaS4RdCHSvfzQsdM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"{'compound_code': 'JP2W+M9 Bojongsari Lama, Depok City, West Java, Indonesia', 'global_code': '6P58JP2W+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJD5CEQsvpaS4RdCHSvfzQsdM
OPERATIONAL,"Duren Mekar, Bojongsari, Depok City, West Java, Indonesia","{'location': {'lat': -6.4133878, 'lng': 106.74223}, 'viewport': {'northeast': {'lat': -6.412057920107277, 'lng': 106.7436367298927}, 'southwest': {'lat': -6.414757579892721, 'lng': 106.7409370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Budaya Rumah Blandongan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116481081000690182498"">A Google User</a>'], 'photo_reference': 'AUGGfZlkEVK074Ppd9VZN4LkJnHUCLWvJuxqICGGTcBBPyBbH5UW31LgMV8qHJuxrS-UMa5ORkPUbTlqf1LecZ1rcdXuvpdIbpj_XHQ13bJv-FrKfI73oa3kABcDzl3zmcCkm0SjcgIsl5HGxPetSALBDFwDQbvRVttU1fKNG6GOVidtVcIQ', 'width': 720}]",ChIJjSYRACTpaS4R1w9OstPMBFY,4.9,ChIJjSYRACTpaS4R1w9OstPMBFY,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},"{'compound_code': 'HPPR+JV Duren Mekar, Depok City, West Java, Indonesia', 'global_code': '6P58HPPR+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJjSYRACTpaS4R1w9OstPMBFY
OPERATIONAL,"JP5X+WGV, Bojongsari Lama, Bojongsari, Depok City, West Java 16516, Indonesia","{'location': {'lat': -6.3901259, 'lng': 106.7487823}, 'viewport': {'northeast': {'lat': -6.388801420107279, 'lng': 106.7501133298927}, 'southwest': {'lat': -6.391501079892723, 'lng': 106.7474136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Setu blors,,ChIJ4QkfCADpaS4Rp1e_U-udFqI,0.0,ChIJ4QkfCADpaS4Rp1e_U-udFqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4QkfCADpaS4Rp1e_U-udFqI
OPERATIONAL,"JQ52+QFV, Jl. Ali Andong, Bojongsari Lama, Kec. Bojongsari, Kota Depok, Jawa Barat 16516, Indonesia","{'location': {'lat': -6.3905197, 'lng': 106.7511711}, 'viewport': {'northeast': {'lat': -6.389269470107278, 'lng': 106.7523097298927}, 'southwest': {'lat': -6.391969129892722, 'lng': 106.7496100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojokan kandang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290919539007494057"">A Google User</a>'], 'photo_reference': 'AUGGfZmYWNpPTWx7r7CfqMCdxnlpZnwOkeKFZkQlKfx_mQFHk89SxCmdeUp8ZCSI2XtbsMfgzWbDwG5pV_khDxzoGKkRv4f8Avsmmo_lu5yOay3pQIqhQ_YqRWYC02oA04y0cOgly-ncec8Idfaxyfs0oY5b9x1YlU8Sziu6M4m_em9Oc4M', 'width': 1970}]",ChIJP4lMMePpaS4RYqItjnUtGxc,5.0,ChIJP4lMMePpaS4RYqItjnUtGxc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJP4lMMePpaS4RYqItjnUtGxc
OPERATIONAL,"JQ62+P5V, Bojongsari Lama, Bojongsari, Depok City, West Java 16516, Indonesia","{'location': {'lat': -6.388212299999999, 'lng': 106.7511349}, 'viewport': {'northeast': {'lat': -6.386742270107278, 'lng': 106.7522073298927}, 'southwest': {'lat': -6.389441929892722, 'lng': 106.7495076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pocil,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113470022299872254797"">Nabiel Rafsanjani</a>'], 'photo_reference': 'AUGGfZlLVGNnO7lA9_jt_EPM-ZIx4Fabp2JFuQLUSRFgUHisZ5_iH8xRJ0SQJO8A1OTi5zGur0ijIl4AFIuu5YFAj6Fik4kpfnvnt2OzlPfL7LH2Y1o5DITw6pmbKwo2yaRNo_ldAjbq5RlNQxAS0SXbxBNqq8lLP582U5eivOwi7YN1wv9q', 'width': 1080}]",ChIJR1fmCBbpaS4R0UanUJLYjtY,0.0,ChIJR1fmCBbpaS4R0UanUJLYjtY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJR1fmCBbpaS4R0UanUJLYjtY
OPERATIONAL,"Jl. H. Kenan No.48, RT.2/RW.12, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516, Indonesia","{'location': {'lat': -6.385220899999999, 'lng': 106.748435}, 'viewport': {'northeast': {'lat': -6.383838070107277, 'lng': 106.7497958798927}, 'southwest': {'lat': -6.386537729892721, 'lng': 106.7470962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gen X Loft, tempat cari merpati pos","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104648037497283157685"">A Google User</a>'], 'photo_reference': 'AUGGfZmGzvBH2q--6yctad8jj-jkAJ9FDuj5yxcN5mcuXbXmxare2qu3NXb3TcMtKaxBjJHNFC3EmBTSpQe9SWEf-AZuZpDKCdNsb3PgtwXfOnOYl-hJWN6OlcUtRihL2dA3eRqu99uYO5CgwKi-Za0YejenTUIMoVrvQaWN4FDAWaUWnQd7', 'width': 2340}]",ChIJzfTdMgDpaS4R5kx2MmYLkc4,0.0,ChIJzfTdMgDpaS4R5kx2MmYLkc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'JP7X+W9 Bojongsari Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JP7X+W9'}",,https://www.google.com/maps/place/?q=place_id:ChIJzfTdMgDpaS4R5kx2MmYLkc4
OPERATIONAL,"JQ52+R4H, Bojongsari Lama, Bojongsari, Depok City, West Java, Indonesia","{'location': {'lat': -6.390428399999999, 'lng': 106.7503618}, 'viewport': {'northeast': {'lat': -6.389146420107277, 'lng': 106.7516727798927}, 'southwest': {'lat': -6.391846079892721, 'lng': 106.7489731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Setu tujuh Muara Bojongsari,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112263425491145328669"">Aditya Erick</a>'], 'photo_reference': 'AUGGfZlZnF9ga4mxKx0Q-UJyqYFeNAGcQMx3lxrUEYH8VvqV5Ul_mR1zNuto_W0t6H_Y2t6xXWxTmSXu4Wq3DE9E9xBFR580-0yYVKK5KIwtBLt1upgelLzFmkyjv1UmvP7fyYLjSN_pGXabHSqXGl1x2dE2R-11442LMtbgrcxm0CY86aB1', 'width': 1600}]",ChIJQYJNogjpaS4R7dJaSN_tAaI,4.9,ChIJQYJNogjpaS4R7dJaSN_tAaI,"['tourist_attraction', 'point_of_interest', 'establishment']",23,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJQYJNogjpaS4R7dJaSN_tAaI
OPERATIONAL,"Jl. Mawar, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516, Indonesia","{'location': {'lat': -6.3865783, 'lng': 106.7382301}, 'viewport': {'northeast': {'lat': -6.385236120107278, 'lng': 106.7396220798927}, 'southwest': {'lat': -6.387935779892722, 'lng': 106.7369224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mini reptil,"[{'height': 1078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113855992074179905594"">A Google User</a>'], 'photo_reference': 'AUGGfZkSml4J0dA2X3vs389ZC_eKGSfOCG7HTuQMhoKxa_B_FfabWnfa4Qk6E9WSaAsjKEYn15DMsCRKZV6rEx1ljiNFThFU4tIw1_RZS6erLeprsovGljK4173Vwxeh6Mh0QXK4yPK6BIMpqeIghHsdj47NLkNm1cghZeBaXKQ_YElts3EK', 'width': 1076}]",ChIJmZV-SyrpaS4RdzpIP-yTcbY,5.0,ChIJmZV-SyrpaS4RdzpIP-yTcbY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'JP7Q+97 Bojongsari Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JP7Q+97'}",,https://www.google.com/maps/place/?q=place_id:ChIJmZV-SyrpaS4RdzpIP-yTcbY
