business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Merdeka No.1, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411, Indonesia","{'location': {'lat': -6.396849, 'lng': 106.8367608}, 'viewport': {'northeast': {'lat': -6.395591120107278, 'lng': 106.8382068798927}, 'southwest': {'lat': -6.398290779892722, 'lng': 106.8355072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Merdeka,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105769082273479517973"">A Google User</a>'], 'photo_reference': 'AUGGfZkSM1kcKGkshI7ZCQ-cJcKh62-SWb4V4ug2zJ9EXNzmqQ6IrLoeCppKTzUOOMO79h_9QoNr__isY74EZxEcGObFpjcrb95XMK1xdvxPXeCfAT-beSa787oRqtzbNSGGDG3fFYauDRlV6L61covb7WyL3VNnY90enO4-pGDxfkxpKT7Z', 'width': 2576}]",ChIJGaQJz-vraS4RTWnpulTC1YU,"{'compound_code': 'JR3P+7P Mekar Jaya, Depok City, West Java, Indonesia', 'global_code': '6P58JR3P+7P'}",4.4,ChIJGaQJz-vraS4RTWnpulTC1YU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5031,,https://www.google.com/maps/place/?q=place_id:ChIJGaQJz-vraS4RTWnpulTC1YU
OPERATIONAL,"Jl. Pakis No.106, Depok Jaya, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16432, Indonesia","{'location': {'lat': -6.3918738, 'lng': 106.8160162}, 'viewport': {'northeast': {'lat': -6.390529520107277, 'lng': 106.8173876298927}, 'southwest': {'lat': -6.393229179892721, 'lng': 106.8146879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Rawa Besar Depok,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104832031880517499495"">Didik N</a>'], 'photo_reference': 'AUGGfZmGA_UuCebTVC0tZtSkn9Gxc8lxonH_E7v9HvfjnMFKO036pLrAH9dkHccVoxWgg9rYj4YaFZRqcpeOEg7h9L-WNTln-VmUTYmLFuhoqLbovQC8zx8Gx0cncwpnwJHmbgAUtFS3sWU4oRc5j9cqzkzt_d3TDkpmSUDxNTe65jbOUE0p', 'width': 4608}]",ChIJ08ANi1fpaS4Rz0-QBWQC9z4,"{'compound_code': 'JR58+7C Depok Jaya, Depok City, West Java, Indonesia', 'global_code': '6P58JR58+7C'}",4.5,ChIJ08ANi1fpaS4Rz0-QBWQC9z4,"['tourist_attraction', 'point_of_interest', 'establishment']",1332,,https://www.google.com/maps/place/?q=place_id:ChIJ08ANi1fpaS4Rz0-QBWQC9z4
OPERATIONAL,"HRMV+MQ8 Situ Baru Situ Sidomukti, Sukmajaya, Depok City, West Java 16412, Indonesia","{'location': {'lat': -6.4158333, 'lng': 106.8444444}, 'viewport': {'northeast': {'lat': -6.414339070107278, 'lng': 106.8459843798927}, 'southwest': {'lat': -6.417038729892722, 'lng': 106.8432847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Setu Alam Baru Depok Timur,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102185981728464700008"">andri darmawan</a>'], 'photo_reference': 'AUGGfZnyFl9AkNTJ9X7Ehcd7HGyNt3kZRnX0sbb7CIJBzK0zLursO83nbEP3z0q5KmatP0D_UiIX-UlGiB3nEqdefa_Nj4FGl2HUTpSCcev38Z_TwOyXv3IdUut1_c97S9xLCURHS_uif-4Ld5rQklewu_q4FdalItNEGeYqBLMONaW9FWMV', 'width': 4000}]",ChIJoQ5Aq0fraS4RxbmQE0hkJf0,,5.0,ChIJoQ5Aq0fraS4RxbmQE0hkJf0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoQ5Aq0fraS4RxbmQE0hkJf0
OPERATIONAL,"HRMP+5MQ, Sukmajaya, Depok City, West Java 16412, Indonesia","{'location': {'lat': -6.4170398, 'lng': 106.8367323}, 'viewport': {'northeast': {'lat': -6.415694120107279, 'lng': 106.8381153298927}, 'southwest': {'lat': -6.418393779892723, 'lng': 106.8354156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Danny Dwi Saputra,,,ChIJeXsnE97raS4RG5Pc_AUqvPI,,5.0,ChIJeXsnE97raS4RG5Pc_AUqvPI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeXsnE97raS4RG5Pc_AUqvPI
OPERATIONAL,"HRP9+M85, Depok, Tirtajaya, Sukmajaya, Depok City, West Java 16412, Indonesia","{'location': {'lat': -6.4133748, 'lng': 106.8183507}, 'viewport': {'northeast': {'lat': -6.411954770107277, 'lng': 106.8198217298927}, 'southwest': {'lat': -6.414654429892721, 'lng': 106.8171220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Pucuk Ampel / Kolam Terapi Mata Air,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106283412168024232314"">Dwi voba Dotik</a>'], 'photo_reference': 'AUGGfZktI9muH-_XGsocoH1JqJpV1dhn60NSmeWZL4sCowzW0TeSD6HVa63qV8O719y2l-G5e2Mb5pY2q8zIys6ZvAbf2DnUtDYbhbjmCkCiTVIRuYgQleejUV4P_eMcf3QbuSgGM6CSBwMGzSIBSzbdfOmaeqGBCMLpx7GzC8jxs9CJ7Dz2', 'width': 3120}]",ChIJNcmApMHraS4R83V4to3KNB4,,5.0,ChIJNcmApMHraS4R83V4to3KNB4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJNcmApMHraS4R83V4to3KNB4
OPERATIONAL,"HRJJ+62M, Tirtajaya, Sukmajaya, Depok City, West Java, Indonesia","{'location': {'lat': -6.419402, 'lng': 106.8300341}, 'viewport': {'northeast': {'lat': -6.417971870107279, 'lng': 106.8313401298927}, 'southwest': {'lat': -6.420671529892723, 'lng': 106.8286404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOWER IRENG,,,ChIJ5b-siKnraS4R3nPWG60gBvU,,0.0,ChIJ5b-siKnraS4R3nPWG60gBvU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5b-siKnraS4R3nPWG60gBvU
OPERATIONAL,"Grand Depok City, Jl. Boulevard Grand Depok City, Tirtajaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16412, Indonesia","{'location': {'lat': -6.4198999, 'lng': 106.8284461}, 'viewport': {'northeast': {'lat': -6.418567270107278, 'lng': 106.8297544298927}, 'southwest': {'lat': -6.421266929892722, 'lng': 106.8270547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Malioboro,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103230495328845356764"">A Google User</a>'], 'photo_reference': 'AUGGfZmPcFNIgU8V8IxsNY1vqnxKnY-8WELRXpPNiXQhqccz9XgCfyCDaeGmXevO84mxcCOb8VDDz8JvrjSxI_YomUQiXVIsgq7PkSvxCKoxAlHlgEn7C-FIO6MYqQyt-mocQAyQv320YTbKZaOSgS8AfuZ0xCQV9TLSeUgdVn-FbY0Nk_s', 'width': 3468}]",ChIJjQW5GgDraS4RT_MAUEZVbg8,"{'compound_code': 'HRJH+29 Tirtajaya, Depok City, West Java, Indonesia', 'global_code': '6P58HRJH+29'}",5.0,ChIJjQW5GgDraS4RT_MAUEZVbg8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJjQW5GgDraS4RT_MAUEZVbg8
OPERATIONAL,"HRMV+MG8, Sukmajaya, Depok City, West Java 16412, Indonesia","{'location': {'lat': -6.415838399999999, 'lng': 106.843816}, 'viewport': {'northeast': {'lat': -6.414353970107277, 'lng': 106.8450514298927}, 'southwest': {'lat': -6.417053629892721, 'lng': 106.8423517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Baru Situ Sidomukti,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105383359179018391390"">Didik N</a>'], 'photo_reference': 'AUGGfZk4rLEsN0Pe6yUB38-WKbFk6xFZNDCZXWij6wLf5ILO3INHmvvg7DiEIIkSWYaYDtb8RgYiTjoi7RRW6G9dNb3W94gD5zvfTzWI1z0SftmAAEqpFE4aMUovKZRVA9HZVF_1XpnSBLMhCYQ3Sg4EQlM9FgKJKnD2x1FdYEo2dGkTvQDs', 'width': 2609}]",ChIJC_QterbraS4Rhqq10Eqw6RE,,4.3,ChIJC_QterbraS4Rhqq10Eqw6RE,"['tourist_attraction', 'point_of_interest', 'establishment']",512,,https://www.google.com/maps/place/?q=place_id:ChIJC_QterbraS4Rhqq10Eqw6RE
OPERATIONAL,"Jl. Kp. Parung Serab No.21, RT.3/RW.3, Tirtajaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16412, Indonesia","{'location': {'lat': -6.4133765, 'lng': 106.8184992}, 'viewport': {'northeast': {'lat': -6.411969120107278, 'lng': 106.8199090798927}, 'southwest': {'lat': -6.414668779892722, 'lng': 106.8172094201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komunitas Ampel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118043504519948393578"">Taefur Yulianto</a>'], 'photo_reference': 'AUGGfZkBdgl_Zdc81jMJ3VhrAXlalxdM3BWRgJvj3XdZq9lK-Ld_qwE5avpK4YzRDPeMrIrxfQE9XIIzZyKgx3vpyH84I6UwGTxXSY1J5e1SgKtp5XASJkWPAbll96MO-XcdBH3AsFS6bUeQDAa-IKtiIy_TUcD2CQ95sOSZx1YUwNQdp3L9', 'width': 4032}]",ChIJOakVNNbraS4RngHyLAfzr7I,"{'compound_code': 'HRP9+J9 Tirtajaya, Depok City, West Java, Indonesia', 'global_code': '6P58HRP9+J9'}",5.0,ChIJOakVNNbraS4RngHyLAfzr7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJOakVNNbraS4RngHyLAfzr7I
OPERATIONAL,"JV54+9G3, Jl. Laut Maluku I, Abadijaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16417, Indonesia","{'location': {'lat': -6.3916109, 'lng': 106.8563027}, 'viewport': {'northeast': {'lat': -6.390262070107278, 'lng': 106.8575999798927}, 'southwest': {'lat': -6.392961729892722, 'lng': 106.8549003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARMADA FISHING,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107692537399486692692"">Sarin Samada</a>'], 'photo_reference': 'AUGGfZktXdM6fSgR7q9-u7P-9Eajb9wzgSLb7LxFl3erknjs_PZvRV6Lox1kD06CM_Q-8taJiKX9WFBlF0ZZvMuNoPxtzAToIHHlxwloUnZfY650h203LRd1dJjl_3DLWt1GtjjutIKF3mExMQY_JF7EycmWIUbVzNQ3fyYfM-85TIO7einN', 'width': 3840}]",ChIJoTOBIQDraS4RWXn5z_cbcuQ,,5.0,ChIJoTOBIQDraS4RWXn5z_cbcuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJoTOBIQDraS4RWXn5z_cbcuQ
