business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MQHM+7QV, Pangkalan Jati, Cinere, Depok City, West Java 16513, Indonesia","{'location': {'lat': -6.321763, 'lng': 106.784418}, 'viewport': {'northeast': {'lat': -6.320417420107279, 'lng': 106.7857698798927}, 'southwest': {'lat': -6.323117079892723, 'lng': 106.7830702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Cinere Pangkalan Jati,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717570430137399107"">Dian Puty Oscarini Susanto - Nugroho</a>'], 'photo_reference': 'AUGGfZmpdN0zRFBniyEo0MuVd5CWFfH02MS0DkeAHdw6QeaHl6_ULEVi6rt4OEy3IfTgL_cjxDnNu58XDVZF8whyIIPShsNHWE1PjOnKtcUeCEIBTs0PiU2xWm3COQ8416rfMBjoAK0oJcAQcDt_L3wEvUpiXxiVkY2oqW3BocaIJFGbYYlh', 'width': 4032}]",ChIJp2Oae93vaS4RFaatLTS5IBU,4.5,ChIJp2Oae93vaS4RFaatLTS5IBU,"['park', 'point_of_interest', 'establishment']",656.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp2Oae93vaS4RFaatLTS5IBU
OPERATIONAL,"Jl. PLN No.46, RT.01/RW.06, Gandul, Kec. Cinere, Kota Depok, Jawa Barat 16514, Indonesia","{'location': {'lat': -6.3417679, 'lng': 106.7910355}, 'viewport': {'northeast': {'lat': -6.340422520107277, 'lng': 106.7924523298927}, 'southwest': {'lat': -6.343122179892721, 'lng': 106.7897526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Syaiful Farm,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724355099713179158"">A Google User</a>'], 'photo_reference': 'AUGGfZlMP0H_HdiqhXNvjlHugSoMFDeRvhanx1wqVATOYu6008_kIK-J98m8oj4WxcefMPrc_fE-1bDaN1LRQ7qJMsxPw1h3IJ63_dZSwH2djvn2gEBsRnPwZ1mcK26Vl6ZsahpEmzxScw14AiS93SL2yu0PKTuwwxtpAO9gb7VatlNNPhOA', 'width': 1920}]",ChIJI0KoDgHvaS4RO7iA9NJpJIU,5.0,ChIJI0KoDgHvaS4RO7iA9NJpJIU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"{'compound_code': 'MQ5R+7C Gandul, Depok City, West Java, Indonesia', 'global_code': '6P58MQ5R+7C'}",,https://www.google.com/maps/place/?q=place_id:ChIJI0KoDgHvaS4RO7iA9NJpJIU
OPERATIONAL,"Jl. Raya Cinangka Raya No.KM 10, RW.No. 60, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16517, Indonesia","{'location': {'lat': -6.370721, 'lng': 106.745051}, 'viewport': {'northeast': {'lat': -6.369347770107277, 'lng': 106.7464002798927}, 'southwest': {'lat': -6.372047429892721, 'lng': 106.7437006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Godongijo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105615059099285072559"">Rozi Aditya</a>'], 'photo_reference': 'AUGGfZnshIM4vWaLHgWnz3sjBUDRD2Ma6TDsaoNEv-Il7cYAysFefb70y0ImEJacY_ojnh8cM0IxL0qwbH66_2nYZB7k3O4TVdnCE7sNig5-vPJoajPr8SQNzkIStD4_RzzzVoHNj0iWNRV3Cgig4zdRPlm91lQTsasEnj1qkzpEnzTTurBf', 'width': 4000}]",ChIJOWDcCEfvaS4RIsQbo-TFHl0,4.3,ChIJOWDcCEfvaS4RIsQbo-TFHl0,"['tourist_attraction', 'point_of_interest', 'establishment']",5955.0,{'open_now': False},"{'compound_code': 'JPHW+P2 Serua, Depok City, West Java, Indonesia', 'global_code': '6P58JPHW+P2'}",,https://www.google.com/maps/place/?q=place_id:ChIJOWDcCEfvaS4RIsQbo-TFHl0
OPERATIONAL,"Jl. Cilobak 2 GG.Cinta, Damai 3 Jl. Kelurahan No.157, Pangkalan Jati, Kec. Cinere, Kota Depok, Jawa Barat 16530, Indonesia","{'location': {'lat': -6.3166829, 'lng': 106.7982927}, 'viewport': {'northeast': {'lat': -6.315337070107277, 'lng': 106.7996404798927}, 'southwest': {'lat': -6.318036729892721, 'lng': 106.7969408201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Tidung Kepulauan Seribu,"[{'height': 281, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111970546058247709794"">A Google User</a>'], 'photo_reference': 'AUGGfZk5-pzkwlJ9jFOOwcoS94HtEOoFkeVY2PYwSBHpkLGfweTU6e_7DyijUWt8kfurgZyhUm4F5yEVLeloGB-kFMoAptHJoQ0_m05rWtN6gk1_m9ROVXIiAF0hYkkILyQ3t-lR0X7I8dFVz7-QTXpabLy96HoMQT27qBMSzT1rnhu-5Plr', 'width': 499}]",ChIJw2sEXejvaS4RsXmQV1jh-7Q,5.0,ChIJw2sEXejvaS4RsXmQV1jh-7Q,"['tourist_attraction', 'travel_agency', 'health', 'point_of_interest', 'establishment']",4.0,{'open_now': True},"{'compound_code': 'MQMX+88 Pangkalan Jati, Depok City, West Java, Indonesia', 'global_code': '6P58MQMX+88'}",,https://www.google.com/maps/place/?q=place_id:ChIJw2sEXejvaS4RsXmQV1jh-7Q
OPERATIONAL,"Jl. Penarikan No.RT 01 / 02, Pasir Putih, Kec. Sawangan, Kota Depok, Jawa Barat 16519, Indonesia","{'location': {'lat': -6.4158763, 'lng': 106.7845676}, 'viewport': {'northeast': {'lat': -6.414513520107278, 'lng': 106.7859212298927}, 'southwest': {'lat': -6.417213179892722, 'lng': 106.7832215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Kandang Depok,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115170737132514158510"">Suryo Kuncoro</a>'], 'photo_reference': 'AUGGfZmK0tJiQfnkSNYgaw7lp0bjUPCqG3q7KfqPc1RSuhLntz-BMSz8UKFK8romuUrXbCp_rShyNZmPLkb_xq8VHLE0-V04NiUz4TUZzRh3jJZ32nGGS9yofZwWZhywbgy1z7EefCmRVZk86PN0OOX_O73bIm2U9HFBSlybhbYlLGFtvwIs', 'width': 8000}]",ChIJ66kabaXpaS4RFX0LDLpU5aY,4.3,ChIJ66kabaXpaS4RFX0LDLpU5aY,"['tourist_attraction', 'local_government_office', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",7106.0,{'open_now': False},"{'compound_code': 'HQMM+JR Pasir Putih, Depok City, West Java, Indonesia', 'global_code': '6P58HQMM+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ66kabaXpaS4RFX0LDLpU5aY
OPERATIONAL,"JRWH+74C, Kampus UI, RW.3, Srengseng Sawah, Kec. Jagakarsa, Kota Depok, Jawa Barat 10550, Indonesia","{'location': {'lat': -6.354315499999999, 'lng': 106.8277609}, 'viewport': {'northeast': {'lat': -6.3491426, 'lng': 106.8341311}, 'southwest': {'lat': -6.356039799999999, 'lng': 106.8256375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,UI Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110666844353272551330"">Fitri Assari</a>'], 'photo_reference': 'AUGGfZn8iqHTHzyxnFVicxvr3lreHuszUL0D42VFUQnW3mw3DhJE8tI9XlriEgVAd6lvHGeSLpNc_ZrQ8_hN_MmlGZGkl0YzRYt3YjWSOvKG_E6BdnUCaznUjVrerXNjuqi69GuGeb27LBy1604U7C92oKYPhE1KSNDi4M-oKLEScOLXG7u1', 'width': 4000}]",ChIJ17KQmiTsaS4RajHfopAS3oE,4.7,ChIJ17KQmiTsaS4RajHfopAS3oE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3757.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ17KQmiTsaS4RajHfopAS3oE
OPERATIONAL,"Tanah Baru, Beji, Depok City, West Java 16426, Indonesia","{'location': {'lat': -6.370957, 'lng': 106.802259}, 'viewport': {'northeast': {'lat': -6.369606770107278, 'lng': 106.8036088798927}, 'southwest': {'lat': -6.372306429892721, 'lng': 106.8009092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pemuda Pratama,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108707740489856543853"">Ain Mushalin</a>'], 'photo_reference': 'AUGGfZkILTScWatHxRPoH95NTFUYkOu3eZzaEltOyEsbTAt3tJEP3BzDw-s7arF1VqFZQC_b6piSFUMJpz3X9i26JauhJiVc9fxv83AFqaQjISKlkOX7s0sJCVd6H4zJE0goQfU8EZhPDycSIG0F1cvI4r83NfOk6qKia9MshaIE8GqoRyYJ', 'width': 3264}]",ChIJhfOad7ruaS4RJrUCGqCCc-Q,4.5,ChIJhfOad7ruaS4RJrUCGqCCc-Q,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",3027.0,{'open_now': False},"{'compound_code': 'JRH2+JW Tanah Baru, Depok City, West Java, Indonesia', 'global_code': '6P58JRH2+JW'}",,https://www.google.com/maps/place/?q=place_id:ChIJhfOad7ruaS4RJrUCGqCCc-Q
OPERATIONAL,"JQXH+MHM, Jl. Krakatau, Limo, Kec. Limo, Kota Depok, Jawa Barat 16515, Indonesia","{'location': {'lat': -6.3507893, 'lng': 106.7789253}, 'viewport': {'northeast': {'lat': -6.349439470107278, 'lng': 106.7802751298927}, 'southwest': {'lat': -6.352139129892722, 'lng': 106.7775754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cilok(kucing),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101903670716231901456"">ardhanaswari hanadyas</a>'], 'photo_reference': 'AUGGfZl3YGYBXm893e7WE2cz8a41FgZQgeRC41Jsw8ue0G3Hs-ZIPx-NQ-3H7WUF-Q4TyDG-wBywyRJPYh3tOHuQvVDwJkw7IFokUYw7-9g6Qz8mZ8KzUiPvPgTSKlco_jqMJF0Jbf6WX3oQVJ6YOTd6G-cNbGElgm-DvVHfwlBMTrjVkUlf', 'width': 3024}]",ChIJlU9twnXvaS4RGpqO0gSPTiE,5.0,ChIJlU9twnXvaS4RGpqO0gSPTiE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlU9twnXvaS4RGpqO0gSPTiE
,"Cinere, Depok City, West Java, Indonesia","{'location': {'lat': -6.3333023, 'lng': 106.7828744}, 'viewport': {'northeast': {'lat': -6.3144141, 'lng': 106.809174}, 'southwest': {'lat': -6.350388, 'lng': 106.7723919}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinere,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117811043577002687175"">Pajar Haryanto Pajar</a>'], 'photo_reference': 'AUGGfZnJzBz8uq5pv8D0Fi550Xfmg2o0ke5mcgB0DQ-uStBNhFzHTti9uKsSHIwgQEpLl9uSZQqqHadziwueWrDjGWjClJf1FIgJ5VTPUPefpCVT6jHJNt6r2B6m_tJNKdvdCubA-gjcqiBI0WGoHcp-2JrvkXRTjdc3Du2lZ7TtO1wlcjpu', 'width': 4080}]",ChIJn4Py5lzuaS4RWEVoKjTXOkQ,,ChIJn4Py5lzuaS4RWEVoKjTXOkQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJn4Py5lzuaS4RWEVoKjTXOkQ
OPERATIONAL,"JPMC+QRH, Pondok Petir, Bojongsari, Depok City, West Java 16517, Indonesia","{'location': {'lat': -6.3655639, 'lng': 106.7221161}, 'viewport': {'northeast': {'lat': -6.364189120107277, 'lng': 106.7233949298927}, 'southwest': {'lat': -6.366888779892721, 'lng': 106.7206952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arina WaterPark,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114760604261328200978"">A Google User</a>'], 'photo_reference': 'AUGGfZknYmavkbK65hnurZhYOQ-Syq-ec_8D-7MfpMHwkkuKx7MAh6QHUiUP8klcyT8BOSJpRbcm7tJU2_C0Fm-wVhjpOFz8oaL5Oqu71f2MVb8LTumy2xZO_Mn83KxTMz0w16PWsl1TBRFYhyegaTi45NGRHBzVGHnmMjlIIZ3i-uN0y-2d', 'width': 4160}]",ChIJ7YWSavXlaS4RGvAoJT0necg,4.0,ChIJ7YWSavXlaS4RGvAoJT0necg,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1194.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ7YWSavXlaS4RGvAoJT0necg
