business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MW93+H7V, Katupat, Togean, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.3310022, 'lng': 121.9031784}, 'viewport': {'northeast': {'lat': -0.3296523701072777, 'lng': 121.9045282298927}, 'southwest': {'lat': -0.3323520298927222, 'lng': 121.9018285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Goga,"[{'height': 1352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816309095503181027"">Satrio Togian</a>'], 'photo_reference': 'AUGGfZnNC-AeQmmIDI6WdICxwPYHKCLoBaH-pIXXxd7Kxj3ZMY8oCFvLFyJmbTZG-mCXPAETHRpm-n2hXHenULtE5MMC2LY_R1MVng2A8-HDgKjsOweGGq8oi420izxqhZu5oNRbHD_HN6HrSfTKTd2tRiB0fNpABx-K8DEFbYXFlSBcjGRQ', 'width': 2257}]",ChIJebdKf9nHhy0R4Uu-_FznmM8,5.0,ChIJebdKf9nHhy0R4Uu-_FznmM8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJebdKf9nHhy0R4Uu-_FznmM8
OPERATIONAL,"MV7X+XQ6, Gulf of Tomini, Kabupaten Tojo Una-Una, Sulawesi Tengah 94691, Indonesia","{'location': {'lat': -0.3350791, 'lng': 121.8993971}, 'viewport': {'northeast': {'lat': -0.3337292701072777, 'lng': 121.9007469298927}, 'southwest': {'lat': -0.3364289298927221, 'lng': 121.8980472701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karina Beach,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108798372620296089537"">fanny gumay</a>'], 'photo_reference': 'AUGGfZmkR5UJ9WfdBokkDjAtGjr76WQb4GuzC7io6irHAMcFKJByc7RdC3YAf-I7JCni_Y2LNuqUy54-wokiVVjD7f2Q5D6miP9-H4_voFgp0MSrA25ET4AzN0uFqYo55gDqyruz84abe_5hIDaLQJj_UWba1mPYMG2oKSV7o1z9FQkjFwgj', 'width': 3840}]",ChIJl1fzNiDEhy0RmrfPZAaC8ds,4.0,ChIJl1fzNiDEhy0RmrfPZAaC8ds,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJl1fzNiDEhy0RmrfPZAaC8ds
OPERATIONAL,"HV7X+VXP, Wakai, Central Sulawesi, Indonesia","{'location': {'lat': -0.4352753, 'lng': 121.8999561}, 'viewport': {'northeast': {'lat': 1.197054, 'lng': 123.8027045}, 'southwest': {'lat': -1.555938, 'lng': 120.8442185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kepulauan Togean National Park,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109388675620834147770"">Vickry Wahidji</a>'], 'photo_reference': 'AUGGfZkFBUzKCKk8ckxeth2_rcmn10NhQq85F0v-W7v76SVRXHFepbXlDiq-lpHQvEIdhr3ZudQmj0a8AKI4_DGiKfRlBhoC59LmKAliet0bzM9FYwswTJqS_kWggwvj3VMbA0prQBrO129TCqMTfiw7AiHihdq1_5ZUE_iqF_O_tBinJAWy', 'width': 4624}]",ChIJXea6zDTJhy0Ryob-pcHI1Ik,4.6,ChIJXea6zDTJhy0Ryob-pcHI1Ik,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",513.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXea6zDTJhy0Ryob-pcHI1Ik
OPERATIONAL,"MW82+5H7, Katupat, Togean, Tojo Una-Una Regency, Central Sulawesi 94691, Indonesia","{'location': {'lat': -0.3345889, 'lng': 121.9014356}, 'viewport': {'northeast': {'lat': -0.3332390701072777, 'lng': 121.9027854298928}, 'southwest': {'lat': -0.3359387298927222, 'lng': 121.9000857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jelly Fish Lake,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117955728409096103921"">A Google User</a>'], 'photo_reference': 'AUGGfZn6wqcxVc68DbIzm3_NJKWbIKdSTvGBBWaIrqEWNKElnistLmQb2R6DIiKplFOlZhdOBtErS255KxcwCG4SjXJ41aMLTqk1WxRCOcbWcPXUcyuhgxZ6apdVBMy08-GfGq-ASPjLVpoIkf7_vAr5MJkbVh44WXZ2uDa05ONWnczZPMa_', 'width': 2664}]",ChIJtU7VBSDEhy0RzlBs9rO8iGU,4.5,ChIJtU7VBSDEhy0RzlBs9rO8iGU,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtU7VBSDEhy0RzlBs9rO8iGU
OPERATIONAL,"MR6H+8P, Tanjung Pude, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.3391275, 'lng': 121.8293107}, 'viewport': {'northeast': {'lat': -0.3377776701072777, 'lng': 121.8306605298927}, 'southwest': {'lat': -0.3404773298927222, 'lng': 121.8279608701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reef snorkelling,,ChIJ8-ty14rFhy0R13AMqp-YMm4,5.0,ChIJ8-ty14rFhy0R13AMqp-YMm4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8-ty14rFhy0R13AMqp-YMm4
OPERATIONAL,"FWXJ+GR, Bambu, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.5011416, 'lng': 121.9320896}, 'viewport': {'northeast': {'lat': -0.4997917701072777, 'lng': 121.9334394298927}, 'southwest': {'lat': -0.5024914298927222, 'lng': 121.9307397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Donut,,ChIJLU0EbgDLhy0RZ02FqApYi58,0.0,ChIJLU0EbgDLhy0RZ02FqApYi58,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLU0EbgDLhy0RZ02FqApYi58
OPERATIONAL,"4HJP+JM6, Uentanaga Bawah, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi 94683, Indonesia","{'location': {'lat': -0.8685299999999999, 'lng': 121.5865062}, 'viewport': {'northeast': {'lat': -0.8672249701072777, 'lng': 121.5878669298927}, 'southwest': {'lat': -0.8699246298927222, 'lng': 121.5851672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOGEAN TRAVELLER,,ChIJGXF3RwCniC0RYkyTjDHRV6g,0.0,ChIJGXF3RwCniC0RYkyTjDHRV6g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGXF3RwCniC0RYkyTjDHRV6g
,"Togean, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.392597, 'lng': 121.9666348}, 'viewport': {'northeast': {'lat': -0.309301, 'lng': 122.0679911}, 'southwest': {'lat': -0.4491731, 'lng': 121.8722049}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Togean,"[{'height': 846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816309095503181027"">Satrio Togian</a>'], 'photo_reference': 'AUGGfZnndsSEL3gfP0vTurhF63SxpMqoKxWHAaYYlMJ5TTZTykrE0tmk3OcS5dFxLc-ZhhGlGTXzFylG69C3DI5F49vERPNZlqVw0C1EFj4WYfh2k4OPc0pspioUwuYu7nMRNujR7OeE-Gf17N8fed0u_lmCmEUzQEFbYZPzATvkCtEYB2TX', 'width': 1280}]",ChIJhzzvpNjHhy0RwFl2rfwLAw8,,ChIJhzzvpNjHhy0RwFl2rfwLAw8,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJhzzvpNjHhy0RwFl2rfwLAw8
OPERATIONAL,"JVH7+V39, Tanjung Pude, Togian Islands, Tojo Una-Una Regency, Central Sulawesi 90614, Indonesia","{'location': {'lat': -0.3703337, 'lng': 121.8627193}, 'viewport': {'northeast': {'lat': -0.3689838701072777, 'lng': 121.8640691298928}, 'southwest': {'lat': -0.3716835298927222, 'lng': 121.8613694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset Beach,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107175014377182034452"">A Google User</a>'], 'photo_reference': 'AUGGfZlzLHNqXv0MgShcunxvVa7o1KEu_kZvhC8M1VxMndQ2j26nCOG6WQdO2jW8c8x0LR0uAioAmvSbzklGg6IwLdyhnCeL1MVYM4gg9lDt2YihvzyV_BGTF3Ws4lAu8M4sn3jAB-tC7T02-jQifJeL3_66ixHurtx5cMHRUg9uoLkdRzk', 'width': 5893}]",ChIJFe2S1IPFhy0Rcei7Ghe68fs,4.5,ChIJFe2S1IPFhy0Rcei7Ghe68fs,"['lodging', 'point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFe2S1IPFhy0Rcei7Ghe68fs
,"Katupat, Togean, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.3541902, 'lng': 121.9074859}, 'viewport': {'northeast': {'lat': -0.3099789, 'lng': 121.969334}, 'southwest': {'lat': -0.394966, 'lng': 121.887733}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Katupat,"[{'height': 1846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816309095503181027"">Satrio Togian</a>'], 'photo_reference': 'AUGGfZmCh2kEJYpCD4XP8c-l2kV1yT8BrMnp86BNnxCx3U86BAJL50hZ2_w8maES3__oMYNSqNrmXzjlB6VOixbTSQX5ZQ7GD85pYoKah4NM4CxuxGpObAzM2uH0f6vIcCmE8r1YgaUX8pZndvm-fAGu8e1f_5ztI_05WygUak0xhdlDuojx', 'width': 3288}]",ChIJD2CJ5l7Ghy0Rpy61vaG7Aco,,ChIJD2CJ5l7Ghy0Rpy61vaG7Aco,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJD2CJ5l7Ghy0Rpy61vaG7Aco
