business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XGWJ+FVG, Watusongu, Ulubongka, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.0038147, 'lng': 121.5322041}, 'viewport': {'northeast': {'lat': -1.002464870107278, 'lng': 121.5335539298928}, 'southwest': {'lat': -1.005164529892722, 'lng': 121.5308542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,drone,ChIJ3ddnGn6tiC0Rug39znXItZQ,5.0,ChIJ3ddnGn6tiC0Rug39znXItZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ddnGn6tiC0Rug39znXItZQ
OPERATIONAL,"FWXJ+GR, Bambu, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.5011416, 'lng': 121.9320896}, 'viewport': {'northeast': {'lat': -0.4997917701072777, 'lng': 121.9334394298927}, 'southwest': {'lat': -0.5024914298927222, 'lng': 121.9307397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Donut,ChIJLU0EbgDLhy0RZ02FqApYi58,0.0,ChIJLU0EbgDLhy0RZ02FqApYi58,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLU0EbgDLhy0RZ02FqApYi58
OPERATIONAL,"G4XX+G7C, Uekuli, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4511859, 'lng': 121.1481284}, 'viewport': {'northeast': {'lat': -1.449836070107278, 'lng': 121.1494782298927}, 'southwest': {'lat': -1.452535729892722, 'lng': 121.1467785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,takule,ChIJoXtWQAAPjy0Rdcr37RbuqBc,0.0,ChIJoXtWQAAPjy0Rdcr37RbuqBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoXtWQAAPjy0Rdcr37RbuqBc
OPERATIONAL,"5JVP+84, Labuan, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.8066279, 'lng': 121.6353404}, 'viewport': {'northeast': {'lat': -0.8052780701072777, 'lng': 121.6366902298927}, 'southwest': {'lat': -0.8079777298927222, 'lng': 121.6339905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uezori,ChIJ-9C8N5ofhi0RwqJtiScfQu0,0.0,ChIJ-9C8N5ofhi0RwqJtiScfQu0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-9C8N5ofhi0RwqJtiScfQu0
OPERATIONAL,"HWM4+9H8 Pantai Pasir Putih, (TIMI, Matako, Kec. Tojo Bar., Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia","{'location': {'lat': -1.4165931, 'lng': 120.9064504}, 'viewport': {'northeast': {'lat': -1.415879470107278, 'lng': 120.9078392798927}, 'southwest': {'lat': -1.418579129892722, 'lng': 120.9051396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TIMI (Taman Impian Matako Indah),ChIJXd_rUt0djy0RxtsXpHVRtJY,5.0,ChIJXd_rUt0djy0RxtsXpHVRtJY,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106415560070105178044"">edy gune</a>'], 'photo_reference': 'AUGGfZnYc1fYjFuM4bW7e3ZgSn8f9whV-7enA8txqwWuuIX0JfOLQvsFdEoo7LyN-hbiRmRdo6plHL9_aV2uGM5KNVNcRHl5k2jwojdFC5VDO_jgGUxZMDSSryhc_jsmSd3rCuu4zm_Xk2Q_3w5IQOb7vOp1zpQFi451R5QXckldozdUcd8K', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJXd_rUt0djy0RxtsXpHVRtJY
OPERATIONAL,"Q6WF+J94, Jl. Mawar, Tongku, Kec. Tojo, Kabupaten Tojo Una-Una, Indonesia","{'location': {'lat': -1.2034841, 'lng': 121.2234426}, 'viewport': {'northeast': {'lat': -1.202161970107278, 'lng': 121.2251951798927}, 'southwest': {'lat': -1.204861629892722, 'lng': 121.2224955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tongku,ChIJkwjWWQA5jy0R46I1dnN6nZg,0.0,ChIJkwjWWQA5jy0R46I1dnN6nZg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103707397951309125726"">A Google User</a>'], 'photo_reference': 'AUGGfZli6GSzHQXoTnZA85TvM47zPeA7nQZmDon8VxgM0ayfZwQEunU767UeKWHf1NyiLH7A5W5d8j4nTacvkCez0l2TTanUY9eVu-zbsmoQDHF8XowWouYw1JkMS4XqCBD5YQDboGRf4sTzHOI_RB-bj2ToU1VUbNSk8eogkAJvtH58gE5B', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkwjWWQA5jy0R46I1dnN6nZg
OPERATIONAL,"VF9C+JRX, Unnamed Road, Bonebae I, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah 94682, Indonesia","{'location': {'lat': -1.1308971, 'lng': 121.4721159}, 'viewport': {'northeast': {'lat': -1.129547270107278, 'lng': 121.4734657298927}, 'southwest': {'lat': -1.132246929892722, 'lng': 121.4707660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sipoyo Desa Watusongu,ChIJjR1JOwtRjy0RyjwQUKAb8wA,5.0,ChIJjR1JOwtRjy0RyjwQUKAb8wA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842335075073057630"">Roynaldi Rualemba</a>'], 'photo_reference': 'AUGGfZnwTFZhnEnkP7d2YiyzfFYzJ2JuXN0T0Hb1e2boZJPDdHzE6Ot6s1r79PAQBmKB3o0CfmROBXdJXaFH-J0iSzHQIjLfD1Deevohoks7hdErkCovl8kJ1q19ddbZa37AkOSrZqJNb0eAIDXfer0aFVyvljeohKZEF8wTXsxPHaMFEWxk', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJjR1JOwtRjy0RyjwQUKAb8wA
OPERATIONAL,"4MG9+M22, Tete B, Ampana Tete, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.8733508, 'lng': 121.6675286}, 'viewport': {'northeast': {'lat': -0.8713883701072778, 'lng': 121.6694419}, 'southwest': {'lat': -0.8740880298927222, 'lng': 121.6617887}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih,ChIJzZWJDQQdhi0RlsDvficLcyo,4.3,ChIJzZWJDQQdhi0RlsDvficLcyo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112311710380904289140"">Wirra Dark</a>'], 'photo_reference': 'AUGGfZmvTZ7AbYJOdPU4cGdQbNQ0cC1zf500dLj7F2iXrTiyTdCHpM8W7tGQ0MQG7zd7cm44AviMGgu8BiPWe9vtU_CqUQ5wlzy4LP9IWuPrWVz0UD9MkQKIGDj_Fb_TwJAoc8_yDPJj2jeo3CNuOHmqwDDH_Y-ldyQXU8hZw2lS6wNxq0SQ', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJzZWJDQQdhi0RlsDvficLcyo
OPERATIONAL,"VG73+WJF, Unnamed Road, Paranonge, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah 94682, Indonesia","{'location': {'lat': -1.1351985, 'lng': 121.5040456}, 'viewport': {'northeast': {'lat': -1.13050155, 'lng': 121.5054748798927}, 'southwest': {'lat': -1.13676415, 'lng': 121.5027752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pandakes,ChIJC7-9GPVRjy0RVMu1YHDX3Jk,4.3,ChIJC7-9GPVRjy0RVMu1YHDX3Jk,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104315541387141567888"">Jembris Pesoyoki</a>'], 'photo_reference': 'AUGGfZl-tjMtOhasF0cMmktZP_0givrpDRMmlvhReJYnzW_9wcGXSGC74iXAlCQ8581hheyAFw7QgBFJK7gheMN5fqGLcWd_w2wByWFcwdQoSpJXKlaSLOsGS5FF2KIlSR_xZUPiK5LYKukXkv_k6v8lm8KW1G72ib-O51ofjrxeVBwIYiMs', 'width': 2288}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJC7-9GPVRjy0RVMu1YHDX3Jk
OPERATIONAL,"2PQR+FX, Urundaka, Ampana Tete, Tojo Una-Una Regency, Central Sulawesi 94684, Indonesia","{'location': {'lat': -0.9613735999999999, 'lng': 121.7424356}, 'viewport': {'northeast': {'lat': -0.9606364000000002, 'lng': 121.7434511298927}, 'southwest': {'lat': -0.9635851999999998, 'lng': 121.7407514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Izzah,ChIJ0eaj2rYFhi0Rjfow1Fv0ijk,0.0,ChIJ0eaj2rYFhi0Rjfow1Fv0ijk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111256362132624129801"">A Google User</a>'], 'photo_reference': 'AUGGfZljtko-YFuN-mUmlMIGURZQbTV3Ck8NIR8TaDmdkTvF-QLPEHtWCY9oB5Hqw3tz1rhEEklZ-_AmMFDZfZHQI5gajUyVKZz51V0gED53MFE9Y7q1ZBU6-JG4luDYqiEtntMEEQDHr7R7uv-5L4-T6u-mIZUv2ppb33cJTpJerwB6WnSd', 'width': 7616}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ0eaj2rYFhi0Rjfow1Fv0ijk
