business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2HCM+5Q7, Unnamed Road, Lapulu, Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9795928, 'lng': 122.5844213}, 'viewport': {'northeast': {'lat': -3.978231070107278, 'lng': 122.5857380798927}, 'southwest': {'lat': -3.980930729892722, 'lng': 122.5830384201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata papalimbang Kendari,{},"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110569054649722520420"">Rahmat Prasetya</a>'], 'photo_reference': 'AUGGfZnQeKPaZAVC8U5TmCCROxRntmMg-dtuE0hcD3UtirB_RZ2-Jk1iR1CSQp9WzrnNbcYubBptOfNs9vJt_FaUnJ0NY2ntIJpawwLWnaCWnq_ehVOh7JXJxrpYMWyfw_Ztljcb03JU_TAYsJyoCNzZCP_RtWdL9B6LSq2xS02DR1qd1tOn', 'width': 3280}]",ChIJB8yK5mHtmC0RyBV7LRDc5c8,4.6,ChIJB8yK5mHtmC0RyBV7LRDc5c8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJB8yK5mHtmC0RyBV7LRDc5c8
OPERATIONAL,"2H26+9CJ, Anggoeya, Poasia, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.9990426, 'lng': 122.561027}, 'viewport': {'northeast': {'lat': -3.997700470107278, 'lng': 122.5623811798927}, 'southwest': {'lat': -4.000400129892721, 'lng': 122.5596815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KATIPA,,,ChIJ4w0wGQCTmC0R5iDeHUjOns8,0.0,ChIJ4w0wGQCTmC0R5iDeHUjOns8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4w0wGQCTmC0R5iDeHUjOns8
OPERATIONAL,"Lapulu, Abeli, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9822959, 'lng': 122.5777412}, 'viewport': {'northeast': {'lat': -3.980977820107278, 'lng': 122.5790295298927}, 'southwest': {'lat': -3.983677479892722, 'lng': 122.5763298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RTH Papalimba Puday,,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112502443376368627222"">A Google User</a>'], 'photo_reference': 'AUGGfZmuppd25ffUpX9_RLwDQT0-xpM91-Smqp6-ZT47sUrD8-pgtSqaBw7QxnP7JgbvWqG8JK_L5-p-A9-j3ZSJwBKq0xvVYZJwPapZ2yg3ePapYWZbdSLgPlxfUlCoGyUlO3206lnBqW3qpFm1K1CtnHIkMtC7oBAyr_7p0Jn2itDcYgTp', 'width': 4032}]",ChIJm1ngTlztmC0RxJ9sfkvD-7o,4.6,ChIJm1ngTlztmC0RxJ9sfkvD-7o,"['tourist_attraction', 'point_of_interest', 'establishment']",106,"{'compound_code': '2H9H+33 Lapulu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842H9H+33'}",https://www.google.com/maps/place/?q=place_id:ChIJm1ngTlztmC0RxJ9sfkvD-7o
OPERATIONAL,"2J95+7P9, Bungkutoko, Abeli, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9818394, 'lng': 122.6093749}, 'viewport': {'northeast': {'lat': -3.980312420107278, 'lng': 122.6108167298927}, 'southwest': {'lat': -3.983012079892722, 'lng': 122.6081170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba amanah mandiri,,,ChIJRdlkPwDtmC0RDlUV4CEIiI8,0.0,ChIJRdlkPwDtmC0RDlUV4CEIiI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRdlkPwDtmC0RDlUV4CEIiI8
OPERATIONAL,"2H9H+5Q2, Lapulu, Abeli, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9821026, 'lng': 122.5793794}, 'viewport': {'northeast': {'lat': -3.980750820107277, 'lng': 122.5807429798927}, 'southwest': {'lat': -3.983450479892721, 'lng': 122.5780433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Papalimba Water Tourism Lapulu,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106942729370445209397"">Yusran Yunus</a>'], 'photo_reference': 'AUGGfZkZChUZCRMm_YIiuMWa2ilTfIMpY9UBTybWBNRbEWqXi_wRz1C8mbA88ncywlGvxJz-9tk0ekIgvz03r5Bu_6Ad_Sx3oVgjhqmT9HwY8LFd1IH3-o_GsAW1YvMHlRj00V32elab-23Fvqn3c2Y5EXY_76SqiskirAZPQEg6dLMlo8jX', 'width': 1920}]",ChIJGcLoQ2vtmC0RNV0Y3ySVSbA,4.5,ChIJGcLoQ2vtmC0RNV0Y3ySVSbA,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJGcLoQ2vtmC0RNV0Y3ySVSbA
OPERATIONAL,"Jl. Ir. H. Alala, Tipulu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9677211, 'lng': 122.552394}, 'viewport': {'northeast': {'lat': -3.966402070107279, 'lng': 122.5537412298927}, 'southwest': {'lat': -3.969101729892722, 'lng': 122.5510415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Anjungan Teluk Kendari,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115063478158232058437"">Muhammad Nur Adnan</a>'], 'photo_reference': 'AUGGfZnGbHp5zS0bZsIHy4OhHpm3oItEZ40PkVJSp9r1BbDxOV1Xpyp47jKEEA8dqJaEk4aa_6ftNeFjWpPaJjkXBM4kVgzs0qNq1PDRIDo4er0uPykvsP8oxPseo6VNqqHw37f8ao7yUMhUfqOEUT_YH5Kp5EKmnQQdrAfAi8nT_FW0iq3n', 'width': 6000}]",ChIJFy95csPtmC0RxywHaTQBGdg,4.3,ChIJFy95csPtmC0RxywHaTQBGdg,"['tourist_attraction', 'point_of_interest', 'establishment']",477,"{'compound_code': '2HJ2+WX Tipulu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HJ2+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJFy95csPtmC0RxywHaTQBGdg
OPERATIONAL,"2J83+2H3, Petoaha, Abeli, Kendari City, South East Sulawesi 93236, Indonesia","{'location': {'lat': -3.9849884, 'lng': 122.6039276}, 'viewport': {'northeast': {'lat': -3.983638570107278, 'lng': 122.6052774298927}, 'southwest': {'lat': -3.986338229892722, 'lng': 122.6025777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendari water front city,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102786030973637399974"">reka reza</a>'], 'photo_reference': 'AUGGfZnmPEg4BHKKJexKW_ZWby9kQ9W4jPKoRcC83Afk94fInA2VOz75_1d_E2x-fCCCzCcrF3l1sivNNxSodg5RO26x2Ar6E6sqWVeKtWKsjk39pMd0kBPErtXnVpMHlYEOBCMqD4eW9Ygzm73FVScnfOF3hazWDoTuF5EQpsK5ZTnLObrS', 'width': 3264}]",ChIJk8uBCLyTmC0RtJmSpWlBHZ0,4.0,ChIJk8uBCLyTmC0RtJmSpWlBHZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJk8uBCLyTmC0RtJmSpWlBHZ0
OPERATIONAL,"2J69+XCV, Bungkutoko, Kendari City, South East Sulawesi 93234, Indonesia","{'location': {'lat': -3.9875186, 'lng': 122.6185339}, 'viewport': {'northeast': {'lat': -3.986145620107278, 'lng': 122.6200738298928}, 'southwest': {'lat': -3.988845279892722, 'lng': 122.6173741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Biru,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109016423196472914981"">ahmad 47</a>'], 'photo_reference': 'AUGGfZlQwwlGsSHwpcg6ecWyAEjsn63Nv-rhB_6N3Y4igbXEslrWD0R8lxLhXIliq4l26AlLde7-42FjYVuLJvz2EFozdvdSUrZVQuB0bSeYyvvlI1H_PszA_3eaFB6HqFGvNmzxCwTE4ebYcT_qhg-NylOXgvWE1spX5wDiXbz4NcGPdUc8', 'width': 4160}]",ChIJ1aDJ3EmTmC0RzcMMS7UQre8,4.1,ChIJ1aDJ3EmTmC0RzcMMS7UQre8,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJ1aDJ3EmTmC0RzcMMS7UQre8
OPERATIONAL,"2G5M+RWW, Anduonohu, Poasia, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.989501, 'lng': 122.5357221}, 'viewport': {'northeast': {'lat': -3.988163370107278, 'lng': 122.5370768798928}, 'southwest': {'lat': -3.990863029892722, 'lng': 122.5343772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAT - BAT,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102786030973637399974"">reka reza</a>'], 'photo_reference': 'AUGGfZnlUftswjmWZPC563pmvC0Jkk19Tn7NtW9UdRSc_IO3GjX73hHEVvTA2n8v4pwUDFueYxE9FanWgGbPKcSDROBouPLizkNxFj4oO-rpPKC7sCFo3ELY3Bp3Z2LnCbw4TKIjGUb9DyHHhxVFd4Upn1MFHA_Ha2-yiOnmB5FRtwXgpcXs', 'width': 4000}]",ChIJiSWUsXONmC0RF3WVlM0mj2A,4.5,ChIJiSWUsXONmC0RF3WVlM0mj2A,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJiSWUsXONmC0RF3WVlM0mj2A
OPERATIONAL,"2H8G+X3, Puday, Kendari City, South East Sulawesi 93234, Indonesia","{'location': {'lat': -3.9825625, 'lng': 122.5751875}, 'viewport': {'northeast': {'lat': -3.981190570107278, 'lng': 122.5765344298927}, 'southwest': {'lat': -3.983890229892721, 'lng': 122.5738347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puday Water Sport,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109564387443990284904"">A Google User</a>'], 'photo_reference': 'AUGGfZmwBaojW7ELAklFzfdlIjatTfHprATCppszf1hYsDqCVTHWO-6icx_pDbJct7G1CCFAl7SYKgRgV0HcuOoXVgn9sSdY861Pf5wGOx_TG_aw0uwq7xWnI5H4hJcvH9uz0c0h3L7_KqHy8Cuw2hz6aSocq9paHYyQcZcw8dC1OWY5XyvG', 'width': 2592}]",ChIJXTsn2h3tmC0RV4Sza9tIpos,4.3,ChIJXTsn2h3tmC0RV4Sza9tIpos,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJXTsn2h3tmC0RV4Sza9tIpos
