business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"2F94+X9F, Abeli Dalam, Puuwatu, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.980051699999999, 'lng': 122.4559186}, 'viewport': {'northeast': {'lat': -3.979063970107278, 'lng': 122.4570132298927}, 'southwest': {'lat': -3.981763629892722, 'lng': 122.4543135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mantara Waterpark Kendari,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104151658754544628604"">Kendari Media</a>'], 'photo_reference': 'AUGGfZkfjUSK0Dph4y2zxEIFO3uozXrRO4T04NYBMEBuWjA2M22rM5YSBYtAtdrg6tZhWvNCJcEFVCwB0sz0NtIAXvsZIaCTEbr7aK7HEEQpZleh63QM3jW-lfvBvMWOoDD1OmTW7bhf63fIZwx0mCMXmqRdjXBxA48jvxZBll1KnUxMoRx6', 'width': 4160}]",ChIJ7ZxP8HPzmC0REU-OrUlDVdI,4.4,ChIJ7ZxP8HPzmC0REU-OrUlDVdI,"['tourist_attraction', 'point_of_interest', 'establishment']",256,,,https://www.google.com/maps/place/?q=place_id:ChIJ7ZxP8HPzmC0REU-OrUlDVdI
OPERATIONAL,"2F83+8R, Abeli Dalam, Puuwatu, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.984167, 'lng': 122.454527}, 'viewport': {'northeast': {'lat': -3.982803120107278, 'lng': 122.4558505798927}, 'southwest': {'lat': -3.985502779892723, 'lng': 122.4531509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abeli dalam,,,ChIJ0ZTcbADzmC0RzrsZv_UPT4U,0.0,ChIJ0ZTcbADzmC0RzrsZv_UPT4U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZTcbADzmC0RzrsZv_UPT4U
OPERATIONAL,"XFM3+3R4, Abeli Dalam, Puuwatu, Kendari City, South East Sulawesi 93117, Indonesia","{'location': {'lat': -4.0173523, 'lng': 122.4545635}, 'viewport': {'northeast': {'lat': -4.016164720107278, 'lng': 122.4561165798927}, 'southwest': {'lat': -4.018864379892721, 'lng': 122.4534169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Puncak ST, Kendari-Sulawesi Tenggara",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100923898605469532556"">Al Ishak Bin Husein</a>'], 'photo_reference': 'AUGGfZnehwy4tNIP0Qu3WLP0Sxs9Z6dBLa0l_BFzjnv7Dd2Hhf0nTroIU7TkBcMgzFb42vv8irQBP7N77Gz5qZjiF1Ieh_bSTAzhJiuv7ruByBsBHaQQr3VKUIHJkCbccKmK1TsHybIA-yhMktBD6YXQvJ8bcGoYMnXGiC4dIaRgxqpqw67s', 'width': 4160}]",ChIJFbVFI5uMmC0Rk5K6ZIkIbeM,4.2,ChIJFbVFI5uMmC0Rk5K6ZIkIbeM,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",192,,,https://www.google.com/maps/place/?q=place_id:ChIJFbVFI5uMmC0Rk5K6ZIkIbeM
OPERATIONAL,"Jl. Suprapto No.264, Punggolaka, Kec. Puuwatu, Kota Kendari, Sulawesi Tenggara 93115, Indonesia","{'location': {'lat': -3.9660885, 'lng': 122.4922147}, 'viewport': {'northeast': {'lat': -3.964797970107279, 'lng': 122.4935694798927}, 'southwest': {'lat': -3.967497629892723, 'lng': 122.4908698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Taman Pendidikan Al-Qur'an (TPA) Babussalam,,,ChIJ_cIWk-LymC0R3XhlC8iv3JI,4.8,ChIJ_cIWk-LymC0R3XhlC8iv3JI,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",6,"{'compound_code': '2FMR+HV Punggolaka, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842FMR+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_cIWk-LymC0R3XhlC8iv3JI
OPERATIONAL,"2GX6+3PP, Alolama, Mandonga, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9522934, 'lng': 122.5118148}, 'viewport': {'northeast': {'lat': -3.950918120107278, 'lng': 122.5131702798927}, 'southwest': {'lat': -3.953617779892721, 'lng': 122.5104706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Usaha lele,,,ChIJ0yyweWjzmC0RPNwZ9KQOM-k,0.0,ChIJ0yyweWjzmC0RPNwZ9KQOM-k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0yyweWjzmC0RPNwZ9KQOM-k
OPERATIONAL,"3FJG+G4V, Labibia, Mandonga, Kendari City, South East Sulawesi 93113, Indonesia","{'location': {'lat': -3.9186291, 'lng': 122.4753053}, 'viewport': {'northeast': {'lat': -3.917285170107279, 'lng': 122.4768930298927}, 'southwest': {'lat': -3.919984829892722, 'lng': 122.4741933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan Sari Jati,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116785724275678525332"">A Google User</a>'], 'photo_reference': 'AUGGfZlIkuDHwlciZrzJQ3HZNexsKOccB2Wsrt8UGGROtCKgpVg-6T2ireBOr4oJ6Bb7zp8bbooyhJ0IIoSpNAoJ1mnePvWHCGbtm7kyoC0z35hi_Sf6fwvhxDf7W8wXDFNxu9-H3tJ3UG4xd56twVrVwQxxhsXqyWLascYEYc3pvkX7ksrI', 'width': 4160}]",ChIJRUf6L3bxmC0ROcMhFmSOmEQ,5.0,ChIJRUf6L3bxmC0ROcMhFmSOmEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJRUf6L3bxmC0ROcMhFmSOmEQ
OPERATIONAL,"2GG7+H6G, Mandonga, Kendari City, South East Sulawesi 93111, Indonesia","{'location': {'lat': -3.9735717, 'lng': 122.5130832}, 'viewport': {'northeast': {'lat': -3.972400420107278, 'lng': 122.5142924798927}, 'southwest': {'lat': -3.975100079892722, 'lng': 122.5115928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Kendari,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115063478158232058437"">Muhammad Nur Adnan</a>'], 'photo_reference': 'AUGGfZkQuvRPhU1eViKbE1EA9Lo0HE1t6zK21QAOEjhYMaodXMuLrzSlP5lm8-p2qP7tj3meOrwBG_QrstVLsVM3XvC8L3GU5Tn9NDe2InH0OMDkFSKUNnjwQ_dSFhtrYl7-A4DQq1DjXiwp_HD312bzUDYDKk66h4EuMMkaKvHEnu3u7OG6', 'width': 4000}]",ChIJn4UlXcDymC0RDFC5iWg12jw,4.3,ChIJn4UlXcDymC0RDFC5iWg12jw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2908,,,https://www.google.com/maps/place/?q=place_id:ChIJn4UlXcDymC0RDFC5iWg12jw
OPERATIONAL,"2FM9+H3G, Puuwatu, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9660658, 'lng': 122.4677172}, 'viewport': {'northeast': {'lat': -3.964716470107278, 'lng': 122.4690923798927}, 'southwest': {'lat': -3.967416129892722, 'lng': 122.4663927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekuburan keluarga puuwatu,,,ChIJAxg4AQDzmC0RQRFsqn19ytc,0.0,ChIJAxg4AQDzmC0RQRFsqn19ytc,"['point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAxg4AQDzmC0RQRFsqn19ytc
OPERATIONAL,"2GF8+PV8, Korumba, Mandonga, Kendari City, South East Sulawesi 93111, Indonesia","{'location': {'lat': -3.9757236, 'lng': 122.5172172}, 'viewport': {'northeast': {'lat': -3.974560220107278, 'lng': 122.5182281798927}, 'southwest': {'lat': -3.977259879892722, 'lng': 122.5155285201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Kendari,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107909782177754517702"">Waode Ida</a>'], 'photo_reference': 'AUGGfZlHhO9W-Pc2RcAqAwe2YYQv1W_X1fCRADU5fGdJ419kIzwe8cTYuNjLaoVwhJmEcuEraDZW_OdWM214MHIY3zkKQbfENYm51BP4oPndNXCAFbU7MegQu3PiFxwd7hBPHvF5MdHmMZN90SHTLY-uydMpUybp7_SpsOc5TQ1YKxvHD91_', 'width': 1920}]",ChIJb2QWKb_ymC0RVJAQLzIuCnI,4.0,ChIJb2QWKb_ymC0RVJAQLzIuCnI,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJb2QWKb_ymC0RVJAQLzIuCnI
OPERATIONAL,"Jl. Ir. H. Alala, Tipulu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9677211, 'lng': 122.552394}, 'viewport': {'northeast': {'lat': -3.966402070107279, 'lng': 122.5537412298927}, 'southwest': {'lat': -3.969101729892722, 'lng': 122.5510415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Anjungan Teluk Kendari,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111353136400468458877"">Prana Rahardjo</a>'], 'photo_reference': 'AUGGfZk153Vg19c5iSDni9XzbWWmiNOLXDzJEb_yttqDtTLjXVlAPDGa0JFebuf5WxwDvhpFXBNhXJy4ggn_4p4NIsnhnjk7cQm26VPlMwdYfV2bbHkSfTE2-XUDNIAy2CWLjNCPaIoQm_5MeNFjGrAxEhjFId0YUrJ9KgIVsZhzaRcibX5W', 'width': 4032}]",ChIJFy95csPtmC0RxywHaTQBGdg,4.3,ChIJFy95csPtmC0RxywHaTQBGdg,"['tourist_attraction', 'point_of_interest', 'establishment']",477,"{'compound_code': '2HJ2+WX Tipulu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HJ2+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJFy95csPtmC0RxywHaTQBGdg
