business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Bahagia No.31, Bonggoeya, Kec. Wua-Wua, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0032853, 'lng': 122.501417}, 'viewport': {'northeast': {'lat': -4.001921470107279, 'lng': 122.5027053798927}, 'southwest': {'lat': -4.004621129892723, 'lng': 122.5000057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruken Bahagia,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111925979601938406675"">Lucky Naufal</a>'], 'photo_reference': 'AUGGfZkhWOfXYjsQt4XNb71pHZrPH5HGaNMTbJn8IsiI__-rBR9kmhOjyYkpfujKJ48lxcQBBw80VKYHIUCt6kbELqxSngQ90Cqr184RzyE--pQTyLhrA2pivnohIKWm8zHyPveDKaRrewbakAk9fDUa3bX8JuVWGIhYRRKP-h_STsRQDIXu', 'width': 1600}]",ChIJ081bNmeNmC0RzzrbbQGs-ps,"{'compound_code': 'XGW2+MH Bonggoeya, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGW2+MH'}",5.0,ChIJ081bNmeNmC0RzzrbbQGs-ps,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJ081bNmeNmC0RzzrbbQGs-ps
OPERATIONAL,"2GG7+H6G, Mandonga, Kendari City, South East Sulawesi 93111, Indonesia","{'location': {'lat': -3.9735717, 'lng': 122.5130832}, 'viewport': {'northeast': {'lat': -3.972400420107278, 'lng': 122.5142924798927}, 'southwest': {'lat': -3.975100079892722, 'lng': 122.5115928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Kendari,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109598903058560201816"">Arifah Syafitri</a>'], 'photo_reference': 'AUGGfZkY1_Tpemq6O98mqZKTBRfFsf3ZXpVxb3U8-piM43uMY_ZK7WDFlRbNI1tXdlRgxutpCuk6oR5H-nAMqK7VqkOQx9deCUfEAeDLadt88YbgGaPOuURzg2M8zD2bLjpXWVPOQBgGSTu91M6SQ9HgP3S8xO6zJI4yrX5he32ab_rfos00', 'width': 5312}]",ChIJn4UlXcDymC0RDFC5iWg12jw,,4.3,ChIJn4UlXcDymC0RDFC5iWg12jw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2908,https://www.google.com/maps/place/?q=place_id:ChIJn4UlXcDymC0RDFC5iWg12jw
OPERATIONAL,"Jl. Ir. H. Alala, Tipulu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9677211, 'lng': 122.552394}, 'viewport': {'northeast': {'lat': -3.966402070107279, 'lng': 122.5537412298927}, 'southwest': {'lat': -3.969101729892722, 'lng': 122.5510415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Anjungan Teluk Kendari,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116138857437408726977"">A Google User</a>'], 'photo_reference': 'AUGGfZmd_6jmSlf2Q5h6musEzvs-oyVpUqsebzrgAEH_UntpO26wiaC8IlW1to6QGr3zFqkQDTr5iVpzFUOTFte9y-FJ__RR9Uo1PNAvmuX7hdNNNzZUZgfWQFOLD9BrEAL9QTxwjNXOZNQLYWrwdxvZK8j5Khx70gvV9TQCk69B7WBncdTQ', 'width': 4160}]",ChIJFy95csPtmC0RxywHaTQBGdg,"{'compound_code': '2HJ2+WX Tipulu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HJ2+WX'}",4.3,ChIJFy95csPtmC0RxywHaTQBGdg,"['tourist_attraction', 'point_of_interest', 'establishment']",477,https://www.google.com/maps/place/?q=place_id:ChIJFy95csPtmC0RxywHaTQBGdg
OPERATIONAL,"XGQ8+FP8, Lalolara, Kambu, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.0113288, 'lng': 122.5168329}, 'viewport': {'northeast': {'lat': -4.009945220107277, 'lng': 122.5181837798928}, 'southwest': {'lat': -4.012644879892721, 'lng': 122.5154841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong kusuma,{},,ChIJA0fu762NmC0RnLRkuulzYHI,,4.2,ChIJA0fu762NmC0RnLRkuulzYHI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJA0fu762NmC0RnLRkuulzYHI
OPERATIONAL,"2G66+HXP, Bende, Kadia, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -3.9885494, 'lng': 122.512465}, 'viewport': {'northeast': {'lat': -3.987296470107278, 'lng': 122.5139027798927}, 'southwest': {'lat': -3.989996129892722, 'lng': 122.5112031201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung terbengkalai,,,ChIJLzfIRwDzmC0RDk04J__ORDU,,0.0,ChIJLzfIRwDzmC0RDk04J__ORDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJLzfIRwDzmC0RDk04J__ORDU
OPERATIONAL,"Jl. Jenderal M.t. Haryono No.61-63, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9917173, 'lng': 122.5120634}, 'viewport': {'northeast': {'lat': -3.990363070107278, 'lng': 122.5134155298927}, 'southwest': {'lat': -3.993062729892722, 'lng': 122.5107158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secret Garden,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103536414535656844618"">A Google User</a>'], 'photo_reference': 'AUGGfZklmvsGf7ivHPlqMVN7-s-Zm9RQHatIDo3sYpEV3-tAmNX4Q6Ob9IMBvcncIFOUC3vtdeiYy2AiEHFWD6UB2kg1wfvvxSnRLMbhqWkLXK42pTDBtVrM7i6EAk7lXdsN0n4BCX_m12g0YiearjIUU9tXQWJL96rsiG6zRwszoQ-jGhna', 'width': 1080}]",ChIJ6-1FqjWNmC0RtS26xi_8ykE,"{'compound_code': '2G56+8R Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G56+8R'}",3.0,ChIJ6-1FqjWNmC0RtS26xi_8ykE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ6-1FqjWNmC0RtS26xi_8ykE
OPERATIONAL,"Jl. Kurma No.4, Watubangga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.024624, 'lng': 122.479166}, 'viewport': {'northeast': {'lat': -4.023258770107279, 'lng': 122.4804819798927}, 'southwest': {'lat': -4.025958429892722, 'lng': 122.4777823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asya House,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105153489820378813163"">Sadam Husain</a>'], 'photo_reference': 'AUGGfZmGA9H7C9c34O-gSNkO-nTr3vwcb80jW5hYYDiRyiOzoDoZa3eoWUm4v_ROTCZv9CVh5RAu0nnD_nyl74jJ3hF5SGryrnAidEbE5MpWc8q64qKSOREjHO8GX2bOLyHjXYWF1ikqD81BYUxacUlTYp8CagOq5VDgVwlkzOX-hjvTmj5M', 'width': 1920}]",ChIJVZAtqlWNmC0Rrl8peSCX3mw,"{'compound_code': 'XFGH+5M Watubangga, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFGH+5M'}",5.0,ChIJVZAtqlWNmC0Rrl8peSCX3mw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJVZAtqlWNmC0Rrl8peSCX3mw
OPERATIONAL,"2G58+HC3, Bende, Kadia, Kendari City, South East Sulawesi 93561, Indonesia","{'location': {'lat': -3.9911087, 'lng': 122.51604}, 'viewport': {'northeast': {'lat': -3.989776120107278, 'lng': 122.5173653298927}, 'southwest': {'lat': -3.992475779892722, 'lng': 122.5146656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai wanggu 11,,,ChIJNUlvfWSNmC0R1N0P_KMCkWM,,0.0,ChIJNUlvfWSNmC0R1N0P_KMCkWM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJNUlvfWSNmC0R1N0P_KMCkWM
OPERATIONAL,"Jl. Sultan Hasanuddin No.27, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia","{'location': {'lat': -3.967271199999999, 'lng': 122.5589815}, 'viewport': {'northeast': {'lat': -3.965889370107278, 'lng': 122.5603372798927}, 'southwest': {'lat': -3.968589029892722, 'lng': 122.5576376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendari Beach,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117235411251942482271"">Johny Gultom</a>'], 'photo_reference': 'AUGGfZkeuBsXUJBjFq1bDWaFJ3ngTHU0HmzdOEiWp63mmTc2a6ShGsfhK67aYANOv0EWNm0zFNE__TF4V5siBzXyeD_GOKJZe7tPenvvaG5oyvZ-Ewf2g_A0g_IIQOE8mPd4UvGU9VFK3ZpvlK_Y8F3aRB2USNWBy9KpTXgJeGjC5OkhL7w2', 'width': 4032}]",ChIJdzm5KpztmC0RA4bS-kfx1QY,"{'compound_code': '2HM5+3H Punggaloba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HM5+3H'}",4.5,ChIJdzm5KpztmC0RA4bS-kfx1QY,"['tourist_attraction', 'point_of_interest', 'establishment']",1357,https://www.google.com/maps/place/?q=place_id:ChIJdzm5KpztmC0RA4bS-kfx1QY
OPERATIONAL,"XGHM+WV7, Jl. Bahteramas, Mokoau, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.020246, 'lng': 122.5344088}, 'viewport': {'northeast': {'lat': -4.018945220107279, 'lng': 122.5356210298927}, 'southwest': {'lat': -4.021644879892722, 'lng': 122.5329213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU PAPERU,,,ChIJT6j6DQCNmC0R16Dqdx1jTzc,,0.0,ChIJT6j6DQCNmC0R16Dqdx1jTzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJT6j6DQCNmC0R16Dqdx1jTzc
