business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XH2W+Q4, Siboras, Pamatang Silima Huta, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9522595, 'lng': 98.5957292}, 'viewport': {'northeast': {'lat': 2.954004579892722, 'lng': 98.59750682989272}, 'southwest': {'lat': 2.951304920107277, 'lng': 98.59480717010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUMA TUANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111523858610550069638"">anselmusfrederikuskrkr</a>'], 'photo_reference': 'AUGGfZklE_kiemV75K16tZz33EH2JHf_2UDWiguSP6TzARBU31e7o4AGYZMj1yiiquZlz197jJmv3xx9nVnzJcmZ1Q-P762s9CQ13EL0rJ_KulZ59KPMpZLg6Bl3YZ1Y6tRR9Emu7ceH9k0yiuJ_WO-8bordwCDmojZ6uXyHD4eoXd_dk_dR', 'width': 3000}]",ChIJpVN-JfivMTARg4xlp1pdhBY,5.0,ChIJpVN-JfivMTARg4xlp1pdhBY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpVN-JfivMTARg4xlp1pdhBY
OPERATIONAL,"Jl. Saribu Dolok No.12, Seribu Dolok, Kec. Silimakuta, Kabupaten Simalungun, Sumatera Utara 21167, Indonesia","{'location': {'lat': 2.9367772, 'lng': 98.61377279999999}, 'viewport': {'northeast': {'lat': 2.938132779892722, 'lng': 98.61508727989272}, 'southwest': {'lat': 2.935433120107277, 'lng': 98.61238762010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Bethesda,,ChIJLSoRDYavMTARNDSepvcz4CQ,4.7,ChIJLSoRDYavMTARNDSepvcz4CQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{},"{'compound_code': 'WJP7+PG Seribu Dolok, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWWJP7+PG'}",,https://www.google.com/maps/place/?q=place_id:ChIJLSoRDYavMTARNDSepvcz4CQ
OPERATIONAL,"WM83+3GC, Purba Sipinggan, Purba, Simalungun Regency, North Sumatra 21165, Indonesia","{'location': {'lat': 2.9151857, 'lng': 98.6537541}, 'viewport': {'northeast': {'lat': 2.916528129892722, 'lng': 98.65513102989271}, 'southwest': {'lat': 2.913828470107277, 'lng': 98.65243137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang GAJAPOKKI,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103482503734772670387"">A Google User</a>'], 'photo_reference': 'AUGGfZn6F3CG0T6E8QfMWIMz_uphgTfrBeQNBHdYGRXc2IwfZH4aSCVOBKU_Y5OOt-qeDNHdn0MIC-1O43_CG-qOdSYHrRLKSZVfP3vgWGWAUQIZp4qc9JiV-GGJNwt3_Otd9zM7nov5hAdFCF9o2pk5OkAngjHtCTY_OBJ5k1zXSYgDv5ye', 'width': 3120}]",ChIJe9gWTJ-vMTARlTMhN3mf1Ro,4.7,ChIJe9gWTJ-vMTARlTMhN3mf1Ro,"['tourist_attraction', 'point_of_interest', 'establishment']",32,{},,,https://www.google.com/maps/place/?q=place_id:ChIJe9gWTJ-vMTARlTMhN3mf1Ro
OPERATIONAL,"XM46+HM, Saribu Jandi, Purba, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9564061, 'lng': 98.66166899999999}, 'viewport': {'northeast': {'lat': 2.957980129892722, 'lng': 98.6624802798927}, 'southwest': {'lat': 2.955280470107278, 'lng': 98.65978062010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk ginting,,ChIJOSibbAClMTARpgv7aV0HIk8,0.0,ChIJOSibbAClMTARpgv7aV0HIk8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOSibbAClMTARpgv7aV0HIk8
OPERATIONAL,"WJCJ+XWQ, Purba Sipinggan, Silimakuta, Simalungun Regency, North Sumatra 21167, Indonesia","{'location': {'lat': 2.9224692, 'lng': 98.63236719999999}, 'viewport': {'northeast': {'lat': 2.92417825, 'lng': 98.63307077989272}, 'southwest': {'lat': 2.91734205, 'lng': 98.63037112010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juma Parjalangan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113188151818435962587"">A Google User</a>'], 'photo_reference': 'AUGGfZlm0qtmPxp_hpRumi_zybwh22Sf7meR6PGaUR4lPGq8H7XejdJh6XLQLPsK3VCW-6qI1ydYyvxKtr0p_frIbZX1AvJKKT5NNGJygWhvEC7eu7O21pli7O8OAVXpTuLXv93Gay_-K4oja2LC4ICdBIeyEONHxrPj5RxhWXcc9UCn6tNi', 'width': 1080}]",ChIJx0oq-HivMTARhWhfdVMmrXE,5.0,ChIJx0oq-HivMTARhWhfdVMmrXE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJx0oq-HivMTARhWhfdVMmrXE
OPERATIONAL,"Jalan, Seribu Dolok, Silimakuta, Simalungun Regency, North Sumatra 21167, Indonesia","{'location': {'lat': 2.9206996, 'lng': 98.6265421}, 'viewport': {'northeast': {'lat': 2.922048179892722, 'lng': 98.62792482989272}, 'southwest': {'lat': 2.919348520107278, 'lng': 98.62522517010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang HUTA TANO,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105674708202076420567"">A Google User</a>'], 'photo_reference': 'AUGGfZmJcD5m0KgDcUvgW_IJRZzFvspaYI9oQywPgIs9raKfL4L8I6WrA3bwTivYesH5QoFR4JTSomjFDczLUERAY-FQMtFek0nwns_KQCVInmXHmUzREGtLUVrHnVoA_IC0BJ28KDEzMwhSeOPEeZ4UO43ZZxubTEDOQdw1wR-XFzmu3lSJ', 'width': 1840}]",ChIJc6T2G--vMTARjJTbbGCty0g,5.0,ChIJc6T2G--vMTARjJTbbGCty0g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'WJCG+7J Seribu Dolok, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWWJCG+7J'}",,https://www.google.com/maps/place/?q=place_id:ChIJc6T2G--vMTARjJTbbGCty0g
OPERATIONAL,"WHQ7+76W, West Silimakuta, Pamatang Silima Huta, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9382315, 'lng': 98.56306509999999}, 'viewport': {'northeast': {'lat': 2.939551579892722, 'lng': 98.56441222989272}, 'southwest': {'lat': 2.936851920107277, 'lng': 98.56171257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta Hoppoan,,ChIJj_2qf8etMTARy9OSqzXuEK0,0.0,ChIJj_2qf8etMTARy9OSqzXuEK0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj_2qf8etMTARy9OSqzXuEK0
OPERATIONAL,"WJQ6+992, Jl. Merdeka, Seribu Dolok, Kec. Silimakuta, Kabupaten Simalungun, Sumatera Utara 21167, Indonesia","{'location': {'lat': 2.938383, 'lng': 98.610884}, 'viewport': {'northeast': {'lat': 2.939727379892722, 'lng': 98.61225382989272}, 'southwest': {'lat': 2.937027720107277, 'lng': 98.60955417010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"SIMPANG EMPAT, TERMINAL SERIBUDOLOK KOTA",,ChIJYfBJ3bSvMTAR5wTPDjc04-0,5.0,ChIJYfBJ3bSvMTAR5wTPDjc04-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYfBJ3bSvMTAR5wTPDjc04-0
OPERATIONAL,"WHV2+WWV, West Silimakuta, Pamatang Silima Huta, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9448576, 'lng': 98.55229059999999}, 'viewport': {'northeast': {'lat': 2.94698715, 'lng': 98.5581496}, 'southwest': {'lat': 2.94414775, 'lng': 98.55033759999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gudang bs joya sianturi,,ChIJSYKvFACtMTAROzJ0YjVSzk0,2.0,ChIJSYKvFACtMTAROzJ0YjVSzk0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJSYKvFACtMTAROzJ0YjVSzk0
OPERATIONAL,"WM23+4M2, Purba Sipinggan, Purba, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9002634, 'lng': 98.6541367}, 'viewport': {'northeast': {'lat': 2.901673929892723, 'lng': 98.65691620000001}, 'southwest': {'lat': 2.898974270107278, 'lng': 98.65321019999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juma pattibosi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108216785655861674382"">A Google User</a>'], 'photo_reference': 'AUGGfZlT_nPXaLTF6R9bStqDaqV2o-T-JocBeaVapQlfTOlCcX-Fvfe796GAl1rg7NwpXenhqeM2K350YHnwTyUKlnWANQmoDWPRjTGN1odyoKwxrYLrlLqJQ7Nue5cnnNguaDVTJUMSi5LwDslUr7aXGb7zr_aLmz61mJrEGqi8rMjO-T9w', 'width': 1920}]",ChIJg4d5pbmxMTARE0HcqCgoYNM,0.0,ChIJg4d5pbmxMTARE0HcqCgoYNM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJg4d5pbmxMTARE0HcqCgoYNM
