business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"VF4F+545, Dusun Krajan, Sumberpucung, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1446125, 'lng': 112.4728594}, 'viewport': {'northeast': {'lat': -8.143602420107278, 'lng': 112.4737529298927}, 'southwest': {'lat': -8.146302079892722, 'lng': 112.4710532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Balokan,ChIJ-0aGHgCZeC4RgsijOp32eUM,0.0,ChIJ-0aGHgCZeC4RgsijOp32eUM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-0aGHgCZeC4RgsijOp32eUM
OPERATIONAL,"RGP6+J6J, Krajan Senggreng, Senggreng, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1634209, 'lng': 112.5105179}, 'viewport': {'northeast': {'lat': -8.162189920107277, 'lng': 112.5119247798927}, 'southwest': {'lat': -8.164889579892721, 'lng': 112.5092251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rowo Klampok,ChIJY-4_Fs2ZeC4RL76MQ2mDdCY,4.4,ChIJY-4_Fs2ZeC4RL76MQ2mDdCY,"['tourist_attraction', 'point_of_interest', 'establishment']",116,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113001725994155732513"">Yus Setiyanto</a>'], 'photo_reference': 'AUGGfZmUxsxcJOwnU7r8cgB_gDKHZN-EO4MLWhsErelA-A8BNtJVeONPmrjWfZLytZ0xY_G4p6Qfet_V1Y889RFK-Td1xDN94EuBSZADE5nRa4TPvg1IWc9jdvIHNcp128vWE5fDN7LOt7Q7HKYlAGTgZhZolGCoJ6KgE_Z5gYFoN30ffhE-', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY-4_Fs2ZeC4RL76MQ2mDdCY
OPERATIONAL,"RFR9+2JP, Dusun Suko, Sumberpucung, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1599056, 'lng': 112.4690865}, 'viewport': {'northeast': {'lat': -8.158557420107277, 'lng': 112.4704705798927}, 'southwest': {'lat': -8.16125707989272, 'lng': 112.4677709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUZURAN GANK,ChIJR5nHH3yZeC4RI5EhfkYMzOQ,5.0,ChIJR5nHH3yZeC4RI5EhfkYMzOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112007321707604075387"">A Google User</a>'], 'photo_reference': 'AUGGfZmszLOdmcN2DDnE__97jEZeTtVNhgx8ZjHGVyQmoAD_afpePlK0wlU0M3qqsJ5E-nGaKmEEiJOAwJgyJDGXFlmXyss0_IoLUw-_59hpSriT7iI1-qo8p78sg2ZyngkINlNUcqFWHYF9iGyPr9dP-BrKeC-EcYvO4b-ZEPXX13x931WB', 'width': 900}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR5nHH3yZeC4RI5EhfkYMzOQ
OPERATIONAL,"RFQ7+5XC, Dusun Suko, Sumberpucung, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.1620662, 'lng': 112.4648892}, 'viewport': {'northeast': {'lat': -8.160716370107277, 'lng': 112.4662390298927}, 'southwest': {'lat': -8.163416029892721, 'lng': 112.4635393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,ChIJFfxyEwCZeC4RpWGpALgBlnQ,0.0,ChIJFfxyEwCZeC4RpWGpALgBlnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFfxyEwCZeC4RpWGpALgBlnQ
OPERATIONAL,"RFCJ+RM, Jatimulyo, Jatiguwi, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.1781886, 'lng': 112.4810409}, 'viewport': {'northeast': {'lat': -8.176739520107278, 'lng': 112.4820929798927}, 'southwest': {'lat': -8.179439179892722, 'lng': 112.4793933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lapak cak min,ChIJlfIqGO6jeC4RQPFUciPLo9I,4.0,ChIJlfIqGO6jeC4RQPFUciPLo9I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlfIqGO6jeC4RQPFUciPLo9I
OPERATIONAL,"RF7V+GQ3, jl. raya, Kecopokan, Senggreng, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1862469, 'lng': 112.4944227}, 'viewport': {'northeast': {'lat': -8.184797820107278, 'lng': 112.4956964798927}, 'southwest': {'lat': -8.187497479892722, 'lng': 112.4929968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Pak Mus,ChIJR9U837WjeC4R7NKw-jPEVJE,3.0,ChIJR9U837WjeC4R7NKw-jPEVJE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115164283122494389516"">A Google User</a>'], 'photo_reference': 'AUGGfZmkxtLP_qTKUP4qaZTOl9PhVJeB5PxuIEgxEoFH4aRvtFH_Je3Jdl0Xe1oXuSzSWissGvQIdlR9Yw1VUJQKb0gRcf70YhGbts2bGvHSS_442h9INRsS0VMDF0Sd-8qzW8lwJYg0DASUbBO3n-z9r4IeSReqagfGy1y6N0MbfY6gnkTG', 'width': 1952}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR9U837WjeC4R7NKw-jPEVJE
OPERATIONAL,"Jl. Perkutut No.32-30, Ngrancah, Senggreng, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1758542, 'lng': 112.5127868}, 'viewport': {'northeast': {'lat': -8.17448637010728, 'lng': 112.5141366298927}, 'southwest': {'lat': -8.177186029892724, 'lng': 112.5114369701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG SUMBERPUCUNG,ChIJ69XUrM2jeC4RM3IiljeIEgA,5.0,ChIJ69XUrM2jeC4RM3IiljeIEgA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108350981922877573998"">Leli Noviati</a>'], 'photo_reference': 'AUGGfZmX3A48Pl3Q6sMc5DhbMcLEVszw7Y-OzUxE_9oku7X5fiT7Zg6AEsRiNrC_fMijrzPsASX-WVNjeEvBh5okNhjGr2LHidOJ-z2yNUpWR6H09Grk2OyxNJnyD0jyH0SMRogznOLG4smIVb9-yB-WNOBijeJUOoZXdF2SEcrf61D6FlC7', 'width': 2448}]","{'compound_code': 'RGF7+M4 Senggreng, Malang Regency, East Java, Indonesia', 'global_code': '6P3JRGF7+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ69XUrM2jeC4RM3IiljeIEgA
OPERATIONAL,"Jl. Pandean, RT.32/RW.06, Mbodu, Ngebruk, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1487576, 'lng': 112.5038097}, 'viewport': {'northeast': {'lat': -8.148042020107278, 'lng': 112.5046639298927}, 'southwest': {'lat': -8.150741679892722, 'lng': 112.5019642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDARWIS SUMBERGEDE,ChIJuUfcXMKZeC4RlCt7j-lHHyU,0.0,ChIJuUfcXMKZeC4RlCt7j-lHHyU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'VG23+FG Ngebruk, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVG23+FG'}",,https://www.google.com/maps/place/?q=place_id:ChIJuUfcXMKZeC4RlCt7j-lHHyU
OPERATIONAL,"RFP6+576, Jl. Sumberayu, Bandung, Karangkates, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.1645751, 'lng': 112.4606376}, 'viewport': {'northeast': {'lat': -8.16322527010728, 'lng': 112.4619874298927}, 'southwest': {'lat': -8.165924929892723, 'lng': 112.4592877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Sumberayu Brantas,ChIJ3zZZb1yZeC4R57AJZhm6qkg,5.0,ChIJ3zZZb1yZeC4R57AJZhm6qkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJ3zZZb1yZeC4R57AJZhm6qkg
OPERATIONAL,"RFCQ+R8, Jatimulyo, Jatiguwi, Kec. Sumberpucung, Kabupaten Malang, Jawa Timur 65165, Indonesia","{'location': {'lat': -8.177940699999999, 'lng': 112.4882985}, 'viewport': {'northeast': {'lat': -8.176661420107278, 'lng': 112.48903655}, 'southwest': {'lat': -8.179361079892722, 'lng': 112.48608435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Bon Bendo,ChIJ5aB0XQujeC4R5l9pqVZYRgk,4.5,ChIJ5aB0XQujeC4R5l9pqVZYRgk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110876570645328802972"">Wawan Dwi Prastyo</a>'], 'photo_reference': 'AUGGfZn2tRWWgssISKFSz_rzqY5dbnWtmwsd9lpe8H0P0fXdviIvZhKP_eBHA8eTJYxY7uXuPebj3oX_qRVw1FXdcOiRxgeK23teRA3XpwT0qBn6BzXNRlHLr6G1GlV9lPRmdhXMG6kfVz-91y_Ap5yzFSS7Z4pHQGOoUgReHDgX-y6apudE', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5aB0XQujeC4R5l9pqVZYRgk
