business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XFJR+FJ7, Jl. Kawi Indah, Magersari, Balesari, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.0188355, 'lng': 112.491556}, 'viewport': {'northeast': {'lat': -8.017485670107279, 'lng': 112.4929058298927}, 'southwest': {'lat': -8.020185329892723, 'lng': 112.4902061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung kawi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110591240064771516027"">bambang arief</a>'], 'photo_reference': 'AUGGfZkfn8tN5G4FvTP4AcjPIhDY7kvkyNOFdByy0IlWx04u-_Ra-2MZDQhYoz8XvH4WagkiqWuE3pbA437SXruIRMY6SdJy6igqNH2VIzMl7UYRxjZpzaCKrkTTg7wL7yj4MOq-Qb-GVfknDth-ygxTyvwkELIkX8Wd0r9K7L_icGnjJoKx', 'width': 3000}]",ChIJq07q5YObeC4RCwWUkOmjvbA,4.8,ChIJq07q5YObeC4RCwWUkOmjvbA,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,,https://www.google.com/maps/place/?q=place_id:ChIJq07q5YObeC4RCwWUkOmjvbA
OPERATIONAL,"XGJJ+V7, Area Sawah/Kebun, Babadan, Kec. Ngajum, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.017852099999999, 'lng': 112.5307116}, 'viewport': {'northeast': {'lat': -8.017005420107276, 'lng': 112.5315777798927}, 'southwest': {'lat': -8.01970507989272, 'lng': 112.5288781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Dawuhan Dusun kapurono,,ChIJNy1CPwCdeC4RFLtBAq3LyM4,0.0,ChIJNy1CPwCdeC4RFLtBAq3LyM4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNy1CPwCdeC4RFLtBAq3LyM4
OPERATIONAL,"XGCR+996, Kapurono, Babadan, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.0290778, 'lng': 112.5408991}, 'viewport': {'northeast': {'lat': -8.027727970107279, 'lng': 112.5422489298927}, 'southwest': {'lat': -8.030427629892722, 'lng': 112.5395492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Dawuhan Dusun Kapurono,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333899086092443070"">A Google User</a>'], 'photo_reference': 'AUGGfZkMwAZc8Fa7xffIZ9zX_czHExtifjj8LPkWScKQ1D1polMyz4YBxmby172AaO1Yyd2rxGdsEHP-F3HtQMrhq8jEKmEsWruIX1D8y4qyxjaj-C-DSXc4Yv4th9xJHbDzTyrYjV9leOF8YcqvyZg7lTkktEfub6kkyAtTR4efF6ZV3ExC', 'width': 3000}]",ChIJ52NPhQadeC4R1tjKDuNiog4,0.0,ChIJ52NPhQadeC4R1tjKDuNiog4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ52NPhQadeC4R1tjKDuNiog4
OPERATIONAL,"XFMX+GX3, Area Sawah/Kebun, Balesari, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.0162359, 'lng': 112.4999125}, 'viewport': {'northeast': {'lat': -8.014871670107278, 'lng': 112.5013180298927}, 'southwest': {'lat': -8.017571329892721, 'lng': 112.4986183701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Gantung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101697502742968793302"">SKRIPSI KTI</a>'], 'photo_reference': 'AUGGfZlfeEQa-__lLUr1u8ynR4Hx2f6CglnuB9XmoZYVzDUxgIN4sN-BK8KqWkmDqecYEVpsm5PGrIB3Q6yQmRVhnHq1vkZKrGPqYNmUelQ6-eGT7xNfzcUesYsUgZqQCnxGNmzQ2Bqr9Uak_9FTcBjSoEQImP6757gaxk2xy_vyt_0JGDUI', 'width': 4080}]",ChIJexy2_mubeC4R1lkwKrDei4E,5.0,ChIJexy2_mubeC4R1lkwKrDei4E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJexy2_mubeC4R1lkwKrDei4E
OPERATIONAL,"XH92+6JM, Jl. Raya Babadan, Babadan, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.031916599999999, 'lng': 112.5515378}, 'viewport': {'northeast': {'lat': -8.030543720107278, 'lng': 112.5529089798927}, 'southwest': {'lat': -8.033243379892722, 'lng': 112.5502093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jurang Jero,,ChIJr643L7CdeC4RRRh87nxmjH8,0.0,ChIJr643L7CdeC4RRRh87nxmjH8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr643L7CdeC4RRRh87nxmjH8
OPERATIONAL,"WGRR+X8, Ubalan, Balesari, Kec. Ngajum, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.0481907, 'lng': 112.5279553}, 'viewport': {'northeast': {'lat': -8.046811220107276, 'lng': 112.5292231798927}, 'southwest': {'lat': -8.04951087989272, 'lng': 112.5265235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA AIR SUMBER UMBULAN,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103094620442586070172"">A Google User</a>'], 'photo_reference': 'AUGGfZlyJhvAkgIA9r-yoQYz9LW4SP9KFPgVg-5T7sndCAIt5QdkBff0ehj1kSPY_l7ayYtdapPklSWivZb87tT0Lqa-exjTiEf55d8Glo5vgZpdAJHsKxcXo9690oZ6UGPGuyb_XRH0hMW_4txbG1MN-BLKq6TRAPccUOJDArh9Cph-1LqN', 'width': 3264}]",ChIJ_2E8NsSdeC4RK9B_gzKE9gY,5.0,ChIJ_2E8NsSdeC4RK9B_gzKE9gY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_2E8NsSdeC4RK9B_gzKE9gY
OPERATIONAL,"Jl. Raya Gn. Kawi No.16, Area Sawah/Kebun, Palaan, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.112142, 'lng': 112.5508047}, 'viewport': {'northeast': {'lat': -8.11078112010728, 'lng': 112.5521881298927}, 'southwest': {'lat': -8.113480779892724, 'lng': 112.5494884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Center NANAS,"[{'height': 739, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111233291844883084572"">A Google User</a>'], 'photo_reference': 'AUGGfZlcZzBHVSy5Rx-jEtyQ2CvRFHnaJBidOcTVEAR-ZlWdP8z8v49PlJnxGISVd0nR2erNxZV2CvxpAl2qgfGVhZGqlCC8Ssj7rqUWtd-IY_yAJ4hAlCYsJZ7ovKN0TL39JW1UNHwx3A4GCsxFw7zC3EzcrJAmv7pDjWBw8W-gQAEd_icp', 'width': 720}]",ChIJ4SxCA9-feC4RR4LBovE08q0,4.4,ChIJ4SxCA9-feC4RR4LBovE08q0,"['tourist_attraction', 'point_of_interest', 'establishment']",67,{'open_now': False},"{'compound_code': 'VHQ2+48 Palaan, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVHQ2+48'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4SxCA9-feC4RR4LBovE08q0
OPERATIONAL,"WGQW+85H, Jl. Raya Ubalan, Sumberwedus, Balesari, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.061695799999999, 'lng': 112.5454819}, 'viewport': {'northeast': {'lat': -8.06035322010728, 'lng': 112.5468474298927}, 'southwest': {'lat': -8.063052879892723, 'lng': 112.5441477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Pinus Umbulrejo,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109720931191951569123"">FaJaR Saputra</a>'], 'photo_reference': 'AUGGfZnLwl8fm-5BVYVEqPwE_PtWyZZimTq3hhGtPpqZkSq_jLvvYmFTb5su-bQ9CY7Sy4E-v8SCdiqqGVw8H4szEKK-ZwFDLHsQ-T_LohXEHAXvKdd5N5J7brWTZ4mTHAqRAEVVZt8rTDHw3SxZowyp2DHkJ4K9c6BT9Q_BLRh-yaVEIVw', 'width': 1599}]",ChIJPdlLAV-deC4RZPY7sJtv8wA,4.0,ChIJPdlLAV-deC4RZPY7sJtv8wA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPdlLAV-deC4RZPY7sJtv8wA
OPERATIONAL,"XFWP+VCR, Area Gn. Pitrang, Balesari, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.0027708, 'lng': 112.4860023}, 'viewport': {'northeast': {'lat': -8.00174047010728, 'lng': 112.4872942798927}, 'southwest': {'lat': -8.004440129892723, 'lng': 112.4845946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kraton Gunung Kawi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZktCfjK-_eweTX_Cowt1JQXmzQNV8z1YocNdghRCp6SO3JTq79G_eOzNoQko1mhXC5vvm2RCpHv7qoqJrqONT4sPsIV92dGdXA0P-lAhkXAO72SRNOs5RDvrLuCb63u1QkbaEkV1t6t1Sp7cv03YxdPGTUuTODtPdqVmA15HWOPKkpb', 'width': 4032}]",ChIJGyAQV9CEeC4R8kzix_ix-2U,4.4,ChIJGyAQV9CEeC4R8kzix_ix-2U,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1244,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJGyAQV9CEeC4R8kzix_ix-2U
OPERATIONAL,"VHJ2+R2W, Jl. Surya, Sukoyuwono, Palaan, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164, Indonesia","{'location': {'lat': -8.1177918, 'lng': 112.5496227}, 'viewport': {'northeast': {'lat': -8.116442570107278, 'lng': 112.5509730298927}, 'southwest': {'lat': -8.119142229892722, 'lng': 112.5482733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palaan Riverside,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115151019847702636477"">A Google User</a>'], 'photo_reference': 'AUGGfZlxOUTnQMvZ2_EHB2r56RHV0r_TimTAP8-vJuSCsgyf3sSNOqKmMvuOiTgh3VqpXFhSzr0rsvLQ5BpGn3X4dEO8fCvoO7i7XHBVPCjpkYnCLRmwBVuJJqWB490cq72v5GZxei29LgyuN3OVNYwbODa3G-nNYbKr0CAH2ZB4BmUaruM', 'width': 1080}]",ChIJB322kKmfeC4RWZaCFxBa6mM,0.0,ChIJB322kKmfeC4RWZaCFxBa6mM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB322kKmfeC4RWZaCFxBa6mM
