business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4MF3+QC3, Pesanggrahan, Candirenggo, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.875617999999999, 'lng': 112.653535}, 'viewport': {'northeast': {'lat': -7.874397170107279, 'lng': 112.6546315298927}, 'southwest': {'lat': -7.877096829892722, 'lng': 112.6519318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Nagan,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116447526132885785501"">tri tyono</a>'], 'photo_reference': 'AUGGfZkctEERFT1qnDj5zGkKy42w6O7qXsNFDTMFddZTRSV3YwB4kg5tAUg9PfLqXP60Wwb0u7K3iKmkrCsvj83xbTHKIs9bl0iMmLGB0dsPbJx6B_YiSAAphaMua_8cAtmkad2at9m_MiQkUQPNejtNLO4NbCZREH0Sbd3Txl-L4H2R27XT', 'width': 4000}]",ChIJKxgvEPcq1i0RThLIxgkCWiQ,4.5,ChIJKxgvEPcq1i0RThLIxgkCWiQ,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJKxgvEPcq1i0RThLIxgkCWiQ
OPERATIONAL,"Petung Wulung, Toyomarto, Singosari, Malang Regency, East Java 65153, Indonesia","{'location': {'lat': -7.8522273, 'lng': 112.6583238}, 'viewport': {'northeast': {'lat': -7.850590170107279, 'lng': 112.6592777298927}, 'southwest': {'lat': -7.853289829892723, 'lng': 112.6565780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pentungan Sari Waterpark,{'open_now': False},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113456526385789326846"">Iwan Krisnawanto</a>'], 'photo_reference': 'AUGGfZlBEQ2ufxjZFbdOY1J89sOZ8QUMYR1yAoqC6zPoiXCVcUModQwcBNd1qqVTB2YBGIBDA4Vtet5svS9j9w5hYOL5QGxBhx3nMssh15ZnwqAgonPi86RjNUuGHrAo5i9RQnZ1iIzuyGc_t2tsXrOoH2eJqMaIHSXmYF7RibdBVEFX0NqB', 'width': 4000}]",ChIJk0JUbDcr1i0RK1t-tnRlV-I,4.5,ChIJk0JUbDcr1i0RK1t-tnRlV-I,"['tourist_attraction', 'point_of_interest', 'establishment']",164,"{'compound_code': '4MX5+48 Toyomarto, Malang Regency, East Java, Indonesia', 'global_code': '6P4J4MX5+48'}",https://www.google.com/maps/place/?q=place_id:ChIJk0JUbDcr1i0RK1t-tnRlV-I
OPERATIONAL,"4MPC+F5C, Karangkunci, Randuangung, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.8638233, 'lng': 112.6703793}, 'viewport': {'northeast': {'lat': -7.862488320107278, 'lng': 112.6717723798927}, 'southwest': {'lat': -7.865187979892722, 'lng': 112.6690727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Winih Randuagung,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108639211868125284249"">A Google User</a>'], 'photo_reference': 'AUGGfZlRFjSg2A1TXvpSLynbCrm8UQEMfwJ96exO2cX1FThSDdCPJO5LdLeVHbngAMtAs3mW5kkBPOeQGsCw_POX7zfJCXuVJKCHkCPng-gwZq1Ln4tY1wOh6a-v8tIOCrbrHjVVH6d9eprucHpzAQ0trZsItY5Si1fPJOS-VmYhvO2AMZrh', 'width': 4000}]",ChIJidYHXxUr1i0RB_kJWfFYo2w,4.4,ChIJidYHXxUr1i0RB_kJWfFYo2w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",415,,https://www.google.com/maps/place/?q=place_id:ChIJidYHXxUr1i0RB_kJWfFYo2w
OPERATIONAL,"4MX5+799, Dusun, Bodean Putuk, Toyomarto, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.8518377, 'lng': 112.6584696}, 'viewport': {'northeast': {'lat': -7.850234170107279, 'lng': 112.6594698298927}, 'southwest': {'lat': -7.852933829892723, 'lng': 112.6567701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Pentungan Sari,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107317142744579748333"">A Google User</a>'], 'photo_reference': 'AUGGfZl1qSDVLWUyeX8x_LlJLX8rQh071CMlfzbZl_OMxNhfFVD_OiwX7XGX-krRzS8N668nAjpnsSHR6Z3-YvhOJPaE98GMc_UhrnO_Pi2l63HSfcIov_0K5JwHeyUpRXBpLMZ9kRsPgifJIHAhvp0npHd6eFLLBBVN6stxEY6SIszqHhV7', 'width': 4160}]",ChIJs_XVxIYr1i0RcbsYoeXd3KE,4.4,ChIJs_XVxIYr1i0RcbsYoeXd3KE,"['tourist_attraction', 'point_of_interest', 'establishment']",618,,https://www.google.com/maps/place/?q=place_id:ChIJs_XVxIYr1i0RcbsYoeXd3KE
OPERATIONAL,"Jl. Langlang No.3 RT.11, Langlang II, Langlang, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.895096100000001, 'lng': 112.6288718}, 'viewport': {'northeast': {'lat': -7.893755520107279, 'lng': 112.6302627798927}, 'southwest': {'lat': -7.896455179892722, 'lng': 112.6275631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Murah,,,ChIJCS7lfgAr1i0RMEPDe22_JO4,0.0,ChIJCS7lfgAr1i0RMEPDe22_JO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '4J3H+XG Langlang, Malang Regency, East Java, Indonesia', 'global_code': '6P4J4J3H+XG'}",https://www.google.com/maps/place/?q=place_id:ChIJCS7lfgAr1i0RMEPDe22_JO4
OPERATIONAL,"Jl. Langlang No.3 RT.11, Langlang II, Langlang, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.8953581, 'lng': 112.6290045}, 'viewport': {'northeast': {'lat': -7.893967220107277, 'lng': 112.6303916798927}, 'southwest': {'lat': -7.896666879892721, 'lng': 112.6276920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Umbulan,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114493409526272152389"">Ria Maulina Rachmawati</a>'], 'photo_reference': 'AUGGfZnSySpRjYmrp_MhgX-AnHQKeZ2goOdNbM74srZ99ML_jDLFKkxopzDyVxecp1hIz4v5hfaGX1NBct75RNdkbPVypbGM6VpL2yHR-r56NnjIdR56u_SOA-1VyVMZ2Hzou6INIr7ATebq7HQkgPtowL7mw0aitlUREqjk6BSZ86b9m5N7', 'width': 3264}]",ChIJGfMGCI8r1i0R0-D2tqP2TgE,4.5,ChIJGfMGCI8r1i0R0-D2tqP2TgE,"['tourist_attraction', 'point_of_interest', 'establishment']",696,"{'compound_code': '4J3H+VJ Langlang, Malang Regency, East Java, Indonesia', 'global_code': '6P4J4J3H+VJ'}",https://www.google.com/maps/place/?q=place_id:ChIJGfMGCI8r1i0R0-D2tqP2TgE
OPERATIONAL,"RT.04/RW.07, Bodean Putuk, Toyomarto, Singosari, Malang Regency, East Java 65153, Indonesia","{'location': {'lat': -7.820490199999999, 'lng': 112.6431502}, 'viewport': {'northeast': {'lat': -7.819096320107279, 'lng': 112.6444498798927}, 'southwest': {'lat': -7.821795979892722, 'lng': 112.6417502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonosari Agro Tourism,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108827684989677966480"">waluyo riyadi</a>'], 'photo_reference': 'AUGGfZmMm-45luZkm1WghwD4u_2gGnW5ADF7hrRorvnPlbU6uUo19noHJApB4LPbFOw_YbIDqYWMyTLaD_4W2vItry3fU8TVuMqhJvAgXFBkA_8OVIDjlnbSgJ2YCpFqAtkKJEmbkakzC4iNo0xuXQWLdB_lh5K_keAA12fYlH93h9r4RfHj', 'width': 4000}]",ChIJvzRbqrbU1y0RdoCqmcqERhs,4.4,ChIJvzRbqrbU1y0RdoCqmcqERhs,"['tourist_attraction', 'store', 'food', 'point_of_interest', 'establishment']",6761,"{'compound_code': '5JHV+R7 Toyomarto, Malang Regency, East Java, Indonesia', 'global_code': '6P4J5JHV+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJvzRbqrbU1y0RdoCqmcqERhs
OPERATIONAL,"Dsn. Kreweh, Gunungrejo, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.859702, 'lng': 112.6475082}, 'viewport': {'northeast': {'lat': -7.858389420107277, 'lng': 112.6488929798927}, 'southwest': {'lat': -7.861089079892721, 'lng': 112.6461933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arjuno Park,{'open_now': False},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109675141368648671454"">mai landari</a>'], 'photo_reference': 'AUGGfZmRZpZ1w16wgXnJL6Xv-xHqB8VrBWKPJSIhFaXVGRihINJkWtnEzqgT4BfwwUc7_zj-90VvaImlNXek27rHBvLA8fV-eAiurocQEfHgqfX8kpgnynFUUB0ETD-IyNVZlM-4GjIPz3mkUUNRcIXYGb_AUk297UJOJvkznsKWC3HtYKJV', 'width': 4624}]",ChIJxVL9D1Yr1i0R3WMb8muXlzQ,4.7,ChIJxVL9D1Yr1i0R3WMb8muXlzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",291,"{'compound_code': '4JRX+42 Gunungrejo, Malang Regency, East Java, Indonesia', 'global_code': '6P4J4JRX+42'}",https://www.google.com/maps/place/?q=place_id:ChIJxVL9D1Yr1i0R3WMb8muXlzQ
OPERATIONAL,"4MGM+XF8, Randutelu, Randuangung, Kec. Singosari, Kabupaten Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.8725908, 'lng': 112.6837125}, 'viewport': {'northeast': {'lat': -7.871259670107277, 'lng': 112.6850556798927}, 'southwest': {'lat': -7.873959329892721, 'lng': 112.6823560201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Kereta Pos doreng,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105210304106445214864"">A Google User</a>'], 'photo_reference': 'AUGGfZl8tru56Hli-nfKuKbvYkyr6sybo_KLIvlkXoj_Lw2MSBKTDgQ6ljh-Hez1rt3jZ9Tgu4nRA3tMV-q5mxE703FwRMFJTqAjtnNfQ8v5dr9MHcNCI0K0FTB29t4LVdFb1mSHimQGeW-dZ6dDI4WWrcQ3Lz8G4hJHdWYb1H8w3ylDQz3B', 'width': 4096}]",ChIJrXE_CwAr1i0RHBYVOzdG6SU,5.0,ChIJrXE_CwAr1i0RHBYVOzdG6SU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJrXE_CwAr1i0RHBYVOzdG6SU
OPERATIONAL,"5JJW+HH, Bodean Putuk, Toyomarto, Kec. Singosari, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.8184979, 'lng': 112.6463241}, 'viewport': {'northeast': {'lat': -7.817312020107277, 'lng': 112.6475890298927}, 'southwest': {'lat': -7.820011679892721, 'lng': 112.6448893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arjuna Geopark,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107074346656055231990"">Catur Jemianto</a>'], 'photo_reference': 'AUGGfZkxunHGerv7Iil76AcJimNETAA7i7uJGTJU8PHjr8yVhcoO768XCmbwbM_63v1LoN8jB4eAycX-OVxmdfjS3XGbql-Mmlj21FxztT_8YCvoGYl6HiT-WTI4bwNOAmJ7yXmFNKsuYRRJTjiWcRTEHRZ22rnUsTANeGxFTnBbqwAhWNbJ', 'width': 4608}]",ChIJpS7G7WPV1y0RdQQKhQK62hY,4.8,ChIJpS7G7WPV1y0RdQQKhQK62hY,"['tourist_attraction', 'point_of_interest', 'establishment']",183,,https://www.google.com/maps/place/?q=place_id:ChIJpS7G7WPV1y0RdQQKhQK62hY
