business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Gedangan, Krajan Lor Gedangan, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.3100871, 'lng': 112.667504}, 'viewport': {'northeast': {'lat': -8.308705970107278, 'lng': 112.6688865798927}, 'southwest': {'lat': -8.311405629892722, 'lng': 112.6661869201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Nirwana,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103271844537487106312"">whiempy</a>'], 'photo_reference': 'AUGGfZmFnMCm5G0ix6vgjgwFyMkzqDQgspyfs8i7fUgo8tSAFb1YOyLrvivXIKutr1lLnrJchGZV5Jzj2OxAP9Heg0a1HjPPbnfiJk-3Dd5G-lc8DPx6NwGrnCbsK0hnchT7DwOzXPxrsuMu3X4no9-rg9jr7zhBVAJDi_iTQLIOWd8vkbFH', 'width': 4000}]",ChIJ-_zSnyAd1i0Rv73ne0FPP7s,"{'compound_code': 'MMQ9+X2 Gedangan, Malang Regency, East Java, Indonesia', 'global_code': '6P3JMMQ9+X2'}",4.2,ChIJ-_zSnyAd1i0Rv73ne0FPP7s,"['tourist_attraction', 'point_of_interest', 'establishment']",376,https://www.google.com/maps/place/?q=place_id:ChIJ-_zSnyAd1i0Rv73ne0FPP7s
OPERATIONAL,"PJ58+2MQ, Mulyosari, Sumberejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.2924122, 'lng': 112.6167402}, 'viewport': {'northeast': {'lat': -8.291079720107279, 'lng': 112.6180640798927}, 'southwest': {'lat': -8.293779379892722, 'lng': 112.6153644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali mbarek,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104057844877495400820"">hadi prasetyo</a>'], 'photo_reference': 'AUGGfZnmwVbxwlirrV01H3sSUoTDB38iQleOt9wh-OyKspGMeZBClLYmmSwAERWX4ryz0taiuDmvlNqbHkcMT0qjV-g2-X6GvZ2ILHias7hP9BcYpL2WG5RIp5IGOQ1Nfdt609k5VA3_MfAY8Kt0AAftQk-EcE6HKDcdz0fwZ3EX3xqG3CqS', 'width': 640}]",ChIJUT6mzLGneC4Rf-y74flzls8,,5.0,ChIJUT6mzLGneC4Rf-y74flzls8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJUT6mzLGneC4Rf-y74flzls8
OPERATIONAL,"MJXR+9H, Sumbergesing Kulon, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.301561, 'lng': 112.6414211}, 'viewport': {'northeast': {'lat': -8.299840820107278, 'lng': 112.6426282298927}, 'southwest': {'lat': -8.302540479892722, 'lng': 112.6399285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM ( Embung Asmara Gedangan ),,,ChIJK82RWFId1i0R3f0lXNG5L84,,5.0,ChIJK82RWFId1i0R3f0lXNG5L84,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJK82RWFId1i0R3f0lXNG5L84
OPERATIONAL,"MJ3Q+24F, Punden, Sidurejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.3474361, 'lng': 112.6377997}, 'viewport': {'northeast': {'lat': -8.346055570107278, 'lng': 112.6389891798927}, 'southwest': {'lat': -8.348755229892722, 'lng': 112.6362895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rohman komok,,,ChIJG2KbQQAD1i0Rm2RrQcHsLgU,,0.0,ChIJG2KbQQAD1i0Rm2RrQcHsLgU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJG2KbQQAD1i0Rm2RrQcHsLgU
OPERATIONAL,"Pantai kangen, Jalan lintas selatan, Hutan, Gajahrejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.4295823, 'lng': 112.632713}, 'viewport': {'northeast': {'lat': -8.427965020107278, 'lng': 112.6341555298927}, 'southwest': {'lat': -8.430664679892722, 'lng': 112.6314558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kangen ꦥꦼꦱꦶꦱꦶꦂꦏꦔꦼꦤ꧀,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113645125152847731537"">boncel tour end travel</a>'], 'photo_reference': 'AUGGfZkwLLEQJTyk84X0UtOMBhpeJ1BM6XVrykgN_pFQgESgXiKdXRa5DGxGeG8XqO3UdoduNthCoCUtfbcfCfkxbJujS93y5ZuEQusosmmFTboIexE0NYgUmrSuz5mgqXyuG6kWEKEA7lLzIb94VAJM2DUhdkxusV4AWGu27zF8yjDg6GG5', 'width': 5472}]",ChIJK3p7ZOgB1i0RMTFD_ZGSi_I,"{'compound_code': 'HJCM+53 Gajahrejo, Malang Regency, East Java, Indonesia', 'global_code': '6P3JHJCM+53'}",4.5,ChIJK3p7ZOgB1i0RMTFD_ZGSi_I,"['tourist_attraction', 'point_of_interest', 'establishment']",276,https://www.google.com/maps/place/?q=place_id:ChIJK3p7ZOgB1i0RMTFD_ZGSi_I
OPERATIONAL,"HHPP+46C, Unnamed Road, Area Gn., Sidurejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.4146983, 'lng': 112.5855267}, 'viewport': {'northeast': {'lat': -8.41338077010728, 'lng': 112.5868719298927}, 'southwest': {'lat': -8.416080429892723, 'lng': 112.5841722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOKET & INFORMASI WISATA PANTAI NGUDEL,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117334097327668440294"">A Google User</a>'], 'photo_reference': 'AUGGfZkU4DaZvpNBLYkSvqtlGMAudUBQAMFyHuLcsyctJ095Ivh95IomfF-C7gZyFr1mPHgkXmQ6K8RLTQtu7MCZ4orDhS0rD8taCFdvCQHADm_cswvoGbzrFfcnSs5TU15wulTBMGnr0KRCST1lj78n7Ms97CPYesLJnXJbcFshGINcj0H8', 'width': 4160}]",ChIJKSMfsU2reC4RvN5A_M6tVzo,,4.6,ChIJKSMfsU2reC4RvN5A_M6tVzo,"['tourist_attraction', 'point_of_interest', 'establishment']",26,https://www.google.com/maps/place/?q=place_id:ChIJKSMfsU2reC4RvN5A_M6tVzo
OPERATIONAL,"HJ6V+PG6, Umbulrejo, Gajahrejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.438207499999999, 'lng': 112.6437569}, 'viewport': {'northeast': {'lat': -8.436961920107278, 'lng': 112.6448112798927}, 'southwest': {'lat': -8.439661579892723, 'lng': 112.6421116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Getun,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116018588390030212285"">agus sweigear</a>'], 'photo_reference': 'AUGGfZnsOfo2BodjKigzUMNDlXClbwXGgN7SpTFWctC-E9_nngormGeEredST1rCiuu7g94k3pULpVJcUk7C-gRIXfuQyLcsgvrpAWSR2fGRKKqh3T7xyX3XoQz_jDNxQxwYeLzKw9sSpOqaH2fu_Tn8ZnRDp7ly8QXfcREPLP_sjZM0l38f', 'width': 4208}]",ChIJuR3FgbgB1i0RmDkxlVA9nSw,,4.2,ChIJuR3FgbgB1i0RmDkxlVA9nSw,"['tourist_attraction', 'point_of_interest', 'establishment']",114,https://www.google.com/maps/place/?q=place_id:ChIJuR3FgbgB1i0RmDkxlVA9nSw
OPERATIONAL,"MJ55+FH8, Krajan Satu Sindurejo, Sidurejo, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.341332099999999, 'lng': 112.6089436}, 'viewport': {'northeast': {'lat': -8.339975620107277, 'lng': 112.6102781798927}, 'southwest': {'lat': -8.34267527989272, 'lng': 112.6075785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG LEDOK'AN (JURAGAN GORENGAN),,,ChIJL1DjxCWpeC4R8AYtiT_UV7w,,0.0,ChIJL1DjxCWpeC4R8AYtiT_UV7w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJL1DjxCWpeC4R8AYtiT_UV7w
OPERATIONAL,"JHHW+JR, Bukit sambo, Area Gn., Sidurejo, Gedangan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.3703611, 'lng': 112.5963906}, 'viewport': {'northeast': {'lat': -8.369011270107277, 'lng': 112.5977404298927}, 'southwest': {'lat': -8.371710929892721, 'lng': 112.5950407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung kembar,,,ChIJhxkuDQCpeC4RgTdPo308BYs,,0.0,ChIJhxkuDQCpeC4RgTdPo308BYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJhxkuDQCpeC4RgTdPo308BYs
OPERATIONAL,"PM43+HC6, Sumber, Gesing, Gedangan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.2917573, 'lng': 112.6544356}, 'viewport': {'northeast': {'lat': -8.290434720107278, 'lng': 112.6558345298927}, 'southwest': {'lat': -8.293134379892722, 'lng': 112.6531348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojokan Sewu,,,ChIJKTsxKI0d1i0Ruk0nW44R05U,,3.7,ChIJKTsxKI0d1i0Ruk0nW44R05U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJKTsxKI0d1i0Ruk0nW44R05U
