business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"TPA WISATA EDUKASI, Rekesan, Talangagung, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.1206864, 'lng': 112.5611182}, 'viewport': {'northeast': {'lat': -8.119365470107278, 'lng': 112.5624811798927}, 'southwest': {'lat': -8.122065129892722, 'lng': 112.5597815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPA WISATA EDUKASI TALANGAGUNG,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZkmG8eAB7i6fWOBT6zAr_hHFLjjiyJ6l5GQm_Io3o8T-xmRvR2jU0RzSZ7_zEjW5V_upejBx7aflTR3c8maAC-CfuZobs78cRqF3axbd7g6Gorxw8qs4xm23hoI_uJHq4mXPrMgDuh1Fbnt3P2znYi3BjAQEaPWdJnncpHNNDMDXf5n', 'width': 4032}]",ChIJqQiThvqeeC4ReYbSyGW5wq8,"{'compound_code': 'VHH6+PC Talangagung, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVHH6+PC'}",4.2,ChIJqQiThvqeeC4ReYbSyGW5wq8,"['tourist_attraction', 'point_of_interest', 'establishment']",174,,https://www.google.com/maps/place/?q=place_id:ChIJqQiThvqeeC4ReYbSyGW5wq8
OPERATIONAL,"RGHX+435, Jenggolo, Kepanjen, Malang Regency, East Java 65163, Indonesia","{'location': {'lat': -8.1722398, 'lng': 112.5477343}, 'viewport': {'northeast': {'lat': -8.171066420107277, 'lng': 112.5490860798927}, 'southwest': {'lat': -8.17376607989272, 'lng': 112.5463864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Songo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110245193671249343904"">Edryan Eza</a>'], 'photo_reference': 'AUGGfZkY_LtfWZptpb3Cx8OT2XjOkkSW7wLqTXuYcIqmoA09BbEmDljMlidj9sOAXb5pYKCsGCCaY7r8tTIZzIJs9AgKeGYDL_23UVE15_6i_9pzMP-ONzwKciu5AgbQJYd4VGzXsjR2q_4SakvG3U9il6KAYFMlqMgzGUnZUfgN3zcqMO7L', 'width': 4160}]",ChIJn-0kYOaheC4RWFAHwpGj7u8,,4.4,ChIJn-0kYOaheC4RWFAHwpGj7u8,"['tourist_attraction', 'point_of_interest', 'establishment']",198,,https://www.google.com/maps/place/?q=place_id:ChIJn-0kYOaheC4RWFAHwpGj7u8
OPERATIONAL,"VHC8+GXR, Jl. Anjasmoro, Banurejo, Kepanjen, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.1283315, 'lng': 112.5671132}, 'viewport': {'northeast': {'lat': -8.127005720107277, 'lng': 112.5684461298927}, 'southwest': {'lat': -8.129705379892721, 'lng': 112.5657464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjasmoro spot,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107955437038865285125"">Qu OmSil</a>'], 'photo_reference': 'AUGGfZmrLhsrf8aWdAxLN5Q9QsIFkxZoxJu_pz2ynX3xBXgwRVB_CsZhl01L0Ve-jkEDLBGM4YI9NFWlWgwt2fkiYIoeDoA36AvMPpEbHkYL553WAdaJP2GUKsDtID_4uMX3G7_MxsivnoNQHa6P1whU7yBzyUzLcCzwukUMVMbmSSnvpI00', 'width': 2160}]",ChIJ4aGWbQ-feC4RVrFapjEiBTw,,0.0,ChIJ4aGWbQ-feC4RVrFapjEiBTw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4aGWbQ-feC4RVrFapjEiBTw
OPERATIONAL,"Ngempit, Tegalsari, Kepanjen, Malang Regency, East Java 65163, Indonesia","{'location': {'lat': -8.1676223, 'lng': 112.5712657}, 'viewport': {'northeast': {'lat': -8.166177520107277, 'lng': 112.5726418798927}, 'southwest': {'lat': -8.168877179892721, 'lng': 112.5699422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Milkindo Green Farm Kepanjen,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213906493107623124"">Agung Adi</a>'], 'photo_reference': 'AUGGfZkjGquJvn1f55XLX8e9U-KZxYozfRyvDhA5DjGB07YLgg61LNsy4nghedizpaXf-VGl1fGJTEBh92XfuGg9iLpRb2K1HNeZpwPkuaD9b_BFxNvaFPYaBuhnMEwVS1Q5FhutFOCBoD_mRAe1BDBhDYteLsVhSBptGya-mdSZxZaGj0aE', 'width': 3264}]",ChIJV9WE7X-feC4R9N9vey4nsYw,"{'compound_code': 'RHJC+XG Tegalsari, Malang Regency, East Java, Indonesia', 'global_code': '6P3JRHJC+XG'}",4.2,ChIJV9WE7X-feC4R9N9vey4nsYw,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'school', 'establishment']",1314,,https://www.google.com/maps/place/?q=place_id:ChIJV9WE7X-feC4R9N9vey4nsYw
OPERATIONAL,"Ngadilangkung, Kepanjen, Malang Regency, East Java 65163, Indonesia","{'location': {'lat': -8.1054702, 'lng': 112.5657003}, 'viewport': {'northeast': {'lat': -8.104047320107277, 'lng': 112.5670806798927}, 'southwest': {'lat': -8.106746979892721, 'lng': 112.5643810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Puspa Kepanjen,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106246056418913762814"">Ivonie Zahra</a>'], 'photo_reference': 'AUGGfZm4LwVPTMBYGGolNAg4nqhf0QxUlTe3OeQv6aNzgSgQfNizIUQmdW7zNPHPgLJ1Q34F9J5Ov_mcFZIqtGActoyQxo8etvaox_5bNXz2MF43rahm3sLt_XxSqBDrTMoa0KllcYkm0HSHjxFWQVV8Z5PTXtT8M__ODJraKRI1P39KXOxi', 'width': 4160}]",ChIJoTiIb4yeeC4Rz2d3M_CDnVk,"{'compound_code': 'VHV8+R7 Ngadilangkung, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVHV8+R7'}",4.0,ChIJoTiIb4yeeC4Rz2d3M_CDnVk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",648,,https://www.google.com/maps/place/?q=place_id:ChIJoTiIb4yeeC4Rz2d3M_CDnVk
OPERATIONAL,"VHFG+HR2, Jl. Adi Santoso, Ardirejo, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.1261143, 'lng': 112.5770012}, 'viewport': {'northeast': {'lat': -8.124768120107278, 'lng': 112.5783489798927}, 'southwest': {'lat': -8.127467779892722, 'lng': 112.5756493201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jomplangan rel KA pasar Sapi Kepanjen,,,ChIJJcBHBRKfeC4R5uCftvUhtWE,,0.0,ChIJJcBHBRKfeC4R5uCftvUhtWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJcBHBRKfeC4R5uCftvUhtWE
OPERATIONAL,"Jl. Masjid, Mergosingo, Jatirejoyoso, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.0970712, 'lng': 112.5893067}, 'viewport': {'northeast': {'lat': -8.095669470107278, 'lng': 112.5906577798927}, 'southwest': {'lat': -8.098369129892722, 'lng': 112.5879581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Refugia Jati (KOPI SAUNG),{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107135682988813597035"">A Google User</a>'], 'photo_reference': 'AUGGfZmW7f-Lb403ZaeHZb9MHfdZZCA3gn-TUHECs_6Yk62Ja2SP6gH3W7Xir-jXIEpgr4Rz3G8MJTC1U3xXnlym4qrhOD_82RVcwNPpSVV8zvb5VaFaX-Njl3VCQYQYnQr30fTPrJiNV_GqHwjNpKhewNaJ8SJZR4P3rHAI1c5zYtTB2O1c', 'width': 4128}]",ChIJTZe_roufeC4Rxhq1ZEr5lr0,"{'compound_code': 'WH3Q+5M Jatirejoyoso, Malang Regency, East Java, Indonesia', 'global_code': '6P3JWH3Q+5M'}",4.3,ChIJTZe_roufeC4Rxhq1ZEr5lr0,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJTZe_roufeC4Rxhq1ZEr5lr0
OPERATIONAL,"VHM8+XFJ, Jl. Sumber Uni, Lemah Duwur, Dilem, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.1150254, 'lng': 112.5661367}, 'viewport': {'northeast': {'lat': -8.113578670107279, 'lng': 112.5677073298927}, 'southwest': {'lat': -8.116278329892722, 'lng': 112.5650076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lembah Dilem Kepanjen,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101918740758754736324"">3D MINIMAX</a>'], 'photo_reference': 'AUGGfZnlk6ikclJaIIPonvIUo9p-J2bxJ9eL5Dh4owH7LNKT2O1RK8AhpQkOwyQ8pKXVFR6GuCNamDxV4GezR-GnokLCyv4tuy8qm1OiFJD_6pZzhfM9fvWwhWcT754CpPIeRuj_ZNC3x0F5N8ZxFj3RSP4JOVua1SikYlYjhbP4oSrh8-1E', 'width': 4160}]",ChIJ-fSnefCfeC4R8xskDxmr2fc,,4.4,ChIJ-fSnefCfeC4R8xskDxmr2fc,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJ-fSnefCfeC4R8xskDxmr2fc
OPERATIONAL,"Jl. Sultan Agung No.68, Cokoleo, Kepanjen, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.133849099999999, 'lng': 112.5721796}, 'viewport': {'northeast': {'lat': -8.132468020107279, 'lng': 112.5735541798927}, 'southwest': {'lat': -8.135167679892723, 'lng': 112.5708545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View X : Sawah Stasiun Kepanjen,,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106766691294373761714"">Maula Affandy</a>'], 'photo_reference': 'AUGGfZkMw_DQU29oZ9bc5fK6GoSya2Q2a3j7oa6eN1ZCn10ZKFxY3aiZvDvgAC8harBQcZnNVZLXNZrwAAQxt1Hq3IlPtRsoZnEdfNdnPt2NoC2Fq3pk4cG7oBOFRivNu3wGMtMBZuQ6TM_1zMO3UmUA-xCAIxcIPjM-IRO9_MWrdwWGh92h', 'width': 4000}]",ChIJU-W_oyyfeC4RsApIR5711AA,"{'compound_code': 'VH8C+FV Kepanjen, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVH8C+FV'}",4.4,ChIJU-W_oyyfeC4RsApIR5711AA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJU-W_oyyfeC4RsApIR5711AA
OPERATIONAL,"Jl. Sumedang No.117a, RW.RT.01, Cokoleo, Cepokomulyo, Kec. Kepanjen, Kabupaten Malang, Jawa Timur 65163, Indonesia","{'location': {'lat': -8.139567399999999, 'lng': 112.5661651}, 'viewport': {'northeast': {'lat': -8.13816162010728, 'lng': 112.5674125298927}, 'southwest': {'lat': -8.140861279892723, 'lng': 112.5647128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot foto KA cempokomulyo,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108286762632465256979"">A Google User</a>'], 'photo_reference': 'AUGGfZkI7kRrABXFCHHvMNbbIqAqU4OeGUo92hqnN8W-wJT74LRSvg_v45Yd2xcWdRAbNiLzNswLwetqKXIbUsAAsYE7rlMMuA-LbZE0FD0wIoD51oZRHOqyPaRc60ujd_ymtBSczqNPyzXbVXp_2Gd1wcyK_GxowHfft4aPpGleyMg7HyZB', 'width': 1920}]",ChIJP9rtpzefeC4RRaFpCBgzQxE,"{'compound_code': 'VH68+5F Cepokomulyo, Malang Regency, East Java, Indonesia', 'global_code': '6P3JVH68+5F'}",4.6,ChIJP9rtpzefeC4RRaFpCBgzQxE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJP9rtpzefeC4RRaFpCBgzQxE
