business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"J62F+VQW, Kelawat, Sungai Lala, Indragiri Hulu Regency, Riau 29352, Indonesia","{'location': {'lat': -0.3977674, 'lng': 102.2244516}, 'viewport': {'northeast': {'lat': -0.39493945, 'lng': 102.2258488298927}, 'southwest': {'lat': -0.39871005, 'lng': 102.2231491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kurma Eduwisata Riau,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117918020558228450976"">Tri Setiyanto</a>'], 'photo_reference': 'AUGGfZk1dWvi33SJsY1B4kAlzYWr1Y94hmfwMadgkB6raTZ5-Y9HrFN8EWS2jweyDthjRJH6KgaEOfMyz-ymiEGruE9MRCH_XDWEWu3o2inexosQeNnNV02TouCrAT1Z90HWf_IILqpyQn-_ZXP_iTkLI_y3bwUZKJd0mf-NzmIUE9zEA94V', 'width': 1080}]",ChIJwYfCf1aPKS4RduRvthIB88A,3.7,ChIJwYfCf1aPKS4RduRvthIB88A,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJwYfCf1aPKS4RduRvthIB88A
OPERATIONAL,"J638+CFV, Jl. Sudirman, Sungai Lala, Kec. Sungai Lala, Kabupaten Indragiri Hulu, Riau 29352, Indonesia","{'location': {'lat': -0.3963904, 'lng': 102.2161776}, 'viewport': {'northeast': {'lat': -0.3950287201072778, 'lng': 102.2175219298927}, 'southwest': {'lat': -0.3977283798927223, 'lng': 102.2148222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Croco Lytire Water Park,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100180353040984951690"">Riky Siak</a>'], 'photo_reference': 'AUGGfZmakYpKpHenaXTwlLYZPOSM3IaxTRPd-LDFucErjUu_ojn9BzKt7i7P_um3sKY0L4G0MeadSMMxPlExGe__9hOHEecWRMdTDDE2ZyNsOq4LsLa2wKDKS0_onsdtNt3DsiFqXoY3fjy7MMOY86KoPCgmBjGQ5InP6kx3k306D-lALXrn', 'width': 3264}]",ChIJk9Cfh-OOKS4Rr6nNfKrQ8E0,3.9,ChIJk9Cfh-OOKS4Rr6nNfKrQ8E0,"['tourist_attraction', 'point_of_interest', 'establishment']",163.0,,,https://www.google.com/maps/place/?q=place_id:ChIJk9Cfh-OOKS4Rr6nNfKrQ8E0
OPERATIONAL,"G4MV+QW, Simpang Kelayang, Kelayang, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.465526, 'lng': 102.144791}, 'viewport': {'northeast': {'lat': -0.4641761701072778, 'lng': 102.1461408298927}, 'southwest': {'lat': -0.4668758298927222, 'lng': 102.1434411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing herawanto,,,ChIJM37FdQCHKS4ReqkqtWkCX84,0.0,ChIJM37FdQCHKS4ReqkqtWkCX84,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJM37FdQCHKS4ReqkqtWkCX84
OPERATIONAL,"H9HF+C99 Smp n 4, Pematang Jaya, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau, Indonesia","{'location': {'lat': -0.42146, 'lng': 102.37348}, 'viewport': {'northeast': {'lat': -0.4201101701072778, 'lng': 102.3748298298927}, 'southwest': {'lat': -0.4228098298927223, 'lng': 102.3721301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa sungai baung titian tinggi,,,ChIJK4hy_e2XKS4RYcemWv2E3QQ,0.0,ChIJK4hy_e2XKS4RYcemWv2E3QQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK4hy_e2XKS4RYcemWv2E3QQ
OPERATIONAL,"FCHC+X8M, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.5200325, 'lng': 102.4207833}, 'viewport': {'northeast': {'lat': -0.5187426701072779, 'lng': 102.4221309798927}, 'southwest': {'lat': -0.5214423298927223, 'lng': 102.4194313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kelok Putihan Belilas,,"[{'height': 845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZkF5XV06Y5U5JKog6Xbr9Qo3DXD0DbDJG316DbUff3sPGfz9Hk4ox_KPsm2SCLxHOJYxOe-KZwUDHmuHfidrwCVU9WbnCMeWmZGlEU9jNNliPaKdpPbP3zf7qP7hR6Q_E6leps22l0PDHod6zn-Mx1yavV_py0XWn52fzoedFzPiAfa', 'width': 1500}]",ChIJVTa_Q_WfKS4RNbbZExrABUU,5.0,ChIJVTa_Q_WfKS4RNbbZExrABUU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVTa_Q_WfKS4RNbbZExrABUU
OPERATIONAL,"FC57+6J9, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.5419606, 'lng': 102.4141167}, 'viewport': {'northeast': {'lat': -0.5405995201072777, 'lng': 102.4154416298927}, 'southwest': {'lat': -0.5432991798927223, 'lng': 102.4127419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuari gansal,,,ChIJ39Z3OACfKS4RH2B6LBz9pBY,0.0,ChIJ39Z3OACfKS4RH2B6LBz9pBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ39Z3OACfKS4RH2B6LBz9pBY
OPERATIONAL,"J8P2+57, Tanjung Gading, Pasir Penyu, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.3645057, 'lng': 102.3007426}, 'viewport': {'northeast': {'lat': -0.3630039201072778, 'lng': 102.3020159798927}, 'southwest': {'lat': -0.3657035798927222, 'lng': 102.2993163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING IKAN MAS,,,ChIJr-tRD6iTKS4R_hFn_f_BTfU,0.0,ChIJr-tRD6iTKS4R_hFn_f_BTfU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr-tRD6iTKS4R_hFn_f_BTfU
OPERATIONAL,"FC62+H9G, Jl. Diponegoro, Titian Resak, Kec. Seberida, Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.5385558, 'lng': 102.4009433}, 'viewport': {'northeast': {'lat': -0.5372447701072777, 'lng': 102.4022769298927}, 'southwest': {'lat': -0.5399444298927222, 'lng': 102.3995772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeglongan sewu,,,ChIJPSF0d_6fKS4RH9F9k_AMnCQ,1.0,ChIJPSF0d_6fKS4RH9F9k_AMnCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPSF0d_6fKS4RH9F9k_AMnCQ
OPERATIONAL,"M84F+PRJ, AH25, Sidomulyo, Kec. Lirik, Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.3431514, 'lng': 102.3245204}, 'viewport': {'northeast': {'lat': -0.3417709201072778, 'lng': 102.3258890298927}, 'southwest': {'lat': -0.3444705798927223, 'lng': 102.3231893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Kompi Japura,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115591577720402167345"">A Google User</a>'], 'photo_reference': 'AUGGfZmmI83l7D8Xu0RLmtbt18D2I7USz0HkX6uHq7J1Frpt8EbJIQ6faJSUoic_EM9XF1ImIyAU45Ily8wWrgcpjLHCro1jcImdvfQnq4fpphj15JmdZoTtqm_lR7kgf8ELF4CatdrOzK09jXrZPIRNVEnnhkc1EGcCW9goepsEfz1mCRWB', 'width': 3709}]",ChIJ4VFxZgKTKS4R1WzhkDhuJjU,5.0,ChIJ4VFxZgKTKS4R1WzhkDhuJjU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4VFxZgKTKS4R1WzhkDhuJjU
OPERATIONAL,"J8RQ+74M, Japura, Lirik, Indragiri Hulu Regency, Riau 29351, Indonesia","{'location': {'lat': -0.3592804, 'lng': 102.3377973}, 'viewport': {'northeast': {'lat': -0.3575513201072777, 'lng': 102.3390826798927}, 'southwest': {'lat': -0.3602509798927222, 'lng': 102.3363830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit tinggi,,,ChIJ74iRbaSTKS4Rzyo_b7T8ayA,4.0,ChIJ74iRbaSTKS4Rzyo_b7T8ayA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ74iRbaSTKS4Rzyo_b7T8ayA
