business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Batu Canai, Pematang Reba, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.3884302, 'lng': 102.4374832}, 'viewport': {'northeast': {'lat': -0.3871032201072777, 'lng': 102.4388406798927}, 'southwest': {'lat': -0.3898028798927222, 'lng': 102.4361410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inhu Park,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110351557199472153761"">Sucipto Herma</a>'], 'photo_reference': 'AUGGfZn2OAw-OHtwu88KyFRtRNjL2b-uZ9_R-gj-sbbyC2a0Db7BG2plmF_BofPBRA7als6xCpQrk7hjhsCpLa2afpmJfyWNyD_3Ov3p1-jHnJRkeRieP0AJ9oSTzDxjx5Q-x8xeZhVDXxCKnsrPXNLHt6unHHUE6-_lp_bTLpguFIlQJiyb', 'width': 4000}]",ChIJNQ4rXZy9KS4Rae2tTx4hxcw,"{'compound_code': 'JC6P+JX Pematang Reba, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF4JC6P+JX'}",4.5,ChIJNQ4rXZy9KS4Rae2tTx4hxcw,"['tourist_attraction', 'park', 'restaurant', 'point_of_interest', 'food', 'establishment']",316.0,,https://www.google.com/maps/place/?q=place_id:ChIJNQ4rXZy9KS4Rae2tTx4hxcw
OPERATIONAL,"JGMG+F68, Kampung Dagang, Rengat, Indragiri Hulu Regency, Riau 29319, Indonesia","{'location': {'lat': -0.3663497, 'lng': 102.5255922}, 'viewport': {'northeast': {'lat': -0.3649433701072777, 'lng': 102.5268251798927}, 'southwest': {'lat': -0.3676430298927222, 'lng': 102.5241255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Replika Istana Kerajaan Indragiri,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116098003879201356258"">nanda maretama</a>'], 'photo_reference': 'AUGGfZmSmLC5v0h6GcHugEq8hpQ_TZTcj0UE8c7JG80tkOJhBcYZrTWi1MM-bJhmYe-o9i27gND6Nby1B5n8YfXRK86V8y5EiDJ5UuOjFiFK3IOeJgWZHpxBKhMujCNkEnawm8OUL1OAcMqbuAxYkiJtU2zI4bojl8M06XC-Qs83w9v5YCCf', 'width': 3648}]",ChIJ18kK3QG8KS4RBtBWPbCWSRE,,4.3,ChIJ18kK3QG8KS4RBtBWPbCWSRE,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,,https://www.google.com/maps/place/?q=place_id:ChIJ18kK3QG8KS4RBtBWPbCWSRE
OPERATIONAL,"HCMX+75V, AH25, Talang Jerinjing, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.416758, 'lng': 102.4479315}, 'viewport': {'northeast': {'lat': -0.4149246701072777, 'lng': 102.45360515}, 'southwest': {'lat': -0.4176243298927222, 'lng': 102.44603895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Yuki Dream,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102813177742603260431"">A Google User</a>'], 'photo_reference': 'AUGGfZktRhsvxT0Uwd7puqVzj6pvJdLt2YtiPPDFsOa1zK--D4qno-BfqcqPcDFWD2vKR-HFfhy5-cWWKkfa6SN68fCMUPqm90pZVuheHceEpfdUXFMTaGb-TuX3JZlY4y7PfkiPI6SayuhKOTU9y3iEZYypxS85wk8Hhs8jl9U6ZrOXzYHu', 'width': 3120}]",ChIJ_2C8Bh-9KS4RW1Kwxl2SqXE,,3.9,ChIJ_2C8Bh-9KS4RW1Kwxl2SqXE,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_2C8Bh-9KS4RW1Kwxl2SqXE
OPERATIONAL,"M92V+634, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia","{'location': {'lat': -0.3494994, 'lng': 102.3927062}, 'viewport': {'northeast': {'lat': -0.3477804201072777, 'lng': 102.3939057298927}, 'southwest': {'lat': -0.3504800798927222, 'lng': 102.3912060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU MENDUYAN,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110336310112770969903"">Hazian Na Baddhal</a>'], 'photo_reference': 'AUGGfZlc2FU2XLhfVhLb68Dv1TAoYtUJgMizRwNWm9qkpXiwYEgJuM-7WJQubHRcss2P3cxWKdFvdOXLbbugvdEHTG3uE2aJQVARHae8GHdgN3dKFw1GBt_8g4556-TjyZPNUsAM2ac2SOVQzQNZi2gsIC_UH2Ezc0ULRdzBd_kSES7wqjK7', 'width': 4000}]",ChIJTySG_imVKS4RLMeDM9WFcE4,,4.4,ChIJTySG_imVKS4RLMeDM9WFcE4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJTySG_imVKS4RLMeDM9WFcE4
OPERATIONAL,"M92W+G58, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia","{'location': {'lat': -0.3486256, 'lng': 102.395409}, 'viewport': {'northeast': {'lat': -0.3470657701072777, 'lng': 102.3967398298927}, 'southwest': {'lat': -0.3497654298927222, 'lng': 102.3940401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komplek Pemakaman Raja-Raja Indragiri,{'open_now': False},"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764736343510555343"">Feliandro Firmansyah</a>'], 'photo_reference': 'AUGGfZnkcjc9G65Fo_JrwaWORueCUBhnoAphUa1FfAjJb2j04XGpYM_T00Z9W2WAoaDhg48J9RueHkoEgtENLjLsG3G58FKYruJC3IDhxJcHAxAlStD-GyGO9Oll-BFedbebTv1vXBIUOSrCGZ-DbqhAZ9mhvszq-updd5bY1o_ZAtz9tlD3', 'width': 3264}]",ChIJQ0iqZI-WKS4RATI6sZj7k18,,4.3,ChIJQ0iqZI-WKS4RATI6sZj7k18,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,,https://www.google.com/maps/place/?q=place_id:ChIJQ0iqZI-WKS4RATI6sZj7k18
OPERATIONAL,"Danau Raja, Kp. Dagang, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia","{'location': {'lat': -0.3683935, 'lng': 102.5260951}, 'viewport': {'northeast': {'lat': -0.3676847701072778, 'lng': 102.5272994798927}, 'southwest': {'lat': -0.3703844298927222, 'lng': 102.5245998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Raja Rengat,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZlstUTK0BCtPQCdrT2jUt_QYtJtEewIBd08_m2kSAahnjflknYA_wvdPIQMlWuqDivfBG4kxBohk-17_f9EkOC9uKGjClcFXrT361lOFARf_pJsvjYcO_ecVd6T21YZ0Qb9shBewwHukf4Ig2_8wdQ6CiWURaKLkqGnFMfOizMPPTcW', 'width': 3000}]",ChIJoQnBbAG8KS4RqUuVRrb0EhI,"{'compound_code': 'JGJG+JC Kampung Dagang, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF4JGJG+JC'}",4.2,ChIJoQnBbAG8KS4RqUuVRrb0EhI,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1746.0,,https://www.google.com/maps/place/?q=place_id:ChIJoQnBbAG8KS4RqUuVRrb0EhI
OPERATIONAL,"JGJG+29M, Jl. Danau Raja, Kp. Dagang, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia","{'location': {'lat': -0.3692253, 'lng': 102.5254346}, 'viewport': {'northeast': {'lat': -0.3680636201072777, 'lng': 102.5267232298927}, 'southwest': {'lat': -0.3707632798927222, 'lng': 102.5240235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas FUADPRIME divisi rengat,,,ChIJY_nMFgC9KS4Rujbc0TTO4_g,,0.0,ChIJY_nMFgC9KS4Rujbc0TTO4_g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJY_nMFgC9KS4Rujbc0TTO4_g
OPERATIONAL,"JGH3+MR, Kuantan Babu, Rengat, Indragiri Hulu Regency, Riau 29319, Indonesia","{'location': {'lat': -0.370751, 'lng': 102.50454}, 'viewport': {'northeast': {'lat': -0.3698880000000001, 'lng': 102.5062722798927}, 'southwest': {'lat': -0.3733399999999999, 'lng': 102.5035726201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Padi Rumah Organik Indragiri (ROI),,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027834157714711088"">awir ar</a>'], 'photo_reference': 'AUGGfZki6LRlZhMMiEZpupkZ-uLNWZPRxRkn3j4iXnpDDKbNCCJ-fW4HmoglYm12izNhUT5Wc78e46a6jRgN7jWzR1MM576qgHCrn2u74xFvorakLUVIX832Fc3dcbuPgnuLy633q3mrLaHO_37DYU5NikEg8qfeYN8xULk_WyzZLbTvry_b', 'width': 4000}]",ChIJr83Wlle9KS4RTcuAOI1PGbo,,5.0,ChIJr83Wlle9KS4RTcuAOI1PGbo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJr83Wlle9KS4RTcuAOI1PGbo
OPERATIONAL,"JGJG+8CW, Kampung Dagang, Rengat, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.3691432, 'lng': 102.5260918}, 'viewport': {'northeast': {'lat': -0.3680776201072777, 'lng': 102.5273771298927}, 'southwest': {'lat': -0.3707772798927222, 'lng': 102.5246774701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas FuadSpartan rengat,,,ChIJibcGZwC9KS4Rp8BtUJyT_3o,,0.0,ChIJibcGZwC9KS4Rp8BtUJyT_3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJibcGZwC9KS4Rp8BtUJyT_3o
OPERATIONAL,"HC3W+7J, Talang Jerinjing, Rengat Barat, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.4467663, 'lng': 102.4465894}, 'viewport': {'northeast': {'lat': -0.4456308701072777, 'lng': 102.4479267298927}, 'southwest': {'lat': -0.4483305298927222, 'lng': 102.4452270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZONA Durian By Ladang Amin,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108645718085741265888"">A Google User</a>'], 'photo_reference': 'AUGGfZnptqWHXO_n_taHLDK4rZsYrcjT5_3Br2Ux7eqQQX86tMjMkuxzunSvS9m1GKElRriPvylNaJiWwNvshbvRk6-gYhbbiR8lhzNgnA6rONaM03ZotCI7xYk38ObDmbXji904gX1L4OtKOZ64hGY3ChrD_CgmqmtTgdZriTG49EfdjLQ0', 'width': 4080}]",ChIJW7g9-7ijKS4RQVDPPV9mxPI,,3.0,ChIJW7g9-7ijKS4RQVDPPV9mxPI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJW7g9-7ijKS4RQVDPPV9mxPI
