business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau 29371, Indonesia","{'location': {'lat': -0.6272774, 'lng': 102.4045854}, 'viewport': {'northeast': {'lat': -0.6250193000000003, 'lng': 102.40564935}, 'southwest': {'lat': -0.6280300999999997, 'lng': 102.40139355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tembulun,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185992999015839198"">Al Chizu</a>'], 'photo_reference': 'AUGGfZn3bsFjT119DUUoBwQRw1aacB1LHJCw-TNDakBod5aA8GqUTV2CyBQcFqfjhCk-yV1Ak7jLwhY--SVl18LUCgx5iuCMj37IWowQ07iU_lbFVsFJiGSFmJyjsTKNtp0UvgtRtGbGS1WAyJIheKGiSAsnJSCqmPleAbafzZMkE6KWRhBG', 'width': 3456}]",ChIJaY3eJON0KS4Rh949Xtfg0xc,"{'compound_code': '9CF3+3R Pangkalan Kasai, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF49CF3+3R'}",4.1,ChIJaY3eJON0KS4Rh949Xtfg0xc,"['tourist_attraction', 'point_of_interest', 'establishment']",348,,https://www.google.com/maps/place/?q=place_id:ChIJaY3eJON0KS4Rh949Xtfg0xc
OPERATIONAL,"FC57+6J9, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.5419606, 'lng': 102.4141167}, 'viewport': {'northeast': {'lat': -0.5405995201072777, 'lng': 102.4154416298927}, 'southwest': {'lat': -0.5432991798927223, 'lng': 102.4127419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuari gansal,,,ChIJ39Z3OACfKS4RH2B6LBz9pBY,,0.0,ChIJ39Z3OACfKS4RH2B6LBz9pBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ39Z3OACfKS4RH2B6LBz9pBY
OPERATIONAL,"FC62+H9G, Jl. Diponegoro, Titian Resak, Kec. Seberida, Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.5385558, 'lng': 102.4009433}, 'viewport': {'northeast': {'lat': -0.5372447701072777, 'lng': 102.4022769298927}, 'southwest': {'lat': -0.5399444298927222, 'lng': 102.3995772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeglongan sewu,,,ChIJPSF0d_6fKS4RH9F9k_AMnCQ,,1.0,ChIJPSF0d_6fKS4RH9F9k_AMnCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJPSF0d_6fKS4RH9F9k_AMnCQ
OPERATIONAL,"FCHC+X8M, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.5200325, 'lng': 102.4207833}, 'viewport': {'northeast': {'lat': -0.5187426701072779, 'lng': 102.4221309798927}, 'southwest': {'lat': -0.5214423298927223, 'lng': 102.4194313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kelok Putihan Belilas,,"[{'height': 845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZnvPVuFy5BSouHc51M5LJDp1WWkITixZdKULgPglj42WQ00cCzzi9P7GLtDwn51FuraSyPUXmFdZuVVP19ea7exsraAr-4PQ-w21yd00-2xgQFc3CS4hvHQ-Z8ci5KVIfvrZ0WJi2piUJW4qILaADqlckVu18PFP5wgdFBNkhro8q8v', 'width': 1500}]",ChIJVTa_Q_WfKS4RNbbZExrABUU,,5.0,ChIJVTa_Q_WfKS4RNbbZExrABUU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJVTa_Q_WfKS4RNbbZExrABUU
OPERATIONAL,"9CJ7+8G, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.6192316, 'lng': 102.4138494}, 'viewport': {'northeast': {'lat': -0.6185546201072778, 'lng': 102.4155152298927}, 'southwest': {'lat': -0.6212542798927223, 'lng': 102.4128155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blue Lake,,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113307445057970672577"">Jaka Satria Perwana</a>'], 'photo_reference': 'AUGGfZnVZTpkGuSxU4gM_f-QKYpcbfxw3kHF92oEw9jIdLHpkTylzd3AzXJO6c7hp4vZo2vQjMeT-hdektgM0xxN4eAtCte64ozVwW6whGwas9DyDVJnxSnotVqNzt5Bgqth4iZH7iuh7bOhPJOhMEitueg0bzJhUrsAiE71LQK4NdvKBK4B', 'width': 4224}]",ChIJTZO3-qB1KS4ReskHipp7CXc,,4.0,ChIJTZO3-qB1KS4ReskHipp7CXc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJTZO3-qB1KS4ReskHipp7CXc
OPERATIONAL,"9CQ3+RRX, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.6103912, 'lng': 102.4046186}, 'viewport': {'northeast': {'lat': -0.6090016201072778, 'lng': 102.4060094798927}, 'southwest': {'lat': -0.6117012798927223, 'lng': 102.4033098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau biru,{},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117788893140368809536"">A Google User</a>'], 'photo_reference': 'AUGGfZmz-1o2qvn9im8X6adUj-wu21vcxBsZyiYm4lxQ5-PmV8Hx38CcKrUnbpC0DjUH_OYUOFHzjwSSjZ1NHf7JjK_W97I32fDOTy9fYSisx6UYYUhGYIGFbBPIj9c4juNEKFtwQH60bwS5aCXeH_3OZFpuKQ80ostV-u3hQvoTdMRIH8Ot', 'width': 4000}]",ChIJHXf5IbN1KS4RNOzObS89dQA,,4.0,ChIJHXf5IbN1KS4RNOzObS89dQA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJHXf5IbN1KS4RNOzObS89dQA
OPERATIONAL,"GC4J+987, Jl. Lintas Sumatra, Pangkalan Kasai, Kec. Seberida, Kabupaten Indragiri Hulu, Riau, Indonesia","{'location': {'lat': -0.4940843, 'lng': 102.4308073}, 'viewport': {'northeast': {'lat': -0.4927314201072777, 'lng': 102.4321945798927}, 'southwest': {'lat': -0.4954310798927222, 'lng': 102.4294949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kebun Jeruk Belilas,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113302929468104106121"">A Google User</a>'], 'photo_reference': 'AUGGfZk6FMGAiDBlwhoMXwhosixUNT8tjK2RrLvAZ-syVC8G_yYKukpgNVOzHx8OmOyIpEMz6v-5xXlXY_9C7fR1qv-7eZNdEDyoOVyepzWW6rmVoVY7qlpDhj_XKq01NEuGAV_ycgJO3rWpaeLvyybixwwd_ZrGlMGGAOjk0Vqa1WWFXgHs', 'width': 960}]",ChIJdVGzSuSZKS4RniZ98uFbnvA,,4.7,ChIJdVGzSuSZKS4RniZ98uFbnvA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJdVGzSuSZKS4RniZ98uFbnvA
OPERATIONAL,"9CR2+56, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.6095993, 'lng': 102.4005667}, 'viewport': {'northeast': {'lat': -0.6079342701072776, 'lng': 102.4024106798927}, 'southwest': {'lat': -0.6106339298927221, 'lng': 102.3997110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau dolok,,,ChIJ-2bXWgB1KS4RpOWC_PgZ_HE,,0.0,ChIJ-2bXWgB1KS4RpOWC_PgZ_HE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-2bXWgB1KS4RpOWC_PgZ_HE
OPERATIONAL,"9CJ6+PH, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.6181817, 'lng': 102.4114233}, 'viewport': {'northeast': {'lat': -0.6174019701072776, 'lng': 102.4121119798927}, 'southwest': {'lat': -0.6201016298927221, 'lng': 102.4094123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau kapau,,,ChIJh5VYHgB1KS4RRS7wzpxcrwQ,,5.0,ChIJh5VYHgB1KS4RRS7wzpxcrwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh5VYHgB1KS4RRS7wzpxcrwQ
OPERATIONAL,"9CPJ+X43, jalan lintas timur SEI arang, Pangkalan Kasai, Indonesia","{'location': {'lat': -0.612601, 'lng': 102.4303056}, 'viewport': {'northeast': {'lat': -0.6112327701072777, 'lng': 102.4316807298927}, 'southwest': {'lat': -0.6139324298927222, 'lng': 102.4289810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kapau biru sei arang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112678849083396642024"">A Google User</a>'], 'photo_reference': 'AUGGfZnaw3fPWNhMkFlNuoWfR5YYydzbH3Jg-c64e19ECQyQoHRDA3quY-CUcjGp8tDRY8bAeJWV3pxgSB2yNoGBmlng79weX_WQ9tA_eNwj33G6716nA8W3wBtGsrtyOuUZ_Yc18a4lAI1i90MbZ9MwzBTzojZKVqu9L6q3FxhAeRgS_90O', 'width': 3120}]",ChIJrQnCNwB1KS4RSTGbLySE0NM,,5.0,ChIJrQnCNwB1KS4RSTGbLySE0NM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJrQnCNwB1KS4RSTGbLySE0NM
