business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Lubuk Baik, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8052631, 'lng': 95.71079850000001}, 'viewport': {'northeast': {'lat': 2.8069398, 'lng': 95.71249157989273}, 'southwest': {'lat': 2.800233, 'lng': 95.70979192010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Siambung-Ambung,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103897080576119273015"">Mic Haris</a>'], 'photo_reference': 'AUGGfZnKZNhN3cqKEV1Yq1lDiYlZ2xO50tIRlGBB3-3nP7SkFc_a-muYwUW9KmkKADkXDXbF7U0iQAsYrtb1oq_IAZZdsZu_ilM1gS04wpoyWuNOmHFGX97-GhYO-gSZgKd3BgUIzlvlIg5NvNSfDTbETxMsJrZ01iuDZ4htxKjqzOEahNW_', 'width': 4096}]",ChIJu-I_3MofPTARHrdINWAoYY4,"{'compound_code': 'RP46+48 Lubuk Baik, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJQRP46+48'}",4.5,ChIJu-I_3MofPTARHrdINWAoYY4,"['tourist_attraction', 'point_of_interest', 'establishment']",97,,https://www.google.com/maps/place/?q=place_id:ChIJu-I_3MofPTARHrdINWAoYY4
OPERATIONAL,"2C73+RH2, Lamerem, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 3.0145233, 'lng': 95.403881}, 'viewport': {'northeast': {'lat': 3.015873129892722, 'lng': 95.40523082989273}, 'southwest': {'lat': 3.013173470107278, 'lng': 95.40253117010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Ja Topan,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105185211498088456518"">A Google User</a>'], 'photo_reference': 'AUGGfZm8MB277NHp6yqPw9f773ALoeMhFfQoGrU1lc-N0mqcBquz3jD4x4lhE9_ttcRLPsST_7tVEhSmX4ttBHDoHZCN2tmN5dyoABnArR-AiHJDYCLV2W2a5au1ZpFGEnrnKrPQLuzg-ItkbtN5DPm2j10_43uRlzHYlfEfrxCN5H5Y_G9H', 'width': 4608}]",ChIJHXe3oRELPTARq22JKLynrFw,,4.3,ChIJHXe3oRELPTARq22JKLynrFw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJHXe3oRELPTARq22JKLynrFw
OPERATIONAL,"RP47+WG, Lubuk Baik, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8073028, 'lng': 95.7137845}, 'viewport': {'northeast': {'lat': 2.808029479892722, 'lng': 95.71630824999998}, 'southwest': {'lat': 2.805329820107278, 'lng': 95.71294325000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Noalo Dai,,,ChIJnd4ybwAfPTAR8nAjB_xZRpQ,,0.0,ChIJnd4ybwAfPTAR8nAjB_xZRpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJnd4ybwAfPTAR8nAjB_xZRpQ
OPERATIONAL,"RRP9+RV, Amabaan, West Simeulue, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8370329, 'lng': 95.8196918}, 'viewport': {'northeast': {'lat': 2.838382729892722, 'lng': 95.82104162989272}, 'southwest': {'lat': 2.835683070107277, 'lng': 95.81834197010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau lawik Tawar,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114965473309403985366"">A Google User</a>'], 'photo_reference': 'AUGGfZmqm0fCSCgG7Lp8e5lZch793nNRonqSjq5nycfeUxb8J6OP-pT1aleHV-eOh59EyyfOanVlA8cuSi7nW_PzwBcakZsEh1BJjYT1Z4Gt0cHvHdpILRll3lf3Mc_EZq98eUoB1Ny8Lb9fEWTnNcvbQJKCK4o7hgZfeyXLp5in3v9A4bd7', 'width': 1080}]",ChIJvWzDorDnPDARHWLLeEplTQA,,0.0,ChIJvWzDorDnPDARHWLLeEplTQA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvWzDorDnPDARHWLLeEplTQA
OPERATIONAL,"WR7P+P7, Lhok Makmur, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.9132219, 'lng': 95.8352621}, 'viewport': {'northeast': {'lat': 2.914571729892722, 'lng': 95.83661192989271}, 'southwest': {'lat': 2.911872070107278, 'lng': 95.83391227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UJUNG SIFOFEK,,,ChIJh5guLwDlPDAR9tF0QIbQzes,,0.0,ChIJh5guLwDlPDAR9tF0QIbQzes,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJh5guLwDlPDAR9tF0QIbQzes
OPERATIONAL,"MQMH+QH, Along, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.6844396, 'lng': 95.7789588}, 'viewport': {'northeast': {'lat': 2.686063079892722, 'lng': 95.78082082989272}, 'southwest': {'lat': 2.683363420107277, 'lng': 95.77812117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Along,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106873311485178704936"">A Google User</a>'], 'photo_reference': 'AUGGfZmM7FbcUeRjveRp-jOhKjmZd5CzsrXKc0zfuzpBGzm7wXzJ1v2lx7cOd0skMeGfJgLCrUlotL8QMEkTzc47uwbKolUd0HnxqaGAp_pf25MRiMeCcm8wrIRxna1b4BqdxgrvJy6I2kxPzuU_4vv5-4Jl1Nd1DKAe284xhOrNd3IPyzdf', 'width': 4000}]",ChIJ_UjaEj7ZPDAR8yzhcZCjozA,,4.5,ChIJ_UjaEj7ZPDAR8yzhcZCjozA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ_UjaEj7ZPDAR8yzhcZCjozA
CLOSED_TEMPORARILY,"RP4F+8HM, Lubuk Baik, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8058454, 'lng': 95.7239336}, 'viewport': {'northeast': {'lat': 2.807195229892722, 'lng': 95.72528342989273}, 'southwest': {'lat': 2.804495570107278, 'lng': 95.72258377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLANG EVALUN,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111893334515183999883"">Afrisal Manjungkan</a>'], 'photo_reference': 'AUGGfZkMQE7MGqS8Yd37PYcb5yCPFdzW0CN8hRe9bnHYqogOst5l1CClbsU4_wV_veD9oIocANsNit8jHFmhMPhT-YX2_BJ4QusY_25iPJg4pCyw3WxK1KzWw7ZkUbPVEHc3Ns0SY89-MOKDtHjuL2tSCOqVuzclInkUYjhPwEvaJE4qUJQb', 'width': 4160}]",ChIJURguc-IfPTARvut2vK1Ouhw,,0.0,ChIJURguc-IfPTARvut2vK1Ouhw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJURguc-IfPTARvut2vK1Ouhw
CLOSED_TEMPORARILY,"RP48+F4H, Lubuk Baik, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8061944, 'lng': 95.7153606}, 'viewport': {'northeast': {'lat': 2.807494329892722, 'lng': 95.71677777989272}, 'southwest': {'lat': 2.804794670107277, 'lng': 95.71407812010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kakek Shezan,,,ChIJdSlCjJUfPTARLHQgCQNltgY,,0.0,ChIJdSlCjJUfPTARLHQgCQNltgY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJdSlCjJUfPTARLHQgCQNltgY
CLOSED_TEMPORARILY,"RQPQ+45, Serafon, Alafan, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.8352849, 'lng': 95.7879237}, 'viewport': {'northeast': {'lat': 2.836810029892722, 'lng': 95.79271169999998}, 'southwest': {'lat': 2.834110370107278, 'lng': 95.78632770000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P. Denek,,,ChIJaZnW7n_hPDARyR1V4UxB7HQ,,0.0,ChIJaZnW7n_hPDARyR1V4UxB7HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJaZnW7n_hPDARyR1V4UxB7HQ
CLOSED_TEMPORARILY,"VQ79+5J9, Lhok Pauh, Alafan, Simeulue Regency, Aceh 23892, Indonesia","{'location': {'lat': 2.8626337, 'lng': 95.76795840000001}, 'viewport': {'northeast': {'lat': 2.863669979892722, 'lng': 95.76980822989273}, 'southwest': {'lat': 2.860970320107278, 'lng': 95.76710857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lhok pauh,,"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107316555436282784801"">A Google User</a>'], 'photo_reference': 'AUGGfZlAdvlJ_KWFf1kj8rsnWGkwk-2UvrvNe58UrTXYf0k2T7QdRkgVtm2Ud6_LEz29pQ90iSVNHIg6aU6ao9wkMphnQnYuuLUpfVyDn45o5_uPy6oDimI0j3vV49Cz3ljDCazZMN9oHquxgdYdNk9wgVR6JcbQ4FKmPhYWb-z-AezM-bLE', 'width': 1000}]",ChIJF-i-Lq_jPDARQsnI6cLTM08,,5.0,ChIJF-i-Lq_jPDARQsnI6cLTM08,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJF-i-Lq_jPDARQsnI6cLTM08
