business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F9HJ+H5J, Sinabang, Simeulue Timur, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.4789648, 'lng': 96.3803791}, 'viewport': {'northeast': {'lat': 2.480314579892722, 'lng': 96.38172412989272}, 'southwest': {'lat': 2.477614920107277, 'lng': 96.37902447010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simeuleu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103612922857912855258"">cyber smong</a>'], 'photo_reference': 'AUGGfZm655F3S4k-_FTUh9_fqdd_STklKGgX33J88LmeDX8drRVkMjQsfOxu_ePgnW088WlbkNcq6GuddWdcb-PywvU01FsDbCm4jgvD2RzBu1GQFmeALnK2ay6WP43oc1aLwOSkTXCzlvRm7wLTlNqu1z_kutd5YT70c_GQWvvKCnWAABJV', 'width': 4160}]",ChIJGSG-fFqrPDARdipwschgC80,4.2,ChIJGSG-fFqrPDARdipwschgC80,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJGSG-fFqrPDARdipwschgC80
OPERATIONAL,"98HP+R5, Kahat, Simeulue Timur, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.379585, 'lng': 96.335411}, 'viewport': {'northeast': {'lat': 2.381024129892722, 'lng': 96.33696992989273}, 'southwest': {'lat': 2.378324470107278, 'lng': 96.33427027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Christel’s Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112989846696219101724"">Billy Chan</a>'], 'photo_reference': 'AUGGfZkQuCmPJWLkF2l5dzT1sicO6e8eBb-0gDfC7RhzgNp-LJob_sBI4X6Fj1taj_cVLNEZPnUZNhyFgTJnT5buKTtfsR5n0f2qZ8gbBXmzwJvdTJ4OGVNRaf9y-15I9kYpWF6XcH0EqG_n9PGq0DNSxGKQmKQ-R-TamilyVbuQ0UxFOQ0W', 'width': 4032}]",ChIJg2gHBrJVIzARV6FnZlhRjiU,4.7,ChIJg2gHBrJVIzARV6FnZlhRjiU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2gHBrJVIzARV6FnZlhRjiU
OPERATIONAL,"98P9+M64, Matanurung, Simeulue Timur, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.3866445, 'lng': 96.3180825}, 'viewport': {'northeast': {'lat': 2.388349179892722, 'lng': 96.31958282989274}, 'southwest': {'lat': 2.385649520107278, 'lng': 96.31688317010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Matanurung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106640878730656429625"">liza rachman</a>'], 'photo_reference': 'AUGGfZmBsh0NZ-elkaLRUpZY12a-cWAuPLBhi37ym2G1VtBFyl4Ds-jvP-3kJVcy_LNg08tab8nPfnDjeRots8fac7fwd9lGHZGEpgzVSNSYyqN90cvZGf1k7GSDUfhsVnQGdXbn9gm9C1G5wd873aVdxWqOtNM2y4qqyAgLZ2d_B3ltjN4X', 'width': 4608}]",ChIJ0xEaTYtTIzARUQB0tPBT8c0,4.2,ChIJ0xEaTYtTIzARUQB0tPBT8c0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0xEaTYtTIzARUQB0tPBT8c0
OPERATIONAL,"FC43+8J3, Jl. Pelabuhan Ferry Kolok, Kota Batu, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782, Indonesia","{'location': {'lat': 2.4557163, 'lng': 96.4040074}, 'viewport': {'northeast': {'lat': 2.456973479892723, 'lng': 96.40519597989274}, 'southwest': {'lat': 2.454273820107278, 'lng': 96.40249632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simeulu,,ChIJkfIGejerPDARffeBziUMLjY,5.0,ChIJkfIGejerPDARffeBziUMLjY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJkfIGejerPDARffeBziUMLjY
OPERATIONAL,"G8XM+XQ3, Ganting, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia","{'location': {'lat': 2.550026, 'lng': 96.33451199999999}, 'viewport': {'northeast': {'lat': 2.551408479892722, 'lng': 96.33586157989271}, 'southwest': {'lat': 2.548708820107278, 'lng': 96.33316192010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Vanonta,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111156417235171005976"">Saf Lin</a>'], 'photo_reference': 'AUGGfZnrQFRbDx4WtnUwHSxHB5HaSPNwV57do_Tbjpq0mh5LBHQmKFVee3hGaH9E50kHyMVuB6-XbSEntLbaqKdLG0MnYjuSJ_7zExHDbu5cuIq51mRKWB3r_XeZeLjxiwbS5UuOv6YHYR1eMaJSXVOfkBY4pLnUol447mjEpcVYCNbgeJIt', 'width': 3000}]",ChIJVT-1I0qpPDARg_ui7f8xg5A,5.0,ChIJVT-1I0qpPDARg_ui7f8xg5A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJVT-1I0qpPDARg_ui7f8xg5A
OPERATIONAL,"H82P+34G, Ganting, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia","{'location': {'lat': 2.5501908, 'lng': 96.3353257}, 'viewport': {'northeast': {'lat': 2.551398379892722, 'lng': 96.33674407989272}, 'southwest': {'lat': 2.548698720107278, 'lng': 96.33404442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai ganting,simeulue,aceh","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118420975294638520741"">A Google User</a>'], 'photo_reference': 'AUGGfZmVrPWBeA5MxcJgbLiIp4ARoeqBbgRq1aDoR3PJg6XGmTaqzqRQ6kJG5XP09e7xbdmInf2o1r9I2pdv304q0uaUMDilYolHsPnvf-EcJ2odrqxN01IzuRwKAkDqU6Cxt1i-1MEZwnNsIhQvqRSO9xKXyNANJF-jpKSHFUEPHccccQ1V', 'width': 3472}]",ChIJ-S_Oy7qpPDARMVFxU890sR0,3.0,ChIJ-S_Oy7qpPDARMVFxU890sR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-S_Oy7qpPDARMVFxU890sR0
OPERATIONAL,"F94H+M48, Air Dingin, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia","{'location': {'lat': 2.4566724, 'lng': 96.37775359999999}, 'viewport': {'northeast': {'lat': 2.458046379892722, 'lng': 96.37910697989273}, 'southwest': {'lat': 2.455346720107277, 'lng': 96.37640732010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Meranti Sinabang,,ChIJo4jGn6yrPDARj9gLKnBZF6k,5.0,ChIJo4jGn6yrPDARj9gLKnBZF6k,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJo4jGn6yrPDARj9gLKnBZF6k
OPERATIONAL,"Unnamed Road, Linggi, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24786, Indonesia","{'location': {'lat': 2.523467, 'lng': 96.351427}, 'viewport': {'northeast': {'lat': 2.524816829892722, 'lng': 96.35277682989273}, 'southwest': {'lat': 2.522117170107277, 'lng': 96.35007717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pinang Sori,,ChIJMza6S_KrPDAR_S_QtRKuavw,5.0,ChIJMza6S_KrPDAR_S_QtRKuavw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'G9F2+9H Linggi, Simeulue Regency, Aceh, Indonesia', 'global_code': '6MJRG9F2+9H'}",,https://www.google.com/maps/place/?q=place_id:ChIJMza6S_KrPDAR_S_QtRKuavw
OPERATIONAL,"98GP+M7, Kahat, Simeulue Timur, Simeulue Regency, Aceh, Indonesia","{'location': {'lat': 2.376723, 'lng': 96.335709}, 'viewport': {'northeast': {'lat': 2.378156279892722, 'lng': 96.33728472989272}, 'southwest': {'lat': 2.375456620107278, 'lng': 96.33458507010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kahad,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115428627892261298945"">A Google User</a>'], 'photo_reference': 'AUGGfZkTaD1JPa92FT9Sui22RZoMrc5AAiwoDfTgvfTc6iqqY6Eu0GOHkZmYTWCqxUprjpgF-EYGtYtHCofTawxiz2YHLcFO2QVwrK3H6r0VIR-RbjGJ8ljQUutahNJNRARpzKb0wNghF1LViyPxjQKtAbd0rpF0u5Tz3D4K0buFiN9Mk7TN', 'width': 1088}]",ChIJGUeiMABVIzAR0hIQGfKVsLU,0.0,ChIJGUeiMABVIzAR0hIQGfKVsLU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGUeiMABVIzAR0hIQGfKVsLU
OPERATIONAL,"H855+CF5, Desa, Kuala Makmur, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24786, Indonesia","{'location': {'lat': 2.5585091, 'lng': 96.3087216}, 'viewport': {'northeast': {'lat': 2.559550829892722, 'lng': 96.31011662989272}, 'southwest': {'lat': 2.556851170107277, 'lng': 96.30741697010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Teluk Nibung,,ChIJdz8pyXSvPDARM2v21kaT_Bg,2.5,ChIJdz8pyXSvPDARM2v21kaT_Bg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJdz8pyXSvPDARM2v21kaT_Bg
