business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Waiya, Depapre, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.4497067, 'lng': 140.3585235}, 'viewport': {'northeast': {'lat': -2.44783085, 'lng': 140.3595669798927}, 'southwest': {'lat': -2.455334249999999, 'lng': 140.3568673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pelabuhan Depapre,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101868246094976237772"">Denny Alfredw</a>'], 'photo_reference': 'AUGGfZnBPqFoWcgaqxaOa7_jVX0FH3pqTIzFnnGsFy7nLBh0A6zHyXjHX0kPdJue0zJXpq-09vLM5NGpaK3Br_nv-mHZVqr82GQpaqmb-LI7HWVKiQuOc6-hozcewxMbSRbpT6RsvcrRR0MTfC5QRbBb5iTZdbAdlJV0JThQVPg6GpLmuHQX', 'width': 4160}]",ChIJ28imDh3nbGgRxP7z9NhZHuQ,"{'compound_code': 'H925+4C Waiya, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92H925+4C'}",4.3,ChIJ28imDh3nbGgRxP7z9NhZHuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJ28imDh3nbGgRxP7z9NhZHuQ
OPERATIONAL,"J84P+JR, Tablasupa, Distrik Depapre, Kabupaten Jayapura, Papua, Indonesia","{'location': {'lat': -2.4070798, 'lng': 140.3906829}, 'viewport': {'northeast': {'lat': -2.405703220107278, 'lng': 140.3920153798927}, 'southwest': {'lat': -2.408402879892722, 'lng': 140.3893157201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapung Jefase,,,ChIJv5tXb_rhbGgRh86Dp6wxc-o,,0.0,ChIJv5tXb_rhbGgRh86Dp6wxc-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJv5tXb_rhbGgRh86Dp6wxc-o
OPERATIONAL,"Jl. Depapre - Doromena, Tablasupa, Kabupaten Jayapura, Papua 99353, Indonesia","{'location': {'lat': -2.4408789, 'lng': 140.3731013}, 'viewport': {'northeast': {'lat': -2.439615920107278, 'lng': 140.3743683798928}, 'southwest': {'lat': -2.442315579892723, 'lng': 140.3716687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Burung Cenderawasih Tablasupa,,,ChIJa3Ryz4LhbGgRNoiiiZaYA0Q,"{'compound_code': 'H95F+J6 Tablasupa, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92H95F+J6'}",0.0,ChIJa3Ryz4LhbGgRNoiiiZaYA0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa3Ryz4LhbGgRNoiiiZaYA0Q
OPERATIONAL,"H99F+4MG, Tablasupa, Depapre, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.4321783, 'lng': 140.3742121}, 'viewport': {'northeast': {'lat': -2.42965095, 'lng': 140.3756195798927}, 'southwest': {'lat': -2.43302075, 'lng': 140.3729199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai itikiepa,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101816114794674946840"">A Google User</a>'], 'photo_reference': 'AUGGfZnkT34D9Z11e_5TdHBLlGpZ8-RFfUTjJ5P9LOXpVqPVWEoUNwI8PwYf5Si_vzihOx6VGS3NiJiZHx6cTRVt9RZuH8iAvxR_8OhHqV44cImHViakMBvon2-I8k19wS621-3o0stxybAMb9lczwpn3Nxayt6KSob8T5f8ZX-qqtK2Prjw', 'width': 4000}]",ChIJn5EHuuvhbGgR36jORup9_E4,,3.2,ChIJn5EHuuvhbGgR36jORup9_E4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJn5EHuuvhbGgR36jORup9_E4
OPERATIONAL,"H9W9+HP8, Tablasupa, Depapre, Jayapura Regency, Papua 99353, Indonesia","{'location': {'lat': -2.4035816, 'lng': 140.3693278}, 'viewport': {'northeast': {'lat': -2.402231770107278, 'lng': 140.3706776298928}, 'southwest': {'lat': -2.404931429892723, 'lng': 140.3679779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Talassa, Depapre, Jayapura Papua Indonesia",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110935121116808533355"">alwin warikar</a>'], 'photo_reference': 'AUGGfZnXto2VR0grkNX_8iD4J83Vo9wab5QGcMGZ8i9S8d1efg_T0-qoR3Ys8jx6tBhJBWnD2r1BxiaemWuZAG8jnX0zKxbKJs_RaOlrKjrDBduh0YtVHd6uapA6pyGgl033aXBNxlgPSC_BiUQ8i6q2PISOzgalX5IEmUE1mGyCZyMH4HSM', 'width': 4032}]",ChIJ4fF2JUDgbGgRrOKgTwanaTk,,5.0,ChIJ4fF2JUDgbGgRrOKgTwanaTk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ4fF2JUDgbGgRrOKgTwanaTk
OPERATIONAL,"G9M8+W26 Pelabuhan Petikemas, Waiya, Distrik Depapre, Kabupaten Jayapura, Papua, Indonesia","{'location': {'lat': -2.465224, 'lng': 140.365005}, 'viewport': {'northeast': {'lat': -2.463929920107277, 'lng': 140.3664026298927}, 'southwest': {'lat': -2.466629579892722, 'lng': 140.3637029701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI SEINEYDIA PELABUAN PETI KEMAS DEPAPRE,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117573530795909832091"">A Google User</a>'], 'photo_reference': 'AUGGfZkOCAaKZD4uHMkAHi8bMzE0L-5-izd5eqrQcgKG959qFrhme57to2XXLkaG3RJC8iQSAtVjuPjpelwABp8naTeWMp_nH2RnKrRxS9GdlTq3BfdPIwYGouGhM4L68ZLwEF5WrzCKcRs8peCJs5HZ5TNTfOMcp1rgjvNrrHOWKMZHsjec', 'width': 1872}]",ChIJZ1hIKQDnbGgRfzlzA2K_u0U,,5.0,ChIJZ1hIKQDnbGgRfzlzA2K_u0U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJZ1hIKQDnbGgRfzlzA2K_u0U
OPERATIONAL,"H98F+3C8, Tablasupa, Depapre, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.4348424, 'lng': 140.3735734}, 'viewport': {'northeast': {'lat': -2.433541470107278, 'lng': 140.37838165}, 'southwest': {'lat': -2.436241129892722, 'lng': 140.37197065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Amai,,"[{'height': 1461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104613009247545071354"">A Google User</a>'], 'photo_reference': 'AUGGfZlOZmnh4YT4-DRYnt5Ss8XQX7av57QFazVuvapnSEWvzgttfQtlduwAHuy5WDWOdqx8GdXsGqiXQb20exO6llz3Y_UuuSAuqmR7S8OuQxx0vHAwO54Ukk0S74OcRKYuJCLmVwkqPPDqhtRLEj0je7AaFGiPC9CB5QazhEm9Kb1WM4xB', 'width': 1043}]",ChIJ1YEh7LvhbGgRBfZ4Lq3Ezjg,,4.7,ChIJ1YEh7LvhbGgRBfZ4Lq3Ezjg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ1YEh7LvhbGgRBfZ4Lq3Ezjg
OPERATIONAL,"G9VF+36, Tablasupa, Depapre, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.4573172, 'lng': 140.373035}, 'viewport': {'northeast': {'lat': -2.455878120107278, 'lng': 140.3748624798927}, 'southwest': {'lat': -2.458577779892722, 'lng': 140.3721628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sakia,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116321671599366416066"">A Google User</a>'], 'photo_reference': 'AUGGfZnFiOFa2K78pZJkRGUXndrOjbL5plnaQs-jiRhZLo0M4zqtQ9pB7up-kvoJERs4LntvHT1p8cv6k1yY5WQ_Fou03Cy3CDZ5BjQ6AjXxjKjy13b8NRUFIY2BDi61N4RtJIQz9iGgWbTpOSXWGXwCiYGsCDd97zrrEd2BSa7_FCd-dVxu', 'width': 4000}]",ChIJcc-kmz3nbGgR0M0vOecILMc,,5.0,ChIJcc-kmz3nbGgR0M0vOecILMc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJcc-kmz3nbGgR0M0vOecILMc
OPERATIONAL,"HCMG+JGF, Unnamed Road, Doromena, Distrik Depapre, Kabupaten Jayapura, Papua 99353, Indonesia","{'location': {'lat': -2.4159293, 'lng': 140.4262865}, 'viewport': {'northeast': {'lat': -2.414904320107278, 'lng': 140.4275679798927}, 'southwest': {'lat': -2.417603979892722, 'lng': 140.4248683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Patung Penginjil Yohanes Bremer, Kampung Yewena, Dormena.",,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575671604827321348"">marthen wabdaron</a>'], 'photo_reference': 'AUGGfZksShDssCE_jUtoZrzT3Y3rTWLVYl_qNzJ5afx68itSD-cP5YdZFWI9aIXRxCZSwvjL9t9D7J7FxlNA_H-fJ5noWWNXh8yhlYOdwvG-XfmvdDKGn3SgPlXmRuRnyU-uS4ytvgOeZe3QuBUL1auoocG85cvsx5F9r2dpn1yqWjcHYlLM', 'width': 4128}]",ChIJaUwjROzhbGgRykj0TTzr94s,,5.0,ChIJaUwjROzhbGgRykj0TTzr94s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJaUwjROzhbGgRykj0TTzr94s
OPERATIONAL,"HCMP+Q6, Yewena, Depapre, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.415599, 'lng': 140.435559}, 'viewport': {'northeast': {'lat': -2.4137222, 'lng': 140.4365133298927}, 'southwest': {'lat': -2.4212294, 'lng': 140.4338136701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawayepa,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513034461583048256"">A Google User</a>'], 'photo_reference': 'AUGGfZn6AFVgGWpuaz7RuTPcznvzax6ujO4lUmnMNgVanlmMFYhsT_NMAAUdSjJZeLhFqe7IeCbIBeJ0L2yAfT3MmHY97C-gS29HNmcgH_kqyi1TVC58IHygEqtOjc1GXpe4MTmeShLy4Dau9jfykdUv6q6KT_eOJ9BzIodHLy7O5u-FSkiS', 'width': 3024}]",ChIJP6gTCTvjbGgRYth-fdo1Wf0,,5.0,ChIJP6gTCTvjbGgRYth-fdo1Wf0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJP6gTCTvjbGgRYth-fdo1Wf0
