business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XH3C+9FJ, Karangawen, Kec. Karangawen, Kabupaten Demak, Jawa Tengah, Indonesia","{'location': {'lat': -7.0465322, 'lng': 110.571145}, 'viewport': {'northeast': {'lat': -7.044965820107278, 'lng': 110.5725941298927}, 'southwest': {'lat': -7.047665479892721, 'lng': 110.5698944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarean,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112572177955388246921"">su ladi</a>'], 'photo_reference': 'AUGGfZk35l8IDvcK5s_4IjMtIHf86UH2rSHllGPUJ3IUUOyTMkNXalLs7kRADgoNYDzgYxvMJi6156AQqRCHFlBW5w-nim0ZRCrj04W0bPdEOdqhVyMR8VyFU-X5KprNS6YzWWjbpGuIb4riGQNy4cYW3LUEhAilRdb2qXYClND2VO_Rdq4s', 'width': 720}]",ChIJ1z1-BQWTcC4RHq03d65zps8,5.0,ChIJ1z1-BQWTcC4RHq03d65zps8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1z1-BQWTcC4RHq03d65zps8
OPERATIONAL,"VGQ7+PQR, Area Sawah/Kebun, Wonosekar, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 59566, Indonesia","{'location': {'lat': -7.1106285, 'lng': 110.5143835}, 'viewport': {'northeast': {'lat': -7.109082420107278, 'lng': 110.5156671798927}, 'southwest': {'lat': -7.111782079892722, 'lng': 110.5129675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TLAGA WATU RAKIT,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111755274466861157180"">Mahbub Junaidi</a>'], 'photo_reference': 'AUGGfZnkYjPDtMof4CoDbKWzGNfw5QvEi0q9woCqq1rLejqZz7KXxhwgLf_0EaOP6OjFTZaWRAx9qVsqctq547sfNtXNLbha0nVkAkWNGgHcqd-FwAxWG1OjSO-905ia44hWj6MeTOJfmF5HfiP-DKo7Hh0K5ahhdzITa86fEe0Lau_xAsWb', 'width': 8000}]",ChIJa_Lzs9OPcC4R6OtLqj4lvl8,5.0,ChIJa_Lzs9OPcC4R6OtLqj4lvl8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa_Lzs9OPcC4R6OtLqj4lvl8
OPERATIONAL,"XH6H+GX2, Brambang, Pundenarum, Kec. Karangawen, Kabupaten Demak, Jawa Tengah, Indonesia","{'location': {'lat': -7.038764199999999, 'lng': 110.579869}, 'viewport': {'northeast': {'lat': -7.037441370107278, 'lng': 110.5811971298927}, 'southwest': {'lat': -7.040141029892721, 'lng': 110.5784974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BRAMBANG BC Karangawen,,ChIJK5SuQgGTcC4RMPnR2BJGuLo,0.0,ChIJK5SuQgGTcC4RMPnR2BJGuLo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJK5SuQgGTcC4RMPnR2BJGuLo
OPERATIONAL,"VHV9+W52, Area Sawah, Jragung, Kec. Karangawen, Kabupaten Demak, Jawa Tengah, Indonesia","{'location': {'lat': -7.1052285, 'lng': 110.5678905}, 'viewport': {'northeast': {'lat': -7.103878670107278, 'lng': 110.5692403298927}, 'southwest': {'lat': -7.106578329892722, 'lng': 110.5665406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Mbah tamsir,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106363924281966621481"">A Google User</a>'], 'photo_reference': 'AUGGfZnxXLmxCdy6zWUphgJP-2zkGnfTch8ZvO29fUNJr9dh0a0u3RKNOBVKrnXu7V0f-uRX2ViNSkVJkVFM1iQq2WxfII3cCKD8pwfFwZLYW05NmxutMGvmKq0c5mBOjycMfvT86uhhMWzfRmRdjib6-cdFfkj0iwde31wygRY06aYwrXS_', 'width': 1080}]",ChIJRwvHeVyRcC4RZW5cH1XCwWw,5.0,ChIJRwvHeVyRcC4RZW5cH1XCwWw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJRwvHeVyRcC4RZW5cH1XCwWw
OPERATIONAL,"VHH2+WMF, desa, Ngrajeg, Jragung, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 59566, Indonesia","{'location': {'lat': -7.1201875, 'lng': 110.5516843}, 'viewport': {'northeast': {'lat': -7.118873570107277, 'lng': 110.5530941298927}, 'southwest': {'lat': -7.121573229892721, 'lng': 110.5503944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jati park (ria nada channel),"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103970742026315706099"">A Google User</a>'], 'photo_reference': 'AUGGfZmm2up7lpUKvjd97yfIpMQKtbVsbPVha8R1y1mmV3q1TjaDGmbedBNlMSsJYdeyvkEwCwa3-2i67YUSpAaUwOyGS_2FBZacH1sJleoGnuMU-KsW4AMebWupV6dtOAujipmfWWI1achEoAJrIsi7OCQAE9y2fBa0w8pGInptUHxHP3TB', 'width': 3096}]",ChIJf4VLafyRcC4RL4rOGREPjAw,4.2,ChIJf4VLafyRcC4RL4rOGREPjAw,"['tourist_attraction', 'point_of_interest', 'establishment']",40,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJf4VLafyRcC4RL4rOGREPjAw
OPERATIONAL,"Waruk, Karangawen, Demak, Demak Regency, Central Java 59566, Indonesia","{'location': {'lat': -7.0458837, 'lng': 110.5569515}, 'viewport': {'northeast': {'lat': -7.044616070107278, 'lng': 110.5582726798927}, 'southwest': {'lat': -7.047315729892722, 'lng': 110.5555730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rajegwesi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601764574502642602"">A Google User</a>'], 'photo_reference': 'AUGGfZndZF-ca3WaYK9CFl19HDrHqIFQg8_kTCIjmtiHsVjbXdQ1VCrDELE0L3X9qPqJwoVz5m3_vOdvPsWgYn1Ep1bdUTkJzMBETO0jxhMcckTVdlj6zyGl0HM469ogj4ULhoMoxslSJSuWQZKW3KXgEkW-NlW-bjzpy_Oo3X2aUDjs3ezV', 'width': 4160}]",ChIJ-5yMAyaScC4RJP1HzCNLPAc,3.9,ChIJ-5yMAyaScC4RJP1HzCNLPAc,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,"{'compound_code': 'XH34+JQ Karangawen, Demak Regency, Central Java, Indonesia', 'global_code': '6P4GXH34+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-5yMAyaScC4RJP1HzCNLPAc
OPERATIONAL,"VG8W+7WJ, Unnamed Road, Area Sawah, Jragung, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 50214, Indonesia","{'location': {'lat': -7.13429, 'lng': 110.5472673}, 'viewport': {'northeast': {'lat': -7.132895870107277, 'lng': 110.5485613798927}, 'southwest': {'lat': -7.135595529892721, 'lng': 110.5458617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Busr pernah disini,,ChIJKeNoL8qbcC4Rf0UkWXeXseE,0.0,ChIJKeNoL8qbcC4Rf0UkWXeXseE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKeNoL8qbcC4Rf0UkWXeXseE
OPERATIONAL,"WGFQ+4JC, Gili, Margohayu, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 59566, Indonesia","{'location': {'lat': -7.0771997, 'lng': 110.5390222}, 'viewport': {'northeast': {'lat': -7.075856320107277, 'lng': 110.5403703298927}, 'southwest': {'lat': -7.078555979892721, 'lng': 110.5376706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air panguripan,,ChIJmzmQCLaRcC4REgwlH4Jgbdc,0.0,ChIJmzmQCLaRcC4REgwlH4Jgbdc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJmzmQCLaRcC4REgwlH4Jgbdc
OPERATIONAL,"XH4H+23G, Karangawen, Pundenarum, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 59566, Indonesia","{'location': {'lat': -7.0449633, 'lng': 110.5778673}, 'viewport': {'northeast': {'lat': -7.043622670107277, 'lng': 110.5792420798927}, 'southwest': {'lat': -7.046322329892721, 'lng': 110.5765424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dunia Tiru Tiru,,ChIJh_FhFX6TcC4RYPPAl9_KxmY,0.0,ChIJh_FhFX6TcC4RYPPAl9_KxmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh_FhFX6TcC4RYPPAl9_KxmY
OPERATIONAL,"Dk, Waruk, Karangawen, Kec. Karangawen, Kabupaten Demak, Jawa Tengah 59566, Indonesia","{'location': {'lat': -7.041042699999999, 'lng': 110.5646973}, 'viewport': {'northeast': {'lat': -7.039658820107277, 'lng': 110.5660601798927}, 'southwest': {'lat': -7.042358479892721, 'lng': 110.5633605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Sumber Rejeki (Mas Rokip),"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943120870123099973"">A Google User</a>'], 'photo_reference': 'AUGGfZmqZw81Nn5i6PPz8sWFUvMg-axgcZPvHAB6VmU-fFvINIMxZeIJQsTjiMs6168lVqE7tQkdwp1ii1_vU87fS6414OtruN_LO2erLGQmI2FjCjBzGHI35Dd1QX2clj_e7Vt5_8Nu0oN9bxRJjHMgZx-HBZdePcYb4fXlFlBD1xCSiaDj', 'width': 1600}]",ChIJ38chT2iTcC4RcuY2z2Sarck,5.0,ChIJ38chT2iTcC4RcuY2z2Sarck,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'XH57+HV Karangawen, Demak Regency, Central Java, Indonesia', 'global_code': '6P4GXH57+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ38chT2iTcC4RcuY2z2Sarck
