business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"W33M+965, Bamasco, Tuah Negeri, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0966297, 'lng': 103.0830887}, 'viewport': {'northeast': {'lat': -3.095315170107277, 'lng': 103.0844174798927}, 'southwest': {'lat': -3.098014829892722, 'lng': 103.0817178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,punkkruk,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106096301498880359420"">A Google User</a>'], 'photo_reference': 'AUGGfZm0pSmQMOaMfh7eE-1hWdyI87a5JmMXBa-MwTs2uvdpQ-eoZF9GYnrYhRUywgRUZ6yWbnXD9u-Q0qj2-gIGWrEZw-irTZtR-x0O2zGMceDQ15ZKg3-2DpZWpswwkflkT0oFQp7avincuIX1ee08l3QKsgOeJBYYsaIu8-TSE-EHpA3v', 'width': 3072}]",ChIJXUEnQm3zMC4R5Klddu0BnxE,0.0,ChIJXUEnQm3zMC4R5Klddu0BnxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXUEnQm3zMC4R5Klddu0BnxE
OPERATIONAL,"QX26+984, Air Satan, Muara Beliti, Musi Rawas Regency, South Sumatra 31626, Indonesia","{'location': {'lat': -3.2491046, 'lng': 102.9608246}, 'viewport': {'northeast': {'lat': -3.244890950000001, 'lng': 102.96157945}, 'southwest': {'lat': -3.250509149999999, 'lng': 102.95856005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Air Satan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758502124839236771"">A Google User</a>'], 'photo_reference': 'AUGGfZlYQ2NqG7VPte0j-6vkXBlUPd5zedhMu3sJy3kzNay_4jjgY1uHG5xBM8kAfl75y8nVPnvp0t7XOlhrIJQCwCly9GT-rogqtoietfauv462_9eWaKVeRBh9XGyFUzZmVE73gNL2zLjHj03Cc3V-oNIk6fqHSl0xt5CTax0s0NyXIhzS', 'width': 4000}]",ChIJy7aw5HTlMC4R20vxWPDlHz0,4.0,ChIJy7aw5HTlMC4R20vxWPDlHz0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy7aw5HTlMC4R20vxWPDlHz0
OPERATIONAL,"25MC+6VC, Beliti Jaya, Muara Kelingi, Musi Rawas Regency, South Sumatra 31663, Indonesia","{'location': {'lat': -2.9669418, 'lng': 103.1721354}, 'viewport': {'northeast': {'lat': -2.965591970107277, 'lng': 103.1734852298927}, 'southwest': {'lat': -2.968291629892722, 'lng': 103.1707855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bulian,,ChIJWahljAFfMC4RHSp_FTpNt-0,0.0,ChIJWahljAFfMC4RHSp_FTpNt-0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWahljAFfMC4RHSp_FTpNt-0
OPERATIONAL,"QXH5+RX, Ketuan Jaya, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.220763, 'lng': 102.9589038}, 'viewport': {'northeast': {'lat': -3.219416020107277, 'lng': 102.9602621298927}, 'southwest': {'lat': -3.222115679892722, 'lng': 102.9575624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barokah Farm Garden (BFG),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109047674852611406400"">A Google User</a>'], 'photo_reference': 'AUGGfZkDzeT3Wl3xUHn74BeRGxFonZJ66LrZvnu7-M3XctbKcezdqUjf0aXk4S6c_4ftYvSxZ6yNe5zMdu2WPYMfWq6Y47ILbaFUT8dSoVpIpcWEyc-p1dpX8fDEc1jEEMUQeRvthaoxwYnSkihiWQfeZgKVWSmhpvMlSvAdgNWC8PID0s6p', 'width': 3456}]",ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,0.0,ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Ukc2TlMC4RHKFW7Sp5lGo
OPERATIONAL,"RWXG+9M5, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.151601, 'lng': 102.926723}, 'viewport': {'northeast': {'lat': -3.150411220107277, 'lng': 102.9279826798927}, 'southwest': {'lat': -3.153110879892722, 'lng': 102.9252830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkringan kaki bukit botak,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114128191983189195447"">A Google User</a>'], 'photo_reference': 'AUGGfZl1u5Qa6LIyRxf4wxWcJKh4eLGCMnYrvvN1AjMe5w3eq4BGoh8RdiSNt0AtiByDbmc7LD5hWuQaEi3QQgEDMCNgx0Um5FFNtPWG382NlqXPd4fzAi_W9Y0iJNMBKRzA2JZXzI_pUo8_8_HJzWx9V3yIbgU8nerD_ZWuSOboQvODaEQ9', 'width': 1280}]",ChIJ8cKJZ5n7MC4RqsEXEis33bM,4.7,ChIJ8cKJZ5n7MC4RqsEXEis33bM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8cKJZ5n7MC4RqsEXEis33bM
OPERATIONAL,"WVHP+J7, Babat, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0709959, 'lng': 102.8857308}, 'viewport': {'northeast': {'lat': -3.069646070107277, 'lng': 102.8870806298927}, 'southwest': {'lat': -3.072345729892722, 'lng': 102.8843809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEBET SEMATE,"[{'height': 3600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002231348941633315"">A Google User</a>'], 'photo_reference': 'AUGGfZmRhGddSzf5k1SU9g5rfT4wdxCTVfQyyvLLlJ3p4JhH08EGqKSx6uP1ToUhAKfI1Zf6Sp5famaZA1tHL4CZvpGPUwigjEt-TcFVaUx0hirzINhnx1X62j-XB01_df5I3fvUlR_hVLGk6bnfB201d0HH19yhPVKNfVG-e50l7LhkY9Eg', 'width': 8000}]",ChIJGcz3iOD_MC4RHcq2V0Flp24,5.0,ChIJGcz3iOD_MC4RHcq2V0Flp24,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJGcz3iOD_MC4RHcq2V0Flp24
OPERATIONAL,"RWMH+9H9, Wonokerto, Tugumulyo, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.1665798, 'lng': 102.9289773}, 'viewport': {'northeast': {'lat': -3.165402520107278, 'lng': 102.9304229298927}, 'southwest': {'lat': -3.168102179892722, 'lng': 102.9277232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anywhere i go,,ChIJ11jFH5j7MC4R0xuKj8ox3hA,0.0,ChIJ11jFH5j7MC4R0xuKj8ox3hA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ11jFH5j7MC4R0xuKj8ox3hA
OPERATIONAL,"Q42P+W66, Suro, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.2477073, 'lng': 103.1355143}, 'viewport': {'northeast': {'lat': -3.246364620107277, 'lng': 103.1368539798927}, 'southwest': {'lat': -3.249064279892722, 'lng': 103.1341543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DANAU GEGAS KEC. TPK MUSI RAWAS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110838854478449854942"">A Google User</a>'], 'photo_reference': 'AUGGfZkBlBopTHiXYh8htB7sPZ_DO7w_PJzws-Hp5YwZiJxFc6VK-YTeHMdaPg_C7nkiKsBfOJvhdYzh0kyQ3wSEY9EQYl8afY-NMvrLOnndv7hDwI1CRjVcDnyZL_-0R0Eg7OhHdOoCIQHpeuuHDIwqUaca_TRZoZW4pIh3E1_nA77Lkt8t', 'width': 4160}]",ChIJA6bGgDntMC4RM-grxOG6gRg,3.8,ChIJA6bGgDntMC4RM-grxOG6gRg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJA6bGgDntMC4RM-grxOG6gRg
OPERATIONAL,"Q26P+6FQ, Pasar Muara Beliti, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.2394102, 'lng': 103.0362261}, 'viewport': {'northeast': {'lat': -3.238425250000001, 'lng': 103.0379420798927}, 'southwest': {'lat': -3.242365049999999, 'lng': 103.0352424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paguyuban keramat metau,,ChIJj8waPY7vMC4RF6PzaHQdaEo,4.0,ChIJj8waPY7vMC4RF6PzaHQdaEo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj8waPY7vMC4RF6PzaHQdaEo
OPERATIONAL,"33QC+V4J, Muara Megang, Megang Sakti, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.9102941, 'lng': 103.0702646}, 'viewport': {'northeast': {'lat': -2.908821820107277, 'lng': 103.0712379298927}, 'southwest': {'lat': -2.911521479892722, 'lng': 103.0685382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lubuk manggis,,ChIJW6KbwUBbMC4R8sKRIqHFZ_0,0.0,ChIJW6KbwUBbMC4R8sKRIqHFZ_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW6KbwUBbMC4R8sKRIqHFZ_0
