business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"J9WG+4GX, Jl. Lintas Suka Karya-Muara Lakitan, Bangun Jaya, Kec. Bulang Tengah Suku Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31652, Indonesia","{'location': {'lat': -3.3546253, 'lng': 103.3763591}, 'viewport': {'northeast': {'lat': -3.353267620107278, 'lng': 103.3777152298927}, 'southwest': {'lat': -3.355967279892722, 'lng': 103.3750155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai keruh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113694349182189144973"">A Google User</a>'], 'photo_reference': 'AUGGfZmmAUdrby6uiyxPUTiPGzFvxf2WdprEv_R8gtq7Srn8BStglFDTtw4dLGHHdvXT2TdhVOaKXxtYWg1XvmBUkx670cTHPVmyJeuiirgeCubRgWctw6t4AMOg_HNQxwY7H1LwMjyzb2WzG0kpK8hKFB_XvpYmlboEWl1IaWjyjBYFIhQ-', 'width': 4000}]",ChIJLWhre9-jMC4RvqQhEMqsMT0,4.0,ChIJLWhre9-jMC4RvqQhEMqsMT0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJLWhre9-jMC4RvqQhEMqsMT0
OPERATIONAL,"W33J+PPM Perbatasan muba, Bamasco, Kec. Tuah Negeri, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia","{'location': {'lat': -3.0956537, 'lng': 103.0817903}, 'viewport': {'northeast': {'lat': -3.094509120107278, 'lng': 103.0834031298927}, 'southwest': {'lat': -3.097208779892723, 'lng': 103.0807034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk mudung sungai musi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113431248009820860271"">Hadi Purwanto</a>'], 'photo_reference': 'AUGGfZlp3CpGzuo7T0n-fKyQ825ntCLWHkXhqWDrwKZ19DrkBnyOgEPR4pp19i2VejoOyJwb_-gpkV5skSb78V2Xd2MluTihXaIernxlha6o7spBZgEhIdPmb6vCcCTNSzndLgVhy7JkmriqlgvdYy1JLqfyaP-2DRj-yuqXAhz_CGh57AeO', 'width': 1080}]",ChIJS87_cDX1MC4R-ad20C01yu8,5.0,ChIJS87_cDX1MC4R-ad20C01yu8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJS87_cDX1MC4R-ad20C01yu8
OPERATIONAL,"25MC+6VC, Beliti Jaya, Muara Kelingi, Musi Rawas Regency, South Sumatra 31663, Indonesia","{'location': {'lat': -2.9669418, 'lng': 103.1721354}, 'viewport': {'northeast': {'lat': -2.965591970107277, 'lng': 103.1734852298927}, 'southwest': {'lat': -2.968291629892722, 'lng': 103.1707855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bulian,,ChIJWahljAFfMC4RHSp_FTpNt-0,0.0,ChIJWahljAFfMC4RHSp_FTpNt-0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWahljAFfMC4RHSp_FTpNt-0
OPERATIONAL,"M3FX+MJ4, Muara Kati Baru I, Tiang Pumpung Kepungut, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3258628, 'lng': 103.0990809}, 'viewport': {'northeast': {'lat': -3.32291185, 'lng': 103.1006712298927}, 'southwest': {'lat': -3.32684645, 'lng': 103.0979715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kito,,ChIJF4LMUE7rMC4R2vNPljsDDN0,4.5,ChIJF4LMUE7rMC4R2vNPljsDDN0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJF4LMUE7rMC4R2vNPljsDDN0
OPERATIONAL,"Q42P+W66, Suro, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.2477073, 'lng': 103.1355143}, 'viewport': {'northeast': {'lat': -3.246364620107277, 'lng': 103.1368539798927}, 'southwest': {'lat': -3.249064279892722, 'lng': 103.1341543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DANAU GEGAS KEC. TPK MUSI RAWAS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110838854478449854942"">A Google User</a>'], 'photo_reference': 'AUGGfZngWGD3MCp00VHeBskF-5RUk5xFizHTebYs6Ve8F9bEDDc-nbbHBxw5uBePq8NXNsUsuEccw4Wo4V9T4HyV48vpcsE60K7Kr9Id78dU9sB0lJ9VYl80T8UnXFfabdSEhxz2q6WiXGegBeRhRG1szsdOkj2UdTlCkvzXTC7rsCjqr2VO', 'width': 4160}]",ChIJA6bGgDntMC4RM-grxOG6gRg,3.8,ChIJA6bGgDntMC4RM-grxOG6gRg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJA6bGgDntMC4RM-grxOG6gRg
OPERATIONAL,"QFHP+6X, Semangus, Muara Lakitan, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2219078, 'lng': 103.487423}, 'viewport': {'northeast': {'lat': -3.220557970107278, 'lng': 103.4887728298927}, 'southwest': {'lat': -3.223257629892723, 'lng': 103.4860731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot,,ChIJ23-HfgCdMC4RBF9rZbhi_NA,0.0,ChIJ23-HfgCdMC4RBF9rZbhi_NA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ23-HfgCdMC4RBF9rZbhi_NA
OPERATIONAL,"RWXG+9M5, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.151601, 'lng': 102.926723}, 'viewport': {'northeast': {'lat': -3.150411220107277, 'lng': 102.9279826798927}, 'southwest': {'lat': -3.153110879892722, 'lng': 102.9252830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkringan kaki bukit botak,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114128191983189195447"">A Google User</a>'], 'photo_reference': 'AUGGfZkZxrwAMA2KRqnb00IBkYzQmjy17lz8-KjyBJVkGABricWgOVq4lpnEUiy0h5XHLS1zkx72shiHP5NTgtJZXgZj5520rJmqkIbIeJl7TKTG2N-T1d63XzmslJT6PIvqTUUBVJIsXniDx1hg9tUrtfEs8mgXlF5Aozua2aIcws4O6uGn', 'width': 1280}]",ChIJ8cKJZ5n7MC4RqsEXEis33bM,4.7,ChIJ8cKJZ5n7MC4RqsEXEis33bM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8cKJZ5n7MC4RqsEXEis33bM
OPERATIONAL,"V6MX+RH, Panggung Island, Muara Kelingi, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1153945, 'lng': 103.248983}, 'viewport': {'northeast': {'lat': -3.114044670107277, 'lng': 103.2503328298927}, 'southwest': {'lat': -3.116744329892722, 'lng': 103.2476331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun zakki,,ChIJw7T1SQCNMC4RePICFoSWKak,0.0,ChIJw7T1SQCNMC4RePICFoSWKak,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw7T1SQCNMC4RePICFoSWKak
OPERATIONAL,"QXH5+RX, Ketuan Jaya, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.220763, 'lng': 102.9589038}, 'viewport': {'northeast': {'lat': -3.219416020107277, 'lng': 102.9602621298927}, 'southwest': {'lat': -3.222115679892722, 'lng': 102.9575624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barokah Farm Garden (BFG),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109047674852611406400"">A Google User</a>'], 'photo_reference': 'AUGGfZng-CBqg1XzXLzcBR53QufVTJlR4b2GrZXvUgApISQkx05kp_p3WyUkxPcPvYogm3w0NpNPG-K-7G-LQbCotyxhH2eXozYfzH4RCgtoRvBq5pPqCoWamqQIV6hvGdDkQIMjqbF6Osn07V70vu9G_e-QPqe4g69HkOKGYl6hlJTlUrQP', 'width': 3456}]",ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,0.0,ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Ukc2TlMC4RHKFW7Sp5lGo
OPERATIONAL,"Q5MH+278, Ciptodadi, Suka Karya, Musi Rawas Regency, South Sumatra 31665, Indonesia","{'location': {'lat': -3.2174627, 'lng': 103.1782059}, 'viewport': {'northeast': {'lat': -3.215574199999999, 'lng': 103.17942105}, 'southwest': {'lat': -3.223128200000001, 'lng': 103.17456045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Temelat,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102242961922482978866"">A Google User</a>'], 'photo_reference': 'AUGGfZmiA1r3qP9pgpdC-2DXLJ5KDFz9Jrgf-iGM7eARXWx1QXR-C3sgY0IhQIm5LczfKpB3rUHmwdPgoDqtOpNJAyXHx_NebSP_x0iUsUeUtaKxJkfbMSlC6snrRBHxRUjfU92jgE-I25XQnfhc92x05KQIgT-kuTdjb_UXHuhW9Rt_uwLD', 'width': 2592}]",ChIJcWxt-FKTMC4Rq0Ilqzp7yZs,5.0,ChIJcWxt-FKTMC4Rq0Ilqzp7yZs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcWxt-FKTMC4Rq0Ilqzp7yZs
