business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7J3Q+36R, Unnamed Road, Gaya Baru Delapan, Kec. Seputih Surabaya, Kabupaten Lampung Tengah, Lampung 34158, Indonesia","{'location': {'lat': -4.747262699999999, 'lng': 105.6380205}, 'viewport': {'northeast': {'lat': -4.745448570107278, 'lng': 105.6395316298927}, 'southwest': {'lat': -4.748148229892722, 'lng': 105.6368319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Pemancingan Alam Sawir,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100240058902094562021"">jaoehary saleh</a>'], 'photo_reference': 'AUGGfZkoPLGCNi-EaeEPjnsojegyz4h6d07Ha6VC0FhYgkwajlYyE8Wfdh5JV2aRXqRs7rpZaUV62LuWkdU-QmvK6-Xdp7iVvgF9qUXrx3wcZpZpX5TP5O9Ye8OQ9Q08ECiIs2cZRwbb-W4ZOoyjUkuIw_JjUEFaF85-YTSDZ2TCS00tqClP', 'width': 4000}]",ChIJK4HH8nF7Py4R_k8SREJ55bE,5.0,ChIJK4HH8nF7Py4R_k8SREJ55bE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJK4HH8nF7Py4R_k8SREJ55bE
OPERATIONAL,"7M53+J4J, Jl. Gaya Baru VII, Gaya Baru Enam, Kec. Seputih Surabaya, Kabupaten Lampung Tengah, Lampung 34158, Indonesia","{'location': {'lat': -4.7409143, 'lng': 105.6527519}, 'viewport': {'northeast': {'lat': -4.739564470107279, 'lng': 105.6541017298927}, 'southwest': {'lat': -4.742264129892723, 'lng': 105.6514020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROWOGAJAH BEACH,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102145826050224393236"">A Google User</a>'], 'photo_reference': 'AUGGfZkUpvTSBr1OD3xd9OBuhdy8KUQjB0uCUwZLnUlOpMxcXMTQjNsaT5ekJRSuqHL8hjJiqbTASAk8Lt6OiBd6V-SFTfJdKERxJ95AqSttZ7oLQ8emw_1snaUprZCsHiRtGLVY3gPH0ZFPfYG6xix7cdr6Rg7YJCm-StA8ab71PkudEKFi', 'width': 720}]",ChIJqbuUqRB7Py4R_pDv8e0v4JY,5.0,ChIJqbuUqRB7Py4R_pDv8e0v4JY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqbuUqRB7Py4R_pDv8e0v4JY
OPERATIONAL,"7M6C+X6W, Rawa Betik, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.737508099999999, 'lng': 105.6705801}, 'viewport': {'northeast': {'lat': -4.736158270107277, 'lng': 105.6719299298927}, 'southwest': {'lat': -4.73885792989272, 'lng': 105.6692302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nggon suket,,,ChIJg9s3WQB7Py4RtHiyVQOdS5M,0.0,ChIJg9s3WQB7Py4RtHiyVQOdS5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg9s3WQB7Py4RtHiyVQOdS5M
OPERATIONAL,"9J44+9CW, Mataram Ilir, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.644022700000001, 'lng': 105.6060661}, 'viewport': {'northeast': {'lat': -4.6431782, 'lng': 105.6078945298927}, 'southwest': {'lat': -4.646556199999999, 'lng': 105.6051948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah pn nyinang mergo,,,ChIJOX_J_QdxPy4R1lnSCo9lGyk,0.0,ChIJOX_J_QdxPy4R1lnSCo9lGyk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOX_J_QdxPy4R1lnSCo9lGyk
OPERATIONAL,"7J3M+H6, Gaya Baru Delapan, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.746116300000001, 'lng': 105.6330856}, 'viewport': {'northeast': {'lat': -4.745426370107278, 'lng': 105.63471045}, 'southwest': {'lat': -4.748126029892722, 'lng': 105.62821105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU PASIR,,,ChIJJY4G7RN7Py4RGAICfrVeXbM,0.0,ChIJJY4G7RN7Py4RGAICfrVeXbM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJY4G7RN7Py4RGAICfrVeXbM
OPERATIONAL,"7M78+CW, Rawa Betik, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.7364609, 'lng': 105.6672828}, 'viewport': {'northeast': {'lat': -4.735111070107278, 'lng': 105.6686326298927}, 'southwest': {'lat': -4.737810729892722, 'lng': 105.6659329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot casting,,,ChIJKUL1JQB7Py4R069vtO1BGrk,0.0,ChIJKUL1JQB7Py4R069vtO1BGrk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKUL1JQB7Py4R069vtO1BGrk
OPERATIONAL,"Dusun VIII, Gaya Baru Lima, Bandar Surabaya, Central Lampung Regency, Lampung 34159, Indonesia","{'location': {'lat': -4.6764375, 'lng': 105.6795625}, 'viewport': {'northeast': {'lat': -4.675150370107279, 'lng': 105.6809242298927}, 'southwest': {'lat': -4.677850029892722, 'lng': 105.6782245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN DUA PUTRI,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108647270097242289798"">A Google User</a>'], 'photo_reference': 'AUGGfZnE2bFDBJ2CIhEHwmVdhhcHbDI7RDp6k_JzfyRwHSSWGmyRAtDNn2zcx2h5nIwbr89JXwtfxWGQt4HNUs5RUemP_0FXVgpIEpDUyIM_TcKXtKMbhyHaquBj8BhLKA8SHtm4yacak8wCYfdgEMGWzL8-bMzN8CCQzUsXWnNBhI5Fqzbt', 'width': 4160}]",ChIJB4CvauFxPy4RLXCFFmuaPb0,5.0,ChIJB4CvauFxPy4RLXCFFmuaPb0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '8MFH+CR Gaya Baru Lima, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P778MFH+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJB4CvauFxPy4RLXCFFmuaPb0
CLOSED_TEMPORARILY,"7J4P+PQV, Gaya Baru Delapan, Seputih Surabaya, Central Lampung Regency, Lampung 34158, Indonesia","{'location': {'lat': -4.7429802, 'lng': 105.6352411}, 'viewport': {'northeast': {'lat': -4.741534170107277, 'lng': 105.6376414}, 'southwest': {'lat': -4.744233829892721, 'lng': 105.634441}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana Sawir,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949004501331122798"">Joule Bahry</a>'], 'photo_reference': 'AUGGfZlt-R0YajkpRAHFRfpVBjzV7cwRVqb-xtDnnZSTsvFUTyXydmO8IrA8dOYm89ID52CJVKvfM0ntcFRodI2zEXzJKjxuzQ-rIrWKZa2RJWTa8pmclqmg6u4_wHM0z8dWxaVh8MS3IxR5XOOCCdQazGMco-CHJ9qzd864wHmP3RVlXgW7', 'width': 3000}]",ChIJTVhzNbF7Py4RlgLEspwcTx0,4.8,ChIJTVhzNbF7Py4RlgLEspwcTx0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,True,https://www.google.com/maps/place/?q=place_id:ChIJTVhzNbF7Py4RlgLEspwcTx0
CLOSED_TEMPORARILY,"9M47+HC, Sri Mulya Jaya, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.6436011, 'lng': 105.6636175}, 'viewport': {'northeast': {'lat': -4.642251270107278, 'lng': 105.6649673298927}, 'southwest': {'lat': -4.644950929892722, 'lng': 105.6622676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah ASRORI,,,ChIJDyIPg_BxPy4RFuV1J7u1B3U,0.0,ChIJDyIPg_BxPy4RFuV1J7u1B3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJDyIPg_BxPy4RFuV1J7u1B3U
CLOSED_TEMPORARILY,"Jl. Srikaton No.16, Gayabaru III, Kec. Seputih Surabaya, Kabupaten Lampung Tengah, Lampung 34159, Indonesia","{'location': {'lat': -4.676114999999999, 'lng': 105.6796055}, 'viewport': {'northeast': {'lat': -4.674978670107277, 'lng': 105.6809986798927}, 'southwest': {'lat': -4.67767832989272, 'lng': 105.6782990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN,,,ChIJd8jAD09xPy4RkGdZXtEDsBI,0.0,ChIJd8jAD09xPy4RkGdZXtEDsBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '8MFH+HR Gayabaru III, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P778MFH+HR'}",True,https://www.google.com/maps/place/?q=place_id:ChIJd8jAD09xPy4RkGdZXtEDsBI
