business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2897+8JR, Gajah City, :Kota Gajah, Central Lampung Regency, Lampung 34153, Indonesia","{'location': {'lat': -4.9816398, 'lng': 105.3140021}, 'viewport': {'northeast': {'lat': -4.980288570107278, 'lng': 105.3153502798927}, 'southwest': {'lat': -4.982988229892721, 'lng': 105.3126506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA EDUKASI SANTRI LAMPUNG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103447587573570425537"">A Google User</a>'], 'photo_reference': 'AUGGfZl8nuoiJxDZDds6NHpz2usf96RM6y5lbKL1L-peo7XEZvZXP5Ei3IAA5KLgFiQzjVRdV7sarlkF-BpYtqmFVVG1LxYxhUjbCLhzg_b8Dk5EwEimfMu0pAiQQMQzaI61xTmUuMjxEDAOANi-ML1RqAB9bPmHVG-idWK9TnyaeGaoFuhO', 'width': 1620}]",ChIJ8WeIVAWjQC4RXjefYO1MXvQ,4.5,ChIJ8WeIVAWjQC4RXjefYO1MXvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8WeIVAWjQC4RXjefYO1MXvQ
OPERATIONAL,"28CC+7XJ, Gajah City, :Kota Gajah, Central Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -4.979285, 'lng': 105.3223893}, 'viewport': {'northeast': {'lat': -4.977948820107278, 'lng': 105.3237012798927}, 'southwest': {'lat': -4.980648479892722, 'lng': 105.3210016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,LAPANGAN MERDEKA KOTAGAJAH,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118432546316942005698"">Ndah Dement</a>'], 'photo_reference': 'AUGGfZmz__NqKc8kVDeoKH7ZFlhtUn993vtcil1Em8nh5WDi2AaNLejKTp28DisgLyWNz77SIpKK6R5yYJgRyzRJ5_kvBtzpo1IBiA6ShDJHZZj05k_ed0UblnNGtJZqqIC9BBqqIOR7MNCYOKlI7hYEFSJ3sTDaq0n4978dK1FKAMjT70lT', 'width': 4160}]",ChIJTeTE-_KjQC4RAnC901tHPXs,4.2,ChIJTeTE-_KjQC4RAnC901tHPXs,"['park', 'point_of_interest', 'establishment']",1003.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTeTE-_KjQC4RAnC901tHPXs
,":Kota Gajah, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.9791721, 'lng': 105.3240538}, 'viewport': {'northeast': {'lat': -4.923383, 'lng': 105.39543}, 'southwest': {'lat': -5.045332, 'lng': 105.281142}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,:Kota Gajah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349725700706337609"">A Google User</a>'], 'photo_reference': 'AUGGfZlUy1RJNGHf4zc3kFxVFR1IU7d7_G2iJ2E1C0dclta4GMLf3omGHqtVpDIvwzBHolhZStrtnKmmoXL03gAG0zneDJBU9IwFWT00-VzinNIzgpCVRObl8usG88gmFTrndql1t6Ca4m9or6D0_TMxHrdIx3uE3rm0cM9Af5vVDef7b_tS', 'width': 4160}]",ChIJ56xhRr6jQC4R04txCs8Az94,,ChIJ56xhRr6jQC4R04txCs8Az94,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ56xhRr6jQC4R04txCs8Az94
OPERATIONAL,"W797+M2R, Pujokerto, Trimurjo, Central Lampung Regency, Lampung 34172, Indonesia","{'location': {'lat': -5.0807682, 'lng': 105.2625149}, 'viewport': {'northeast': {'lat': -5.079367720107278, 'lng': 105.2638727798927}, 'southwest': {'lat': -5.082067379892722, 'lng': 105.2611731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Gajah,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921405964967799349"">A Google User</a>'], 'photo_reference': 'AUGGfZko0j7THcGVSEKaITUkaLvmKJaQEUlK8imLjWotIB9M8uR8ZulXNFk9-Zem_h5XVdCFrzFncYT081Od21j2R3W8jEbY9FtWmN-0WMyRkC9yr81aGdA3dkRPdESvx65m0tpqfE-Z4s4on_VXYFGU1TVxlvuSOKv1Pg8vALC1Vc1lyN7n', 'width': 4160}]",ChIJA2Vl5P66QC4RUjZCTKi19-g,4.0,ChIJA2Vl5P66QC4RUjZCTKi19-g,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA2Vl5P66QC4RUjZCTKi19-g
OPERATIONAL,"28CF+22H, Gajah City, :Kota Gajah, Central Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -4.979932499999999, 'lng': 105.3226001}, 'viewport': {'northeast': {'lat': -4.978591470107278, 'lng': 105.3239256798927}, 'southwest': {'lat': -4.981291129892722, 'lng': 105.3212260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Gajah Lapangan Kotagajah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111691631863323147516"">asep sufandi</a>'], 'photo_reference': 'AUGGfZlg8x8fCFZ_sgTByKZfrC8ptbDDN7YBsT-RfFZXIkE-Yf1cyyIjth1nYTYS61vGFmxdpeaV1Wuq2SNoPImsHWnWIHJ04s6W8o5IPlfSXiGu53_cXalgTfx6NOtH1kbbDIyu5q96Y3CO1scEBE8nWFeykBz_Dkzvg-zNmESaBpUEh3hr', 'width': 4000}]",ChIJoSclmtujQC4Rh3G3WSayAoU,4.8,ChIJoSclmtujQC4Rh3G3WSayAoU,"['zoo', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoSclmtujQC4Rh3G3WSayAoU
OPERATIONAL,"X8JR+2CP, Sri Tejo Kencono, :Kota Gajah, Central Lampung Regency, Lampung 34153, Indonesia","{'location': {'lat': -5.0199007, 'lng': 105.3410929}, 'viewport': {'northeast': {'lat': -5.018545970107278, 'lng': 105.3428336298927}, 'southwest': {'lat': -5.021245629892721, 'lng': 105.3401339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemancingan kedung asri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114994614193229660500"">A Google User</a>'], 'photo_reference': 'AUGGfZnao5qglERAdjpxhEyZOsN9H5ly2uAcTZwGuGTZCp2wmQq9jtSZyyv0ksAc8ihn83wfxLtrPU7Tu1FiDGOmTXDvWYMU1aJJ4EBnf99dnWe27WKAPoUz_GuHqkLlrvIMbsOMTkunXdPHgpJpGr5F9wnC60q_mUpVcJGJAQXlRk1VvNpb', 'width': 4160}]",ChIJMTk9D7ejQC4RSHY6gpa99J4,3.7,ChIJMTk9D7ejQC4RSHY6gpa99J4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMTk9D7ejQC4RSHY6gpa99J4
OPERATIONAL,"Gajah City, :Kota Gajah, Central Lampung Regency, Lampung 34153, Indonesia","{'location': {'lat': -4.9801896, 'lng': 105.323973}, 'viewport': {'northeast': {'lat': -4.978716720107279, 'lng': 105.3253907298927}, 'southwest': {'lat': -4.981416379892723, 'lng': 105.3226910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Kota Gajah Market,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110952776339759228485"">A Google User</a>'], 'photo_reference': 'AUGGfZnxlANHa8CmJ6W5svr7pWiRH57l76_uW_07ovy50_M792bQdBf0N1SSzlGWjVPieRA7RvKRDnTxsPNCh_M3z0d01pCnhv0dxxL3XjJlDQHdQqEaMOkfYl4KDB-wd5vBhpJB3nXHdZChlG13jViPgGj19_fU7R7z7nF4qp-9A2MHZaI9', 'width': 4128}]",ChIJp_8Bq--jQC4RkNWKWjXmTww,4.2,ChIJp_8Bq--jQC4RkNWKWjXmTww,"['point_of_interest', 'establishment']",1787.0,{'open_now': False},"{'compound_code': '289F+WH Gajah City, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P77289F+WH'}",,https://www.google.com/maps/place/?q=place_id:ChIJp_8Bq--jQC4RkNWKWjXmTww
OPERATIONAL,"28C9+FFV, Gajah City, :Kota Gajah, Central Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -4.9794693, 'lng': 105.318263}, 'viewport': {'northeast': {'lat': -4.978231420107277, 'lng': 105.3195265798927}, 'southwest': {'lat': -4.980931079892721, 'lng': 105.3168269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gantangan Bewok Kota Gajah,,ChIJCcNs6MejQC4R0fUtOWUlfP0,4.1,ChIJCcNs6MejQC4R0fUtOWUlfP0,"['park', 'point_of_interest', 'establishment']",7.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCcNs6MejQC4R0fUtOWUlfP0
OPERATIONAL,"275Q+CV, Purworejo, :Kota Gajah, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.9914631, 'lng': 105.2896579}, 'viewport': {'northeast': {'lat': -4.990113270107278, 'lng': 105.2910077298927}, 'southwest': {'lat': -4.992812929892722, 'lng': 105.2883080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BINTARO,,ChIJQZT2ZAClQC4R2MWAzcLI4yk,0.0,ChIJQZT2ZAClQC4R2MWAzcLI4yk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQZT2ZAClQC4R2MWAzcLI4yk
,"Gajah City, :Kota Gajah, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.980144, 'lng': 105.3244963}, 'viewport': {'northeast': {'lat': -4.923383, 'lng': 105.39543}, 'southwest': {'lat': -4.984826, 'lng': 105.3009491}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gajah City,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117475582625515400699"">A Google User</a>'], 'photo_reference': 'AUGGfZlb-bRa09MNr17kTgoExyjl0U-iyW1eRWE8qSkmTWFjFYBhUaOKva-6AKXbrj70-dBphnnEAXN3XWQrcuBfCCKYCzdsJPH6pWQkXqPM4nXor9T0hxBRMp16OXLJp3kmZ0K4tf3TyJ8WHsc8GPPb7MuOToyKPFDAT_j9TG8O0cvpfy3I', 'width': 3120}]",ChIJ44KnzGShQC4RspDNq0xaGgY,,ChIJ44KnzGShQC4RspDNq0xaGgY,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ44KnzGShQC4RspDNq0xaGgY
