business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"38V7+FWC, Ratna Khaton, Seputih Raman, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.9063249, 'lng': 105.3147744}, 'viewport': {'northeast': {'lat': -4.904895270107279, 'lng': 105.3159852}, 'southwest': {'lat': -4.907594929892722, 'lng': 105.311142}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,ChIJibpOARWhQC4R1aEVe8BsnmY,0.0,ChIJibpOARWhQC4R1aEVe8BsnmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJibpOARWhQC4R1aEVe8BsnmY
OPERATIONAL,"386C+52W, Jalan baru lor, Rejo Basuki, Kec. Seputih Raman, Kabupaten Lampung Tengah, Lampung 34155, Indonesia","{'location': {'lat': -4.9395319, 'lng': 105.320048}, 'viewport': {'northeast': {'lat': -4.938110970107278, 'lng': 105.3215191798927}, 'southwest': {'lat': -4.940810629892722, 'lng': 105.3188195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung durian rebama,ChIJgSqZQAChQC4RuDBXKhd2zfw,5.0,ChIJgSqZQAChQC4RuDBXKhd2zfw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111798737338751021315"">A Google User</a>'], 'photo_reference': 'AUGGfZnbvf6jBWVyunmaarQFNpotdDzGIjs7-G3YdySAj58dvTxUepNpv5qA-OK4RP39TC6gqUt8gRSn26fB1OMN_ATieTg67NZzYWG8d1TTpnWWh5obB4J_ZIUUoJOExElTk_V5ry8_djSL06Y7QmSKPBi6HRtOBuFn3a4CHfCxk7LsDuzY', 'width': 700}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgSqZQAChQC4RuDBXKhd2zfw
OPERATIONAL,"494J+2X, Rama Murti, Seputih Raman, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.894901, 'lng': 105.382378}, 'viewport': {'northeast': {'lat': -4.89421365, 'lng': 105.3832622298927}, 'southwest': {'lat': -4.896963050000001, 'lng': 105.3805625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing jos,ChIJ2UuQznChQC4RNYMoP9ivewE,5.0,ChIJ2UuQznChQC4RNYMoP9ivewE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UuQznChQC4RNYMoP9ivewE
OPERATIONAL,"38FG+HGM, Ratna Khaton, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.9261777, 'lng': 105.3261745}, 'viewport': {'northeast': {'lat': -4.924741670107277, 'lng': 105.3276328798927}, 'southwest': {'lat': -4.927441329892721, 'lng': 105.3249332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KWT MUGI LESTARI,ChIJiwX0VNmhQC4RgkrY4-Oxt34,5.0,ChIJiwX0VNmhQC4RgkrY4-Oxt34,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110687973507332207888"">A Google User</a>'], 'photo_reference': 'AUGGfZlQIIDv1hFxq9-ouIGQ8-vjCpZfroSm19GJoLUDApMfv9ZgmsCXI9WDedeFPaDozOauDBBPCmGqtRk5QAiqK4YNKnuf_rjPDjTYovFzdYHp4yVeqZsbR0XQanBrHlm1cKrwdlrYe1RJZK96rF3Fmp4cEiMrg7jNZ7n9OK9btjixA7w', 'width': 3072}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJiwX0VNmhQC4RgkrY4-Oxt34
OPERATIONAL,"59VR+M3J, Subing Karya, Seputih Mataram, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8057874, 'lng': 105.3901526}, 'viewport': {'northeast': {'lat': -4.804236370107278, 'lng': 105.3913193798927}, 'southwest': {'lat': -4.806936029892722, 'lng': 105.3886197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way seputih,ChIJ6U5t_jdfPy4RgFK_5AjBzT4,3.0,ChIJ6U5t_jdfPy4RgFK_5AjBzT4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6U5t_jdfPy4RgFK_5AjBzT4
OPERATIONAL,"5875+VG9, Qurnia Mataram, Seputih Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.8353343, 'lng': 105.3088729}, 'viewport': {'northeast': {'lat': -4.834169320107278, 'lng': 105.3100642798927}, 'southwest': {'lat': -4.836868979892722, 'lng': 105.3073646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tani subur pak slamet,ChIJ85BPZA1ZPy4Rfkhd14B1lW4,5.0,ChIJ85BPZA1ZPy4Rfkhd14B1lW4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103258674513428577980"">Rizky Diky</a>'], 'photo_reference': 'AUGGfZld8CHLIYGJGODugzBQmKVcIZyj8qbP1Lr_XPS_sctoYmv5hAxghvJNzmiQ6Rv9jFVDr29YELOFW4fVDdn8704alcN1AdVWTPC5Wdi48_QIZSvhn_I_09jzKuOOMfJM78dXmTbNqAsvd6TbbbgSGz4NiAs6HNzY5FQJcGQAmTgykYE', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ85BPZA1ZPy4Rfkhd14B1lW4
OPERATIONAL,"59J4+WR, Sumber Agung Mataram, Seputih Mataram, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.817458999999999, 'lng': 105.356924}, 'viewport': {'northeast': {'lat': -4.816140570107278, 'lng': 105.3583275798927}, 'southwest': {'lat': -4.818840229892722, 'lng': 105.3556279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gianto endang,ChIJmV2JO_BfPy4RP5tH6TEZiH8,5.0,ChIJmV2JO_BfPy4RP5tH6TEZiH8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmV2JO_BfPy4RP5tH6TEZiH8
OPERATIONAL,"58JH+XPH, Utama Jaya Mataram, Seputih Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.8175726, 'lng': 105.3293653}, 'viewport': {'northeast': {'lat': -4.816257570107277, 'lng': 105.3307280298927}, 'southwest': {'lat': -4.818957229892722, 'lng': 105.3280283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang melon,ChIJMeZ_NQBfPy4Rem_z1RoeYtM,0.0,ChIJMeZ_NQBfPy4Rem_z1RoeYtM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMeZ_NQBfPy4Rem_z1RoeYtM
OPERATIONAL,"5FJG+3C, Sido Binangun, Way Seputih, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8198484, 'lng': 105.4761133}, 'viewport': {'northeast': {'lat': -4.818796970107278, 'lng': 105.4770076298927}, 'southwest': {'lat': -4.821496629892722, 'lng': 105.4743079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak singkong,ChIJR0ROFwBhPy4Rj2QJTcXuetc,0.0,ChIJR0ROFwBhPy4Rj2QJTcXuetc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJR0ROFwBhPy4Rj2QJTcXuetc
OPERATIONAL,"37QR+Q7, North Buyut, Gunung Sugih, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.910586599999999, 'lng': 105.2906332}, 'viewport': {'northeast': {'lat': -4.90977705, 'lng': 105.2924148798927}, 'southwest': {'lat': -4.91301525, 'lng': 105.2897152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Ikan,ChIJqwVFHa2nQC4RGhyCoKeZAX4,0.0,ChIJqwVFHa2nQC4RGhyCoKeZAX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104329799921247544980"">A Google User</a>'], 'photo_reference': 'AUGGfZlKF46n8rkVFSrsa3pv-OiGKYuzjLHu2YT7ukczaqBb9yKSiLMU2KEk5yCgPByKkFbQXy4Ug136vwYVyzMjyvM6zItEIhXuyMwgLSThKSzvRGZ6mcPi806PQItiHaTbmkEYBmFZ5-MM1l0M9zhD2uykagtfDd8_18VG9bgbBG0L9idp', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqwVFHa2nQC4RGhyCoKeZAX4
