business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R6HR+76V, Depok Rejo, Trimurjo, Central Lampung Regency, Lampung 35363, Indonesia","{'location': {'lat': -5.1717695, 'lng': 105.2405327}, 'viewport': {'northeast': {'lat': -5.170858770107278, 'lng': 105.24165155}, 'southwest': {'lat': -5.173558429892722, 'lng': 105.23717615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Agro Wisata Jeruk ""Bang Yur'. Depok Rejo, Trimurjo","[{'height': 934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103920946509897422951"">A Google User</a>'], 'photo_reference': 'AUGGfZlGxytDFb8gcwdCHpcxLK6yAzzNSzDnCumo3_y8EfXesWT8a-Wlc0kmFeDiWSoQmZWQmq_-nRKqsQ3IzBN724m_8G5W5r5wtKo3Xge4lk1WUDSD3MkCJ1PgNoNKW6nu4X4cnvYPgsSR_6N7ALuxsVhNKlJftzxFT58_PrErvxUWzWfm', 'width': 524}]",ChIJK7ksiv25QC4RIOMK0hBH5Y8,3.3,ChIJK7ksiv25QC4RIOMK0hBH5Y8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJK7ksiv25QC4RIOMK0hBH5Y8
OPERATIONAL,"V744+58M, Jl. Ramayana, Tempuran, Kec. Trimurjo, Kabupaten Lampung Tengah, Lampung 34172, Indonesia","{'location': {'lat': -5.1445264, 'lng': 105.2558074}, 'viewport': {'northeast': {'lat': -5.143167120107278, 'lng': 105.2571632298927}, 'southwest': {'lat': -5.145866779892722, 'lng': 105.2544635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Aglaonema,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072939299864397801"">Hiro Kristianto</a>'], 'photo_reference': 'AUGGfZmxNjQAJ1ENGsoA7ANjB62HhJUkFQasZXmoIEvsCKZkbuLHpieQWOk6n9ZfG-NTKkjZ3oFfpqogAMwzN5TnEjne10mHT7lhvjyOoc20Q3fkXmyRckcefmqEdkP9BvbSiDbSXi0_EaNdangp7X91Ykt6b2AlVgIln8q_4PHQ_3GY2X-D', 'width': 2252}]",ChIJKW7Wmua5QC4RoNOwGyUTkZk,0.0,ChIJKW7Wmua5QC4RoNOwGyUTkZk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKW7Wmua5QC4RoNOwGyUTkZk
OPERATIONAL,"Tempuran, Trimurjo, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1402543, 'lng': 105.2680806}, 'viewport': {'northeast': {'lat': -5.138909570107278, 'lng': 105.2693550798927}, 'southwest': {'lat': -5.141609229892722, 'lng': 105.2666554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ario Ganes W,,ChIJIXfJJAC5QC4REz1TnzQBc3g,0.0,ChIJIXfJJAC5QC4REz1TnzQBc3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'V759+V6 Tempuran, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P67V759+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJIXfJJAC5QC4REz1TnzQBc3g
OPERATIONAL,"Jl. Jendral Sudirman No.5, Simbar Waringin, Kec. Trimurjo, Kabupaten Lampung Tengah, Lampung 34172, Indonesia","{'location': {'lat': -5.1367987, 'lng': 105.2549588}, 'viewport': {'northeast': {'lat': -5.135465920107278, 'lng': 105.2562993298927}, 'southwest': {'lat': -5.138165579892722, 'lng': 105.2535996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jhemong Durian,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101388725826286203225"">A Google User</a>'], 'photo_reference': 'AUGGfZlT0tAbm8Q_xsGmOe7MAJKrO1OrCgID_uJDrs6gTbZKWOt7Uut4vYkMtJJIEpWEfkCq75Zdruz056h2GP7A7aDdzuOGVcnHtDUAN02OoSUgNpH48AbC6yMQHCX65wTxjUuCBNdJ2SU55vT5oP3qiyQsr4qnTxPGmakGsnXUVqMW0Yv-', 'width': 960}]",ChIJYYPaH5i5QC4RtZBLbKzJ68I,4.0,ChIJYYPaH5i5QC4RtZBLbKzJ68I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"{'compound_code': 'V773+7X Simbar Waringin, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P67V773+7X'}",,https://www.google.com/maps/place/?q=place_id:ChIJYYPaH5i5QC4RtZBLbKzJ68I
OPERATIONAL,"R6QV+GP8, Trimurjo, Central Lampung Regency, Lampung 35363, Indonesia","{'location': {'lat': -5.161224799999999, 'lng': 105.2443125}, 'viewport': {'northeast': {'lat': -5.159882870107278, 'lng': 105.2456593798927}, 'southwest': {'lat': -5.162582529892722, 'lng': 105.2429597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liman Benawi Agrowisata,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107045711015461543453"">made indra</a>'], 'photo_reference': 'AUGGfZm1UT0Bz_gH1cytlZFMYvJdlXyWPges0y7w00WNF-ctPX7biOb_lK5xAeXLGNfAhZ1CX_SQn-JTzlykpL-1YYrceDmgHvZS73wGUgZYzZhRjSkKeJRnCUwOBqYU5XFlTOoEKcMM5d96dYwlJtzkn6LtcKq6JYXlKeH5CBj9iAhJZ2_h', 'width': 4608}]",ChIJi8qlKJ65QC4RlJDO_SdVSPU,4.6,ChIJi8qlKJ65QC4RlJDO_SdVSPU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,,https://www.google.com/maps/place/?q=place_id:ChIJi8qlKJ65QC4RlJDO_SdVSPU
OPERATIONAL,"W797+M2R, Pujokerto, Trimurjo, Central Lampung Regency, Lampung 34172, Indonesia","{'location': {'lat': -5.0807682, 'lng': 105.2625149}, 'viewport': {'northeast': {'lat': -5.079367720107278, 'lng': 105.2638727798927}, 'southwest': {'lat': -5.082067379892722, 'lng': 105.2611731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Gajah,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921405964967799349"">A Google User</a>'], 'photo_reference': 'AUGGfZmTOm9HSjPK2V4BYUFTDwscZVygP58_-Whsct5Is3u3fL4GD172ZvR6GYtN3vIb6s96UJkkj10mMyR7PhMH7MJPF1WARym5VOJv77KUyydMcfXODErWjOIXgeKnRa5fnwv9mn2Cg5vjrEZTH3UZSDwLQxsJkOQqclvzcrWKuI4Bcfb_', 'width': 4160}]",ChIJA2Vl5P66QC4RUjZCTKi19-g,4.0,ChIJA2Vl5P66QC4RUjZCTKi19-g,"['tourist_attraction', 'point_of_interest', 'establishment']",69,,,,https://www.google.com/maps/place/?q=place_id:ChIJA2Vl5P66QC4RUjZCTKi19-g
OPERATIONAL,"R6QG+V35, Jl. Raya Trimurjo, Batang Hari Ogan, Kec. Trimurjo, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.1603664, 'lng': 105.2252255}, 'viewport': {'northeast': {'lat': -5.159016570107278, 'lng': 105.2265753298927}, 'southwest': {'lat': -5.161716229892722, 'lng': 105.2238756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pertanian,,ChIJ27sDp3G5QC4RLevaJTbQik0,0.0,ChIJ27sDp3G5QC4RLevaJTbQik0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ27sDp3G5QC4RLevaJTbQik0
OPERATIONAL,"R7X5+XR4, Leman Benawi, Trimurjo, Central Lampung Regency, Lampung 34172, Indonesia","{'location': {'lat': -5.1508269, 'lng': 105.2592777}, 'viewport': {'northeast': {'lat': -5.149358720107279, 'lng': 105.2607766798927}, 'southwest': {'lat': -5.152058379892723, 'lng': 105.2580770201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Lele Kolam Heri,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109902035065228899537"">A Google User</a>'], 'photo_reference': 'AUGGfZn-bMRsToRSh7tbwTpcgdy4b1myLtGarpt8p9tUOcyC5GaIcPb3r9hEFh7sPau_L8zLZN89qRR0gQVvgD2VwiWOAAtPupYoq4y_pFy9wxtL4dduysNAPAQ08-7CdEugYXLWXroxzNoWM6Cqn8d6l54wHP9er2B8-YOaFZj-eB6jNCV5', 'width': 1600}]",ChIJxZmVM6G5QC4RMZWWb5ktPk4,5.0,ChIJxZmVM6G5QC4RMZWWb5ktPk4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJxZmVM6G5QC4RMZWWb5ktPk4
OPERATIONAL,"R7Q7+GH3, Depok Rejo, Metro Barat, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.161242199999999, 'lng': 105.2639161}, 'viewport': {'northeast': {'lat': -5.159961570107278, 'lng': 105.2653387298927}, 'southwest': {'lat': -5.162661229892722, 'lng': 105.2626390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan mukri,,ChIJuadO0ES5QC4RoXoK4_vJNMQ,0.0,ChIJuadO0ES5QC4RoXoK4_vJNMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuadO0ES5QC4RoXoK4_vJNMQ
OPERATIONAL,"W6VW+V8X, Pujo Asri, Kec. Punggur, Kabupaten Lampung Tengah, Lampung, Indonesia","{'location': {'lat': -5.0552686, 'lng': 105.2458551}, 'viewport': {'northeast': {'lat': -5.053929670107277, 'lng': 105.2472040798927}, 'southwest': {'lat': -5.056629329892721, 'lng': 105.2445044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Pemancingan Pujo Asri 2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104882815011143665681"">Wisnu Prayoga</a>'], 'photo_reference': 'AUGGfZmxBkQK2Mn0xA_LzdP1qH4eXInHkfWrxo2QbM3Vwz_sEcMprOL2OW8kGj8U6a3dWPdz2Uw1AR99xGnGa138cYlXx243uJXIUqaqvVKBK5Oc7ne952LygDoamU2Xg6H9nKlKnTOUDs8oolAdqkrBxQcJITBb72CmcWIFxv5VMUIfC0s', 'width': 1600}]",ChIJz-1cx627QC4RyF20rH1uk70,5.0,ChIJz-1cx627QC4RyF20rH1uk70,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJz-1cx627QC4RyF20rH1uk70
