business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8QQ8+QJ4, Kaimana Kota, Kaimana, Kaimana Regency, West Papua, Indonesia","{'location': {'lat': -3.6606021, 'lng': 133.7665848}, 'viewport': {'northeast': {'lat': -3.659283120107278, 'lng': 133.7679327298927}, 'southwest': {'lat': -3.661982779892722, 'lng': 133.7652330701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Sagu,ChIJ43P5fwABNi0Rirr9598IjxM,0.0,ChIJ43P5fwABNi0Rirr9598IjxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ43P5fwABNi0Rirr9598IjxM
OPERATIONAL,"9Q7Q+64M, Bar., Kaimana Kota, Kec. Kaimana, Kabupaten Kaimana, Papua Bar. 98654, Indonesia","{'location': {'lat': -3.6369199, 'lng': 133.7877931}, 'viewport': {'northeast': {'lat': -3.635570570107278, 'lng': 133.7891049798927}, 'southwest': {'lat': -3.638270229892722, 'lng': 133.7864053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Sisir,ChIJh-4gG4n_SS0R6Ah8JIyOJwU,4.4,ChIJh-4gG4n_SS0R6Ah8JIyOJwU,"['tourist_attraction', 'point_of_interest', 'establishment']",82,"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101993693125969679805"">Jatmiko Wicaksono</a>'], 'photo_reference': 'AUGGfZkrfEP9VkdpANunXsNX5qCN6gWaipN8mTWSekSp9PhcYjeNIMDwkqNKjBHFzTALSaZlGBCwzcQuz2xOXG9hZsoWAtSSuWew3LpjbWIAgcYdIo4qsEr_685IcHEZy1iVpih6vLAEzPMwawDaEj_P3S-Cvag3khR8k9iheDCEJCQZGjvM', 'width': 1125}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJh-4gG4n_SS0R6Ah8JIyOJwU
OPERATIONAL,"8QQ6+V78, Jl. Trikora, Kaimana Kota, Kec. Kaimana, Kabupaten Kaimana, Papua Bar. 98654, Indonesia","{'location': {'lat': -3.6603465, 'lng': 133.7606999}, 'viewport': {'northeast': {'lat': -3.658965720107278, 'lng': 133.7623675298927}, 'southwest': {'lat': -3.661665379892722, 'lng': 133.7596678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Jodoh,ChIJ52ug_tsBNi0R90oIJwmZIFs,4.7,ChIJ52ug_tsBNi0R90oIJwmZIFs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810182049780121754"">Dwi Wahyuni</a>'], 'photo_reference': 'AUGGfZlAO55xZxrEUguIzcGAIrFsv9GicXth0mxuMA3DdFO_dWpBT5eo2VJLpWndnzoMRFbY9cS2cNVGMejtWex_5Ll7-Y2mrl_o4B0dhgSOtiLGiINsD2MX4wjnX4pl_lvMg0Y7xG-vFfGABFPsLOfGuqaq4MtSHbbBz8k6XY-mKTvktPla', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ52ug_tsBNi0R90oIJwmZIFs
OPERATIONAL,"8QW5+R6W, Jl. Utarum - Pasir Lombo Kaimana, Kroy, Kabupaten Kaimana, Papua Bar., Indonesia","{'location': {'lat': -3.6528903, 'lng': 133.7580933}, 'viewport': {'northeast': {'lat': -3.651409820107278, 'lng': 133.7596284298927}, 'southwest': {'lat': -3.654109479892722, 'lng': 133.7569287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir lomboh,ChIJ5VOFkVv_SS0RpFjTMjxh_1E,0.0,ChIJ5VOFkVv_SS0RpFjTMjxh_1E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5VOFkVv_SS0RpFjTMjxh_1E
OPERATIONAL,"9P3R+6FW, Kroy, Kaimana, Kaimana Regency, West Papua, Indonesia","{'location': {'lat': -3.6468885, 'lng': 133.7411985}, 'viewport': {'northeast': {'lat': -3.645582570107278, 'lng': 133.7425677298927}, 'southwest': {'lat': -3.648282229892722, 'lng': 133.7398680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Bambu,ChIJJRN_egD_SS0RmZaXdyuqok0,0.0,ChIJJRN_egD_SS0RmZaXdyuqok0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJRN_egD_SS0RmZaXdyuqok0
OPERATIONAL,"9QCP+3M9, Marsi, Kaimana, Kaimana Regency, West Papua 98654, Indonesia","{'location': {'lat': -3.629842999999999, 'lng': 133.7867207}, 'viewport': {'northeast': {'lat': -3.628434570107278, 'lng': 133.7881827798927}, 'southwest': {'lat': -3.631134229892722, 'lng': 133.7854831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marsi Skyway,ChIJA2PC-GD_SS0RB1gEu5358Is,4.5,ChIJA2PC-GD_SS0RB1gEu5358Is,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118014757168677427513"">Jafar Werfete</a>'], 'photo_reference': 'AUGGfZkAr9JzBAWkK5JlHV6QWPzwI_I9sqx98NFhzibDkX6A0taHurOgKM-Ay7NmAnztTyRgGdDNUF6hlnfQX4Jge_mvd0e3ue7hnBUwpu4bScsWaLEuVFWsQEEqhaHmBRlb3sfpmDhR32gFr2SszD5E8FnM7W_LcUA9wITkMydChqT8g8-_', 'width': 4032}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJA2PC-GD_SS0RB1gEu5358Is
OPERATIONAL,"9P2Q+V82, Jl. Utarom, Kroy, Kec. Kaimana, Kabupaten Kaimana, Papua Bar. 98654, Indonesia","{'location': {'lat': -3.647871599999999, 'lng': 133.7382735}, 'viewport': {'northeast': {'lat': -3.646347720107278, 'lng': 133.7396450798927}, 'southwest': {'lat': -3.649047379892722, 'lng': 133.7369454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Tiba Food Park,ChIJYbIZjqb_SS0RLTYReLO9rWo,5.0,ChIJYbIZjqb_SS0RLTYReLO9rWo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110887758361348122751"">Kate Pane</a>'], 'photo_reference': 'AUGGfZlA27RVNMmHQMn29dT-R8XD1-HF02k4ZYIWW1RA1XgpbPpNvIosH7DeIJg2WDJS2Z_WXql8YXpWUo_fHdV7rbnq3G_GVB9i8ZKIiVU7kqfyWa0lxuylZ15LXi4Je-54gabfrNd6kOqM-kWxSbNWnGI0RInY-HL3txhe_T0uugOpHTPo', 'width': 3024}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJYbIZjqb_SS0RLTYReLO9rWo
OPERATIONAL,"9QHV+M7, Kaimana Kota, Kaimana Regency, West Papua, Indonesia","{'location': {'lat': -3.6208569, 'lng': 133.793239}, 'viewport': {'northeast': {'lat': -3.619507070107278, 'lng': 133.7945888298927}, 'southwest': {'lat': -3.622206729892722, 'lng': 133.7918891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Otan Saari,ChIJheaKyb0BSi0RFofG_BEn7CA,4.7,ChIJheaKyb0BSi0RFofG_BEn7CA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116957175458253052616"">Jacob Malaihollo</a>'], 'photo_reference': 'AUGGfZkXfvm5Mgw6LDLqDyiNiq7sAorxguc8i6ne0h3JY2T42c_I93MzR2xgeyT4McjZsKXrgvEkRrXFFAveYyPQ5_Vpu0d8D7VpCsDSk5weFA8h_UKKq_ijRmJQ4PEXrYsEpIGIIsA3J1-r0ZOJZY0oOPilAHvRynXqtm_LY_lL9aQ7NhQ-', 'width': 1200}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJheaKyb0BSi0RFofG_BEn7CA
OPERATIONAL,"9Q8P+VR9, Kaimana Kota, Kaimana, Kaimana Regency, West Papua 98654, Indonesia","{'location': {'lat': -3.6328284, 'lng': 133.7871004}, 'viewport': {'northeast': {'lat': -3.631492070107278, 'lng': 133.7883947298927}, 'southwest': {'lat': -3.634191729892722, 'lng': 133.7856950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung pantai sisir,ChIJTWUHWr7_SS0RPXoDWSTJai8,4.8,ChIJTWUHWr7_SS0RPXoDWSTJai8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106080457220432697079"">Subhan Nur Ceo Macora Group Nusantara</a>'], 'photo_reference': 'AUGGfZnDDSiqx8g5VeGoZP45Vmi_VTVvKdycGxm2m7v8ySKrjSjAi5g9gs8WMbwRbifXA5IzcRuebUFDQZBazI67b4DndlkFLWpz5Na2XubIHOBQLXLVnCA_n8ePnc0hZQMYh6sE_fWw3aXmRPIazqmiEMBM43g7lqqkkl9lthsXSilNX_Ek', 'width': 2000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTWUHWr7_SS0RPXoDWSTJai8
OPERATIONAL,"8PG2+M4Q, Lingkar Tanjung Simora Kampung Trikora, Kroy, Kec. Kaimana, Kabupaten Kaimana, Papua Bar. 98654, Indonesia","{'location': {'lat': -3.6733114, 'lng': 133.6993157}, 'viewport': {'northeast': {'lat': -3.671686370107278, 'lng': 133.7005592798927}, 'southwest': {'lat': -3.674386029892722, 'lng': 133.6978596201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUZAKA BEACH KAIMANA,ChIJ-4ncfJoDNi0R5hAr_X1sF-g,4.3,ChIJ-4ncfJoDNi0R5hAr_X1sF-g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112426906182194857155"">A Google User</a>'], 'photo_reference': 'AUGGfZm2W1UnaY8PJYHne1RQGIj1GLK8Cfa6nHKaKoga704bkG5-ssg0lJScO3zEP3PEnNJNPoekZBhnxukOGsW8yh0iP2Z7duWXdamn4FvHSThF5stZw68AY8HOwahNx2-ccayxfIx2mn7SdZXD8GrR1lB-G3STlJe0klz-NG7oXo5A9pLD', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4ncfJoDNi0R5hAr_X1sF-g
