business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3979+M4Q, Aikai, Paniai Timur, Paniai Regency, Papua 98726, Indonesia","{'location': {'lat': -3.93578, 'lng': 136.3678455}, 'viewport': {'northeast': {'lat': -3.934147020107278, 'lng': 136.3716135}, 'southwest': {'lat': -3.936846679892722, 'lng': 136.3665895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waumakagouda,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104775253348653129585"">A Google User</a>'], 'photo_reference': 'AUGGfZlA4oxZ2jVDZ5zKxVY7uBM_ctnc_dGwNqPyxOucC7QhHuoUxTvX95FAl-t-6N3_9cTm0X-ysJAysX52K_XpoEAk7yamdaKURlT5VTsIKSm-D-doxrYbvD6DGf-PBeQ3kF8F0uNTXxmqQeQ8-DLWBEMck_IgqoAaW5v73Lgr8gPAWj92', 'width': 4160}]",ChIJoXqajvc9ImgRI7RNjslNAYg,5.0,ChIJoXqajvc9ImgRI7RNjslNAYg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJoXqajvc9ImgRI7RNjslNAYg
OPERATIONAL,"3875+PG, Epouto, Yatamo, Paniai Regency, Papua, Indonesia","{'location': {'lat': -3.935641, 'lng': 136.308836}, 'viewport': {'northeast': {'lat': -3.934437770107278, 'lng': 136.3101623298927}, 'southwest': {'lat': -3.937137429892722, 'lng': 136.3074626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dimiya Danau Paniai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115035439138382487447"">A Google User</a>'], 'photo_reference': 'AUGGfZnRtELH7iQXfiK8gxCmcQ5D5IUrOYLkxpqYt8lyda_5Vgjb2SARpJfdqweUB8H_33ecX6PSF6YWaZP3-5VttdpILtvAw1UG0RD8izEoR_UK12BirOQUxt641gofY44Sj0wf0QLHNYt_r-p8B2O4CXviotnzSFZnFlejKc2AGfwhBAti', 'width': 960}]",ChIJNXjJFAAjImgRmjsF3jL--CE,0.0,ChIJNXjJFAAjImgRmjsF3jL--CE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNXjJFAAjImgRmjsF3jL--CE
OPERATIONAL,"39GC+C4R, Enarotali, Kogekotu, Paniai Regency, Papua 98726, Indonesia","{'location': {'lat': -3.923886, 'lng': 136.3702558}, 'viewport': {'northeast': {'lat': -3.922714120107277, 'lng': 136.3734448}, 'southwest': {'lat': -3.925413779892721, 'lng': 136.3691928}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bobaigo,"[{'height': 2398, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102401185008739626130"">Andri Wirawan</a>'], 'photo_reference': 'AUGGfZlfDG2aVeG4hw3jojIfGGm6meAuved0naDtOVQiCAzfjU9z7kev2PVBpzfRggExZLTDAFUX-FzL86x4p3UdJabqBfMJ3n99fQDZaERqE9_Mr5d8lyho45ldgCcJIuqxiInRB5jc8dy26HUNMuUirk2QHN71X9YxJ2iCBR3bSWtor2UJ', 'width': 3525}]",ChIJvU_Dj_49ImgRsEhda9eiwYY,4.0,ChIJvU_Dj_49ImgRsEhda9eiwYY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJvU_Dj_49ImgRsEhda9eiwYY
OPERATIONAL,"376H+8PW, Unnamed Road, Epou / Epobutu, Paniai Barat, Paniai Regency, Papua 98764, Indonesia","{'location': {'lat': -3.93913, 'lng': 136.279331}, 'viewport': {'northeast': {'lat': -3.937424570107278, 'lng': 136.2828719}, 'southwest': {'lat': -3.940124229892722, 'lng': 136.2781507}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadoumide Deiyai,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104753976352545924090"">Kristianus Ukago</a>'], 'photo_reference': 'AUGGfZl6hiu6UXssPkpb4-h6oaZB6ZcCDgMHSQnlrI5xMPrDZjz9sfaM-r47itzC8IKNDrhiUCclqk2CNmJPSPvBagMv4imWrL2Mpl_zFzO8h-SA33snCPfSE9kPPInLKDsziqaXZE3rGnE0WOV4z_ptWeE0HHZbP9TndUVdkc5R8ePPjHkP', 'width': 4032}]",ChIJ2378DLIhImgRSzDKZtro_aE,5.0,ChIJ2378DLIhImgRSzDKZtro_aE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2378DLIhImgRSzDKZtro_aE
OPERATIONAL,"4FM6+H6F, Kampung OGEIDA, Distrik Ekadide, Kabupaten Paniai, Papua, Indonesia","{'location': {'lat': -3.8660649, 'lng': 136.4605516}, 'viewport': {'northeast': {'lat': -3.864714370107278, 'lng': 136.4619059798927}, 'southwest': {'lat': -3.867414029892722, 'lng': 136.4592063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG OGEIDA,,ChIJmUXg0C0VImgRojRE4CVuB7I,5.0,ChIJmUXg0C0VImgRojRE4CVuB7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmUXg0C0VImgRojRE4CVuB7I
OPERATIONAL,"38X9+446, Danau, Mogeya, Distrik Paniai Barat, Kabupaten Paniai, Papua 98715, Indonesia","{'location': {'lat': -3.9022222, 'lng': 136.3177778}, 'viewport': {'northeast': {'lat': -3.900872370107278, 'lng': 136.3191276298927}, 'southwest': {'lat': -3.903572029892722, 'lng': 136.3164279701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paniai Lake,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115518521504435029822"">A Google User</a>'], 'photo_reference': 'AUGGfZl9_Nqth_-14FaD1HNmZDW4xUgEg-grPBhA1xYs0wwZrTASMMiFlfCnEt24j3Dc_kKABfCwMqxc-Ucrq0HImGnHE9c4B3BDIvMb56T7kvT78jdgGrJa8rA-sG1cpxkbWlNF8RGwjMJIHiLfBSXWTAUXLa4EMkb1XsQOa62OKrPfHXsI', 'width': 1600}]",ChIJyaF06G8ZImgR5AVw62qHpnw,5.0,ChIJyaF06G8ZImgR5AVw62qHpnw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJyaF06G8ZImgR5AVw62qHpnw
OPERATIONAL,"X36C+Q37 Grasberg Mine, Dogomo, Dumadama, Paniai Regency, Papua 98972, Indonesia","{'location': {'lat': -4.0380971, 'lng': 137.0701836}, 'viewport': {'northeast': {'lat': -4.036747270107278, 'lng': 137.0715334298928}, 'southwest': {'lat': -4.039446929892722, 'lng': 137.0688337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Idenberg Lake,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593616567836170881"">A Google User</a>'], 'photo_reference': 'AUGGfZmLaObWFfeAj_MvLLSB4ckXL-rHewZvRvanQA8CuH4PgkBDHYyrU4vrPorQFjmKRZmAdUrly4fdRByogXXUEQOoKxhF6jS0oJFE0u9edoJ-nzzR13IDzTGgEScfUPzVMfwHP3GyGigL6bWQzb7PWGtXLZ8SX0QZc9-pZdvZLKK_kE5i', 'width': 750}]",ChIJedml_DrpImgRRxUEHiNUNJA,4.8,ChIJedml_DrpImgRRxUEHiNUNJA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJedml_DrpImgRRxUEHiNUNJA
OPERATIONAL,"35CP+QP, Yametadi, Kamu Utara, Dogiyai Regency, Papua, Indonesia","{'location': {'lat': -3.9280216, 'lng': 136.1868329}, 'viewport': {'northeast': {'lat': -3.926671770107278, 'lng': 136.1881827298927}, 'southwest': {'lat': -3.929371429892722, 'lng': 136.1854830701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edegepo,,ChIJz9FSKQCLIWgRuRMqvKKO0-s,0.0,ChIJz9FSKQCLIWgRuRMqvKKO0-s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz9FSKQCLIWgRuRMqvKKO0-s
OPERATIONAL,"XJ25+M3, Damabagata, kaduwai, Deiyai Regency, Papua, Indonesia","{'location': {'lat': -4.0483125, 'lng': 136.6076875}, 'viewport': {'northeast': {'lat': -4.046962670107278, 'lng': 136.6090373298927}, 'southwest': {'lat': -4.049662329892722, 'lng': 136.6063376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kaduwai,,ChIJhxRdguVPImgRR-crfuP9xQU,4.5,ChIJhxRdguVPImgRR-crfuP9xQU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJhxRdguVPImgRR-crfuP9xQU
OPERATIONAL,"W442+H68, Unnamed Road, Tembagapura, Kec. Tembagapura, Kabupaten Mimika, Papua 98972, Indonesia","{'location': {'lat': -4.0935972, 'lng': 137.1005717}, 'viewport': {'northeast': {'lat': -4.092655299999999, 'lng': 137.1023802298927}, 'southwest': {'lat': -4.0964229, 'lng': 137.0996805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kanakswari Water Fall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489278290315482273"">duto ibrahim</a>'], 'photo_reference': 'AUGGfZkT6_cD7Ol6j_XmcIPQSExc96XunjK52Z4B2X8zVcyCkw52ZfPhWqWMhq1zhfxwdeMt80hV1Xb8dwO6xh1CrFWUL9xw7D3XpsbJYibhCd39rDyu31aIpwugZ0UB7gbDHUfwxbM3nF6j5MhhxHvrG1r3M-uXQyIFLsEZwJcjbbeMgeS0', 'width': 3024}]",ChIJAWh2oYjnImgRZDHanXyjE9k,5.0,ChIJAWh2oYjnImgRZDHanXyjE9k,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJAWh2oYjnImgRZDHanXyjE9k
