business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Bandara, Aek Godang, Gunung tua, North Padang Lawas Regency, North Sumatra 22740, Indonesia","{'location': {'lat': 1.4081582, 'lng': 99.4218092}, 'viewport': {'northeast': {'lat': 1.409402129892722, 'lng': 99.42310697989274}, 'southwest': {'lat': 1.406702470107278, 'lng': 99.42040732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purba Margana Hotel & Resto,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327494602637590292"">Henny Hidayanti</a>'], 'photo_reference': 'AUGGfZl2sd0N0ouufeiMNdZCIS_prvlbROt6IoECLZlz0QodsHq420NgOePuWgd3RmdEg5xEVVNsif8MAF_ggBNZTTc32D4C3_0tUWquVJdKgeJEciRCZiUPQ2W9ZK81fkBM8TNYCG1K7lpwT0BIs9IwkQHqa9P6lXseR702N0bN0BEEAyIL', 'width': 3000}]",ChIJbW1JU-ARLDARuoNlRfGd1bk,"{'compound_code': 'CC5C+7P Aek Godang, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXCC5C+7P'}",4.5,ChIJbW1JU-ARLDARuoNlRfGd1bk,"['lodging', 'point_of_interest', 'establishment']",143,,https://www.google.com/maps/place/?q=place_id:ChIJbW1JU-ARLDARuoNlRfGd1bk
OPERATIONAL,"Jl. Imam Bonjol No.178, Aek Tampang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22726, Indonesia","{'location': {'lat': 1.3723932, 'lng': 99.2769251}, 'viewport': {'northeast': {'lat': 1.373830679892722, 'lng': 99.27833772989271}, 'southwest': {'lat': 1.371131020107278, 'lng': 99.27563807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mega Permata Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819036942520359168"">A Google User</a>'], 'photo_reference': 'AUGGfZnYg-ADMLlw_u10g2BmSdxVpCGLEjsYNgU1a2ne9bdh8bumhWdhoUP5nt2HVeZ5vTW1-evFLxoVKFbSeEeq0B4AtOU2D10KpbG_K4VFTtWlDGtAnP5V_QXf6K5JThU7Au1nqNwtcJhJemPMtvs2OGqFAajZBp9jJnS1IKrfG7Hg4CLP', 'width': 4032}]",ChIJu_DhtZ0cLDARwK5Rj4sNSuk,"{'compound_code': '97CG+XQ Aek Tampang, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97CG+XQ'}",4.2,ChIJu_DhtZ0cLDARwK5Rj4sNSuk,"['lodging', 'point_of_interest', 'establishment']",1675,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu_DhtZ0cLDARwK5Rj4sNSuk
OPERATIONAL,"Jl. Imam Bonjol No.303, Padang Matinggi, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22727, Indonesia","{'location': {'lat': 1.3583275, 'lng': 99.2883265}, 'viewport': {'northeast': {'lat': 1.359635529892722, 'lng': 99.28966537989272}, 'southwest': {'lat': 1.356935870107278, 'lng': 99.28696572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Mitra RedDoorz,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112350523636727841643"">Tiyok Grey</a>'], 'photo_reference': 'AUGGfZkqV8jI30DH55imOjFB1kmPRMQdFiUKIzNVaEV4QEewMqAMv-lsjA0K1mFytuy10rhMbgIfv_HlIrn1OQqx1oXnuycTyj9e3-F-l3fBlIql7gGuPrkLDn7SnfNcqnMSVx_hWynSh1UzCg0hhsIeYJozndUOSnkcPlcn-HX7K3Y6FLPc', 'width': 4160}]",ChIJo9b9owgbLDARbOOn-MdJcGk,"{'compound_code': '975Q+88 Padang Matinggi, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX975Q+88'}",4.0,ChIJo9b9owgbLDARbOOn-MdJcGk,"['lodging', 'point_of_interest', 'establishment']",479,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJo9b9owgbLDARbOOn-MdJcGk
OPERATIONAL,"H78M+GQX, Jalan Sipirok Padang Sidempuan, Huta Suhut III, Sipirok, Paran Dolok, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia","{'location': {'lat': 1.5663553, 'lng': 99.2844851}, 'viewport': {'northeast': {'lat': 1.567407629892722, 'lng': 99.28628092989274}, 'southwest': {'lat': 1.564707970107278, 'lng': 99.28358127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Torsibohi Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119704818300791458"">A Google User</a>'], 'photo_reference': 'AUGGfZnBeOG6Mg11MXNGylLCmUFQrNf-VYhm3Bg1l7yHOCSjkviTbn2VFJTQBHIArVbpflWDPs4VRjW1llt3IqZ3UcoK1KIuj0emp64dOLg02pw7-xqjhLL4dSeQQmf0IT3H8Ucp9tuG12oJnyAXiei-DpvGvPdo4lFChw_ND9RGJi-djfFM', 'width': 4000}]",ChIJHTrP24smLDARMGAJYiJZXMw,,4.1,ChIJHTrP24smLDARMGAJYiJZXMw,"['lodging', 'point_of_interest', 'establishment']",601,,https://www.google.com/maps/place/?q=place_id:ChIJHTrP24smLDARMGAJYiJZXMw
OPERATIONAL,"Jl. Sisingamangaraja No.100, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22723, Indonesia","{'location': {'lat': 1.3810129, 'lng': 99.2744864}, 'viewport': {'northeast': {'lat': 1.382592029892722, 'lng': 99.27578247989273}, 'southwest': {'lat': 1.379892370107278, 'lng': 99.27308282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Natama Syariah,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117509990713353805397"">A Google User</a>'], 'photo_reference': 'AUGGfZn3U-nUMU5qGaK_lvaJLvVowaba0OZ5I74j1Rl93BRXcuvWIEBlQkMa4AT0xkIVRgtHmmltkNvNUmVStZR-Z9_H69te7Ujq5MQxe528iwX0DVByiDWQ2jPRZ5LDm0ehLOlF-naAbXP9wkPnQJH_UoS8dLVL-g7YTeoiNEJWtQH4tnZm', 'width': 4096}]",ChIJIzx8SYMcLDARenfXrRN4Wbc,"{'compound_code': '97JF+CQ Wek V, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97JF+CQ'}",3.9,ChIJIzx8SYMcLDARenfXrRN4Wbc,"['lodging', 'point_of_interest', 'establishment']",667,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIzx8SYMcLDARenfXrRN4Wbc
OPERATIONAL,"Jl. Dr. Sutomo, Wek II, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22716, Indonesia","{'location': {'lat': 1.3829696, 'lng': 99.26865149999999}, 'viewport': {'northeast': {'lat': 1.384352129892722, 'lng': 99.26996677989273}, 'southwest': {'lat': 1.381652470107278, 'lng': 99.26726712010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutomo Indah Homestay Syariah Mitra RedDoorz,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113026827244470247748"">deski arief</a>'], 'photo_reference': 'AUGGfZkz5Fb6P9MXP2CpG5LZsYrNOZU1KvSthSdj7YCJclLrldoklQjGwH3fRgAXUS-yUd5p9gQKhfZy9c38hLG65qzEpCAsftEwHHfb9iFtlsJ44aULxe0WwyaHoPkT648QqA5aaZ1O_MhSksbJMkjYVA0KrVNub-laxwmriZX1jJjvmx10', 'width': 4624}]",ChIJByxVFoYcLDARmslw4DaEN48,"{'compound_code': '97M9+5F Wek II, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97M9+5F'}",3.9,ChIJByxVFoYcLDARmslw4DaEN48,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJByxVFoYcLDARmslw4DaEN48
OPERATIONAL,"Jl. Imam Bonjol, Wek II, Kec. Padangsidimpuan Tenggara, Kota Padang Sidempuan, Sumatera Utara 22725, Indonesia","{'location': {'lat': 1.3584723, 'lng': 99.2883612}, 'viewport': {'northeast': {'lat': 1.359692329892722, 'lng': 99.28968427989273}, 'southwest': {'lat': 1.356992670107278, 'lng': 99.28698462010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 91373 M Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101926324090989439390"">A Google User</a>'], 'photo_reference': 'AUGGfZnjhoSSBKDhReivAjYKjCCbuWzDf9QXURbC1C4JkJ8cC54AVCba12W3sAxWhFE6nul8cQ7O5U6gP3EIIWmvAx76L0rM5Cd6euAUFFfXRGx7J4RbdE31PRc9foqk8tsBnOsmSctWBdcAjTod_e_tHYVbE4J63h9auzSqCyrWky2d17bI', 'width': 2448}]",ChIJR_E2kegbLDARngTYM2_7rFA,"{'compound_code': '975Q+98 Padang Matinggi, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX975Q+98'}",3.4,ChIJR_E2kegbLDARngTYM2_7rFA,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJR_E2kegbLDARngTYM2_7rFA
OPERATIONAL,"C72G+5Q3, Jl. Raja Inal Siregar, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4003826, 'lng': 99.27693699999999}, 'viewport': {'northeast': {'lat': 1.401691729892722, 'lng': 99.27833717989273}, 'southwest': {'lat': 1.398992070107278, 'lng': 99.27563752010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pia,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547968244523482788"">Abidin Simarmata</a>'], 'photo_reference': 'AUGGfZnHQT6uG-S-yAYdX10uwgqZRPZBEOka6K_7GZutoDcoP60iTygX7I9BCrgxEIdIBlX3-qXeoSOt5Xu4jyUPRWvUp35rzkSKXVQCNbWS1LLYE9ny2-uoB46SGlvnnEeiHLg5gfoTnLV75jJ7_LXpYidYetU7tWHkBFqz4VeGgR6wcnc8', 'width': 720}]",ChIJs5b4NxBEBBARGRgKAjIX5Tw,,3.6,ChIJs5b4NxBEBBARGRgKAjIX5Tw,"['lodging', 'point_of_interest', 'establishment']",565,,https://www.google.com/maps/place/?q=place_id:ChIJs5b4NxBEBBARGRgKAjIX5Tw
OPERATIONAL,"Jl. Abdul Jalil Lubis, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4044, 'lng': 99.27928299999999}, 'viewport': {'northeast': {'lat': 1.405764079892722, 'lng': 99.28065272989274}, 'southwest': {'lat': 1.403064420107278, 'lng': 99.27795307010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Bukit Teletubbies Padangsidempuan,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116302471008584753540"">Ronaldi Tumanggor</a>'], 'photo_reference': 'AUGGfZnn1Ayn4gmg52TOyqOAmVtHNUAaZWMH5Mp21JRcKRlUDRut6AFXZZ0KkL7yipxvCF-l4c9JtwUa0Xa8l3mBo1JNU5o_Tr-E7y91hy12KroFRpPTbUAZzeUaw5E82LnX4khXm8cQxyaQEuqzgYDoJuubnT9qyal_AKN-VS89sSDactWD', 'width': 4000}]",ChIJeQXM46gbLDARgMH8BdJ-tEk,"{'compound_code': 'C73H+QP Batunadua Jae, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHXC73H+QP'}",4.2,ChIJeQXM46gbLDARgMH8BdJ-tEk,"['lodging', 'point_of_interest', 'establishment']",122,,https://www.google.com/maps/place/?q=place_id:ChIJeQXM46gbLDARgMH8BdJ-tEk
OPERATIONAL,"Jl. Teuku Umar gang telkom No.98, Losung, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia","{'location': {'lat': 1.3791929, 'lng': 99.2769433}, 'viewport': {'northeast': {'lat': 1.380513979892722, 'lng': 99.27823832989273}, 'southwest': {'lat': 1.377814320107278, 'lng': 99.27553867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Samudera Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288874645366954195"">A Google User</a>'], 'photo_reference': 'AUGGfZnT9t5sxgi33WH226gAwxn-_G2YO4ooB0ubmGjz0ZLPP0DwNWKNIrRS41xVvT2aTxNesU3E-b9RlVh3HPCljC17twxjkQs__XnWkMNusljx2SDTVbW9dt3k8e-d_njbEO0GcOPBb60fu5erExdNB6F3TqFnyJA5q5AzUHKiKmobGAMz', 'width': 3024}]",ChIJg3WKm4QcLDARSsFXEaF2wWg,"{'compound_code': '97HG+MQ Losung, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97HG+MQ'}",3.6,ChIJg3WKm4QcLDARSsFXEaF2wWg,"['lodging', 'point_of_interest', 'establishment']",114,,https://www.google.com/maps/place/?q=place_id:ChIJg3WKm4QcLDARSsFXEaF2wWg
