business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"7G53+RX4, Pengkelakmas, Sakra Barat, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7404858, 'lng': 116.5049473}, 'viewport': {'northeast': {'lat': -8.738967270107278, 'lng': 116.5063811298928}, 'southwest': {'lat': -8.741666929892721, 'lng': 116.5036814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sakra timur,ChIJm5qlSwBTzC0RneRFEf-n3sQ,0.0,ChIJm5qlSwBTzC0RneRFEf-n3sQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm5qlSwBTzC0RneRFEf-n3sQ
OPERATIONAL,"Pantai Rambang, Surabaya, Kec. Sakra Tim., Kabupaten Lombok Timur, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.7295864, 'lng': 116.5519745}, 'viewport': {'northeast': {'lat': -8.72876537010728, 'lng': 116.5532769500001}, 'southwest': {'lat': -8.731465029892723, 'lng': 116.54806715}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rambang Beach,ChIJ9U3k285RzC0R7Y2-me7EMg4,4.2,ChIJ9U3k285RzC0R7Y2-me7EMg4,"['tourist_attraction', 'point_of_interest', 'establishment']",176,{'open_now': True},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103900032896718322191"">A Google User</a>'], 'photo_reference': 'AUGGfZlBKbb3mcW_9ARTnil5BDmGaokF9AoFyvfB-NbXfWLIvsYJz5X6hRsz3ndmO9KjzhM2WMWzoE2_ruNRUbjr777Dh5UVJbkdQO8dA6MMbrqzSJetboh_qtxI0gFalOpHAxVxqUXonydzS39asrXCyL3gilS1dCTEe-1cJY3dyECmtEPq', 'width': 4016}]","{'compound_code': '7HC2+5Q Surabaya, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R7HC2+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9U3k285RzC0R7Y2-me7EMg4
OPERATIONAL,"7GR2+M5P, Lepak, Sakra Timur, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.7082775, 'lng': 116.5005026}, 'viewport': {'northeast': {'lat': -8.706913820107278, 'lng': 116.5019091298927}, 'southwest': {'lat': -8.709613479892722, 'lng': 116.4992094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon telage,ChIJp-4PNe1NzC0RjGSUyzarqT4,5.0,ChIJp-4PNe1NzC0RjGSUyzarqT4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102539249405316299558"">A Google User</a>'], 'photo_reference': 'AUGGfZmYf3ZVTtQrF5ujdS4qmF8dI_U4sOPRGBokkXke8OIZcT4PWVAjJcD_K6u07-cJlnWwYsS5ferylern3IoENeJfNRQMTuC7uKOTnVIow3HXmr4SfC0cL8UXvtSRDl5TVX_4ckvyJZ9IOYQClMOaUJtJYP2sZs1G2elA7IVMnwfugey3', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp-4PNe1NzC0RjGSUyzarqT4
OPERATIONAL,"7FMJ+4GQ, Borok Toyang, Sakra Barat, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.717162199999999, 'lng': 116.4813482}, 'viewport': {'northeast': {'lat': -8.715544770107277, 'lng': 116.4826669298927}, 'southwest': {'lat': -8.71824442989272, 'lng': 116.4799672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kondok,ChIJ8VbewKtNzC0RX0oAFuYnIhk,3.0,ChIJ8VbewKtNzC0RX0oAFuYnIhk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118085707204965047540"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ3l6nAG5hHw78nxhETsFVrbjzKF8gwBbnXVzpXurQ059s1ZuqcOiTbADy-QSZ5B9dEwQP2tdPkRfVNpM_Lnwge6wwF4uAXkTnU7-ULwGsdoG_w6sCwqjE2QI1E_Y7VZbAr-verqVxYKrgIKdwBizkTa3AtQbBEc624jUweQBOvSAp', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8VbewKtNzC0RX0oAFuYnIhk
OPERATIONAL,"Labuhan Haji, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.70906, 'lng': 116.5648302}, 'viewport': {'northeast': {'lat': -8.707710170107276, 'lng': 116.5661800298927}, 'southwest': {'lat': -8.71040982989272, 'lng': 116.5634803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Land Lombok,ChIJxR-C2EJPzC0Rs11tpAy-k80,4.4,ChIJxR-C2EJPzC0Rs11tpAy-k80,"['tourist_attraction', 'point_of_interest', 'establishment']",93,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108901141070700391011"">A Google User</a>'], 'photo_reference': 'AUGGfZk720NjSHmPz1MHaLnEI5-6_hNKCyvbRu-rJpw0RZDYFwyNRSQNFxHACH7d-eq-U2acQYPsGi9hcsUT5Sshi9od4x2sF0N3yZ1OcvPtm-_r4Q6rczZmCq8SN8xx_zzs_wtfQADnmDpeD89gapHYzcCUtiQrhDVgZ0SklGDmkIzPdyiA', 'width': 3840}]","{'compound_code': '7HR7+9W Labuhan Haji, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R7HR7+9W'}",,https://www.google.com/maps/place/?q=place_id:ChIJxR-C2EJPzC0Rs11tpAy-k80
OPERATIONAL,"7FX9+FH2, Gunung Rajak, Sakra Barat, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.701359499999999, 'lng': 116.468867}, 'viewport': {'northeast': {'lat': -8.700004670107278, 'lng': 116.4701021298927}, 'southwest': {'lat': -8.702704329892724, 'lng': 116.4674024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANG OZI,ChIJyW3NhC1NzC0R3ZN9OnJ5sNE,4.3,ChIJyW3NhC1NzC0R3ZN9OnJ5sNE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117734219264697390828"">A Google User</a>'], 'photo_reference': 'AUGGfZn-WaNglJrhl45g9Dasit2j-khBSegeezvq3Y0dCLgrOZTPbmUa01JveWIXeRhVGZ2PVnqvGa4Avdz1wQBiq-RnKHntb8PakpQ-7N7GfaVURxqUrumJ6TEI-xpu4IJg5R2tJDR0uQf0ncPHUUb45e4T6rt_hzEhg_6NdocbLHoI7oSJ', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyW3NhC1NzC0R3ZN9OnJ5sNE
OPERATIONAL,"8FHF+W8M, Sakra, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.6701146, 'lng': 116.4732193}, 'viewport': {'northeast': {'lat': -8.66876642010728, 'lng': 116.4745827298927}, 'southwest': {'lat': -8.671466079892724, 'lng': 116.4718830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang,ChIJc54NJLxNzC0RyriwZnTrH1w,3.6,ChIJc54NJLxNzC0RyriwZnTrH1w,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114660226903335227415"">A Google User</a>'], 'photo_reference': 'AUGGfZlXUHrlm4TuZp12jPf-vn_vf9jN1yuvknuAl2cqlZjYh3PLBSvu7Cbqxe0Nllx2wWTz8EvntwrHzmApWVgpeznSOF8rYy0mh0CzjwUfyo3pedu8HMhxlcUYfGM9KPtsUginbVixTFaA3MsOXLJZrFjqS34nQppEf7jEPr5TTXDBPbqi', 'width': 5184}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc54NJLxNzC0RyriwZnTrH1w
OPERATIONAL,"8H72+2JF, Penedagandor, Labuhan Haji, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.687426799999999, 'lng': 116.5515421}, 'viewport': {'northeast': {'lat': -8.686112020107277, 'lng': 116.5528624798927}, 'southwest': {'lat': -8.688811679892721, 'lng': 116.5501628201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Pancuran,ChIJfejqGwBPzC0R_cehBCcV6z4,5.0,ChIJfejqGwBPzC0R_cehBCcV6z4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfejqGwBPzC0R_cehBCcV6z4
OPERATIONAL,"Wisata Taman, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.7083265, 'lng': 116.5652958}, 'viewport': {'northeast': {'lat': -8.706775470107278, 'lng': 116.5664166298928}, 'southwest': {'lat': -8.709475129892722, 'lng': 116.5637169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Labuhan Haji Montong meong,ChIJScln8aVPzC0RZ72CfkZS0kY,4.5,ChIJScln8aVPzC0RZ72CfkZS0kY,"['tourist_attraction', 'point_of_interest', 'establishment']",40,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783583887879908357"">A Google User</a>'], 'photo_reference': 'AUGGfZmIX1u7bMt5Xh7cOQHPU-wReI3BFiFFSkF7vT9Fe76k8NOA_13bW_fSSshAGXJ0dvJzua63g6-5IF4QqlFpPoSpmC3DpUnfXluFJT3BbqwLWX5z3CAoZaE860SYdNjdYMoS58Hvr779PkeBW5xV35agy6nZCEpPCG-wzBIKbjp0bikb', 'width': 1600}]","{'compound_code': '7HR8+M4 Labuhan Haji, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R7HR8+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJScln8aVPzC0RZ72CfkZS0kY
OPERATIONAL,"7FQ3+549, Gunung Rajak, Sakra Barat, East Lombok Regency, West Nusa Tenggara 83671, Indonesia","{'location': {'lat': -8.7120953, 'lng': 116.4528536}, 'viewport': {'northeast': {'lat': -8.710636270107276, 'lng': 116.4539835798927}, 'southwest': {'lat': -8.71333592989272, 'lng': 116.4512839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KBL,ChIJM5dxq-dNzC0RyAsXHxfY2EU,5.0,ChIJM5dxq-dNzC0RyAsXHxfY2EU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106445908288131360317"">Girirahman Saturnin</a>'], 'photo_reference': 'AUGGfZnp1SVhspHDVUvv7zHhdmB9SF-ftUI3xlt2FFp-2u43wOh1RXlWDXwi7zOZvlTQYPr3UYmj1vd6e_Op1GQpX_Y2PqAcv9baMmc9kYeuYNqs6vMqWyfueRtb0k5KCS090WWUrpc50ud5GWdAkEgtYHWz8MJgbyuiMdb_YX06qhaj8aez', 'width': 1840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM5dxq-dNzC0RyAsXHxfY2EU
