business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Nanggeleng - Cirahayu No.187, Ciranjang, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.8133915, 'lng': 107.2497178}, 'viewport': {'northeast': {'lat': -6.812111920107278, 'lng': 107.2510748298927}, 'southwest': {'lat': -6.814811579892722, 'lng': 107.2483751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Ciranjang Bird City,{'open_now': True},"[{'height': 1893, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107472043401056271835"">Sekitar Cianjur</a>'], 'photo_reference': 'AUGGfZnDOm7-NhaGeaqXqXZ6W-pzVTSEjsEmwaFsF4d74u4kSUiVi-776_qA2DZfkeaEFec3c-XUwa0Z0bpRnu9--NEy_PzQqf6aPXQ7I0fDWmWjvkfOAp7stc1YIG0etP29ZG0NK4lxgO6wFPj_N10VEWj2W5xXvuIIrQmWCNNHIHZ0YP-m', 'width': 2953}]",ChIJ_4NrpQZVaC4RqHptMscEDso,"{'compound_code': '56PX+JV Ciranjang, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5956PX+JV'}",4.3,ChIJ_4NrpQZVaC4RqHptMscEDso,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_4NrpQZVaC4RqHptMscEDso
OPERATIONAL,"56PV+27C, Ciranjang, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.8149356, 'lng': 107.2431278}, 'viewport': {'northeast': {'lat': -6.813723670107279, 'lng': 107.2445002298927}, 'southwest': {'lat': -6.816423329892723, 'lng': 107.2418005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Tugue Juang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107528990079272337725"">satria gold</a>'], 'photo_reference': 'AUGGfZluXWfFUauxs90en5SZGtEkHhig2aBRtikT0KTHyYn7u22yC30bcIU80BVTbEIC1WjauLIOQmjHiNxsoUZpfdREjVxxvwqMsAQHiamCEg7LqNdg9vY1kpIOp9CwY-aUTnnWpb1vX13DqAiV9WenW_oVZxa9KMRf717gGnFsI8R_aTc', 'width': 3120}]",ChIJJyfKeydVaC4R487MhrxccwQ,,5.0,ChIJJyfKeydVaC4R487MhrxccwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJJyfKeydVaC4R487MhrxccwQ
OPERATIONAL,"56MV+WW9, Blok Kp pasir asem, Ciranjang, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.815212, 'lng': 107.2448447}, 'viewport': {'northeast': {'lat': -6.813836070107278, 'lng': 107.2461908798927}, 'southwest': {'lat': -6.816535729892722, 'lng': 107.2434912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi abi,,,ChIJ_YTV13hVaC4R_gzy9X3w5RM,,5.0,ChIJ_YTV13hVaC4R_gzy9X3w5RM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_YTV13hVaC4R_gzy9X3w5RM
OPERATIONAL,"57R9+4CQ, Jl. Sipon, Cibiuk, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.8096697, 'lng': 107.2686065}, 'viewport': {'northeast': {'lat': -6.808316170107279, 'lng': 107.2699611298927}, 'southwest': {'lat': -6.811015829892723, 'lng': 107.2672614701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Lukis Kebon Jeruk,{'open_now': True},"[{'height': 1867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107472043401056271835"">hendi Mulyana</a>'], 'photo_reference': 'AUGGfZkAML48xTuXtxO4SMhL2I1Tvciy3uyojCwDeXharOUOH_PRQI3TzauwEAZCEBWs82oUxv_hNZDx-tky1HFjgNTd06jEJrJaBJOznoDZTvoe5OmNmg6-0jiOut5n9jYl3S0aYVyEqPdXiYl4xtzhkSJnLNFDgmVoYyG6sWb9jfpXit-D', 'width': 2807}]",ChIJCyxDxA9VaC4RcOXJHS1xVik,,4.0,ChIJCyxDxA9VaC4RcOXJHS1xVik,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJCyxDxA9VaC4RcOXJHS1xVik
OPERATIONAL,"678F+5X9, Jl. Palalangon, kp pupunjul, Kertajaya, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.7845971, 'lng': 107.2749804}, 'viewport': {'northeast': {'lat': -6.782964020107279, 'lng': 107.2758962298927}, 'southwest': {'lat': -6.785663679892723, 'lng': 107.2731965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pak rahmat # putra tani #,,,ChIJ88fajiFVaC4RhXVFu1-u39c,,1.0,ChIJ88fajiFVaC4RhXVFu1-u39c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ88fajiFVaC4RhXVFu1-u39c
OPERATIONAL,"67GH+888, Kertajaya, Ciranjang, Cianjur Regency, West Java 43282, Indonesia","{'location': {'lat': -6.7742125, 'lng': 107.2783449}, 'viewport': {'northeast': {'lat': -6.773424099999999, 'lng': 107.2791266798927}, 'southwest': {'lat': -6.7766077, 'lng': 107.2764270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kertajaya,,,ChIJb9Igv-SraS4Rn12gRc0qmz4,,5.0,ChIJb9Igv-SraS4Rn12gRc0qmz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJb9Igv-SraS4Rn12gRc0qmz4
OPERATIONAL,"Jl. Al.Ma'Arif No.143, Ciranjang, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.811516699999999, 'lng': 107.2509587}, 'viewport': {'northeast': {'lat': -6.810167570107278, 'lng': 107.2523144298927}, 'southwest': {'lat': -6.812867229892722, 'lng': 107.2496147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciranjang,,,ChIJx9L6PkhVaC4REOx1co_thAI,"{'compound_code': '57Q2+99 Ciranjang, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5957Q2+99'}",5.0,ChIJx9L6PkhVaC4REOx1co_thAI,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJx9L6PkhVaC4REOx1co_thAI
OPERATIONAL,"67FJ+XM6, Jl. Palalangon, Kertajaya, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.7756505, 'lng': 107.2811181}, 'viewport': {'northeast': {'lat': -6.774357470107279, 'lng': 107.2826086798927}, 'southwest': {'lat': -6.777057129892722, 'lng': 107.2799090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak mancing Ado gonjales,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116033333552059982445"">A Google User</a>'], 'photo_reference': 'AUGGfZl5iQyeAl2W-LczYCsyB9XrC_fBAnetnJDeQv_L6srlKgZ9Dl5RJI1HKg-Vm-l9GFlmvGOHJuJtvRCdofggq_1JgXqmjsesH_dLGboASzE4TotI7EREAmb_U-3aPVw5zevH1T4tglppF6I5_6jeEztvwN3GzHkhGune4F-r8D6qBZqk', 'width': 1080}]",ChIJ6ZzBpsaraS4RGOUwJLB2p8I,,0.0,ChIJ6ZzBpsaraS4RGOUwJLB2p8I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6ZzBpsaraS4RGOUwJLB2p8I
OPERATIONAL,"Kp.Jen-Jen Rt.02/09, Kertajaya, Kec. Ciranjang, Kabupaten Cianjur, Jawa Barat 43282, Indonesia","{'location': {'lat': -6.7751293, 'lng': 107.2816455}, 'viewport': {'northeast': {'lat': -6.773773970107278, 'lng': 107.2829806298927}, 'southwest': {'lat': -6.776473629892722, 'lng': 107.2802809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Jengjen,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101727057646071649192"">raga wahyu</a>'], 'photo_reference': 'AUGGfZkGMu8WpUmhzO7ADqR7uYRzFAAApNiQrlopkTgxEa5fIV4EHDDdLCDDTci_3yh3P0IUi4woCwVCVF9d7UYEEaoPTFsrXNeNcw5kT7yR2myg-oOH-l4tCxD8rFYr0jCWzO7cXzAuSxauOV2p5EOsr8gnQuQikjFma2m7p9xm9RwnL_0W', 'width': 4000}]",ChIJEWPr3ayqaS4REGpZXgGOXLY,"{'compound_code': '67FJ+XM Kertajaya, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5967FJ+XM'}",4.2,ChIJEWPr3ayqaS4REGpZXgGOXLY,"['tourist_attraction', 'point_of_interest', 'establishment']",136.0,,https://www.google.com/maps/place/?q=place_id:ChIJEWPr3ayqaS4REGpZXgGOXLY
OPERATIONAL,"566Q+GWH, Nanggalamekar, Ciranjang, Cianjur Regency, West Java 43282, Indonesia","{'location': {'lat': -6.8386855, 'lng': 107.2398603}, 'viewport': {'northeast': {'lat': -6.836949070107276, 'lng': 107.2412600798927}, 'southwest': {'lat': -6.83964872989272, 'lng': 107.2385604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanggala Edupark,,"[{'height': 2570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114270122943968032213"">A Google User</a>'], 'photo_reference': 'AUGGfZlacses4gr0UvqlSx5PkDVRKFyB6-V0OBoLllr5FDdh0hEXtdTUgBNIdhZL0V9UTF6KpYvm_rmnXB7XONU-B3fstyuLF_q2_EU9JIrGWjgSuBKYbBMLsPweDDmp3NepwMw9i3UdqbAREa4rr-3HX2s77l-3W1aZMUv2H6j3mFkUoNrj', 'width': 3901}]",ChIJUTtN1R1VaC4RXgq0EwiBhEs,,5.0,ChIJUTtN1R1VaC4RXgq0EwiBhEs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJUTtN1R1VaC4RXgq0EwiBhEs
