business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Jambudipa, Mekarwangi, Kec. Warungkondang, Kabupaten Cianjur, Jawa Barat 43261, Indonesia","{'location': {'lat': -6.8543715, 'lng': 107.0663226}, 'viewport': {'northeast': {'lat': -6.853068770107279, 'lng': 107.0677244298927}, 'southwest': {'lat': -6.855768429892723, 'lng': 107.0650247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Budaya Padi Pandan Wangi,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114403376002916023967"">Eka Fawziyah</a>'], 'photo_reference': 'AUGGfZnM5u-YJZbsCl4spIdvqmeXpZzeoX60R0l2G-UqbkHIPSrJs18k2yDedGwcHwMUcQf7Or6FKGYM3Y7hl9qB63vnZgqPtgHU-ocT2ZcmHQ30tx7QLaMcxex93pPO2Y2edg1cFwaIK4KyKVBvLkA_-uefCY-0Z-JRvaOMlU_Rne2lb8jM', 'width': 4000}]",ChIJTfH59s9NaC4RpDy4zx-MV_U,"{'compound_code': '43W8+7G Mekarwangi, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5943W8+7G'}",4.3,ChIJTfH59s9NaC4RpDy4zx-MV_U,"['tourist_attraction', 'point_of_interest', 'establishment']",603,,https://www.google.com/maps/place/?q=place_id:ChIJTfH59s9NaC4RpDy4zx-MV_U
OPERATIONAL,"52CF+X54, Tegallega, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.8276008, 'lng': 107.0229409}, 'viewport': {'northeast': {'lat': -6.826250970107278, 'lng': 107.0242907298927}, 'southwest': {'lat': -6.828950629892722, 'lng': 107.0215910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Smhala,,,ChIJqRmpeABNaC4RJQxSMLONDIo,,0.0,ChIJqRmpeABNaC4RJQxSMLONDIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqRmpeABNaC4RJQxSMLONDIo
OPERATIONAL,"43XG+6P, Bunisari, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.851921, 'lng': 107.076761}, 'viewport': {'northeast': {'lat': -6.850575520107278, 'lng': 107.0781086798927}, 'southwest': {'lat': -6.853275179892722, 'lng': 107.0754090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Rudipas,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114844564945343070076"">A Google User</a>'], 'photo_reference': 'AUGGfZmN92rgunrY0BlNi-eTK-BPJhc0u1-WDdl7wT5p5VoEWtAouUtZqlHeENVcqgHMDuDAMO7625Q1YkP4p-za-crqbX8hk6nvXY6s4V5HTk1E4-ym7wcqw0rYUdrO78Gxmd29aSNY5a-vJ02IRKeMEiBGqtjkeZ5mclk2sPU6m1SSDykl', 'width': 3096}]",ChIJYVPNQS5NaC4RKrCYzvyJQ_4,,1.0,ChIJYVPNQS5NaC4RKrCYzvyJQ_4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJYVPNQS5NaC4RKrCYzvyJQ_4
OPERATIONAL,"44J6+MX5, Cieundeur, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.8688965, 'lng': 107.1117418}, 'viewport': {'northeast': {'lat': -6.867552520107278, 'lng': 107.1131047798927}, 'southwest': {'lat': -6.870252179892722, 'lng': 107.1104051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cieundeur Panoramic View,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100290474468561219590"">Yuzuru Craft</a>'], 'photo_reference': 'AUGGfZnZeiBhiEMOmX50udxCfqLgml6nirBbbfhoxBgWkCLvYuUi6FbhpeLGX2JwNuTtsBd-7zwzDLdBqwGreqF0yjp_dk8eWmACA-Vl57qk9h-NwjszaJNhq62ZzRwb1sbMXrYAWjyRYPUEnCsxAsdL5_TtUSRruxZFgtW5il9Td6BGqyIT', 'width': 960}]",ChIJ546IMABRaC4RrT7I0L4_QLE,,5.0,ChIJ546IMABRaC4RrT7I0L4_QLE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ546IMABRaC4RrT7I0L4_QLE
OPERATIONAL,"438X+RF, Cisarandi, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.881611599999999, 'lng': 107.0994794}, 'viewport': {'northeast': {'lat': -6.880261770107278, 'lng': 107.1008292298927}, 'southwest': {'lat': -6.882961429892722, 'lng': 107.0981295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bojong nagka,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102068900122059088388"">A Google User</a>'], 'photo_reference': 'AUGGfZlOidSFi4_2CaDvezGR3tOB1n46pWPK-xumZoECSGrgP41RHw8Jq9FYp48FijXZZGqGmlCdtkRO2i-p5rBoiAF25q4WBy42E6c2qlBWM3g0DINHG2G7RPgwQyLk_PB-Vs0NK6nR7sbYwoFm1uvyJzqKQy-bNU8y4NesUBD4StUC5erd', 'width': 4160}]",ChIJ3W7YqPpPaC4RACS25AFO1rg,,0.0,ChIJ3W7YqPpPaC4RACS25AFO1rg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ3W7YqPpPaC4RACS25AFO1rg
OPERATIONAL,"527R+FJ3, Tegallega, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.836354, 'lng': 107.0415437}, 'viewport': {'northeast': {'lat': -6.835088720107279, 'lng': 107.0428603298927}, 'southwest': {'lat': -6.837788379892722, 'lng': 107.0401606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan bu mayih,,,ChIJP4U5AQBNaC4RgYpLSWeoC90,,0.0,ChIJP4U5AQBNaC4RgYpLSWeoC90,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP4U5AQBNaC4RgYpLSWeoC90
OPERATIONAL,"52CF+X54, Tegallega, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.8276008, 'lng': 107.0229409}, 'viewport': {'northeast': {'lat': -6.826250970107278, 'lng': 107.0242907298927}, 'southwest': {'lat': -6.828950629892722, 'lng': 107.0215910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata SHAMALA,,,ChIJlUHPS4dNaC4R4kt7vBKgWa4,,0.0,ChIJlUHPS4dNaC4R4kt7vBKgWa4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJlUHPS4dNaC4R4kt7vBKgWa4
OPERATIONAL,"5348+RJ, Bunikasih, Warungkondang, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.842934899999999, 'lng': 107.0666237}, 'viewport': {'northeast': {'lat': -6.841347670107277, 'lng': 107.06777705}, 'southwest': {'lat': -6.844047329892721, 'lng': 107.06316365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Ciburial,,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855204058402647145"">A Google User</a>'], 'photo_reference': 'AUGGfZkJkXYP85pfzj2zU8pgqBN9nELKbK7GCKHv0N7JrFLMFHEx-4J8_Uae7VxnuezZu_3h4vtwokY9IGBAFgc99cqymbxhaGpJMGN-qtAXsDLv6oEQ_BByuL8KIFmJ7dJ4gVjg5fxE88PIWLZVkZkZ-B3x7pJ8qt7vcBJLHU3kEhM1lLjx', 'width': 715}]",ChIJyTkhRiVNaC4RBRrnkjGOd0k,,5.0,ChIJyTkhRiVNaC4RBRrnkjGOd0k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyTkhRiVNaC4RBRrnkjGOd0k
OPERATIONAL,"5424+V36, Sukawangi, Warungkondang, Cianjur Regency, West Java 43261, Indonesia","{'location': {'lat': -6.847845299999999, 'lng': 107.1051301}, 'viewport': {'northeast': {'lat': -6.846438070107278, 'lng': 107.1065495798927}, 'southwest': {'lat': -6.849137729892722, 'lng': 107.1038499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Wasisa,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104717578542615243919"">A Google User</a>'], 'photo_reference': 'AUGGfZmgr51t0rRg29J5xx5h-PNLMChjHC7BV-alpwMJuwl0HRL5VYWgkL2M89pAUnQ2Ak7Z4WR8-XjmixaJN4LOuYcs7hej0oe2bbDJJmxhALfFmWmm-Btm8_Wm6v2jbHq2UFRVCvY8NwJepdIDFQ3kgo6FzxTzymksGZ3o8UwwE-R0iwl1', 'width': 1600}]",ChIJvZnJV1tTaC4Rv5TvbsF-qo0,,5.0,ChIJvZnJV1tTaC4Rv5TvbsF-qo0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJvZnJV1tTaC4Rv5TvbsF-qo0
OPERATIONAL,"439X+J5, Tegal omang, Cisarandi, Kec. Warungkondang, Kabupaten Cianjur, Jawa Barat 43261, Indonesia","{'location': {'lat': -6.880286799999999, 'lng': 107.0982543}, 'viewport': {'northeast': {'lat': -6.878936970107278, 'lng': 107.0996041298927}, 'southwest': {'lat': -6.881636629892721, 'lng': 107.0969044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pateken pesawahan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100083963499085253339"">A Google User</a>'], 'photo_reference': 'AUGGfZkp6RAq1BIgSDcBI1U-sJcYXmgj6l4L8K8g5o6KuPx324kZGC5Iop-iBop7XcVgbT4DT-9ZEDmjPnx-GL5O89YE1aVGj72vDX1DlCHtG-cZN4OvWz5r7mPk7do6kvrVnFmpmqo2aWRqw1yEOEbUC_JQERMAfIcp8sx4SlsvauEeDW7G', 'width': 1920}]",ChIJwSpGN5ZPaC4RgjnDhSLau20,,5.0,ChIJwSpGN5ZPaC4RgjnDhSLau20,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJwSpGN5ZPaC4RgjnDhSLau20
