business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7X2V+HPR, Sindangjaya, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.748515299999999, 'lng': 106.9942597}, 'viewport': {'northeast': {'lat': -6.747165470107278, 'lng': 106.9956095298927}, 'southwest': {'lat': -6.749865129892722, 'lng': 106.9929098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Biru,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111218994137940422863"">Muhammad Naufal Rayhan Wibawa</a>'], 'photo_reference': 'AUGGfZmWhLcTtuNt2yO9TVl-3zi3AYXyD1XWq9iQ9Qay2BiLvvtWJV-irl0BMLIwWfe8JmTkyKc64x7tLto8QFzjKKpq7nMedw_wMBlIxU5BbHplcVEIAGZpZjO4i4eO5S9z-VT2bMofcu9g92GrfDMIFvA1mBS5st9VR57proqhfSll2dKf', 'width': 4032}]",ChIJ-VxvzIm0aS4RAsfvwBUEBf8,4.6,ChIJ-VxvzIm0aS4RAsfvwBUEBf8,"['tourist_attraction', 'point_of_interest', 'establishment']",993,,,https://www.google.com/maps/place/?q=place_id:ChIJ-VxvzIm0aS4RAsfvwBUEBf8
OPERATIONAL,"Jl. Raya Cipanas No.105, Cipanas, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.733608599999999, 'lng': 107.0410991}, 'viewport': {'northeast': {'lat': -6.732290770107277, 'lng': 107.0425201798927}, 'southwest': {'lat': -6.73499042989272, 'lng': 107.0398205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cipanas Presidential Palace,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105902305448617403469"">dimas fattahillah</a>'], 'photo_reference': 'AUGGfZkCT5-OQui1nmLka30E7DCeswrBHCFbBm9FRjNgocXcJnrTllhzhbmTZMHXTCR2VJfG-glB94TFnXDhyuvwt3VG_1_iPs0KtZTYLhcRkQyx3dTjoNHfux9nCS3SVNgG2AgPKTYjE34PvHLpBASe_l5_m3enZUbTyalTAnEJbtci-Iz8', 'width': 4160}]",ChIJAQAAAIS0aS4RWw0YoGp-xHw,4.7,ChIJAQAAAIS0aS4RWw0YoGp-xHw,"['tourist_attraction', 'point_of_interest', 'establishment']",4070,{'open_now': False},"{'compound_code': '728R+HC Cipanas, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59728R+HC'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIS0aS4RWw0YoGp-xHw
OPERATIONAL,"Jalan Raya Cipanas, Basement Pasar, Cipanas, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.7302871, 'lng': 107.040883}, 'viewport': {'northeast': {'lat': -6.728927070107277, 'lng': 107.0422947298927}, 'southwest': {'lat': -6.731626729892721, 'lng': 107.0395950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Dipa Cipanas,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113605840925329108672"">Yoshinao Kawashima</a>'], 'photo_reference': 'AUGGfZkFGYKMohpBCzY5II_99Yyu7cl6EJSdjrMeVtIdURA28Zro_UMOz4T_G9zi0I72mmK-MeDFM7zXI1f71MMka69NLkH7W2TtbfwVt7sEQvIN2BZmoQD7AgUNIOzi4hklAfhiAXGhkwdNhW0op4LekSmSAiN6aHHH7eGgzVZcMHOQQKre', 'width': 3024}]",ChIJD4QvFuGzaS4REn04I7GdDsE,4.5,ChIJD4QvFuGzaS4REn04I7GdDsE,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': False},"{'compound_code': '729R+V9 Cipanas, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59729R+V9'}",https://www.google.com/maps/place/?q=place_id:ChIJD4QvFuGzaS4REn04I7GdDsE
OPERATIONAL,"62X5+VCC, Sindangjaya, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.750305000000001, 'lng': 107.008795}, 'viewport': {'northeast': {'lat': -6.749027320107277, 'lng': 107.0101826298927}, 'southwest': {'lat': -6.751726979892721, 'lng': 107.0074829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARTALA,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101097638871550511082"">A Google User</a>'], 'photo_reference': 'AUGGfZnrkGwr3TkNPGTEi_2y2wkdmHpFzR0DamIIRkuiMGjEBCxtNBy-dk9_yXOEIuIzPuhlN4fe9jZl8BHL-kXcp8FTxlj6mrSML-XYruZdFIcALNMQNjO3Z8sP9i-jlV0Wamrn_ZVRMD_iAr6dO5RsSVzOLgKawo2eLuLWkSxP6UEnqDJX', 'width': 4032}]",ChIJVd_c9TezaS4RdPxcc9ZqXQI,4.7,ChIJVd_c9TezaS4RdPxcc9ZqXQI,"['tourist_attraction', 'point_of_interest', 'establishment']",79,,,https://www.google.com/maps/place/?q=place_id:ChIJVd_c9TezaS4RdPxcc9ZqXQI
OPERATIONAL,"6XJH+RQG, Cimacan, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.7679265, 'lng': 106.9794445}, 'viewport': {'northeast': {'lat': -6.766576670107278, 'lng': 106.9807943298927}, 'southwest': {'lat': -6.769276329892722, 'lng': 106.9780946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Panas,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111091915750441851354"">Ramos Fortune</a>'], 'photo_reference': 'AUGGfZkHlEbzRlk2GRv12WdWPalqaHm0nhaCB17uV-n94cWzXNusRcVK2nQp2wW3B5zgTTSKG0MaAXknDVSFCPLbYeAKVVf3M-Ymm2gVosDJzN_z4yzkv0gcsca76vVtf6Ti_r2okcLEevO7F3hylUd30txVlBfhPONC2MKq-xi6wFq8oetZ', 'width': 2304}]",ChIJIQcQsMG0aS4R2gkm_AqMYog,4.7,ChIJIQcQsMG0aS4R2gkm_AqMYog,"['tourist_attraction', 'point_of_interest', 'establishment']",389,,,https://www.google.com/maps/place/?q=place_id:ChIJIQcQsMG0aS4R2gkm_AqMYog
OPERATIONAL,"7276+RGP, Jalan Singabarong, Cimacan, Cipanas, Cimacan, Cianjur, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7354217, 'lng': 107.0113188}, 'viewport': {'northeast': {'lat': -6.734225270107278, 'lng': 107.0127418298927}, 'southwest': {'lat': -6.736924929892723, 'lng': 107.0100421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inkarla Agro Wisata,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117912814787180745725"">ABDULLAH 1800</a>'], 'photo_reference': 'AUGGfZl-GqdWgcW2TqSR8ld4zELcm7YJd2wN4iRedhS1_KKGEWIhdPBJpuJXpzBuBhCaUvvnn8wQ9WnbqQZC7YDS6leEDf5PA6hb2FEHky5-S1ke0ZUqiCuxmPaheCR1wrN26t73en25g4MDy6WKGmbpMl9ivL6jRrOPeECcgfTjGPD3KZUq', 'width': 4032}]",ChIJY7ocOoazaS4Rv0F6_cEnrS0,4.5,ChIJY7ocOoazaS4Rv0F6_cEnrS0,"['tourist_attraction', 'point_of_interest', 'establishment']",652,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJY7ocOoazaS4Rv0F6_cEnrS0
OPERATIONAL,"72C7+F2H, Cimacan, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.728807499999999, 'lng': 107.0126076}, 'viewport': {'northeast': {'lat': -6.727657820107277, 'lng': 107.0140370298927}, 'southwest': {'lat': -6.730357479892721, 'lng': 107.0113373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cimacan,,ChIJ4f8NsWOzaS4Rp7NvqM2CFBs,3.7,ChIJ4f8NsWOzaS4Rp7NvqM2CFBs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ4f8NsWOzaS4Rp7NvqM2CFBs
OPERATIONAL,"7XQX+CV7, Ciloto, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.711452899999999, 'lng': 106.9996737}, 'viewport': {'northeast': {'lat': -6.710108420107278, 'lng': 107.0010411798927}, 'southwest': {'lat': -6.712808079892722, 'lng': 106.9983415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Masuk Taman Wisata Alam Sevillage,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112322415098994414302"">wawan setiawan</a>'], 'photo_reference': 'AUGGfZmdA_qPOUjNndJzOC9F6sxA1xrYvTaFaF4gwwEci07XqDAf6d9gXpmKZmy2rd_FzaFkbLUCqwwxtQvS3m2EtePKUaUnfEFexY4WQe-VLOQhfmOdxxUOegOHDuVtc_iqCu-N2D6g1VJLkNpJaGFQMoam2dLDKz94OR3EeJ76_k9-bSDw', 'width': 4032}]",ChIJYcdjj5C1aS4RZL7mzWnSrFo,4.6,ChIJYcdjj5C1aS4RZL7mzWnSrFo,"['tourist_attraction', 'point_of_interest', 'establishment']",508,,,https://www.google.com/maps/place/?q=place_id:ChIJYcdjj5C1aS4RZL7mzWnSrFo
OPERATIONAL,"Unnamed Road, Sukanagalih, Kec. Pacet, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.6968657, 'lng': 107.0479387}, 'viewport': {'northeast': {'lat': -6.695534320107278, 'lng': 107.0492909798927}, 'southwest': {'lat': -6.698233979892722, 'lng': 107.0465913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Venice,"[{'height': 1056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115648701014256080589"">A Google User</a>'], 'photo_reference': 'AUGGfZlNe_oBKnDcwpxpiOr1iwdqk-SyWrKS-9hpFHrqxNORyvy0VxXdguCLUYUMfp5MZ2pV0tXE1fs9XcsBr8sNoNbVf2Pui_iPBxZPMxqOu0cyy-gKfWdX6uT_i2FTig8XXTjki72EIzfWDDGkf_rgx5SwoE4mFaSvS7vHL6s-oQqFrswr', 'width': 1080}]",ChIJxTaF6rGxaS4RgMCROXfmLjc,4.4,ChIJxTaF6rGxaS4RgMCROXfmLjc,"['tourist_attraction', 'point_of_interest', 'establishment']",182,{'open_now': False},"{'compound_code': '823X+75 Sukanagalih, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59823X+75'}",https://www.google.com/maps/place/?q=place_id:ChIJxTaF6rGxaS4RgMCROXfmLjc
OPERATIONAL,"Sindangjaya, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.7474735, 'lng': 107.0058123}, 'viewport': {'northeast': {'lat': -6.746123670107279, 'lng': 107.0071621298927}, 'southwest': {'lat': -6.748823329892723, 'lng': 107.0044624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Curug Ciismun Kebun Raya Cibodas,"[{'height': 4592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116063288580141998886"">Jefrey Zakharia</a>'], 'photo_reference': 'AUGGfZnHcZ2LWx3jx55zul1J75MJFOZ2xqn8__c-JPJgiUVyu4qMCLigq1B_K11jnzH0qxhhzY71386VhH_ravY2dKFGZAc3KeOGgNlKW6hZ6UV0eHje3uQe03d5CsWV3LQLy2uPgB45zjr2W4lTFMNMwezSWMkxGdUWljoTORGT-OQYrRaj', 'width': 3448}]",ChIJETHJ0oG0aS4RPLcwC_GzmPs,4.4,ChIJETHJ0oG0aS4RPLcwC_GzmPs,"['tourist_attraction', 'point_of_interest', 'establishment']",624,{'open_now': False},"{'compound_code': '7234+28 Sindangjaya, Cianjur Regency, West Java, Indonesia', 'global_code': '6P597234+28'}",https://www.google.com/maps/place/?q=place_id:ChIJETHJ0oG0aS4RPLcwC_GzmPs
OPERATIONAL,"Villa Kota Bunga, Jl. Hanjawar - Pacet, Batulawang, Cipanas, Cianjur Regency, West Java 43255, Indonesia","{'location': {'lat': -6.694264899999999, 'lng': 107.0417212}, 'viewport': {'northeast': {'lat': -6.692930720107277, 'lng': 107.0431591798927}, 'southwest': {'lat': -6.695630379892721, 'lng': 107.0404595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Venice Kota Bunga,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101063335521093058422"">Bimo Prakoso</a>'], 'photo_reference': 'AUGGfZlJZriZR3MRMJslBvKXFMD495BHWP1pm2BYYizrKMH5pMePYTq0DkgKjqMiLKR6RVnDKwSH9Nlu2LPdC3YRU7SwKR3RiqtJPjz1Nj4xWqZJRYXPt2WcmQuLa1d33imgDf88hIhiy5bSA396s3w4V3xfu9vvkLxqOye1PnQ5qKZ6P9zd', 'width': 4640}]",ChIJ7amS22SxaS4ROnr6_ZBRlAI,4.2,ChIJ7amS22SxaS4ROnr6_ZBRlAI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",14563,{'open_now': False},"{'compound_code': '824R+7M Batulawang, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59824R+7M'}",https://www.google.com/maps/place/?q=place_id:ChIJ7amS22SxaS4ROnr6_ZBRlAI
OPERATIONAL,"7X2Q+6XM, Sindangjaya, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.749402, 'lng': 106.9899327}, 'viewport': {'northeast': {'lat': -6.748052170107277, 'lng': 106.9912825298927}, 'southwest': {'lat': -6.750751829892721, 'lng': 106.9885828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Gayonggong,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZlSZODuZLEx9ROWQ1bhf_cIlCD69OqlVP5USCWw05kTxhsxwHqu7SYRtvcGZV9atZ5xRaa4UtF_BYMMmdqgV8GfPh8HHNmO0Q10TpOvOVj9AufvqytlQFm4dpKUzKogzpgwemv1EoRxcKMApYTvUyGWfipzUa_FrLcopBsvQJhSAARk', 'width': 4128}]",ChIJGQ3CWz61aS4Rti2gxmDXmp4,4.6,ChIJGQ3CWz61aS4Rti2gxmDXmp4,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,,https://www.google.com/maps/place/?q=place_id:ChIJGQ3CWz61aS4Rti2gxmDXmp4
OPERATIONAL,"7265+H5Q, Cimacan, Cipanas, Cimacan, Cianjur, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7385335, 'lng': 107.0079806}, 'viewport': {'northeast': {'lat': -6.737201570107278, 'lng': 107.0095063298927}, 'southwest': {'lat': -6.739901229892721, 'lng': 107.0068066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Waterfall Cibogo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105384169183728998246"">Ancu9000 Ancu9000</a>'], 'photo_reference': 'AUGGfZnRtBmLGGuXonM6dn_ri27ShKFWhie2oQ4MBFU_TgNKO895diPtTQ9gC49gjEfoN6bi_aukBtaeqRcRrQndhmPgEmNae4k_9E8fCpBsFlJDHFrp4EUaQtS3LLCa7Wz0K0P9zq-B4RiIvfUd42bEva3hqOGJ05fvq_27XFl4KxI9RtSu', 'width': 4160}]",ChIJda1LRoezaS4RWrP0JVRcKf4,4.5,ChIJda1LRoezaS4RWrP0JVRcKf4,"['tourist_attraction', 'point_of_interest', 'establishment']",265,,,https://www.google.com/maps/place/?q=place_id:ChIJda1LRoezaS4RWrP0JVRcKf4
OPERATIONAL,"Jl. Raya Cipanas Rt. 01 Rw.15 Kp. Pasekon, Cipanas, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7393702, 'lng': 107.0432655}, 'viewport': {'northeast': {'lat': -6.737951870107278, 'lng': 107.0445832798927}, 'southwest': {'lat': -6.740651529892721, 'lng': 107.0418836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BRiLLiAN ADVENTURE CIPANAS,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110126775142226880730"">Denks</a>'], 'photo_reference': 'AUGGfZlt8yDDRDkYFU92dUnysJ-QTNC7CR_YFyLk14ovca2hoVMlc4V796cneBGQt-VayLYYiIGckCZzz_3SNMDJGy74POOciVQpHbkD_6zVW8vK5pLVav9M3BZAllbqV8Sm4fhrPYqynmHRctJC1EEU1nWi4bcl4rt_6moNBlxspMJD6Ig6', 'width': 3120}]",ChIJ0bxWMNKzaS4R8MJZZc-mhhY,3.0,ChIJ0bxWMNKzaS4R8MJZZc-mhhY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': '726V+78 Cipanas, Cianjur Regency, West Java, Indonesia', 'global_code': '6P59726V+78'}",https://www.google.com/maps/place/?q=place_id:ChIJ0bxWMNKzaS4R8MJZZc-mhhY
OPERATIONAL,"Jl. Sindanglaya Raya No.102, Sindangjaya, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.724850399999999, 'lng': 107.0366132}, 'viewport': {'northeast': {'lat': -6.723505470107278, 'lng': 107.0379850798927}, 'southwest': {'lat': -6.726205129892722, 'lng': 107.0352854201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat terjatuhnya bopak,,ChIJUcDXp4mzaS4RAut8oTG7ZfY,5.0,ChIJUcDXp4mzaS4RAut8oTG7ZfY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '72GP+3J Sindangjaya, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5972GP+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJUcDXp4mzaS4RAut8oTG7ZfY
