business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"55VR+QV6, Jl. Hegarmanah, Hegarmanah, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.8055846, 'lng': 107.1922154}, 'viewport': {'northeast': {'lat': -6.804235170107278, 'lng': 107.1934743298927}, 'southwest': {'lat': -6.806934829892722, 'lng': 107.1907746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TERNAK WA ENOK,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117789528526870577285"">Bagja nugraha</a>'], 'photo_reference': 'AUGGfZmJr2MEqFm1Gt1Org7u0w4X-GepSpBnZoryVPvjXYgceV4MJx0AwYeFSBKUU7AzVKq_DhN5cjXyK-B7qnZtPyHemmtR64D5DRIhvBD_61XbH2H9V2nQcmvqBRdXmAEylq9nvA4Zd3RXH0lsGBi56zhdOPilb0w0QiVBJ0LMpXiU5XG0', 'width': 1920}]",ChIJV0A4IYdTaC4RIRnCz7el7rc,5.0,ChIJV0A4IYdTaC4RIRnCz7el7rc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJV0A4IYdTaC4RIRnCz7el7rc
OPERATIONAL,"658Q+83V, Sukamantri, Karangtengah, Cianjur Regency, West Java 43281, Indonesia","{'location': {'lat': -6.7841554, 'lng': 107.1876738}, 'viewport': {'northeast': {'lat': -6.782632270107277, 'lng': 107.1891020798927}, 'southwest': {'lat': -6.785331929892721, 'lng': 107.1864024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG SEHAT SEIMAN (SUKAMANTRI BANGKIT),,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105269489625993590797"">Saepul Anwar</a>'], 'photo_reference': 'AUGGfZnsh0sn8MyVa64rnMQf-ppDxEONz1WDDGZYaZD29WXk5RKCuz5Rp_LOKAT1wGRyQQ-J-b-_h4uNDTUa6nbbsHO5CL6MS_eDzBqPSebwhQ18i_cfL4CZTeK1wEnXtNHtXNxOlOGu4WpasntBQz9twy-AnlXxJubOSu7HIjL1a9mU3R-4', 'width': 4160}]",ChIJG33NvthTaC4RtbGkGL6FsXI,5.0,ChIJG33NvthTaC4RtbGkGL6FsXI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJG33NvthTaC4RtbGkGL6FsXI
OPERATIONAL,"55HR+694, Sukasari, Karangtengah, Cianjur Regency, West Java 43281, Indonesia","{'location': {'lat': -6.821341, 'lng': 107.19202}, 'viewport': {'northeast': {'lat': -6.819941720107279, 'lng': 107.19282235}, 'southwest': {'lat': -6.822641379892723, 'lng': 107.18961295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah babakan,,,ChIJ5xm7UVRTaC4REsRzHgi145I,0.0,ChIJ5xm7UVRTaC4REsRzHgi145I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5xm7UVRTaC4REsRzHgi145I
OPERATIONAL,"Jl. Desa, Ciherang, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.7997003, 'lng': 107.2032329}, 'viewport': {'northeast': {'lat': -6.798348620107277, 'lng': 107.2046088798927}, 'southwest': {'lat': -6.801048279892721, 'lng': 107.2019092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gapura Payung Ciherang Mencrang,{'open_now': True},"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111192412686940477559"">A Google User</a>'], 'photo_reference': 'AUGGfZnlWP1P2qcKCP7eZnW5XQWPddK3vG3YJLGsrkpklB44o2aFrG3bZrVGjesS0fL-4Hn3k0oPS3YZAcb_X6f4RykqDihMvbXCkuAN5WRcHoh-Nrxe1_Wji66OgSVRDxOPbAikoLuVvoJ3WHkOT57qlbn78Faw7ichAXU0nuNcs3BgOOIl', 'width': 722}]",ChIJMaQRG7dVaC4RTDUyTOs6D7A,5.0,ChIJMaQRG7dVaC4RTDUyTOs6D7A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '6623+47 Ciherang, Cianjur Regency, West Java, Indonesia', 'global_code': '6P596623+47'}",https://www.google.com/maps/place/?q=place_id:ChIJMaQRG7dVaC4RTDUyTOs6D7A
OPERATIONAL,"55H6+P9W, Kp. Tanah Lapang, Maleber, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.8206317, 'lng': 107.1609615}, 'viewport': {'northeast': {'lat': -6.819335370107277, 'lng': 107.1623114298927}, 'southwest': {'lat': -6.822035029892721, 'lng': 107.1596117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Apih,,,ChIJjZBiIQBTaC4RjiOl7IIMCR0,0.0,ChIJjZBiIQBTaC4RjiOl7IIMCR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjZBiIQBTaC4RjiOl7IIMCR0
OPERATIONAL,"55CV+GM3, Kp. Pasir Koneng Jl. Cimuti, Sukasari, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.8287474, 'lng': 107.1941701}, 'viewport': {'northeast': {'lat': -6.827543620107278, 'lng': 107.1952463298927}, 'southwest': {'lat': -6.830243279892722, 'lng': 107.1925466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Pasir Koneng,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104375254875359701561"">A Google User</a>'], 'photo_reference': 'AUGGfZnuvS5427fAeCU9h0uwJooPkffHe3-hWOZLjKcCBjobXBv_5b6mxeKMOq9hjSac6JDpFarF-UoBTNotH_IqBtZJYsvxTiRitAQNDYDpPGlfjAnsKW6qifiex2o-nszn2xXTUuN0uwT3sbQ8pI13S1HgkMtG6O7rzbq_Io_z7HOBGQEg', 'width': 1280}]",ChIJTUfsK_tTaC4RV4jZrlsuT3o,4.9,ChIJTUfsK_tTaC4RV4jZrlsuT3o,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJTUfsK_tTaC4RV4jZrlsuT3o
OPERATIONAL,"54MV+72F, Solokpandan, Cianjur, Cianjur Regency, West Java 43214, Indonesia","{'location': {'lat': -6.816863499999999, 'lng': 107.1426509}, 'viewport': {'northeast': {'lat': -6.815483670107277, 'lng': 107.1439574298927}, 'southwest': {'lat': -6.818183329892721, 'lng': 107.1412577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langang tenggek,,,ChIJd-o63XxTaC4RegxrqgPvtgg,0.0,ChIJd-o63XxTaC4RegxrqgPvtgg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJd-o63XxTaC4RegxrqgPvtgg
OPERATIONAL,"655C+49R, Jl. Pramuka, Sindanglaka, Kec. Karangtengah, Kabupaten Cianjur, Jawa Barat 43281, Indonesia","{'location': {'lat': -6.7921266, 'lng': 107.1708751}, 'viewport': {'northeast': {'lat': -6.790756920107278, 'lng': 107.1722492798927}, 'southwest': {'lat': -6.793456579892722, 'lng': 107.1695496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cianjur,,,ChIJs6TO4PJTaC4RgnvPvhAivR0,2.0,ChIJs6TO4PJTaC4RgnvPvhAivR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJs6TO4PJTaC4RgnvPvhAivR0
OPERATIONAL,"Jl. Ciodeng, Selajambe, Kec. Sukaluyu, Kabupaten Cianjur, Jawa Barat 43284, Indonesia","{'location': {'lat': -6.8035229, 'lng': 107.2132389}, 'viewport': {'northeast': {'lat': -6.801993470107278, 'lng': 107.2146343298927}, 'southwest': {'lat': -6.804693129892722, 'lng': 107.2119346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciodeng Betta Farm,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103717742934072562132"">A Google User</a>'], 'photo_reference': 'AUGGfZmYd4PN9n9MsrUlv-eOhK4S4HkaYACEA7RW2Dnc-vLdbU2_-NT_p_4G-P0446L666qTyvWzBgHtYmGavaFCm3crRLuBQetg4wLzUrAexHp8bpOS0-3iLt1lShDEor68F-XhE9z9nhv7xr46X0HzhXdmJq6WagWNgIj68t-WazRIoy30', 'width': 3000}]",ChIJtaj4dQJVaC4RG08KnEiLqqg,5.0,ChIJtaj4dQJVaC4RG08KnEiLqqg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '56W7+H7 Selajambe, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5956W7+H7'}",https://www.google.com/maps/place/?q=place_id:ChIJtaj4dQJVaC4RG08KnEiLqqg
OPERATIONAL,"46V9+2GW, Kp. Sampih, RT.003/RW.005, Sukaluyu, Kec. Sukaluyu, Kabupaten Cianjur, Jawa Barat, Indonesia","{'location': {'lat': -6.857359300000001, 'lng': 107.2188242}, 'viewport': {'northeast': {'lat': -6.856124220107278, 'lng': 107.2202617298927}, 'southwest': {'lat': -6.858823879892721, 'lng': 107.2175620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air keramat,,,ChIJbf2w3TFVaC4RcPSrhnO60No,0.0,ChIJbf2w3TFVaC4RcPSrhnO60No,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbf2w3TFVaC4RcPSrhnO60No
