business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Sarongge, Ciputri, Kec. Pacet, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.767001199999999, 'lng': 107.0464116}, 'viewport': {'northeast': {'lat': -6.765935920107278, 'lng': 107.0477072798927}, 'southwest': {'lat': -6.768635579892722, 'lng': 107.0450076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarongge camp & edukasi,{'open_now': True},"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109270297435847395852"">A Google User</a>'], 'photo_reference': 'AUGGfZnRI8NS1BzzB8juOUxG9AHltE7G_ggaZAqnGeKhi8tIM9SBimyPzQcWkXw4PI8dCw0_ioC5lxqKGsJVNLHF1d6Dks8u71YhbpLJjPII3lBgCNUaNVfAArnH1YiGn53mlapXf72rCCeixrewB7EQ6ECW4E53sVgB8nw5yqoiRQnpSMg', 'width': 1216}]",ChIJ29G5xRazaS4Rm3cAAM3T6wA,"{'compound_code': '62MW+5H Ciputri, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5962MW+5H'}",3.0,ChIJ29G5xRazaS4Rm3cAAM3T6wA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ29G5xRazaS4Rm3cAAM3T6wA
OPERATIONAL,"Bescamp mang boled, Sukatani, Kec. Pacet, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7848505, 'lng': 107.052019}, 'viewport': {'northeast': {'lat': -6.783500670107278, 'lng': 107.0533688298927}, 'southwest': {'lat': -6.786200329892722, 'lng': 107.0506691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos keamanan Harpas,{'open_now': False},,ChIJP8wG2ulNaC4RSXCpznKEGLk,"{'compound_code': '6382+3R Sukatani, Cianjur Regency, West Java, Indonesia', 'global_code': '6P596382+3R'}",0.0,ChIJP8wG2ulNaC4RSXCpznKEGLk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP8wG2ulNaC4RSXCpznKEGLk
OPERATIONAL,"63G8+9R, Ciputri, Pacet, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.774048499999999, 'lng': 107.0670291}, 'viewport': {'northeast': {'lat': -6.772487220107278, 'lng': 107.0681367298927}, 'southwest': {'lat': -6.775186879892722, 'lng': 107.0654370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hulu Kali Cianjur,,,ChIJp0v0JACzaS4RA5Km83rXi8o,,0.0,ChIJp0v0JACzaS4RA5Km83rXi8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJp0v0JACzaS4RA5Km83rXi8o
OPERATIONAL,"73G7+4G2, Jl. Sela, Cibodas, Kec. Pacet, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7247306, 'lng': 107.0637762}, 'viewport': {'northeast': {'lat': -6.723387870107277, 'lng': 107.0651465298927}, 'southwest': {'lat': -6.726087529892721, 'lng': 107.0624468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ahum,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108250305835305869553"">A Google User</a>'], 'photo_reference': 'AUGGfZnKHxIAAPzm2nZ6jl9uqeddbW-MUNMXOWQXtvMGmTBvVy_XyBFXV83JPV-_XfsVBJrczG5zAGXVu50aDawZC9a4cmwP83Wcx4Xd4p9TXTCI39MeUO_iXzdq2wc15NtlKOhoFIF0X-gfZidj4PxPYiQGeR0kOpBHgCv_KhW5wIv5EYkr', 'width': 3000}]",ChIJR-cuHS2zaS4RmR3W6wewioQ,,4.0,ChIJR-cuHS2zaS4RmR3W6wewioQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJR-cuHS2zaS4RmR3W6wewioQ
OPERATIONAL,"Jl. Gn. Putri, Cipendawa, Kec. Pacet, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7602862, 'lng': 107.0088809}, 'viewport': {'northeast': {'lat': -6.75812005, 'lng': 107.0102541298927}, 'southwest': {'lat': -6.761008250000001, 'lng': 107.0075544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dengdeng - Gunung Putri,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108933813099555255049"">A Google User</a>'], 'photo_reference': 'AUGGfZnKYMuoQCHaKPA41U58AAeJrpUSZF8dHbiMqyiL9TKcsruijR3p613yd8cn-eYV9hN9JtP6IoPYQ3S78WIoT4J84zHQV_kVVm7zHiyyxTMiKz9QayqrIIbHIcebOHPO0CZSESadfxCUUWAdqBqPw2H-BsDxvU8nQVR9b6HsbRptnaNC', 'width': 1200}]",ChIJh9u8xx-1aS4R8tf9LsDWKf0,"{'compound_code': '62Q5+VH Cipendawa, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5962Q5+VH'}",4.2,ChIJh9u8xx-1aS4R8tf9LsDWKf0,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJh9u8xx-1aS4R8tf9LsDWKf0
OPERATIONAL,"73G8+R8P, Cibodas, Pacet, Cianjur Regency, West Java 43254, Indonesia","{'location': {'lat': -6.722804699999999, 'lng': 107.0657081}, 'viewport': {'northeast': {'lat': -6.721669120107278, 'lng': 107.0671505298927}, 'southwest': {'lat': -6.724368779892722, 'lng': 107.0644508701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ballroom,{'open_now': True},,ChIJ98cpOHGzaS4RfuDIAPcodLA,,5.0,ChIJ98cpOHGzaS4RfuDIAPcodLA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ98cpOHGzaS4RfuDIAPcodLA
OPERATIONAL,"63J4+FJ, Ciputri, Pacet, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.7687981, 'lng': 107.0565731}, 'viewport': {'northeast': {'lat': -6.767760420107277, 'lng': 107.0575748798927}, 'southwest': {'lat': -6.770460079892721, 'lng': 107.0548752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Bukit Rimba Lestari,,,ChIJ1aeckAezaS4RcPRBQY8rHoE,,0.0,ChIJ1aeckAezaS4RcPRBQY8rHoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1aeckAezaS4RcPRBQY8rHoE
OPERATIONAL,"72RW+6XJ, Sukanagalih, Pacet, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.7094187, 'lng': 107.0474032}, 'viewport': {'northeast': {'lat': -6.708041870107278, 'lng': 107.0487367298927}, 'southwest': {'lat': -6.710741529892722, 'lng': 107.0460370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ujung genteng,,,ChIJceCvNwCzaS4RoAe5NRlSrBY,,0.0,ChIJceCvNwCzaS4RoAe5NRlSrBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJceCvNwCzaS4RoAe5NRlSrBY
OPERATIONAL,"Sukatani, Pacet, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.7599804, 'lng': 107.0092633}, 'viewport': {'northeast': {'lat': -6.758061620107277, 'lng': 107.0104292798927}, 'southwest': {'lat': -6.760761279892721, 'lng': 107.0077296201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cipendawa,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117859280341312778307"">Fuzianaarif</a>'], 'photo_reference': 'AUGGfZlpY5MtOT-fLIrT8QrCJTnrwXw1HLT9j4S7jCa86RnEIMo9ShPziG6r-fCJlbdusZ38kN0JjPi8ciGEvOReKHFbA7PZ5x9_BdH_d-aB-HJCcPEcs-xV-7ASCTIrhIi9rz0dcQG-M7GJWhLY11Vmclg8FKNp_XpPDnxvuuA9OHeCc5El', 'width': 5184}]",ChIJGcdxR2OzaS4R5OoHGDw5i3Q,"{'compound_code': '62R5+2P Sukatani, Cianjur Regency, West Java, Indonesia', 'global_code': '6P5962R5+2P'}",4.2,ChIJGcdxR2OzaS4R5OoHGDw5i3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",65,,https://www.google.com/maps/place/?q=place_id:ChIJGcdxR2OzaS4R5OoHGDw5i3Q
OPERATIONAL,"7342+H6H, Cipendawa, Pacet, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -6.7436047, 'lng': 107.0506097}, 'viewport': {'northeast': {'lat': -6.742349820107278, 'lng': 107.0519442798927}, 'southwest': {'lat': -6.745049479892722, 'lng': 107.0492446201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Galatama ABAH ATOK,,,ChIJWfiVBByzaS4RSDcLfxEjcBk,,0.0,ChIJWfiVBByzaS4RSDcLfxEjcBk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWfiVBByzaS4RSDcLfxEjcBk
