business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Inowa No. 57, Puunaaha, Unaaha, Tumpas, Kec. Konawe, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8632878, 'lng': 122.0419516}, 'viewport': {'northeast': {'lat': -3.861918270107278, 'lng': 122.0431674798927}, 'southwest': {'lat': -3.864617929892721, 'lng': 122.0404678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nugraha Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101203998563273795746"">Bayun Binantoro</a>'], 'photo_reference': 'AUGGfZk-Pq6frUc6a10xBpo7cO5OhstaoK4v3FsQoksoTPWrbldDu35tnmVRBW1qL1LReUequpFUz7-EkpOodaDjldUYFJa2U6fWhAqAEYSSs5lCkNcoAYP4hVcnuB755SEw90PD2ALCTfi8RDEvfmiDpBzBj17sJkZyMhyhk4SRnYiwN9Lf', 'width': 4000}]",ChIJdSKrKpBImC0Rrn4PM_sy7lE,"{'compound_code': '42PR+MQ Tumpas, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q8442PR+MQ'}",4.0,ChIJdSKrKpBImC0Rrn4PM_sy7lE,"['lodging', 'point_of_interest', 'establishment']",356,,https://www.google.com/maps/place/?q=place_id:ChIJdSKrKpBImC0Rrn4PM_sy7lE
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZkENG39xM3BXcbmxSsRmSVnNU8dzn_JXPkwWTVd-gUMgzkOt71l5SQpLuuzhzMx1zaQD7ChJgy4TH2S8dWQTrr08vqjjjr5XvF4ypTH3F91yQRo3QF47NZr3nyKw_-6uvx2LEcyc56kO3ylKWWszFSjOfOlSoWoOXtYIHJtVIt-QSGE', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Poros Pltu Nii Tanasa Lorong Cikal 1, Lalombonda, Kec. Lalonggasumeeto, Kabupaten Konawe, Sulawesi Tenggara 93351, Indonesia","{'location': {'lat': -3.8907801, 'lng': 122.5194229}, 'viewport': {'northeast': {'lat': -3.889799170107278, 'lng': 122.5208264298927}, 'southwest': {'lat': -3.892498829892721, 'lng': 122.5181267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopap Villa,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434829412045590534"">A Google User</a>'], 'photo_reference': 'AUGGfZn0HuDItrU0kagDA_41S6lfMLs0zAaZ11tgq2L5v9Vun7F73ZXTljriNzvPNZYO0o8UAeK5Z1jIResUUTC8xxMr1A-zjr5kybt0RwsTxst7Bf1F7mXAo7deRiP9zKa9PgaT47OyehIU4pYZK4PRxcIEZdfbh_cVYSt7V4nTIOBlfEU', 'width': 1024}]",ChIJ86P-okDxmC0Ra7LIxfHhwOw,"{'compound_code': '4G59+MQ Lalombonda, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q844G59+MQ'}",4.6,ChIJ86P-okDxmC0Ra7LIxfHhwOw,"['point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJ86P-okDxmC0Ra7LIxfHhwOw
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZnD4vfkIWlwFqp9FGDY7pvY6ZwXhRo99t_UV78NXYexBg4uXU7ZLDaxc5H7RCPeEJSOT4--i-FA-nng31VWF5gGmulBygJgFcjThuFX8NWmBHERQMs8VV8TOvZJfnjTzTcpfsu_n7e1W0RUmHnzTp8J-aIEn3NzG2Zd_o8OeEspENhr', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZkYKWJ8Q2mhMhqwZ0pCqccT5hdsLC3_uiaHULhaQTv2t-QeHdmdFbhU5PUCWGsbKiyIa1HChwlaCaZGAnThrvS8wnts1AFJiPTIPBMCnkcQonpaay1RQuxH9Y4z0b90NBRNal7IcXLv7C4BERyxuKCUnD8GhF30zcgrOHj2Vxrd282f', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZnVXDF7JT408nerV7dmR8TjIpUbeBhFyhnlFXeQ73JXJrD-qn57hrMCP_gBxKjTdtZV56HHVak7vtJlw83yPLYaHNPJy00-937MVQK4I_3N1r710qBTgajIaJ8oTStBycKmj6hbCo0_JSpVcLneNfmSFZrbN-Teudo4nWAzy7opmigp', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"2GPV+7RF, Watu-Watu, Kendari Barat, Kendari City, South East Sulawesi 93873, Indonesia","{'location': {'lat': -3.96434, 'lng': 122.5445084}, 'viewport': {'northeast': {'lat': -3.963008970107277, 'lng': 122.5458133298927}, 'southwest': {'lat': -3.965708629892721, 'lng': 122.5431136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cendana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394975812628606446"">Wong Tani Batu</a>'], 'photo_reference': 'AUGGfZl4YKmZHK-05Si4G97o-hsUf_dKsLm62ZmTaX3BvLlUEwQMX88Yqdc8SmeTA7HmTyceJvORuO1a74uYn8Oqr69gQ5kouqKkeElHxrVmQlaqudt_kNMAO-vvh5i5iyBCo8rMxKnBSHYOBbffChjChhCKyqAHj5I43t8VIkKiHS-gfFim', 'width': 3000}]",ChIJ9SxJXGTtmC0RdFfRQBAK4_8,,3.7,ChIJ9SxJXGTtmC0RdFfRQBAK4_8,"['lodging', 'point_of_interest', 'establishment']",69,,https://www.google.com/maps/place/?q=place_id:ChIJ9SxJXGTtmC0RdFfRQBAK4_8
OPERATIONAL,"Jl. Malik Raya II No.39, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9700938, 'lng': 122.5192491}, 'viewport': {'northeast': {'lat': -3.968756770107277, 'lng': 122.5206197298927}, 'southwest': {'lat': -3.971456429892721, 'lng': 122.5179200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RIKA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437790774215668661"">Yohanes adianto</a>'], 'photo_reference': 'AUGGfZlC5_bBmZfMhHwiEpxmT3zIWHDNhqqmXNZK_we8EZ_Fb5oznr2_VPgBD2kaQSrGxUUF7uaPZW2Gtx_znLqDwO38STzdEdQ9gejqNCwqmV7Chm-aWCzKGR9up6oajySjbX40yF7zufz4mC_K1yiBxkyWYtFNrQV0fvw2_8946QkkaZCG', 'width': 1920}]",ChIJD5GSY73zmC0RfyyEDblEBCM,"{'compound_code': '2GH9+WP Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GH9+WP'}",4.5,ChIJD5GSY73zmC0RfyyEDblEBCM,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJD5GSY73zmC0RfyyEDblEBCM
OPERATIONAL,"Jl. Edi Sabara No.8, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.976588199999999, 'lng': 122.5238141}, 'viewport': {'northeast': {'lat': -3.975207920107279, 'lng': 122.5252081798927}, 'southwest': {'lat': -3.977907579892723, 'lng': 122.5225085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parade inn kendari,"[{'height': 2779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248855505266171031"">A Google User</a>'], 'photo_reference': 'AUGGfZn36uaQXPutDirkVZ9AxtRoawixn7yYnNBxKMIMUqIIVGxnlS8IxaZEYXpe8wcjOF40tOZqN6UFCF2OZ3hGKwJwOayqUE2xHRuFsZkAiamE6HxXGRifMpxbi3f912icwF2-HtvCbySKexdzeoZN4QDELt_tSy5_V8B6USzVZv09ToVt', 'width': 1853}]",ChIJvYwCS2nzmC0RpEbHjDxBjyY,"{'compound_code': '2GFF+9G Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFF+9G'}",4.4,ChIJvYwCS2nzmC0RpEbHjDxBjyY,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJvYwCS2nzmC0RpEbHjDxBjyY
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZn1WmzLW6YgoCq2AGzSWT1EEQ-YO5cFPZUbC7cQpiIdwwhARUdPvur5qJ-X0mZtLE6afR7r2XUdJ5sqmLrYZHi3LxAzTEnWSa-bdf7zFQ777e3uTZOteX8u4tIoLNz1nLaH-Q68hIoxLzGbCzUdKGcS3UKqegiJyGn-BHoQm4d8athJ', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
