business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Inowa No. 57, Puunaaha, Unaaha, Tumpas, Kec. Konawe, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8632878, 'lng': 122.0419516}, 'viewport': {'northeast': {'lat': -3.861918270107278, 'lng': 122.0431674798927}, 'southwest': {'lat': -3.864617929892721, 'lng': 122.0404678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nugraha Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101203998563273795746"">Bayun Binantoro</a>'], 'photo_reference': 'AUGGfZn4O6d4-dQu-X8RDZHCH56vDYJvszSjTpb4dsXq709f5mtfrSpqmIrmOmVZWhG781-f3wlOg0q8zq3iOCUEuWMHfxfowrNsMPFQqsmh5P_SKdG3TAw7nU0Up7JkARSCQVRwI7fes4s2FzIN_qL-C5JGzIEKScWxq8HlJtft5jELijj5', 'width': 4000}]",ChIJdSKrKpBImC0Rrn4PM_sy7lE,"{'compound_code': '42PR+MQ Tumpas, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q8442PR+MQ'}",4.0,ChIJdSKrKpBImC0Rrn4PM_sy7lE,"['lodging', 'point_of_interest', 'establishment']",356,,https://www.google.com/maps/place/?q=place_id:ChIJdSKrKpBImC0Rrn4PM_sy7lE
OPERATIONAL,"Jl. Poros Pltu Nii Tanasa Lorong Cikal 1, Lalombonda, Kec. Lalonggasumeeto, Kabupaten Konawe, Sulawesi Tenggara 93351, Indonesia","{'location': {'lat': -3.8907801, 'lng': 122.5194229}, 'viewport': {'northeast': {'lat': -3.889799170107278, 'lng': 122.5208264298927}, 'southwest': {'lat': -3.892498829892721, 'lng': 122.5181267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopap Villa,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434829412045590534"">A Google User</a>'], 'photo_reference': 'AUGGfZmPu0sZjQIBzt0eLnzDY2isfgRWkm7ALQhBpWnv7qMmp2jefldCXYx6IKWll36FzyVAwVx_l_Q_772YwSiGmc21Sj72djg7zLJA7y4q9-8l_ynXIqjVM6ea4GhXC8nQOqPlAgJaYySRXgEs_d5aySdVt_aTm7-2QVyRkxJtlOqmSPE', 'width': 1024}]",ChIJ86P-okDxmC0Ra7LIxfHhwOw,"{'compound_code': '4G59+MQ Lalombonda, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q844G59+MQ'}",4.6,ChIJ86P-okDxmC0Ra7LIxfHhwOw,"['point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJ86P-okDxmC0Ra7LIxfHhwOw
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZmrwEnolIZAQv-RyFsBH1ZgnJYZg1FmyHdROdhaESOguvDpeCkJjY8VU6uTtvQSbgpXQs7M6MFW0ZU0xXlx9PtjB1kNjopCEWfEPM1cjiraWHkyZhS02UDRLJdoccY05kB2FJjD3yFpiIy9l78VWwpQgtLbwij9cZ81oheCNvdo--xD', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZm14mjL3kWHUM_63hckU0iYNQvkhhsLYo-xWGPmzOzzcolATJvGGSK52oUiFnoa30J72CWa5MwgCWn3tvW26b-Y-iPz_U97J0JKn93wnLg0dQ7vHqsQ0DrSYPWAYlWkDzG64hTGEMhj5CxsTXhrV3vWHN2-C392hufzspxWFRnU4zEH', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZke1UcrNMNBVyNmBfU73B95i7VnEythoOexa4zOAz9Y4j5-BIKTqS4DieOjqgo0trWiFEGitHOszdqqqUnJf2LBFhmJu2X494zLe0Npp060gYnzmMMaAsqEvZFfyal5z0dyv2ugB5M0zry99CyJQ7KUzXUEI6fuuXxHOHr1cp6vcnB2', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZnk3xwN1-9K2dm8PAcxirYlUs6x1o5OYRmLK2zyaGWBwO3-7PJrhN8xxzueZbiPXevMI2NVKAoT6573SlWg3Y1kkz2nWrzVUK02JOVtYclTdBfDVcx5Ta3MR9kaR80wIvsgz5zFUUoJbM4o3bSGwQ6y4dBMS0ymcrsQCqzx23-2QQOI', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"2GPV+7RF, Watu-Watu, Kendari Barat, Kendari City, South East Sulawesi 93873, Indonesia","{'location': {'lat': -3.96434, 'lng': 122.5445084}, 'viewport': {'northeast': {'lat': -3.963008970107277, 'lng': 122.5458133298927}, 'southwest': {'lat': -3.965708629892721, 'lng': 122.5431136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cendana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394975812628606446"">Wong Tani Batu</a>'], 'photo_reference': 'AUGGfZlZHUcZelsLcUjsArTlNoMuzppJQ-ZbH1I_CS8_yvIJJ07wFwGbUpowIiTQHfC_d-nhU18SKuiYcGyEk2UcS1Otu9bL4EC1PNbRptB1_YtP4yHS6VgLyzm3EZxkOeIpYnvoHq2j3KLdd_ZQRtpPw2i1zCqslyu_P3NNy5UGV5PSdJjj', 'width': 3000}]",ChIJ9SxJXGTtmC0RdFfRQBAK4_8,,3.7,ChIJ9SxJXGTtmC0RdFfRQBAK4_8,"['lodging', 'point_of_interest', 'establishment']",69,,https://www.google.com/maps/place/?q=place_id:ChIJ9SxJXGTtmC0RdFfRQBAK4_8
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZnWmFFSW3Zi-mG1buLkBrNSxbI_UklBXJKB8ipbou0nTKAOEJOlbqgUuGj0Nkkg1JpLxgsGieBHuIxNpXoNFm1ygFGOjb-HfbroFZlo90FkJWUVST0T-6Yc5GpT-J6mRC5LsnHlK8YQ5DlRPEXCCt-jYHzF5oczueXsrLJvklzupdO4', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
OPERATIONAL,"Jl. Edi Sabara, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9682577, 'lng': 122.5314393}, 'viewport': {'northeast': {'lat': -3.966955670107278, 'lng': 122.5327591298927}, 'southwest': {'lat': -3.969655329892722, 'lng': 122.5300594701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wixel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117473103892611963488"">irfan al akbar</a>'], 'photo_reference': 'AUGGfZlzag9S8gTxhZWRv0gtNMGa8dGDOyQIhRORwXX-9rnxZZAbV3-83PUwSf5U3LYzRIvwkiMWWolFYXpjm8ycY9F3vCUnZZKHff2b4Axi3LNn_yMHLdCO8itJoeuUZFVQSpXcs6O5OQDGFNcym6SlsGDvU3vm1WGLT5vW8PfVpH-KIsNG', 'width': 4608}]",ChIJ82BKDmbtmC0RywBj3_vEr0Q,"{'compound_code': '2GJJ+MH Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+MH'}",4.0,ChIJ82BKDmbtmC0RywBj3_vEr0Q,"['lodging', 'point_of_interest', 'establishment']",424,,https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RywBj3_vEr0Q
OPERATIONAL,"Jl. Edi Sabara No.8, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.976588199999999, 'lng': 122.5238141}, 'viewport': {'northeast': {'lat': -3.975207920107279, 'lng': 122.5252081798927}, 'southwest': {'lat': -3.977907579892723, 'lng': 122.5225085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parade inn kendari,"[{'height': 2779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248855505266171031"">A Google User</a>'], 'photo_reference': 'AUGGfZmsSrwzQox3DcntZDn7phZKMvdBE4GNUXAWbat75-tPwCFwG09p5fUG3LQ0rfYnXBxiAkFSdiJDmBI3zeYUllG16Fc_ej7PPRs70-w9xq2HmEn1eWK1xVk-1d5ikxm9ohdwkySdfLx91gblnHcIDMUPWZsaupVovj4IKpGJGu1RduIz', 'width': 1853}]",ChIJvYwCS2nzmC0RpEbHjDxBjyY,"{'compound_code': '2GFF+9G Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFF+9G'}",4.4,ChIJvYwCS2nzmC0RpEbHjDxBjyY,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJvYwCS2nzmC0RpEbHjDxBjyY
