business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,{'open_now': True},"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZnMxpOJ2HBvj0hKXGrOwWTBKNuokJGhurFTFxGz5abLQ1QWx288_-i4OS-hYdsFBikpxFD7_5i2xKd1lijp9vR6_PVsL-_E-AtX_ceYWTOJQR3jqaFO4UskuTpLNcMYCkGZYYqMutY16OdoQixM0y17PnmG01jT2D8PWhghuTijsDwp', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Poros Pltu Nii Tanasa Lorong Cikal 1, Lalombonda, Kec. Lalonggasumeeto, Kabupaten Konawe, Sulawesi Tenggara 93351, Indonesia","{'location': {'lat': -3.8907801, 'lng': 122.5194229}, 'viewport': {'northeast': {'lat': -3.889799170107278, 'lng': 122.5208264298927}, 'southwest': {'lat': -3.892498829892721, 'lng': 122.5181267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopap Villa,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434829412045590534"">A Google User</a>'], 'photo_reference': 'AUGGfZkZtECMeX8SxmGum0Bi6zDiykFcSAAdVpR1BUDKuWJ0TRWJ8d6WkKZZj4IAJTdokcsmFbdZakYuTEOXcDcSgMS0FC5pajhUMYBkbmHsEYvNVOBD5KltVbH4r-DMj6BSj9zVX1CWt0STlKr166n5yQmMzT2snOI34ZnCEzaO-_pGBEg', 'width': 1024}]",ChIJ86P-okDxmC0Ra7LIxfHhwOw,"{'compound_code': '4G59+MQ Lalombonda, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q844G59+MQ'}",4.6,ChIJ86P-okDxmC0Ra7LIxfHhwOw,"['point_of_interest', 'establishment']",14,https://www.google.com/maps/place/?q=place_id:ChIJ86P-okDxmC0Ra7LIxfHhwOw
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZkzGVLtAGXzSre_gyP-zuU5JZ3wSp3OO2PjmoylTWgSa4j5JRUm3aHM2ecObdYQTscgU9FrngQbKrv90CgyS3vu_YRjMXw7wWwCysQxEBikMPRsIKT5a-qAHYKVC6i7fJX342VIQK8BH32JIJMVcSi76ZfYS_ygUv_HcB-HhgoaXi04', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZmv-2faZP3Ebi63_z9HGcl6ySpQhMt-vqBET0i4HPCkQWOwWVHCbjCAmyQ_L4wCt0-qYy2euWhGXXT1-TxIdsEVUv4mgmlf5A4xChUNq-fKhBdmxk63dluawXTSrt-Z05ne-kHN37RoKitrnYHtUp6ffhejFRc4QH-uY_Dj_93E60QP', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"Jl. Budi Utomo No.1, Mataiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9884548, 'lng': 122.5056038}, 'viewport': {'northeast': {'lat': -3.987040270107278, 'lng': 122.5069875298928}, 'southwest': {'lat': -3.989739929892722, 'lng': 122.5042878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE BONTE HOTEL,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103616819908976675874"">A Google User</a>'], 'photo_reference': 'AUGGfZmrJNiKENOjZUUtInpi_5VQp8AMRmpI_eMs1MBIMTd6Ko0_wKOUTKGWtbp-Y57WmzBJXnatKcmqvU3z9_g7ew0Uo6aMNIA4irF09O0VtTAQwD5e6ypQKXi_BmID3m1HKEAAedtDc2X-Lmtop5AtWO1ixfM7SrwmkatO46ZNmqOyDqW8', 'width': 768}]",ChIJL8VfTMrzmC0R-eHggKW1dBY,"{'compound_code': '2G64+J6 Mataiwoi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G64+J6'}",4.2,ChIJL8VfTMrzmC0R-eHggKW1dBY,"['lodging', 'point_of_interest', 'establishment']",55,https://www.google.com/maps/place/?q=place_id:ChIJL8VfTMrzmC0R-eHggKW1dBY
OPERATIONAL,"Jl. Syech Yusuf No.31, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9692378, 'lng': 122.5217392}, 'viewport': {'northeast': {'lat': -3.967865620107277, 'lng': 122.5231971798927}, 'southwest': {'lat': -3.970565279892721, 'lng': 122.5204975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tropical Point Hotel Syariah,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378225951027282525"">A Google User</a>'], 'photo_reference': 'AUGGfZm2n3-8wB_9NzCDb5SAWwSQqgf2q_IMQjSeL_j9QafvyL2xhEW2XNCEj41Vqo7Jq0Lfz0Wn5bmHsGmG2rAjjJZ2TqFzqPbhMPS_6zbsjZSpE_QMfx-uOLi0m7GwvbaVea24KsPYIgMjBitFobAdELkgsMJCKo1Le9xtPDBUW5xaFQJJ', 'width': 5693}]",ChIJX1UNujLzmC0R55AbCtz0sMM,"{'compound_code': '2GJC+8M Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJC+8M'}",4.5,ChIJX1UNujLzmC0R55AbCtz0sMM,"['lodging', 'point_of_interest', 'establishment']",161,https://www.google.com/maps/place/?q=place_id:ChIJX1UNujLzmC0R55AbCtz0sMM
OPERATIONAL,"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid Azizah Syariah Hotel & Convention Kendari,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZlKtWyyMAESF6rzN3qNhq-axS73taMXNPa4aGXe9yKdoJ81tKjQHvFLwPi93uCQ19d5HjjmL0RLZMce0jC8zyvWeBjsrUhQ4Yf4EDUAo5_swvNInrfYW8HubyQ3KOIoaeyslicHiClFYU4T10Fkp7O1Tw-fvTM45vSF-zqtwhZGhSzI', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,"{'compound_code': 'XFJX+QQ Wundudopi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFJX+QQ'}",4.5,ChIJ8TCfpaiNmC0R-2cehWN8gN4,"['lodging', 'point_of_interest', 'establishment']",1031,https://www.google.com/maps/place/?q=place_id:ChIJ8TCfpaiNmC0R-2cehWN8gN4
OPERATIONAL,"Jl. Edi Sabara, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9682577, 'lng': 122.5314393}, 'viewport': {'northeast': {'lat': -3.966955670107278, 'lng': 122.5327591298927}, 'southwest': {'lat': -3.969655329892722, 'lng': 122.5300594701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wixel,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117473103892611963488"">irfan al akbar</a>'], 'photo_reference': 'AUGGfZlHRsuhMigBCaQSNyhZXJlChs4pHYr2GfvjYp5L1Z_LO-1Hga5Q35HAhAdk7qS6NTRLvj0F2lchZJy8mk0Zi8_6z0lDwYWP0bv8qVew0BaPJedp_QtOtxfFNiOFRnfeBLGfFbTCazLIh0yeRWpAGIsu8yCSawif2HPvLwCtFGp21gF2', 'width': 4608}]",ChIJ82BKDmbtmC0RywBj3_vEr0Q,"{'compound_code': '2GJJ+MH Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+MH'}",4.0,ChIJ82BKDmbtmC0RywBj3_vEr0Q,"['lodging', 'point_of_interest', 'establishment']",424,https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RywBj3_vEr0Q
OPERATIONAL,"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia","{'location': {'lat': -3.9681663, 'lng': 122.5627102}, 'viewport': {'northeast': {'lat': -3.966873070107279, 'lng': 122.5640211298927}, 'southwest': {'lat': -3.969572729892723, 'lng': 122.5613214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Kendari Beach 2,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116228489439929915766"">A Google User</a>'], 'photo_reference': 'AUGGfZkDSmrp6jeWYjOd8p2d7G3-hJ1KTiLwOvx7CjijtSZARFF9dNMa5n0rbTyz-bfT8XcgLWma9NrEiFD3gwmtvwa4fw4m_JZpUKIfRTfBrlMtNlWIVkO7WX4aDwawH9ABUbCZdSZ1ZXH5wnGU6mJHz2T7Sk-8dT61jp9Z5hBgQP8EFT7S', 'width': 900}]",ChIJV3shVVztmC0RhYs8fm0C0aw,"{'compound_code': '2HJ7+P3 Punggaloba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HJ7+P3'}",3.5,ChIJV3shVVztmC0RhYs8fm0C0aw,"['lodging', 'point_of_interest', 'establishment']",203,https://www.google.com/maps/place/?q=place_id:ChIJV3shVVztmC0RhYs8fm0C0aw
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZkFZfqDSUEczo9yDknW13hmggka6Mvk133vNZqaReT1E1bcPGL1ooRkaeuUwO_6P9d_-RFu8XRjSItmSleHrKBwGT8I9gNmNFchO_V-TGxZ8OLEVKJat557eB7-wm4gGD9IS9DA-xio1H_YqH26Cqtju3ITm0vRzMVdcBLX0vAaUGLw', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
