business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Inowa No. 57, Puunaaha, Unaaha, Tumpas, Kec. Konawe, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8632878, 'lng': 122.0419516}, 'viewport': {'northeast': {'lat': -3.861918270107278, 'lng': 122.0431674798927}, 'southwest': {'lat': -3.864617929892721, 'lng': 122.0404678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nugraha Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101203998563273795746"">Bayun Binantoro</a>'], 'photo_reference': 'AUGGfZlqYosz4l5oxYg7U4BLijwXGidn-Wj8G5n7uE96Gq3-NOfHGaRWbxS4z52N1rKaFpewETAC4O-sAWYod0iOkgAnTkgPSFrXTfbskP1Q2bWN8_ObA6Hq4Jw0HUhRXX7WzEl4FmriIeohIMOk1nJLxHPEreQHOZ7UNnXRGrjlQD-nj31O', 'width': 4000}]",ChIJdSKrKpBImC0Rrn4PM_sy7lE,"{'compound_code': '42PR+MQ Tumpas, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q8442PR+MQ'}",4.0,ChIJdSKrKpBImC0Rrn4PM_sy7lE,"['lodging', 'point_of_interest', 'establishment']",356,,https://www.google.com/maps/place/?q=place_id:ChIJdSKrKpBImC0Rrn4PM_sy7lE
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZlH7XR3kkL4LQ1sK567pbfORTQ_arH04-_5x0Equbt6E0Gncs5BkVNybeQv_p0eijpo-InfmWX79BmD3D1CbNDzIwbCXr0A47oCwDA0C2yyeOtkQFeHWHhBFCTBIARsRtneS10FI44z8R-VbFfvZf7RUhR1_RYPfVqotPL3qwhbYVf_', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZn9xCM_W5h4PZvSGvdShOTUgUmq6x2qDg_xFrM3e-NKwa8C95o6aBsTtIJ08kNbvPOS2b8pahB3zv1dAYp4NM5vRclL42X3b47lREpaib6ppdlSCOkb-wQo6av3WcNrbcj7Qcaz7fa26aNF2j7AJHKwo9wDusrHGFBQIsF8NWfq6Mcy', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Jl. Poros Pltu Nii Tanasa Lorong Cikal 1, Lalombonda, Kec. Lalonggasumeeto, Kabupaten Konawe, Sulawesi Tenggara 93351, Indonesia","{'location': {'lat': -3.8907801, 'lng': 122.5194229}, 'viewport': {'northeast': {'lat': -3.889799170107278, 'lng': 122.5208264298927}, 'southwest': {'lat': -3.892498829892721, 'lng': 122.5181267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopap Villa,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434829412045590534"">A Google User</a>'], 'photo_reference': 'AUGGfZmSwdIL7JA5Ha0kYp3e6eYf4nX2VUO2PKhiPokrR_g9Io1PhLXuaGluH9fY2PBDXqXBinHYdibekrON8YNjQwUSih8aZfxKUtjwwPsrF6cqVAIdOVz6KFh0K9RJX9JBoJZb1P5uAuf4QN9kloyRvWS_o1iR_FyyIttTy4r4eoRCbKk', 'width': 1024}]",ChIJ86P-okDxmC0Ra7LIxfHhwOw,"{'compound_code': '4G59+MQ Lalombonda, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q844G59+MQ'}",4.6,ChIJ86P-okDxmC0Ra7LIxfHhwOw,"['point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJ86P-okDxmC0Ra7LIxfHhwOw
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZkBVVQ17PwZn_LVfjg_v0ZmVGzJjBkcDgJUdCgQOxZ6QrNeKKPj5OV5MDfpyFLCqKNApg6cnmK1jdIRvX4byuMGJQt4znmLB8bD7X1ozvhKddHZgogSorHfpT_iqR9_84kfZFC6ulFleDOgZaDVf44dv6FBd91XVHtQSLr9lTpQCP_b', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZmE_Qp5FPfZL6Xn1uTXkj0nFSPd5wYA1CRISD4ielDTQ90UzJ_BsVgTj3klBEyx_U4wUCG8DCqF9xg3cYL2c7ryEGc7Rb2GuGp3noqMrAfuRmnpM40CHi2oLG0sB-YJSz_evtbVACpaAq_EP3KvJK4mDXigQzKY9LFS1Cog03HnJFqe', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"2GPV+7RF, Watu-Watu, Kendari Barat, Kendari City, South East Sulawesi 93873, Indonesia","{'location': {'lat': -3.96434, 'lng': 122.5445084}, 'viewport': {'northeast': {'lat': -3.963008970107277, 'lng': 122.5458133298927}, 'southwest': {'lat': -3.965708629892721, 'lng': 122.5431136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cendana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394975812628606446"">Wong Tani Batu</a>'], 'photo_reference': 'AUGGfZk-nHHeG9Q2ecgGrCNxbaQ-rWX7b0triWtj5rJ3NJNOEqmmzFM2ry8hKFymip-NiTlvIXHDlkAMf7D7O2bXlTXJR_F6vz2NalbqTJQILXLHtrJDMgxLzdpwNCI-8390IibEM-xD55RNG6fDZl_9jqURnJd3o0o7FUORMlpLtXUZ1beZ', 'width': 3000}]",ChIJ9SxJXGTtmC0RdFfRQBAK4_8,,3.7,ChIJ9SxJXGTtmC0RdFfRQBAK4_8,"['lodging', 'point_of_interest', 'establishment']",69,,https://www.google.com/maps/place/?q=place_id:ChIJ9SxJXGTtmC0RdFfRQBAK4_8
OPERATIONAL,"Jl. Edi Sabara No.8, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.976588199999999, 'lng': 122.5238141}, 'viewport': {'northeast': {'lat': -3.975207920107279, 'lng': 122.5252081798927}, 'southwest': {'lat': -3.977907579892723, 'lng': 122.5225085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parade inn kendari,"[{'height': 2779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248855505266171031"">A Google User</a>'], 'photo_reference': 'AUGGfZkXCRx3AroahLQlmD1igb7L6rXUifofo_DMAKE9Qrh1eoNxJp0ERvbzZ48jfVLef6ObhJH7YWiyJgtKpQGE527w26aeR6d_EhOuh4Fp_zTb_5uVn_K0X0gm4th0jKvO_PT9j3pGpW1wk9MUrPAOcTdZ65Yym_4V-RrKCqXT02_0XClO', 'width': 1853}]",ChIJvYwCS2nzmC0RpEbHjDxBjyY,"{'compound_code': '2GFF+9G Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFF+9G'}",4.4,ChIJvYwCS2nzmC0RpEbHjDxBjyY,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJvYwCS2nzmC0RpEbHjDxBjyY
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZnpZ9IHirXNjCZISjNFrPeKBY9dYXbQ4NML8vAZjOr4Nfg_j8M4KYnlrrFwUIdhdwwLfRA2383C-FbOAQs2yZSO5RszluPD34p1XHxFHoufZdsPQNGpGluuKLi8-_2QIDM2kYIzs2i3SU63P-zkQNLldGolScL2rwFAwwsHO90WLr4p', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
OPERATIONAL,"Jl. Malik Raya II No.39, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9700938, 'lng': 122.5192491}, 'viewport': {'northeast': {'lat': -3.968756770107277, 'lng': 122.5206197298927}, 'southwest': {'lat': -3.971456429892721, 'lng': 122.5179200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RIKA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437790774215668661"">Yohanes adianto</a>'], 'photo_reference': 'AUGGfZn_Bfn-IghD7KRX5b_w9XuAzZk7iqj3gZL3L78FcUfhtA6ICk3kvwlMUI6WMG1II3is0HiWl2LUgU-K6kK99JvdxYIp9HTMQDlfwVdacfab4lJ-UG4chLci8TFdtAReiapae0jp032bpwL3eRk7DGyqffVJG26s6IDBhg-gC4X_Xz79', 'width': 1920}]",ChIJD5GSY73zmC0RfyyEDblEBCM,"{'compound_code': '2GH9+WP Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GH9+WP'}",4.5,ChIJD5GSY73zmC0RfyyEDblEBCM,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJD5GSY73zmC0RfyyEDblEBCM
