business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"336, Taiwan, Taoyuan City, Fuxing District","{'location': {'lat': 24.6866091, 'lng': 121.3793034}, 'viewport': {'northeast': {'lat': 24.68791707989272, 'lng': 121.3805608798927}, 'southwest': {'lat': 24.68521742010727, 'lng': 121.3778612201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,蘇樂段峽谷風光,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109813243714829526671"">巫協森</a>'], 'photo_reference': 'AUGGfZmIymy_UjaZzBA6fLPVj_VbW22BJt_A-Z3-iebsG8s0vdMNadlhn0_ctqpQJGkgYShAegsrDU1DaT54HgELkFQh-X_QCqXuEcRtyg8Xd_nIGVb3BPLY0rKkyAOeZeJVlekLXvVLPRvbuyk6oo6srS50xOa-Pff4JwBrihFy79bBWwn_', 'width': 4618}]",ChIJdw6jnEkTaDQRy_Fd3zRERMs,"{'compound_code': 'M9PH+JP Fuxing District, Taoyuan City', 'global_code': '7QP3M9PH+JP'}",4.4,ChIJdw6jnEkTaDQRy_Fd3zRERMs,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJdw6jnEkTaDQRy_Fd3zRERMs
OPERATIONAL,"972, Taiwan, Hualien County, Xiulin Township, 富世291號","{'location': {'lat': 24.1939246, 'lng': 121.4906668}, 'viewport': {'northeast': {'lat': 24.2791268, 'lng': 121.7962248}, 'southwest': {'lat': 24.08791759999999, 'lng': 121.0978312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taroko National Park,,"[{'height': 978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103829844627175481707"">Saeed Ullah</a>'], 'photo_reference': 'AUGGfZkgVl5j1f773VP1zp1Bj9n4FEFXp0syG9Vj3DIOlVK442JpJjzDn4DqI8dBYhOjJUyHw-ID1JSHGdpc8ANaiDCkejmE0-X-kNiRTeBVLMaURG-m0QlfgnBFHi1CukITE09knU2hn4HIQmshwn27xdoV84O22irrYa4a8tHoCo3pOCOg', 'width': 1438}]",ChIJ7-fCX4SCaDQRMaqw4IX92d0,"{'compound_code': '5FVR+H7 富世村 Hualien County, Xiulin Township', 'global_code': '7QP35FVR+H7'}",4.6,ChIJ7-fCX4SCaDQRMaqw4IX92d0,"['park', 'point_of_interest', 'establishment']",24187,,https://www.google.com/maps/place/?q=place_id:ChIJ7-fCX4SCaDQRMaqw4IX92d0
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZlyRb34YmkyoqKuxk2ojNv52oX2FIRl-ObwGdMH69xuwVx80q7Lrb-oOgdhWPpOS9zgikyMs6TvNub44gqV04jiPzxrGHQy6bEoPbVRtKklJImgbP-1IbbfBUD363kJTUUzbZEbmBS-GyrXESUbLDWqGYv6ylZuWwnprdcqwPliZ7Q', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"336, Taiwan, Taoyuan City, Fuxing District","{'location': {'lat': 24.7924875, 'lng': 121.3661918}, 'viewport': {'northeast': {'lat': 24.79395212989272, 'lng': 121.3674874798927}, 'southwest': {'lat': 24.79125247010727, 'lng': 121.3647878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Atayal Story Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233952883586770127"">lenlen chen</a>'], 'photo_reference': 'AUGGfZnxLJc9Jf9cZIlZ-pxXUycLiz2wuDY9y8vJFfXUSTovGRcHqI_5PDVfYh49jXnvxrTngorTU1UP9NhtGLr5_h5xYB_RN1vI65y1FAVXCFAAeKnWSCJag2CvuqEBMDQx5G1GV382KGSwDV5tuiwrjxhLTjO9OC3cRg8uyC2Gm6isFkBW', 'width': 4032}]",ChIJ2SKgTUYRaDQRQHW8mU8tx48,"{'compound_code': 'Q9R8+XF 羅浮里 Taoyuan City, Fuxing District', 'global_code': '7QP3Q9R8+XF'}",3.7,ChIJ2SKgTUYRaDQRQHW8mU8tx48,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",189,,https://www.google.com/maps/place/?q=place_id:ChIJ2SKgTUYRaDQRQHW8mU8tx48
OPERATIONAL,"114, Taiwan, Taipei City, Neihu District, 碧山巖開漳聖王廟（停車場旁","{'location': {'lat': 25.099682, 'lng': 121.5873607}, 'viewport': {'northeast': {'lat': 25.10069372989272, 'lng': 121.5885934298927}, 'southwest': {'lat': 25.09799407010728, 'lng': 121.5858937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baishihu Suspension Bridge,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953892104768879277"">蘇立芳</a>'], 'photo_reference': 'AUGGfZkD4ev7kFAcO0GIPlPVE1pxVzZj-2mMd8Fg_PG3kLqI9bXbRRFFHnuE8cCil7ok78ZrCN_gwYIw2M0L8im_jqpHQzvgb3GBoPP5QyWDIz_515blg43JVCc-Kb-z446ooCoY5Z7lb4T-dEgMaQGqy1AbzoeC9-4S5wHAqsrlidGLgJ0x', 'width': 4624}]",ChIJMRbm0_usQjQROwTu4kmhUSI,"{'compound_code': '3HXP+VW Neihu District, Taipei City', 'global_code': '7QQ33HXP+VW'}",4.2,ChIJMRbm0_usQjQROwTu4kmhUSI,"['tourist_attraction', 'point_of_interest', 'establishment']",9256,,https://www.google.com/maps/place/?q=place_id:ChIJMRbm0_usQjQROwTu4kmhUSI
OPERATIONAL,"369, Taiwan, Miaoli County, Zhuolan Township, 西坪","{'location': {'lat': 24.3414525, 'lng': 120.7818664}, 'viewport': {'northeast': {'lat': 24.34271627989272, 'lng': 120.7829429298927}, 'southwest': {'lat': 24.34001662010728, 'lng': 120.7802432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,鋸齒堰,{'open_now': False},"[{'height': 3275, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102409903814596569508"">望月星痕</a>'], 'photo_reference': 'AUGGfZnw9sjRn18iXUSUXcfodzPsHpy0Z71OOU6Tq4xLvti4WwXSKZ2EpFBtOdOFM2g_2th9rwoR965ke27ww8-N_ClF__-GjWUn-vVpBlCZA255i5eg_HE5aZifI6RCVicBufBFRlhFHcLkJZy8xBQFuisSiKuFurS-DMRXLoHuAt9jtuYP', 'width': 4920}]",ChIJh8nL3ZIEaTQRtlU6k85bRZU,"{'compound_code': '8QRJ+HP Zhuolan Township, Miaoli County', 'global_code': '7QP28QRJ+HP'}",4.5,ChIJh8nL3ZIEaTQRtlU6k85bRZU,"['tourist_attraction', 'point_of_interest', 'establishment']",397,,https://www.google.com/maps/place/?q=place_id:ChIJh8nL3ZIEaTQRtlU6k85bRZU
OPERATIONAL,"Suhua Hwy, Xiulin Township, Hualien County, Taiwan 972","{'location': {'lat': 24.2050033, 'lng': 121.6709437}, 'viewport': {'northeast': {'lat': 24.20635312989272, 'lng': 121.6722935298927}, 'southwest': {'lat': 24.20365347010727, 'lng': 121.6695938701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Qingshui Cliff,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108844393195354831819"">A Google User</a>'], 'photo_reference': 'AUGGfZkoAiJuhVlfXlhU6CNggTScSrONKv-BaN2OLEKDaYHXvbtMlu0gQOAigN1dd4oyn2kJYsUQe0bEawd7su2RtEPExBYzon_lbu43xsXdpO4Yd3_uvBeFLB8VeF5gq4yVVuOfAX0S25EmMxt6RW3ko9YbnERtl1xJ56JsEhKv-OwIaBG2', 'width': 5184}]",ChIJNWZ9VpgrZjQRI0s9zkIwdOs,"{'compound_code': '6M4C+29 Xiulin Township, Hualien County', 'global_code': '7QP36M4C+29'}",4.7,ChIJNWZ9VpgrZjQRI0s9zkIwdOs,"['tourist_attraction', 'point_of_interest', 'establishment']",9366,,https://www.google.com/maps/place/?q=place_id:ChIJNWZ9VpgrZjQRI0s9zkIwdOs
OPERATIONAL,"251, Taiwan, New Taipei City, Tamsui District, 中正路28巷1號","{'location': {'lat': 25.1754077, 'lng': 121.433021}, 'viewport': {'northeast': {'lat': 25.17633597989272, 'lng': 121.4346195798928}, 'southwest': {'lat': 25.17363632010728, 'lng': 121.4319199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fort San Domingo,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109328654711473425657"">Yuting Peng</a>'], 'photo_reference': 'AUGGfZk5XI6C-H9b_McH0VZ_ahAGfA0L5PEu_l6zseKmUm2p4zD8zsx5IMUHIdqlpdsP5LbOFWym0-X1ikgIEIO5fFemuMlKzYR-DGuYiYhyByiVKhlTa0CPPu2tE1AVrKkV9C3piQz25GjVw6OszZVhnNTq5pn9qrZFeORcnZoaEf4OljlS', 'width': 3000}]",ChIJqZ4mwE-lQjQR3d6CJEWh2O8,"{'compound_code': '5CGM+55 文化里 New Taipei City, Tamsui District', 'global_code': '7QQ35CGM+55'}",4.3,ChIJqZ4mwE-lQjQR3d6CJEWh2O8,"['tourist_attraction', 'point_of_interest', 'establishment']",13929,,https://www.google.com/maps/place/?q=place_id:ChIJqZ4mwE-lQjQR3d6CJEWh2O8
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258901453585966333"">英豪</a>'], 'photo_reference': 'AUGGfZlTWssDXQtOLPKDBCnqbE1_pzFN_8cioGalOiLCdowYeZg6VNiDGtiUs7L33Fja32j5kOrO2wpFSlkfbfQ7PmrKC4lDGXUkfDFmzMks5Wczu6ThKngpnEKqkLEBtva2CBv95A49e9yvxc1Y8_cThMEHzFAgN-Z9vOgc06HEpWAvfYdO', 'width': 4608}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"972, Taiwan, Hualien County, Xiulin Township","{'location': {'lat': 24.2191432, 'lng': 121.6892172}, 'viewport': {'northeast': {'lat': 24.22052037989272, 'lng': 121.6904994298927}, 'southwest': {'lat': 24.21782072010728, 'lng': 121.6877997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daqingshui Recreation Area,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115102824582465584637"">林金祥</a>'], 'photo_reference': 'AUGGfZl_o8pp0gVrL5H_3SoOs275CbDB-wxcSNAV2h9U2mEvHwyI0ZiQUcLBPkSL9cYJzL1dP2wYehzdpDe0T2VHDkN3B7JOtlmpUlAApPzwomtrfv3VOkDDgLjS0WBlve32UFcxfdwh5Yo03WHutqCcJrjv-8EwmZ-qXblTo_mfvP6qunST', 'width': 3024}]",ChIJifhqvbsrZjQRev8ra6IEJvc,"{'compound_code': '6M9Q+MM Xiulin Township, Hualien County', 'global_code': '7QP36M9Q+MM'}",4.2,ChIJifhqvbsrZjQRev8ra6IEJvc,"['tourist_attraction', 'point_of_interest', 'establishment']",1751,,https://www.google.com/maps/place/?q=place_id:ChIJifhqvbsrZjQRev8ra6IEJvc
OPERATIONAL,"Taiwan, Nantou County, 嘉義縣，高雄市，臺東縣","{'location': {'lat': 23.4443894, 'lng': 121.03351}, 'viewport': {'northeast': {'lat': 23.70892529999999, 'lng': 121.4298797}, 'southwest': {'lat': 23.1114421, 'lng': 120.6232889}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yushan National Park,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108530523379658181215"">李資敏</a>'], 'photo_reference': 'AUGGfZkzS0T2b5LXZma09OSicSvW78rG2uZOv7meLJdYWD0FcU2Ml6ZPzooZ0tOB4jXlz2unKbGu3RHstVdo6fMx83jefY9ZnlaP4E22K1Gy0LVZHK9VbPv2l3bc1rBY82OTuj3kZuE9voMYroB0HifbTdPXBXjkPUHy7ljf8rl_-dsSey0E', 'width': 4624}]",ChIJYc8Y_HrfbjQRG8xfRpLIDJA,"{'compound_code': 'C2VM+QC 東埔村 Nantou County, Xinyi Township', 'global_code': '7QM3C2VM+QC'}",4.6,ChIJYc8Y_HrfbjQRG8xfRpLIDJA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4465,,https://www.google.com/maps/place/?q=place_id:ChIJYc8Y_HrfbjQRG8xfRpLIDJA
OPERATIONAL,"No. 199號, Guanhai Rd, Tamsui District, New Taipei City, Taiwan 251","{'location': {'lat': 25.1830233, 'lng': 121.4108016}, 'viewport': {'northeast': {'lat': 25.18437312989272, 'lng': 121.4121514298927}, 'southwest': {'lat': 25.18167347010728, 'lng': 121.4094517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lover's Bridge,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580102767477919552"">Bruce Lai</a>'], 'photo_reference': 'AUGGfZnDtoOAT8d-X4XpwIEHTA1uLoK2ZJSgAHv1xYZelfd6gT6HDkiTHB1zlQMggUwXn51TvAmpNLiJXZyFvO5zZ-scPwyWCzgWAYj9alRDGVritdHVgIPRwlba5JOTSrbzXlWc13iuruUXUNOJ7e4Ck_xp0_7zDPb5M_T9A-AEEzCpkO6I', 'width': 4864}]",ChIJ51jpLi6lQjQRj7jRASaeAHQ,"{'compound_code': '5CM6+68 沙崙里 New Taipei City, Tamsui District', 'global_code': '7QQ35CM6+68'}",4.3,ChIJ51jpLi6lQjQRj7jRASaeAHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7845,,https://www.google.com/maps/place/?q=place_id:ChIJ51jpLi6lQjQRj7jRASaeAHQ
