business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Banjar Pule, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia","{'location': {'lat': -8.456582899999999, 'lng': 115.3585801}, 'viewport': {'northeast': {'lat': -8.454914470107276, 'lng': 115.3598379298927}, 'southwest': {'lat': -8.45761412989272, 'lng': 115.3571382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Pule,{'open_now': True},"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115687868035323498717"">A Google User</a>'], 'photo_reference': 'AUGGfZmf_FeakEyCGH46HELzlVyPpv2PzsFJXqtdct2sTTrvPDS9J7_PZgt-79hP1OoLCcvOm-hnp5AsYcY4HYUSkK7E548zgrmSv9ktwGWSR4cUoZVFXs4fmvC_BloupsVqMZTxQxs2TSZFtTZEo61-da2ij6pYR-JZ1CnDjwbqwGPbHtGP', 'width': 1000}]",ChIJC8qnMGIZ0i0RaESfRBcKDpA,"{'compound_code': 'G9V5+9C Kawan, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QG9V5+9C'}",4.8,ChIJC8qnMGIZ0i0RaESfRBcKDpA,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJC8qnMGIZ0i0RaESfRBcKDpA
OPERATIONAL,"Central parkir waterfall tukad cepung, Jl. Tembuku, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia","{'location': {'lat': -8.4410173, 'lng': 115.3868079}, 'viewport': {'northeast': {'lat': -8.439654820107277, 'lng': 115.3879366798927}, 'southwest': {'lat': -8.442354479892721, 'lng': 115.3852370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tukad Cepung Waterfall,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116698570512459608031"">Alexey Trishin</a>'], 'photo_reference': 'AUGGfZkkuYOeDxEjACyR0LdWzP9UmmI5ikKydLBThth944xB0ccEIlgdw2OyNox4LrcZCTZDVAq4fJBxxD3pTXq5HbRdQamaTLqqIR6Zx6YiKpkNRMj8XYK1XMWGocz4wXOL0O74fFF-HSEG9SqCQ-g9KsNFHvF5jHRP6ct0yfSLJwBKzeTG', 'width': 4032}]",ChIJQ6ocSKAb0i0RP1CIrkak0ws,"{'compound_code': 'H95P+HP Tembuku, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QH95P+HP'}",4.6,ChIJQ6ocSKAb0i0RP1CIrkak0ws,"['tourist_attraction', 'point_of_interest', 'establishment']",3198,,https://www.google.com/maps/place/?q=place_id:ChIJQ6ocSKAb0i0RP1CIrkak0ws
OPERATIONAL,"Jl. Penglipuran, Kubu, Kec. Bangli, Kabupaten Bangli, Bali 80611, Indonesia","{'location': {'lat': -8.422503899999999, 'lng': 115.3597531}, 'viewport': {'northeast': {'lat': -8.421171070107278, 'lng': 115.3611443298927}, 'southwest': {'lat': -8.423870729892721, 'lng': 115.3584446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penglipuran Village,{'open_now': False},"[{'height': 4960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110534279667922734913"">Elijah Agamata</a>'], 'photo_reference': 'AUGGfZlEeXVnISCCLDJcAyVZb0Axu2Ocb-Ebnbumm67MnWd330tEkobNTNWaakM7JbG-P8p_YtBXBIT-LYRbB3vRf05vOWTnKx9GohlzjMA1_cc5Ib7RKceH59NbXj73f287aL7wHnCh8Jv0Fl5-XT_aq4OusedXqZ-ebK-RR464b9H85V5E', 'width': 7352}]",ChIJqfTkrG4Z0i0RGTQM35oWGTM,"{'compound_code': 'H9G5+XW Kubu, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QH9G5+XW'}",4.8,ChIJqfTkrG4Z0i0RGTQM35oWGTM,"['tourist_attraction', 'point_of_interest', 'establishment']",22947,,https://www.google.com/maps/place/?q=place_id:ChIJqfTkrG4Z0i0RGTQM35oWGTM
OPERATIONAL,"Jl. Setra Agung, Apuan, Kec. Susut, Kabupaten Bangli, Bali 80661, Indonesia","{'location': {'lat': -8.5068384, 'lng': 115.3330831}, 'viewport': {'northeast': {'lat': -8.505308520107278, 'lng': 115.3338295298927}, 'southwest': {'lat': -8.508008179892721, 'lng': 115.3311298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tibumana Waterfall,{'open_now': False},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109794573118961629800"">A Google User</a>'], 'photo_reference': 'AUGGfZkRwj-OAl4kF4l6S4q8NgKbnCpTp8K_BUjCWl_YbVhRKU9YuNefWUv2FHMbzkc2uJi1DCotdA-8RwG3iIIqtFP6V1CwIDjDW0rzHEncruGkcWKMq5_l_japMmizOxbkIl4KWDzF3me-RborCf2QBHjyQ1ced4aZyHwyomW3K-7WMHKQ', 'width': 720}]",ChIJ3Q2bdlkX0i0R_eYgl2LfIf0,"{'compound_code': 'F8VM+76 Apuan, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QF8VM+76'}",4.5,ChIJ3Q2bdlkX0i0R_eYgl2LfIf0,"['tourist_attraction', 'point_of_interest', 'establishment']",1338,,https://www.google.com/maps/place/?q=place_id:ChIJ3Q2bdlkX0i0R_eYgl2LfIf0
OPERATIONAL,"Jehem, Tembuku, Bangli Regency, Bali 80613, Indonesia","{'location': {'lat': -8.4495401, 'lng': 115.3744919}, 'viewport': {'northeast': {'lat': -8.44852872010728, 'lng': 115.3761843298927}, 'southwest': {'lat': -8.451228379892724, 'lng': 115.3734846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yeh Bulan Waterfall,{'open_now': False},"[{'height': 1026, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838064751925216364"">oka khrisna</a>'], 'photo_reference': 'AUGGfZnIJ4TEeXd6m_UN8NPyhVsLca373dCp0BW4UDSKS1eQIZk8JQWWXgouCb5rpG6oHnzsr4s_MOD7YEpfjbXdrxXhPdwogfeMez2TGLlVjZIkwye18EQ1MfG8GDmROhZPJmiOY73F7ceV3FVVP5qIo6tGO_cw0yygSMjlsQ6Q1ofRMah1', 'width': 828}]",ChIJGfp_ZQ8Z0i0R56CJSexR3hM,"{'compound_code': 'H92F+5Q Jehem, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QH92F+5Q'}",4.9,ChIJGfp_ZQ8Z0i0R56CJSexR3hM,"['tourist_attraction', 'point_of_interest', 'establishment']",111,,https://www.google.com/maps/place/?q=place_id:ChIJGfp_ZQ8Z0i0R56CJSexR3hM
OPERATIONAL,"Br Puraja, Peninjoan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia","{'location': {'lat': -8.394876199999999, 'lng': 115.3936543}, 'viewport': {'northeast': {'lat': -8.393507770107277, 'lng': 115.3950784798927}, 'southwest': {'lat': -8.396207429892721, 'lng': 115.3923788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahapraja Bangli,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114022879972106515881"">Wayan Wiwik</a>'], 'photo_reference': 'AUGGfZl5jTMXm-WPZcJHbSIBNJvJDsLzzYmBYQrNCh174sFu90WdYmLTBXws8EnGxL3h2hwEp4oc03_cxLzl7WpYRJktg9MOTG-9sd_fL1qTq-UcnGNbvbb7-690H6ZEvw_HZRlIbGaGzwYsEIhYwqxb5qP8dcNcW6ZCzuXDTPxtYaSbvtKM', 'width': 4000}]",ChIJaw6e0Qkc0i0RqHDNq5wzado,"{'compound_code': 'J94V+2F Peninjoan, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QJ94V+2F'}",4.4,ChIJaw6e0Qkc0i0RqHDNq5wzado,"['tourist_attraction', 'point_of_interest', 'establishment']",320,,https://www.google.com/maps/place/?q=place_id:ChIJaw6e0Qkc0i0RqHDNq5wzado
OPERATIONAL,"lingkungan Sidembunut, Cempaga, Bangli, Bangli Regency, Bali 80613, Indonesia","{'location': {'lat': -8.4448536, 'lng': 115.3716491}, 'viewport': {'northeast': {'lat': -8.443503770107279, 'lng': 115.3729989298927}, 'southwest': {'lat': -8.446203429892723, 'lng': 115.3702992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BBBalitravel,{'open_now': True},"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104383757015233468976"">A Google User</a>'], 'photo_reference': 'AUGGfZnP0JvW89Yzti0wLaVpOKRtrSUT-NeY5GFtgFEZkCjDkcAD9WxQRjGQQgWMp9LPDJj1OlKs7TvcIICYOdwSIzjlBL50Vp3E1OBOZS3NHxATP-R0eJJ0V0t4hymG2rv5l98mcvtDOcnk5D6YgRIdtB-NqQm5JP-sn6fMKH9mWZTJcEsv', 'width': 800}]",ChIJZfyh2vQZ0i0R9-rCvX7t804,"{'compound_code': 'H94C+3M Cempaga, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QH94C+3M'}",0.0,ChIJZfyh2vQZ0i0R9-rCvX7t804,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZfyh2vQZ0i0R9-rCvX7t804
OPERATIONAL,"H99R+C9J, Banjar umbalan, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia","{'location': {'lat': -8.4314021, 'lng': 115.3908889}, 'viewport': {'northeast': {'lat': -8.43005117010728, 'lng': 115.3922664298928}, 'southwest': {'lat': -8.432750829892724, 'lng': 115.3895667701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tukad Barong,{'open_now': False},"[{'height': 1890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117228412609898700282"">Ngurah Sentanu</a>'], 'photo_reference': 'AUGGfZnSl6wpBgXr4LdI3BNP1yQ9vM4zt_S3ineeqvOPlihzOWg7LtRPmdx-SfLRVlT4m5U3vozFE2geLdPuuqeS1M7k2UAwhq_9LQnqhYfCM0txva07sWHCshacH-o6Wr0VXGybMqLdXEgX9nuc2_C-8QugRxMJK8AvqclW8nk24qJdS3tB', 'width': 1890}]",ChIJAXqFIbIb0i0Rep2qH4cAwzE,,4.3,ChIJAXqFIbIb0i0Rep2qH4cAwzE,"['tourist_attraction', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJAXqFIbIb0i0Rep2qH4cAwzE
OPERATIONAL,"Jehem, Tembuku, Bangli Regency, Bali, Indonesia","{'location': {'lat': -8.4417744, 'lng': 115.3760372}, 'viewport': {'northeast': {'lat': -8.440424520107278, 'lng': 115.3773870798927}, 'southwest': {'lat': -8.443124179892722, 'lng': 115.3746874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Raja Waterfall,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106742139460082966854"">Cidjy Arnould</a>'], 'photo_reference': 'AUGGfZk9uIDfXgeB-sS8ju6Is8-hDRZbK8vl1SksxyLXka32Nfh_7kmaNDs3GU_cFt5ReUTfgGFuYpba0I1qEI8d-nk4eDBztn-6s2X5HkKzU2Q6U_9gs_1qwT5vsJh0el5IMDaq6ZoStLamijnIzJgCJZXvTgIFKwgECG3MHRwAfdASzIP5', 'width': 4032}]",ChIJGVkDVbEZ0i0RxvT3WMj3Pnk,"{'compound_code': 'H95G+7C Jehem, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QH95G+7C'}",4.8,ChIJGVkDVbEZ0i0RxvT3WMj3Pnk,"['tourist_attraction', 'point_of_interest', 'establishment']",583,,https://www.google.com/maps/place/?q=place_id:ChIJGVkDVbEZ0i0RxvT3WMj3Pnk
OPERATIONAL,"Br Jelekungkang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80752, Indonesia","{'location': {'lat': -8.5006065, 'lng': 115.3567017}, 'viewport': {'northeast': {'lat': -8.499566570107278, 'lng': 115.35743015}, 'southwest': {'lat': -8.502266229892722, 'lng': 115.35451635}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall Bangkiang Djaran,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111549292606994345203"">BALI FRIEND TOUR</a>'], 'photo_reference': 'AUGGfZmlCAv5qlYU_RBvxbSZ1vi7UkhaVqiXIrhG9eCPJwd5dbJ3nfDdrrjrLat4SBieKLMJRQz24Ib7phyDbO5RWuKq4IE4ZnLz7lab_c6qfZoR3nvtRIWXGDfotP21jO9YdBzCM2ctDLAwLJismbwN_JMBN2uuibxzktZopQRjTkMpyTVO', 'width': 3000}]",ChIJdZWCjD8X0i0Rxw5cVR_zi-0,"{'compound_code': 'F9X4+QM Taman Bali, Bangli Regency, Bali, Indonesia', 'global_code': '6P3QF9X4+QM'}",4.7,ChIJdZWCjD8X0i0Rxw5cVR_zi-0,"['tourist_attraction', 'point_of_interest', 'establishment']",214,,https://www.google.com/maps/place/?q=place_id:ChIJdZWCjD8X0i0Rxw5cVR_zi-0
