business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2722+225, Seleman, Bunguran Timur Laut, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 4, 'lng': 108.25}, 'viewport': {'northeast': {'lat': 4.001349829892722, 'lng': 108.2513498298927}, 'southwest': {'lat': 3.998650170107278, 'lng': 108.2486501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Natuna Teluk Depeh,ChIJ8UWTy4Vv7DERGfqlDnTGXDo,0.0,ChIJ8UWTy4Vv7DERGfqlDnTGXDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UWTy4Vv7DERGfqlDnTGXDo
OPERATIONAL,"X87V+R6J, Ranai Darat, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.9645779, 'lng': 108.3430083}, 'viewport': {'northeast': {'lat': 3.965927729892722, 'lng': 108.3443581298927}, 'southwest': {'lat': 3.963228070107278, 'lng': 108.3416584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Gunung Ranai,ChIJ4YvqzYJp7DERfXfcWXvrLSA,5.0,ChIJ4YvqzYJp7DERfXfcWXvrLSA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4YvqzYJp7DERfXfcWXvrLSA
OPERATIONAL,"W9JJ+2RC, Ranai Kota, 29783, Indonesia","{'location': {'lat': 3.9300576, 'lng': 108.3820055}, 'viewport': {'northeast': {'lat': 3.931412029892722, 'lng': 108.3831825298927}, 'southwest': {'lat': 3.928712370107279, 'lng': 108.3804828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI BATU HITAM,ChIJ_bmsCo1r7DERWkYodvmSFH4,5.0,ChIJ_bmsCo1r7DERWkYodvmSFH4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106131271114856724868"">joehanes soeyanak</a>'], 'photo_reference': 'AUGGfZleymNdbZoxLmJWz8Tf2cG0c3uZU-TVOpCqGqnp1FEQRywJpcZhxH4daS_p1bd4sD3qsWWD1upg9zU3mwUR9_FgxP7CipfZQ98Ik9Wh46nwa_izSogh16rsQJiPSdekmUzwiUvxAg35tA5SwprtMQwFUymMY81r2IXx1QUnFQgH8_nD', 'width': 2160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bmsCo1r7DERWkYodvmSFH4
OPERATIONAL,"X4VJ+RC6, Belakang Gunung, Bunguran Utara, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.994530599999999, 'lng': 108.1310051}, 'viewport': {'northeast': {'lat': 3.995880429892721, 'lng': 108.1323549298927}, 'southwest': {'lat': 3.993180770107277, 'lng': 108.1296552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Milik Indonesia,ChIJQeUlCQB37DERWSUujs6fxyY,4.0,ChIJQeUlCQB37DERWSUujs6fxyY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQeUlCQB37DERWSUujs6fxyY
OPERATIONAL,"XC82+MMG, Batu Sindu, Ranai, Ranai Kota, Natuna, Kabupaten Natuna, Kepulauan Riau 29783, Indonesia","{'location': {'lat': 3.9666829, 'lng': 108.4017026}, 'viewport': {'northeast': {'lat': 3.967448849999998, 'lng': 108.4027282}, 'southwest': {'lat': 3.964385049999998, 'lng': 108.3986258}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sindu,ChIJ6659fZVp7DERyJR1rlnThQc,4.6,ChIJ6659fZVp7DERyJR1rlnThQc,"['tourist_attraction', 'point_of_interest', 'establishment']",93,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102507093711952126806"">leno pas</a>'], 'photo_reference': 'AUGGfZnIPTl-qAF3TKVoRisjHCDwlFoUG17Am15UH3beRNmf0TnU_h3p-Hh4fJ1nyZrgvz7JlLYPqrwDzbgLZDcpO2iZWq16PjjO9l2mo-r8lcb09bzyPtfeK2PkpBsa8-GTlh1bu9jlq8ZZte25-yCLZ1YB1pmDw5zuP0UjPqK-Z2mZKcTa', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ6659fZVp7DERyJR1rlnThQc
OPERATIONAL,"569H+3WP, Pengadah, Bunguran Timur Laut, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 4.1677127, 'lng': 108.2298297}, 'viewport': {'northeast': {'lat': 4.169062529892722, 'lng': 108.2311795298927}, 'southwest': {'lat': 4.166362870107278, 'lng': 108.2284798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Gua Kamak,ChIJveLZCqZ97DERq49Y3pBd1sc,5.0,ChIJveLZCqZ97DERq49Y3pBd1sc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJveLZCqZ97DERq49Y3pBd1sc
OPERATIONAL,"566J+C26, Pengadah, Bunguran Timur Laut, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 4.1610262, 'lng': 108.2300175}, 'viewport': {'northeast': {'lat': 4.161914199999999, 'lng': 108.23137425}, 'southwest': {'lat': 4.1583622, 'lng': 108.22594725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Buton Beach,ChIJU4THAgB97DER5YyzqhzLhZ8,0.0,ChIJU4THAgB97DER5YyzqhzLhZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU4THAgB97DER5YyzqhzLhZ8
OPERATIONAL,"X99R+CW4, Ranai Kota, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.968505999999999, 'lng': 108.39233}, 'viewport': {'northeast': {'lat': 3.969882329892721, 'lng': 108.3937581798927}, 'southwest': {'lat': 3.967182670107277, 'lng': 108.3910585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU RUSIA,ChIJ30Q_G99p7DERugvgGEefK68,4.5,ChIJ30Q_G99p7DERugvgGEefK68,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107199855895683623861"">Fahmi Adimara</a>'], 'photo_reference': 'AUGGfZmGeoGIeXK48Oyc97juElLvCozqNMM07wVh_3gdCKuv86fsFJKxA7Lz4FzT6xXPC2niSIrsDO6Hi6iBbvyxrAhTGSnj_M-TLbCowQbpSXzJF5BYrZM-lth_Tz69KAGdgZgqJ_6xXVndFGQ-IJ_thqAQNy5VG00r56u8otVtbjAaE12p', 'width': 2048}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ30Q_G99p7DERugvgGEefK68
OPERATIONAL,"W9JJ+7QX, Ranai Kota, 29783, Indonesia","{'location': {'lat': 3.9307263, 'lng': 108.3819817}, 'viewport': {'northeast': {'lat': 3.932101029892721, 'lng': 108.3831936298927}, 'southwest': {'lat': 3.929401370107278, 'lng': 108.3804939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat santai pantai piwang,ChIJWdpPG5Nr7DERY8oAQ2BTqKU,5.0,ChIJWdpPG5Nr7DERY8oAQ2BTqKU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115161108350328701454"">A Google User</a>'], 'photo_reference': 'AUGGfZlLE9paum1aE3TmdwVp0aMQXVbH5GwItcZmVKoTTr6wSH1K3znDkZ412anmo4B9WxXr5kLbAmjUJOj6TNWTmj4lY-3pt2Aqt3HStH6wmYQ1fg20-EETHdyiGy3b9koiw345qmI2Gbs5IlSJGxzfBUxhTzidCUHzK8VSE8Ui3R_wRRQE', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJWdpPG5Nr7DERY8oAQ2BTqKU
OPERATIONAL,"377X+M52, Unnamed Road, Kelanga, Bunguran Tim. Laut, Kabupaten Natuna, Kepulauan Riau 29783, Indonesia","{'location': {'lat': 4.064144199999999, 'lng': 108.2978891}, 'viewport': {'northeast': {'lat': 4.0664827, 'lng': 108.2994719}, 'southwest': {'lat': 4.063364699999999, 'lng': 108.2931407}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Sahi,ChIJ98S2dsRl7DERMShSXWBYsgM,4.3,ChIJ98S2dsRl7DERMShSXWBYsgM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108895723283943240785"">Reymond Asnil</a>'], 'photo_reference': 'AUGGfZkco6KHVSwSau-hIHfrL9LaChquDSobIrplJ2p4euv1z-uEHwe-tqR8sZduIqxdd1oZ0J2n2mLThyHyEzcytlDUMOfIECbUldc0thR69F63ODCHWfXPR2nxIkVwuaadhQeoSnuJKNfLeA1puCB4_jfVtj9gsMZu-3RpkAQoQhihcjQi', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ98S2dsRl7DERMShSXWBYsgM
