business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"2722+225, Seleman, Bunguran Timur Laut, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 4, 'lng': 108.25}, 'viewport': {'northeast': {'lat': 4.001349829892722, 'lng': 108.2513498298927}, 'southwest': {'lat': 3.998650170107278, 'lng': 108.2486501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Natuna Teluk Depeh,ChIJ8UWTy4Vv7DERGfqlDnTGXDo,0.0,ChIJ8UWTy4Vv7DERGfqlDnTGXDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UWTy4Vv7DERGfqlDnTGXDo
OPERATIONAL,"X9W3+FP2, Sepempang, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.996138699999999, 'lng': 108.3542654}, 'viewport': {'northeast': {'lat': 3.997014779892722, 'lng': 108.3553347298927}, 'southwest': {'lat': 3.994315120107278, 'lng': 108.3526350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Batu Sejuba,ChIJ9dzNraFp7DER4OwiEI7NsAE,0.0,ChIJ9dzNraFp7DER4OwiEI7NsAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9dzNraFp7DER4OwiEI7NsAE
OPERATIONAL,"W926+27, Ulu River, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.9000552, 'lng': 108.3606762}, 'viewport': {'northeast': {'lat': 3.901405029892722, 'lng': 108.3620260298927}, 'southwest': {'lat': 3.898705370107278, 'lng': 108.3593263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARANG IKAN,ChIJN35kQwBr7DERZHL3XhXw9YA,5.0,ChIJN35kQwBr7DERZHL3XhXw9YA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN35kQwBr7DERZHL3XhXw9YA
OPERATIONAL,"X9PF+MXR, Sepempang, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.9867407, 'lng': 108.374903}, 'viewport': {'northeast': {'lat': 3.987719529892722, 'lng': 108.3759914798927}, 'southwest': {'lat': 3.985019870107278, 'lng': 108.3732918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alif Stone Park,ChIJcc7Xgvlo7DER3C4fHKG4bQo,4.6,ChIJcc7Xgvlo7DER3C4fHKG4bQo,"['tourist_attraction', 'point_of_interest', 'establishment']",798.0,{'open_now': False},"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112037957425710523863"">Yulianus Ladung</a>'], 'photo_reference': 'AUGGfZnK8uegaKPMtbTvVjHW1I_RBAgJ_nxBUnPxGw6UmpVh9Nojp5uLywBnqbmfUC2yO5OuSzkFlHlMFw7E0jfaSp9rHOX8yT70VkG6qcLFmE4G4MbIvk2AqhMH-5R-JBdEW-s8BMYyI46ZItCWBnLh9TiUh_KbWRn_CTQ9EsKxP0zcIERi', 'width': 7456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcc7Xgvlo7DER3C4fHKG4bQo
OPERATIONAL,"R5X7+M55, Batubi Jaya,Kec. Bunguran Batubi, Batubi Jaya, Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.8491275, 'lng': 108.1629802}, 'viewport': {'northeast': {'lat': 3.850512879892722, 'lng': 108.1641598298927}, 'southwest': {'lat': 3.847813220107278, 'lng': 108.1614601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAK JO FARM,ChIJWVNJUM9z7DER1e5MuJUAZYc,5.0,ChIJWVNJUM9z7DER1e5MuJUAZYc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118182391091363485770"">A Google User</a>'], 'photo_reference': 'AUGGfZlUYfwIV8Xvw417wLetIhew6y_QpcIZsLxQWkmeGm5r70zr1n3-HHijVNckisVohR98RdtA60V0vn09-lFruuVvVPf6bZxnPCrBkzi9tQ_QbB5wm2bc-tP4yvwp01vVYMuZ2SDSUYxltC-LDfNW8Zqb7g265gsNePiClKHM8NByVHr4', 'width': 1599}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWVNJUM9z7DER1e5MuJUAZYc
OPERATIONAL,"X99R+CW4, Ranai Kota, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.968505999999999, 'lng': 108.39233}, 'viewport': {'northeast': {'lat': 3.969882329892721, 'lng': 108.3937581798927}, 'southwest': {'lat': 3.967182670107277, 'lng': 108.3910585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU RUSIA,ChIJ30Q_G99p7DERugvgGEefK68,4.5,ChIJ30Q_G99p7DERugvgGEefK68,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107199855895683623861"">Fahmi Adimara</a>'], 'photo_reference': 'AUGGfZlN8BJywn2sIXRO4crR7bSwcwlCnMgO_-0SXa9eO1wiLPsuAvg9bIlUlvHA6lO43khdS4EdnxXwaupaivNAjUu6OToIppD6HuxtLyQESQW7GuYzhawq_SKItZZOzk7fK-mynUk84RrVB_AQ9QsbnjXPFaIJ4yNqPlCqGx2rryXb4pzS', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ30Q_G99p7DERugvgGEefK68
OPERATIONAL,"Kelanga, Bunguran Timur Laut, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 4.078626, 'lng': 108.2971682}, 'viewport': {'northeast': {'lat': 4.080001429892722, 'lng': 108.2983641298927}, 'southwest': {'lat': 4.077301770107278, 'lng': 108.2956644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kaki Langit Wisata Syariah-Sujung Natuna,ChIJL0pDrfZl7DER-FbraJJvjT8,5.0,ChIJL0pDrfZl7DER-FbraJJvjT8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111209552061414365166"">A Google User</a>'], 'photo_reference': 'AUGGfZmZv4zxgnHBqOSQxUFwisETZ_QRulLP3OARZz5XnRnZ62VpakTXyAPizFGShmK36axWdu3FCwF2ULlz3SFPIlFW6nDiMdXwvWX7btLPNn4ZcrP1Gfe3gSuoGl0m_k764Zj3o9FGZ7yULl8aB7v_GwVkuQjsPLMqKbYJxFbTH6A-Y5rU', 'width': 3060}]","{'compound_code': '37HW+FV Kelanga, Natuna Regency, Riau Islands, Indonesia', 'global_code': '6PPC37HW+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJL0pDrfZl7DER-FbraJJvjT8
OPERATIONAL,"XC82+MMG, Batu Sindu, Ranai, Ranai Kota, Natuna, Kabupaten Natuna, Kepulauan Riau 29783, Indonesia","{'location': {'lat': 3.9666829, 'lng': 108.4017026}, 'viewport': {'northeast': {'lat': 3.967448849999998, 'lng': 108.4027282}, 'southwest': {'lat': 3.964385049999998, 'lng': 108.3986258}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sindu,ChIJ6659fZVp7DERyJR1rlnThQc,4.6,ChIJ6659fZVp7DERyJR1rlnThQc,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116995779730071798885"">Misuro Anwari</a>'], 'photo_reference': 'AUGGfZn86M65VmvbByFVnOvLwwYBeiMmIMvl5rC_pbEaYqkvD2il2SSxy5oSxZscka5xDdxzkFVTIYEsXjLtyeI6Q-9DopILugLFJRYYbaeiyMTWRh2aefzn8mO5eSZANYxTegcg6UG6Q-Ftdk5OZ_58NgX9fYk-5ijCjURQdsrzEpuy11Ke', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6659fZVp7DERyJR1rlnThQc
OPERATIONAL,"X8P9+87X, Ceruk, Bunguran Timur Laut, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.985862, 'lng': 108.3182286}, 'viewport': {'northeast': {'lat': 3.987178229892722, 'lng': 108.3196989298927}, 'southwest': {'lat': 3.984478570107278, 'lng': 108.3169992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun GUNUNG HIU,ChIJq2F6mL5v7DERWRBKSS7MX4Y,4.6,ChIJq2F6mL5v7DERWRBKSS7MX4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114033869364021786412"">Rakhmad Ramadhanjaya</a>'], 'photo_reference': 'AUGGfZnlt2cRwR24hY63SHpIKb392HCs78XdP_xquG_U82GvIX-U79H67195FEHzie0f0clVNFaax4wLxge1h3tkzA140X3UlfzhZnKBJNuKj5B2_oFjb6yh3PdcFwuKDQldNboJzNkni8eVuPcBSFhlqVnUVWXRl_nuAPXYjqWAbZqAZpF7', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq2F6mL5v7DERWRBKSS7MX4Y
OPERATIONAL,"Kelanga, Bunguran Timur Laut, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 4.0475769, 'lng': 108.2618995}, 'viewport': {'northeast': {'lat': 4.048926729892723, 'lng': 108.2632493298927}, 'southwest': {'lat': 4.046227070107279, 'lng': 108.2605496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sengiap,ChIJpYa_M95l7DERvdcqIGG5814,5.0,ChIJpYa_M95l7DERvdcqIGG5814,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101716119170781035555"">A Google User</a>'], 'photo_reference': 'AUGGfZnfbuxpWTYVzVgUpzSL7_CD5pbx4Wus3alTMEi9uFmfnewQvAraWi9bFmNi-cCaClIWpWXPxLCgwWIRY7eysu9DK1e7CIaFniLJx_eMCkrKi0YjuKbnsmSQF89LOW1qhznkh2DBF-EH1TMGeFv6Pmg6m2gUYwl4y_DIvva_QYInDPfP', 'width': 3264}]","{'compound_code': '27X6+2Q Kelanga, Natuna Regency, Riau Islands, Indonesia', 'global_code': '6PPC27X6+2Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJpYa_M95l7DERvdcqIGG5814
