business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4WC9+26, Tanjung Aru, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1200625, 'lng': 117.9180625}, 'viewport': {'northeast': {'lat': 4.121652929892721, 'lng': 117.9192322298927}, 'southwest': {'lat': 4.118953270107277, 'lng': 117.9165325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Sawah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481231308508664238"">Muhammad Rahmani</a>'], 'photo_reference': 'AUGGfZnS3Asrg8z6rpf80xWe5MESYWaYVOFA-rAGbwnDm6TTLLyKYeCnM5fs8qhJQrbHM-sTVdCTZFaPE5A8fuk1eZB_Y7FnFBPKoVafblnFmji9fGuanACSNR-4wnWmXGlwdzDoML_mhRA56V_K2N1tcS82u8pDoYI3xiwYj_uJeJVKmAxV', 'width': 4208}]",ChIJhRD49tWhFTIRE6YzXrEzxM0,4.0,ChIJhRD49tWhFTIRE6YzXrEzxM0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJhRD49tWhFTIRE6YzXrEzxM0
OPERATIONAL,"4WC9+VRQ, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan, Indonesia","{'location': {'lat': 4.122214899999999, 'lng': 117.9196102}, 'viewport': {'northeast': {'lat': 4.123556379892722, 'lng': 117.9209360298927}, 'southwest': {'lat': 4.120856720107278, 'lng': 117.9182363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sute pantai kayu angin,,ChIJ7X-TWh6hFTIRtIeQHMRszUM,2.7,ChIJ7X-TWh6hFTIRtIeQHMRszUM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7X-TWh6hFTIRtIeQHMRszUM
OPERATIONAL,"4WQ9+95, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1383461, 'lng': 117.9183988}, 'viewport': {'northeast': {'lat': 4.139731429892722, 'lng': 117.9197653298927}, 'southwest': {'lat': 4.137031770107278, 'lng': 117.9170656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MARKAS MBC,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110649096740547678414"">A Google User</a>'], 'photo_reference': 'AUGGfZmyc8bRjRDWKV5O5rYOrZfIYUXzLAkfbfz2r2_D-tsNG6mr39XR2YSI51xE0RwcKBDXp_QpGgJh9Ua3eVga2rFmRqxkT7-Xmfh46I4wK0gIzoZwFrkX0rhH4MunvqU_6izOzTktWM0jGZ5VeRlcv6spuVtDBlso1S6VMAAM-Lmu3iyK', 'width': 1080}]",ChIJBaplbAChFTIRtbuoESyLJHs,0.0,ChIJBaplbAChFTIRtbuoESyLJHs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJBaplbAChFTIRtbuoESyLJHs
OPERATIONAL,"4WQ6+5RH, Unnamed Road, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.137931099999999, 'lng': 117.9121147}, 'viewport': {'northeast': {'lat': 4.138744329892722, 'lng': 117.9140094298927}, 'southwest': {'lat': 4.136044670107278, 'lng': 117.9113097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok pak hasan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117949343789270786"">Zai Nal</a>'], 'photo_reference': 'AUGGfZmIB4KfOvftvtrqw5Q7W21d_Vc95XOCGT2hVEUmM89Rxaet-t3iTv7TxJKLfO4C1Z_clUpM1AwsF2J_NrtUSxqvS3HfNwW-L-kHeEWzUIFyVNiWtyZCA48OQcngY1IHLg9E3v2VS359lqUt_pUu8M4H91mkQNxlhio0HP6KVUU3eWrS', 'width': 3000}]",ChIJ11U3kcihFTIRbXPd6ecbsGw,5.0,ChIJ11U3kcihFTIRbXPd6ecbsGw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ11U3kcihFTIRbXPd6ecbsGw
OPERATIONAL,"4W6C+FP7, Jl. Mulawarman, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.1099836, 'lng': 117.9222146}, 'viewport': {'northeast': {'lat': 4.111357879892722, 'lng': 117.9235723798927}, 'southwest': {'lat': 4.108658220107278, 'lng': 117.9208727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI INDAH DESA TANJUNG ARU,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107936614050183831013"">GUNAWAN PEOPLE</a>'], 'photo_reference': 'AUGGfZnrld9WenOv_RKEj1xCAM_RA6rlMILtkMPny7fgv1xrwQmwGRBEbZGz0xb_3_ZTdaDr3A20NMVNgGc4Ps-odYplwyIqk-dtsuqI9sQ-7uESJyRGwk8Br3yLrSNrsRccj5_9biyULC9DFgjYHlXHSCoaWYk00xfJRME4wU-GWNm5c9z5', 'width': 4000}]",ChIJHc-RKoihFTIRWzVqJ_DPCYI,4.9,ChIJHc-RKoihFTIRWzVqJ_DPCYI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJHc-RKoihFTIRWzVqJ_DPCYI
OPERATIONAL,"3WJC+2R5, Tanjung Karang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.0800005, 'lng': 117.92211}, 'viewport': {'northeast': {'lat': 4.081350329892721, 'lng': 117.9234598298927}, 'southwest': {'lat': 4.078650670107277, 'lng': 117.9207601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sei Manurung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109660873985853215735"">Lailatur Rahmi</a>'], 'photo_reference': 'AUGGfZksH3Tk1Y3PzT8MOEnVRTTjLLbCmPkJs6uUFE66SPFWmSSQUlZIJ5RERpIGnZ5GVn5Ag0KhCChOTTCX8JAnNU-Ad_EDjQkKmx0KLp47_UYPheFRcfQ_TOV4dV1S_f1JRLLVQySM0p4HSL7xX5YGDxz-Z5hxPPvMHKLQvDM9W_GQAlPm', 'width': 3024}]",ChIJOb4PSfGnFTIRPwvcEhCKAyw,3.7,ChIJOb4PSfGnFTIRPwvcEhCKAyw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJOb4PSfGnFTIRPwvcEhCKAyw
OPERATIONAL,"3WM8+FR2, Tanjung Aru, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.0836494, 'lng': 117.9170088}, 'viewport': {'northeast': {'lat': 4.085084079892722, 'lng': 117.9183552798927}, 'southwest': {'lat': 4.082384420107278, 'lng': 117.9156556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sei. Manurung beach waterpark,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105558105883752392545"">A Google User</a>'], 'photo_reference': 'AUGGfZmSylR0neZlO7lpJskIo-t8lEfsvQEoyxC_0_iAXm0uY4RYFWptNAyY7oM_TkwVb06c63u1EsqBb4VZAeIbXlaQkVwEyinb4aiCzGsXiBTGdj2-cAlSUZE83JDAIdwk7kMj1eBkXwL_JqnzfTQQifAQvSbFkmYewxFO_V_lO2FToAmc', 'width': 2160}]",ChIJZ8tO6rKnFTIRM9ED2cyeLB4,4.6,ChIJZ8tO6rKnFTIRM9ED2cyeLB4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ8tO6rKnFTIRM9ED2cyeLB4
OPERATIONAL,"4WX5+WGW, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.149806799999999, 'lng': 117.9088709}, 'viewport': {'northeast': {'lat': 4.150926629892722, 'lng': 117.9103887798927}, 'southwest': {'lat': 4.148226970107278, 'lng': 117.9076891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jembatan pondok pelangi,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114408664982057776366"">Masjidil Ktna</a>'], 'photo_reference': 'AUGGfZkt93ZawfZah1dPPW6U4qGEnJkXYCLfn2DkZ8e_fj5nWjxDsWGq2AW6jWPVVtRAM_7R0zWvG6-XhQX4VPpqqBZrYA2ntNWwnnUq-vltDXJI9OT9sPLrq1ee78dqu7c5yTpjHA36DCenaYMhhFgZNOz19Gr5WifpEYO-g9FCunMrgybp', 'width': 4608}]",ChIJvd9pOPOhFTIRy7t-7x5psFQ,4.7,ChIJvd9pOPOhFTIRy7t-7x5psFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJvd9pOPOhFTIRy7t-7x5psFQ
OPERATIONAL,"4W7C+7WQ, Jln.pantai indah, Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara, Indonesia","{'location': {'lat': 4.1132117, 'lng': 117.9223692}, 'viewport': {'northeast': {'lat': 4.114579729892722, 'lng': 117.9235668798927}, 'southwest': {'lat': 4.111880070107278, 'lng': 117.9208672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Mancing RPS,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117491896519401162663"">A Google User</a>'], 'photo_reference': 'AUGGfZlynFtwHtYjuwyuv3n59GgStVMTpOWw4oYACgj5FBYOJmWyI0kkvAEnoQHw8F9vNr2-ZmC-qK9McNu3kI8itdSJCNWiCXdgru01Sdz35WtFUqlYejffSfDD0cXgi-GD_G-iNO_Ij_KNR9YloGMddXYyekaD2iF93xau9ViBoj3C_Gh7', 'width': 3264}]",ChIJcRNYV0OhFTIR8geBHg9VPu8,3.6,ChIJcRNYV0OhFTIR8geBHg9VPu8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJcRNYV0OhFTIR8geBHg9VPu8
OPERATIONAL,"4WX5+XGF, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1499287, 'lng': 117.9087905}, 'viewport': {'northeast': {'lat': 4.150965979892721, 'lng': 117.9103686798927}, 'southwest': {'lat': 4.148266320107277, 'lng': 117.9076690201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Mangrove Jembatan Cinta,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112768833557253336968"">William Toh</a>'], 'photo_reference': 'AUGGfZmTcyVnNnIYFKwJjYMxsYN-jSa6xfhY2pggZjlHLvON3mNWUz37TyCa9yQuSFl1hni2SjKqVHU6LSdOOZnXHuDB6yj3Jb8QyimlOxGyg-BU-2c7g5PCSQAZ9IGG8FCjUjkgj0VF9413nOwA_o0HCZRHxmOj_bEa_Tc4GkwlOGqFuRUp', 'width': 3024}]",ChIJ1VtzD0WhFTIRIN62tSAw3PA,4.1,ChIJ1VtzD0WhFTIRIN62tSAw3PA,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1VtzD0WhFTIRIN62tSAw3PA
