business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"5Q26+5F2, Jl. Lkr. Pulau Sebatik, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.1503861, 'lng': 117.7611396}, 'viewport': {'northeast': {'lat': 4.151697229892721, 'lng': 117.7624319798927}, 'southwest': {'lat': 4.148997570107277, 'lng': 117.7597323201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Lingkar Pulau Sebatik,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104136535612723646966"">A Google User</a>'], 'photo_reference': 'AUGGfZmlJGG2xUpSpkG3qNh4tV2fuyzjXvkOx4fWDSqe6KqJinvM6usMnljE0DZKrC-8OZ-OyHAwBuZzboPl8AmyzPF1_lhTwcEOevmwpS73RQ6yKhRGxzjWV1u9fMWHj-NkiC8Pk-nqAeLAUMVDSeoPPFxGauqItkOrAJvkuonL3cpaw64l', 'width': 1600}]",ChIJ1_imcgijFTIRV25qLNfmbNs,4.0,ChIJ1_imcgijFTIRV25qLNfmbNs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ1_imcgijFTIRV25qLNfmbNs
OPERATIONAL,"4WC9+26, Tanjung Aru, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1200625, 'lng': 117.9180625}, 'viewport': {'northeast': {'lat': 4.121652929892721, 'lng': 117.9192322298927}, 'southwest': {'lat': 4.118953270107277, 'lng': 117.9165325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Sawah,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481231308508664238"">Muhammad Rahmani</a>'], 'photo_reference': 'AUGGfZm7kvh-mpYOlD68FSkETSZmCD8cevO1rrwA8fnXooTM2_WQqe-BXB9XMkPq1Z5112FBz6uWTSn25rxTe-jbjkHJfVWwkA5JfEp0Tlh-SrmofrAkFndk4Z1JALbnSt4x-6e11PXi8ogxMbnUaqmIoCYpXppd0fZ7kg-UNY8YWaXmEs42', 'width': 4208}]",ChIJhRD49tWhFTIRE6YzXrEzxM0,4.0,ChIJhRD49tWhFTIRE6YzXrEzxM0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJhRD49tWhFTIRE6YzXrEzxM0
OPERATIONAL,"4WX5+WGW, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.149806799999999, 'lng': 117.9088709}, 'viewport': {'northeast': {'lat': 4.150926629892722, 'lng': 117.9103887798927}, 'southwest': {'lat': 4.148226970107278, 'lng': 117.9076891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jembatan pondok pelangi,,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114408664982057776366"">Masjidil Ktna</a>'], 'photo_reference': 'AUGGfZmrMUj9ftUJ-_yaeJ97hf2vC466DnpQtjwaweOyRbEP-mdOenDnk5FYPr5wENd4JUe3e_S1zxg0gQFirtk64jgu_iEpiXJAsamRLfdCJC-_y54QQnKKNr2lUr8JPEI0F7ZwtTPqmHBNYEOZjm0cPWTVlW6tRpQsr5R5djiM_-AQpuT_', 'width': 4608}]",ChIJvd9pOPOhFTIRy7t-7x5psFQ,4.7,ChIJvd9pOPOhFTIRy7t-7x5psFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJvd9pOPOhFTIRy7t-7x5psFQ
OPERATIONAL,"3WJC+2R5, Tanjung Karang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.0800005, 'lng': 117.92211}, 'viewport': {'northeast': {'lat': 4.081350329892721, 'lng': 117.9234598298927}, 'southwest': {'lat': 4.078650670107277, 'lng': 117.9207601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sei Manurung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109660873985853215735"">Lailatur Rahmi</a>'], 'photo_reference': 'AUGGfZkjsH7PGZ3RB9ubV6ixtDYb1o9MW3nqlrrFrQoTM5TTtNrbjBYIbjQjY1mWiFie9sIWVGRFKz9nKxSkDo9UQtI1ANfMncmpp4_YXIcYBMV7C2v8HFrOQ9v2Ncge9LeiGALcwN-5JnfEm2IptIXrh6nIP3_3KpmIc1yqLEa0A0ufSfd3', 'width': 3024}]",ChIJOb4PSfGnFTIRPwvcEhCKAyw,3.7,ChIJOb4PSfGnFTIRPwvcEhCKAyw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJOb4PSfGnFTIRPwvcEhCKAyw
OPERATIONAL,"5W33+9WQ, Jl. Ahmad Yani, Pancang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.1534746, 'lng': 117.9048466}, 'viewport': {'northeast': {'lat': 4.154789879892721, 'lng': 117.9061490798927}, 'southwest': {'lat': 4.152090220107278, 'lng': 117.9034494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUNG KARNO,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481231308508664238"">Muhammad Rahmani</a>'], 'photo_reference': 'AUGGfZkk3VYhokchBZ-NETW6-cFH3yv21J0AILhRlOMR537ENpDyFfp1e20bJ8aFV0rU0DEbJnfjNLAXMQP_LkQ9sdXVFNDEoFGKRuNkE7jp87_2cs5ROd4tshSP6AyPiZ4jrIz65VUk5VVHP7YlK_XPfu-dKvRgyN5nZWlP12RSc2DXwPn9', 'width': 3472}]",ChIJ5ciFSPShFTIRTMm7RoLuZek,5.0,ChIJ5ciFSPShFTIRTMm7RoLuZek,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ciFSPShFTIRTMm7RoLuZek
OPERATIONAL,"4WC9+VRQ, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan, Indonesia","{'location': {'lat': 4.122214899999999, 'lng': 117.9196102}, 'viewport': {'northeast': {'lat': 4.123556379892722, 'lng': 117.9209360298927}, 'southwest': {'lat': 4.120856720107278, 'lng': 117.9182363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sute pantai kayu angin,,,ChIJ7X-TWh6hFTIRtIeQHMRszUM,2.7,ChIJ7X-TWh6hFTIRtIeQHMRszUM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ7X-TWh6hFTIRtIeQHMRszUM
OPERATIONAL,"5V6J+R67, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1620384, 'lng': 117.8805545}, 'viewport': {'northeast': {'lat': 4.163348729892722, 'lng': 117.8819052298927}, 'southwest': {'lat': 4.160649070107278, 'lng': 117.8792055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Garuda Perkasa,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104043972580405604069"">A Google User</a>'], 'photo_reference': 'AUGGfZmZXnxZNiFFrZ6Q3NvC7MLxiYNIUAf7qaC2JvfvTHqgkBbvwuc3ugSpUXizCTbS5caCPhx901XcnkEXUfFuiLT74MSQDrwREtGj-3h0HwOZalwEa7cecn7otXWAbCBhDDoiU5mWr7yBPuO9p3UJaWabusj9sG2_miwXLIK0gkzSr4Ch', 'width': 4000}]",ChIJbzoUnDGhFTIRblHS-8c_eXg,4.6,ChIJbzoUnDGhFTIRblHS-8c_eXg,"['tourist_attraction', 'point_of_interest', 'establishment']",153,,,https://www.google.com/maps/place/?q=place_id:ChIJbzoUnDGhFTIRblHS-8c_eXg
OPERATIONAL,"4WX5+XGF, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1499287, 'lng': 117.9087905}, 'viewport': {'northeast': {'lat': 4.150965979892721, 'lng': 117.9103686798927}, 'southwest': {'lat': 4.148266320107277, 'lng': 117.9076690201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Mangrove Jembatan Cinta,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112768833557253336968"">William Toh</a>'], 'photo_reference': 'AUGGfZmXLT-ziORyd5xMkLSX2hDoVRmd-DsCtnYjDqYC-MpyzrKLiemuurWPHTjQuVIWv7DxJf-hGTnR-d9Z9j5UFe26mUGH70XWZfL-IE1ol-cIZZVEJM21SAV4hlTOOUINwZyZ7zy08KmvmXwYw1fTZyy8QPQvDxfM7ysuvzn-LYA09Eey', 'width': 3024}]",ChIJ1VtzD0WhFTIRIN62tSAw3PA,4.1,ChIJ1VtzD0WhFTIRIN62tSAw3PA,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJ1VtzD0WhFTIRIN62tSAw3PA
OPERATIONAL,"3WM8+FR2, Tanjung Aru, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.0836494, 'lng': 117.9170088}, 'viewport': {'northeast': {'lat': 4.085084079892722, 'lng': 117.9183552798927}, 'southwest': {'lat': 4.082384420107278, 'lng': 117.9156556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sei. Manurung beach waterpark,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105558105883752392545"">A Google User</a>'], 'photo_reference': 'AUGGfZkcmiQYgjUEFw2O08ac2oPiyJ52WmrdeRZh9pNMtwRLRBHV3LA6Xe0m-XSmq2cQHTfO23pwJYnRL9rV5J0eTLo4KLjjFMMIYWxeSCUAiknUU3cu4RRhEUNCEgQGrhZpVUFrSVL_2b27Hy798xjWg6z5ZJnQn_cuS7pPfrZCd_1-iusG', 'width': 2160}]",ChIJZ8tO6rKnFTIRM9ED2cyeLB4,4.6,ChIJZ8tO6rKnFTIRM9ED2cyeLB4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJZ8tO6rKnFTIRM9ED2cyeLB4
OPERATIONAL,"4WQ6+5RH, Unnamed Road, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.137931099999999, 'lng': 117.9121147}, 'viewport': {'northeast': {'lat': 4.138744329892722, 'lng': 117.9140094298927}, 'southwest': {'lat': 4.136044670107278, 'lng': 117.9113097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok pak hasan,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117949343789270786"">Zai Nal</a>'], 'photo_reference': 'AUGGfZkm4P_Sm7OlDT2r1iRWC6jBuzJg46m_VyN-ju7Pp5sBWOaY4-BhW32ReOZy3hba2fxsql_7y9bjjQ2NIyL8ZDMXo6iQm8JtTbsQ3g4fI4w2hQAF30DS0etezXy3FraunUZGrAg-SXCH2xwFy-9qpQbULHtSc72qLr4s_X49yFcZwrs7', 'width': 3000}]",ChIJ11U3kcihFTIRbXPd6ecbsGw,5.0,ChIJ11U3kcihFTIRbXPd6ecbsGw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ11U3kcihFTIRbXPd6ecbsGw
OPERATIONAL,"5V54+F5P, kacamatan, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia","{'location': {'lat': 4.1587325, 'lng': 117.8554538}, 'viewport': {'northeast': {'lat': 4.160128379892722, 'lng': 117.8568099298927}, 'southwest': {'lat': 4.157428720107278, 'lng': 117.8541102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indah water,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116463961354834122781"">A Google User</a>'], 'photo_reference': 'AUGGfZmZDsKpCNXOPq8lmRNxAf_pb-nq_TvAlXuzaifGBs2nx-qED0of4W2CXSKnUCksbi7_8bmLmotAtaEgPfmfIA7fQXmuppaxMxWwDycL9IbYeiVlgficznSyCcb8IWcfjsgyKf4CQnXFXBOQeE3ksvCZ1NTAwnVCM-OrQpvO95pdh-H1', 'width': 4160}]",ChIJyRkh7yajFTIRrJzBwBhRj1I,4.8,ChIJyRkh7yajFTIRrJzBwBhRj1I,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJyRkh7yajFTIRrJzBwBhRj1I
OPERATIONAL,"4WQ9+95, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia","{'location': {'lat': 4.1383461, 'lng': 117.9183988}, 'viewport': {'northeast': {'lat': 4.139731429892722, 'lng': 117.9197653298927}, 'southwest': {'lat': 4.137031770107278, 'lng': 117.9170656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MARKAS MBC,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110649096740547678414"">A Google User</a>'], 'photo_reference': 'AUGGfZlIBd519npuIXBTsEHsua9s93HVnd0dlABeYmIXBjHDvHWY4rARF61d72VsMnMZ6NdvaWvnc2wV5Sxu2MWxsKtx_8EK7le-P2CgwDYdo11TdTmF90lBEUEluTsW9U0OfMGIXmsbcbT9cp17UIDAcfkFgDApXwkF2JEEby1Z1DVsrg5F', 'width': 1080}]",ChIJBaplbAChFTIRtbuoESyLJHs,0.0,ChIJBaplbAChFTIRtbuoESyLJHs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBaplbAChFTIRtbuoESyLJHs
