business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Batavia Banka Beach, Jl. Laut, Kampung Pasir, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8362281, 'lng': 106.1232755}, 'viewport': {'northeast': {'lat': -1.834777270107278, 'lng': 106.1244814298927}, 'southwest': {'lat': -1.837476929892722, 'lng': 106.1217817701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Ansell,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116828480244294641035"">Puri Ansell</a>'], 'photo_reference': 'AUGGfZn7iMb9mtf6ztt1xrJ383owRPVSBuRZhHXiUVaXXsMYeRIYG4wD79pDvKDh96Da3qT2XLQQwpPjkHCz2B7Rr_aW0veJ36j-I1yYnll3ctrVPFs3VGV7YDo-0JV-8eE9RPAC_1JfgdulLLUc5SPN43IjH4ZBnlC4fFF6Cbq2FJIRRKu2', 'width': 1280}]",ChIJ2T19y2LzIi4R1SyTH1bMraU,"{'compound_code': '547F+G8 Sinar Baru, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC8547F+G8'}",4.2,ChIJ2T19y2LzIi4R1SyTH1bMraU,"['lodging', 'point_of_interest', 'establishment']",635,https://www.google.com/maps/place/?q=place_id:ChIJ2T19y2LzIi4R1SyTH1bMraU
OPERATIONAL,"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Bangka - Hotel & Convention Centre,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZly16n2d87446GOqTekPF81ZCwVB6AEX6VvpA9C-TTiZDjq1x7TszL4l5zGxsrXGfI1q-2ET9iqgev8FNDJOy-ekM2UVUctxvS-g1JuLbPIDAA3Um2ko2PxmUhqxAGyQrmPGnE49mUT9ZTh9n6JKzSPC6IXDMLN9IhVEZRXT6f3HhNS', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,"{'compound_code': 'R4VJ+GF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4VJ+GF'}",4.6,ChIJVVVVVRXIIi4R4yRA-5rDXcw,"['lodging', 'point_of_interest', 'establishment']",3201,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R4yRA-5rDXcw
OPERATIONAL,"54H9+XCJ, Jl. Pantai Batu Berdaun, Sinar Baru, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8200568, 'lng': 106.1185282}, 'viewport': {'northeast': {'lat': -1.818825620107278, 'lng': 106.1198820798927}, 'southwest': {'lat': -1.821525279892722, 'lng': 106.1171824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Batu Bedaun,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116152101336961584390"">Arman Syah</a>'], 'photo_reference': 'AUGGfZlJ4pi8HlnYPxUw0OxniWuaFs1piGghHG91GxM9RaIWNyxYeZNM7HGOi6xULygDDyd9vjowtr8oaaQWX83SLJwgTm_lYgKUxUg0GQyrzv5GEN8MO6obj_OrRQRoYop8BpzXroxsoVRgnfazGoAiZCzoHV7oSJcZcSVW4TUTYSKecaAz', 'width': 4000}]",ChIJfaQY_ur1Ii4RBHcoJjbURGA,,4.3,ChIJfaQY_ur1Ii4RBHcoJjbURGA,"['lodging', 'point_of_interest', 'establishment']",76,https://www.google.com/maps/place/?q=place_id:ChIJfaQY_ur1Ii4RBHcoJjbURGA
OPERATIONAL,"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Pangkalpinang,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZn26if-7GX-MIpM66MYe_w7_CxIk1ExUBkGQHVpFqq2ATl0I7hqVR2RkDEIhURLlKoUd2Rrs7fR462Lvpe7Issu4hOJsePAR8FH2hbB3_2BxVAirLAM1tpoLVbgX8do351z1lllTLdTTYbEMASnZUhc9gPNIyX0YzdebuiwGg--2HJN', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"{'compound_code': 'V4F7+FV Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FV'}",4.7,ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"['lodging', 'point_of_interest', 'establishment']",3498,https://www.google.com/maps/place/?q=place_id:ChIJ8Rgn0tnAIi4RV7jpVByQrIk
OPERATIONAL,"Jalan Sukarno Hatta (Jalan Raya Koba) KM. 5 No. 17, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1546446, 'lng': 106.1283567}, 'viewport': {'northeast': {'lat': -2.153464720107277, 'lng': 106.1297096298927}, 'southwest': {'lat': -2.156164379892722, 'lng': 106.1270099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bangka,{'open_now': True},"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206721010478502569"">Hotel Santika Bangka</a>'], 'photo_reference': 'AUGGfZk_nbD_GttYNcMnnGzX-v5NmaTqYA5bQsqatRVOFGuaFckiTsFCrKqCSCKGRGgZsbgKhR4ifEY7oiaKt8p3Sviod-loQr-X7njwOVjESG50CKin6h4fW4zqgGJXQQWU776mqg9AULthPKr6xRU1vPEnOM4imD770giD5JsfedlR5kjp', 'width': 852}]",ChIJxSLI6S3BIi4RPDsCnoUZKb8,"{'compound_code': 'R4WH+48 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+48'}",4.3,ChIJxSLI6S3BIi4RPDsCnoUZKb8,"['lodging', 'point_of_interest', 'establishment']",2627,https://www.google.com/maps/place/?q=place_id:ChIJxSLI6S3BIi4RPDsCnoUZKb8
OPERATIONAL,"457F+VH6, Jalan Pantai, Rebo, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33211, Indonesia","{'location': {'lat': -1.885349, 'lng': 106.173904}, 'viewport': {'northeast': {'lat': -1.883965170107278, 'lng': 106.1752443298927}, 'southwest': {'lat': -1.886664829892723, 'lng': 106.1725446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjung Pesona Beach Resort and Spa,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112449901343821164391"">Sigit Jaya Saputra</a>'], 'photo_reference': 'AUGGfZk_pqrWESmCPGXAY7Agu7X1WYUSzTenVIrCG8DI2TQhXK3SMskkYmSOKFnee1v-0qMuTB_ZjKzJugpQyRrh4xYbJ8HgPvK8iVjNYAvhfnAlHVftEqy_GSy-HhW5FT-qblGrBM2itGZwdbj-SZvRhgkwJmtl7FTLluTBkx5K6dJJ7khH', 'width': 3000}]",ChIJu_ZhwzuNIi4RJFFWa-OgezM,,4.6,ChIJu_ZhwzuNIi4RJFFWa-OgezM,"['lodging', 'point_of_interest', 'establishment']",76,https://www.google.com/maps/place/?q=place_id:ChIJu_ZhwzuNIi4RJFFWa-OgezM
OPERATIONAL,"Jalan Panji Baru No.29, Kuto Panji, Belinyu, Bangka Regency, Bangka Belitung Islands 33253, Indonesia","{'location': {'lat': -1.6484011, 'lng': 105.7842775}, 'viewport': {'northeast': {'lat': -1.647050820107278, 'lng': 105.7856641798927}, 'southwest': {'lat': -1.649750479892722, 'lng': 105.7829645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mink Mink Inn,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107710721546459330734"">A Google User</a>'], 'photo_reference': 'AUGGfZk-NjytQ-48kGJ7AAEJwI8bwT2mSS6yeJSzozCOuBN4JblCJV1ov-H_h_mEP4NRQIyf2bOSAkmQDQ2oQXinvblSgTgltSWO8CyF--QqCzTupJFo-iOxWaVI6vZPByXn6MRxfAy1pxKJ7Hfi9nFjtHymCk_xtufQr5KFJB8466V897vY', 'width': 4032}]",ChIJK790fjCtIy4RdKqHnWAXJtI,"{'compound_code': '9Q2M+JM Kuto Panji, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC79Q2M+JM'}",4.5,ChIJK790fjCtIy4RdKqHnWAXJtI,"['lodging', 'point_of_interest', 'establishment']",139,https://www.google.com/maps/place/?q=place_id:ChIJK790fjCtIy4RdKqHnWAXJtI
OPERATIONAL,"Sinar Baru, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33211, Indonesia","{'location': {'lat': -1.8053125, 'lng': 106.1269375}, 'viewport': {'northeast': {'lat': -1.804025070107278, 'lng': 106.1282490798927}, 'southwest': {'lat': -1.806724729892722, 'lng': 106.1255494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai Beach Resort & Spa,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101315689808236868245"">A Google User</a>'], 'photo_reference': 'AUGGfZnggTRSURP-JorSkfw7ZT_D5SpHxo1FJm6_T8VcSSpoED-bAJOWHH2HzvTFQkAQr986EMxTAiXSNQL5CEj0aEbslgmwyUARubb9Mox1mFoXsdYZj_EaZK_O2a2_0S7S43wyEPvUiit87QluekIBvruNroLx4Cf4q4y0Pinl_chZicLb', 'width': 1137}]",ChIJNcCTvuX0Ii4R76wcjdeqNiE,"{'compound_code': '54VG+VQ Sinar Baru, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC854VG+VQ'}",4.1,ChIJNcCTvuX0Ii4R76wcjdeqNiE,"['lodging', 'point_of_interest', 'establishment']",1264,https://www.google.com/maps/place/?q=place_id:ChIJNcCTvuX0Ii4R76wcjdeqNiE
OPERATIONAL,"Jl. Merbabu No.77, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8783795, 'lng': 106.1159655}, 'viewport': {'northeast': {'lat': -1.877035970107278, 'lng': 106.1173158298927}, 'southwest': {'lat': -1.879735629892722, 'lng': 106.1146161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dekamil Cottage Villa Kebun,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107853362703842579114"">A Google User</a>'], 'photo_reference': 'AUGGfZndPsN99Z_pGpIB-RT_2-zoTrIewmewV9z9XfonsF2sUJ5PcQCJJpZVmZyKI9GN49lE--TazUSincKW-TlhYYN7DiSALw6QBue8DzUdZivrLDjehDhtdJuBkmMTyAPgA6Z1JGEBqNLqpxHDcWv4Tb35xPWcs56VrtXFJx5x0yjPLXpu', 'width': 1600}]",ChIJiccDlCjzIi4RdbcYbEZhQXw,"{'compound_code': '44C8+J9 Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC844C8+J9'}",4.4,ChIJiccDlCjzIi4RdbcYbEZhQXw,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJiccDlCjzIi4RdbcYbEZhQXw
OPERATIONAL,"Jl. Depati Barin No.11A, Kuto Panji, Belinyu, Kabupaten Bangka, Kepulauan Bangka Belitung 33253, Indonesia","{'location': {'lat': -1.6411174, 'lng': 105.7757217}, 'viewport': {'northeast': {'lat': -1.639742220107278, 'lng': 105.7769478798927}, 'southwest': {'lat': -1.642441879892722, 'lng': 105.7742482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Dragon Hotel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115049208906263047036"">raider malindo</a>'], 'photo_reference': 'AUGGfZkotNKG64V4Sz-0X-qByvGAl4BW5GEFCPCDjF7vJQ7J8YsgI6N2rwEQkBOpMdhny1eCuK0BRNKuUO8a5mqqyCa5buX8dytYi33vkbK7Y90wKRSwlSYPLjQYVCcDMEZEll7I6C33EJEX1MLSX_tVPsAh7Pevah_MpD-F44LJHoo0bFAF', 'width': 4000}]",ChIJg4r--zGtIy4Rn24OE0x94sc,"{'compound_code': '9Q5G+H7 Kuto Panji, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC79Q5G+H7'}",4.1,ChIJg4r--zGtIy4Rn24OE0x94sc,"['lodging', 'point_of_interest', 'establishment']",263,https://www.google.com/maps/place/?q=place_id:ChIJg4r--zGtIy4Rn24OE0x94sc
