business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Mentok Gang Aksi No.432, Kace Tim., Kec. Mendo Bar., Kabupaten Bangka, Kepulauan Bangka Belitung 33173, Indonesia","{'location': {'lat': -2.1358883, 'lng': 106.0841389}, 'viewport': {'northeast': {'lat': -2.134537670107278, 'lng': 106.0854879798927}, 'southwest': {'lat': -2.137237329892723, 'lng': 106.0827883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aksi Natural Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950704337602891387"">yan sulaiman</a>'], 'photo_reference': 'AUGGfZmz7AaykjjxHmYUzuTKAdSXrnEK60Thsxlbq7NdS1SK9Ug4YHVFAbC8U6iwlglPWSPHuu4R1htHFL1tZibevH4rqSihbZ7Uz9AOr7x9zObl20dqEP6LtIp9k9QFfaCBFhsELX1huHpOzLVnsRQ2Z5nwoGRpWPtu-dB-XiBk_k4ZNdQA', 'width': 4160}]",ChIJ1bVn9T_IIi4REPQAbqqeeU8,"{'compound_code': 'V37M+JM East Kace, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V37M+JM'}",4.1,ChIJ1bVn9T_IIi4REPQAbqqeeU8,"['lodging', 'point_of_interest', 'establishment']",524,,,https://www.google.com/maps/place/?q=place_id:ChIJ1bVn9T_IIi4REPQAbqqeeU8
OPERATIONAL,"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Pangkalpinang,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZkpCgvyHmrFBuXCE42NYKrsREojQdHWQeqIrg9Dqnfri_IIArFmLGQosq04rLwUbJQCkfojyi3kZ_vrtb3ufuRCdR0YJu6Az9X0wrgI3BLXVXm5PkgEG_CnCU6AsdBU2ZrZextjIWK67v-H05ktXPf5sOwO7bsuKxmza2ILMcj4rdAp', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"{'compound_code': 'V4F7+FV Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FV'}",4.7,ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"['lodging', 'point_of_interest', 'establishment']",3498,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8Rgn0tnAIi4RV7jpVByQrIk
OPERATIONAL,"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Bangka - Hotel & Convention Centre,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZm6FRQTZyX5VPEQbrnif9gfTRMCu42oNycAwH8NlpfUVP9oQLKY98sFZho7EdTzhlSqV5Pnr9bYRZ-LxbDfUzfuowrsT3-dx4sH4lOL8MEIXcxI0pE_x1WDqxm3wVmPTBqrUxc1Pd-h1Gye_n3UQGq4VMnuuA9cH_KjtGr4nwR6YGQi', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,"{'compound_code': 'R4VJ+GF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4VJ+GF'}",4.6,ChIJVVVVVRXIIi4R4yRA-5rDXcw,"['lodging', 'point_of_interest', 'establishment']",3201,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R4yRA-5rDXcw
OPERATIONAL,"Jalan Sukarno Hatta (Jalan Raya Koba) KM. 5 No. 17, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1546446, 'lng': 106.1283567}, 'viewport': {'northeast': {'lat': -2.153464720107277, 'lng': 106.1297096298927}, 'southwest': {'lat': -2.156164379892722, 'lng': 106.1270099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bangka,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206721010478502569"">Hotel Santika Bangka</a>'], 'photo_reference': 'AUGGfZka-bPSvom0zeJYXe0Hxmn8EER6ICvBVtqW5wH6YOGu2ikTIcPYqLRLMYhV5EN96Va5eD8AFWOsWHAF9-hKTVcuSXJOqKokPwnA4DG9vpW4r7TxmFrSH__Ld8FEyQEBL3Y9mB1aEykb-UQLCFmqGVhA5STAu1NDTcMEyn6jRE7-4D4C', 'width': 852}]",ChIJxSLI6S3BIi4RPDsCnoUZKb8,"{'compound_code': 'R4WH+48 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+48'}",4.3,ChIJxSLI6S3BIi4RPDsCnoUZKb8,"['lodging', 'point_of_interest', 'establishment']",2627,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxSLI6S3BIi4RPDsCnoUZKb8
OPERATIONAL,"Jl. Koba No.KM. 8, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1793973, 'lng': 106.1329367}, 'viewport': {'northeast': {'lat': -2.177931420107277, 'lng': 106.1345422298927}, 'southwest': {'lat': -2.180631079892722, 'lng': 106.1318425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Soll Marina Hotel & Conference Center Bangka,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109924687702350646193"">Soll Marina Hotel &amp; Conference Center Bangka</a>'], 'photo_reference': 'AUGGfZk8TopqAKFrYMfbIBLkJDQCJYEDnmH3vtGIsGndNAvICwPsyE_nqpwN4l9yzkpQqkW8s9DsrlamRYqh9K8Gtiifp5mWfUpDlBFJieKts8bNn35imAppXo_lHG2HSOqcKA_7N4JdwgPe9tQxq_SkrtqlWsirVw7oIu17yJ1Y5Efe1OJJ', 'width': 4032}]",ChIJ3XVns6PHIi4R30J7mUJ-YGs,"{'compound_code': 'R4CM+65 Beluluk, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4CM+65'}",4.5,ChIJ3XVns6PHIi4R30J7mUJ-YGs,"['lodging', 'point_of_interest', 'establishment']",2756,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3XVns6PHIi4R30J7mUJ-YGs
OPERATIONAL,"Jl. Hamidah No.39, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1180126, 'lng': 106.1113338}, 'viewport': {'northeast': {'lat': -2.116778570107277, 'lng': 106.1126684798927}, 'southwest': {'lat': -2.119478229892722, 'lng': 106.1099688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Pangkalpinang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401383898973905721"">A Google User</a>'], 'photo_reference': 'AUGGfZl3g6Dr6mgc7UPy8X7Hn3wP5uOUO-3SEW-LKyeZW9eZeMyjikPJoqEZw9Jzo_WheVaVTDAmDx3dpITMMC6yUi7wvtPyWuCsb2Lx27RWWTOVhrbtx8h1-4wHC1E2Zh4olcxJn79whhFLZRFhd-0_NOfPUa_ahdHNFhWENFtdLtZRCXCW', 'width': 3264}]",ChIJrRi4ByDBIi4RE1CYvRIAtVk,"{'compound_code': 'V4J6+QG Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4J6+QG'}",4.3,ChIJrRi4ByDBIi4RE1CYvRIAtVk,"['lodging', 'point_of_interest', 'establishment']",1249,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrRi4ByDBIi4RE1CYvRIAtVk
OPERATIONAL,"Jl. Soekarno Hatta No.KM. 3, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1438559, 'lng': 106.1232821}, 'viewport': {'northeast': {'lat': -2.142439270107277, 'lng': 106.1246729298927}, 'southwest': {'lat': -2.145138929892722, 'lng': 106.1219732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND SAFRAN HOTEL PANGKALPINANG,"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888850060275627432"">A Google User</a>'], 'photo_reference': 'AUGGfZkIlm1ISOPcbS2lq1Td4iUUblngEgIwZ5LWjC7jgKDxMe8kImxJ7G85Ut-pMTV6UtqwJ3u4K5qGSVeWS38KPNkNNkLrZeGg9eWkW9BGBbwMSklLx1-0UDlBGlEJkqyJFXWluJ-o8sS1ah5vz5K7ay0QkWIAvLskndiFrurCfdl1w_y8', 'width': 1248}]",ChIJYUWoaLvHIi4R69HIMcFJyVE,"{'compound_code': 'V44F+F8 Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V44F+F8'}",4.3,ChIJYUWoaLvHIi4R69HIMcFJyVE,"['lodging', 'point_of_interest', 'establishment']",939,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYUWoaLvHIi4R69HIMcFJyVE
OPERATIONAL,"Jl. Ahmad Yani No.56, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1214394, 'lng': 106.1093628}, 'viewport': {'northeast': {'lat': -2.120048570107278, 'lng': 106.1106293798927}, 'southwest': {'lat': -2.122748229892722, 'lng': 106.1079297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri 56 Hotel & Resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114816466271485510345"">Rumah Printing</a>'], 'photo_reference': 'AUGGfZmQJpsDeF-0lW9k6F2po6bLH4V7ksrW6X6dRthT4OgE0deYDmPzTXPJUJ0zOm8UrCCZ04uZ1xNP9bjb6Zl1-S8Iz-Q-Kd6ULvsd77rdc3C71Oat1yN_mG2nPhuBotGe4TodiT5nEXr1GiKhuWp74Kbep9cWMbiKQqV75aXiWw0tBGBj', 'width': 1920}]",ChIJy2mvxiDBIi4Rc2UE6ulngtE,"{'compound_code': 'V4H5+CP Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H5+CP'}",4.2,ChIJy2mvxiDBIi4Rc2UE6ulngtE,"['lodging', 'point_of_interest', 'establishment']",431,,,https://www.google.com/maps/place/?q=place_id:ChIJy2mvxiDBIi4Rc2UE6ulngtE
OPERATIONAL,"Jl. Letkol Saleh Ode No.166, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33125, Indonesia","{'location': {'lat': -2.1204081, 'lng': 106.0929769}, 'viewport': {'northeast': {'lat': -2.119035370107277, 'lng': 106.0943483798927}, 'southwest': {'lat': -2.121735029892722, 'lng': 106.0916487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel MUFASA Pangkalpinang ( Penginapan & Kost Syariah),"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636219036894383294"">A Google User</a>'], 'photo_reference': 'AUGGfZlZkvaX6odV1IQ3G3Z3MHIbRmUSNrQ3bcyZ55Zifa5M2GjtZWnxMCuCk4dI02pB3CpEwT9EPTU-w6llWcTShKmpopVhq3bQxmjgG8beIcCDXKbHT70kM09v4gMCow60DH1YwtyY08a6YuEgFn5HI5qzX8Tfw_EzZmQskNEfgoCY3E5c', 'width': 3264}]",ChIJgat45bnBIi4R-_UoSZebohI,"{'compound_code': 'V3HV+R5 Bukit Merapin, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V3HV+R5'}",4.4,ChIJgat45bnBIi4R-_UoSZebohI,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJgat45bnBIi4R-_UoSZebohI
OPERATIONAL,"Jl. Soekarno Hatta No.6, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1539447, 'lng': 106.1284842}, 'viewport': {'northeast': {'lat': -2.152571770107278, 'lng': 106.1300349298927}, 'southwest': {'lat': -2.155271429892722, 'lng': 106.1273352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vella Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211902516677576175"">dwi oktarina</a>'], 'photo_reference': 'AUGGfZlWTcxvW5kk67fVEwC_5N5xeuOsUGOvNmLf1vK3pZRiR8-fIl0d7QyBBw407h-EUxAZQLmxz7dDuZwxYYxosQQCO-dQjbjKaFSATtsk0Gj8lx40v_C_nDtdYuL4Bu5GtNVm0JEIul6dvL653p9CCRzjGlXOh27TqSelQr0OXnSOcRlo', 'width': 4000}]",ChIJcdcr3j3HIi4RLSBnWM4b18w,"{'compound_code': 'R4WH+C9 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+C9'}",3.8,ChIJcdcr3j3HIi4RLSBnWM4b18w,"['lodging', 'point_of_interest', 'establishment']",406,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcdcr3j3HIi4RLSBnWM4b18w
