business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Laut, Kampung Pasir, Sungailiat, Kuday, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33255, Indonesia","{'location': {'lat': -1.8459069, 'lng': 106.1119794}, 'viewport': {'northeast': {'lat': -1.844558120107277, 'lng': 106.1133245298927}, 'southwest': {'lat': -1.847257779892722, 'lng': 106.1106248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novilla Boutique Resort,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110612785663414602596"">Novilla Boutique Resort</a>'], 'photo_reference': 'AUGGfZlPF-QHSkWqvehdDa3Tgqp983aC_D1AFRJ59CXHyfY0NJJdUklFhtefBG6NiVY_0_OfQsAzvfiu1GBFo4tMDQu6bsOGFr0Nzej_bGA-xPkTuwADVFav57SN9gQsA22ImukxIZYQHN3E_KnUXSJdrjsKrJx6ma6JFCotens2fePfBGeD', 'width': 1024}]",ChIJqRKvEbLzIi4R0MB1htLuDiY,"{'compound_code': '5436+JR Kuday, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC85436+JR'}",4.2,ChIJqRKvEbLzIi4R0MB1htLuDiY,"['lodging', 'point_of_interest', 'establishment']",1191,https://www.google.com/maps/place/?q=place_id:ChIJqRKvEbLzIi4R0MB1htLuDiY
OPERATIONAL,"Batavia Banka Beach, Jl. Laut, Kampung Pasir, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8362281, 'lng': 106.1232755}, 'viewport': {'northeast': {'lat': -1.834777270107278, 'lng': 106.1244814298927}, 'southwest': {'lat': -1.837476929892722, 'lng': 106.1217817701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Ansell,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116828480244294641035"">Puri Ansell</a>'], 'photo_reference': 'AUGGfZlK5EoVsKNXa6fAcOEPEC8Ymc1jcZPMAXIuMepkZ_bzrXwdFjT5Bil69spztYFeU3L9qqAOYJ4QAfoZsmvo7kMOK4oe85f15k2nYZ-qUcfV6Xj3auVBxI986bSUF9f-3zRyj0biJAicg9U1jkVpV7EnMd4V8XRh1Brv0YA5uv4Q7Ao1', 'width': 1280}]",ChIJ2T19y2LzIi4R1SyTH1bMraU,"{'compound_code': '547F+G8 Sinar Baru, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC8547F+G8'}",4.2,ChIJ2T19y2LzIi4R1SyTH1bMraU,"['lodging', 'point_of_interest', 'establishment']",635,https://www.google.com/maps/place/?q=place_id:ChIJ2T19y2LzIi4R1SyTH1bMraU
OPERATIONAL,"Jl. Merbabu No.77, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8783795, 'lng': 106.1159655}, 'viewport': {'northeast': {'lat': -1.877035970107278, 'lng': 106.1173158298927}, 'southwest': {'lat': -1.879735629892722, 'lng': 106.1146161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dekamil Cottage Villa Kebun,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107853362703842579114"">A Google User</a>'], 'photo_reference': 'AUGGfZlLpViibaPKPdOiknoUhtHaexW56KmW1Z9eBh1bNexfvbAtJtS2Mfzfbup-uHuyln7EmeWvGamFdJS5Awv03eFlsk0PKu2bqNbniimK8z3pF3CKQHzYa0aVfuX4-CN6VdYDF5doM_OP37L9oQuEyvQ6QygNG2CJlIpiR76dyjl2tb7R', 'width': 1600}]",ChIJiccDlCjzIi4RdbcYbEZhQXw,"{'compound_code': '44C8+J9 Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC844C8+J9'}",4.4,ChIJiccDlCjzIi4RdbcYbEZhQXw,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJiccDlCjzIi4RdbcYbEZhQXw
OPERATIONAL,"Sinar Baru, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33211, Indonesia","{'location': {'lat': -1.8053125, 'lng': 106.1269375}, 'viewport': {'northeast': {'lat': -1.804025070107278, 'lng': 106.1282490798927}, 'southwest': {'lat': -1.806724729892722, 'lng': 106.1255494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai Beach Resort & Spa,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101315689808236868245"">A Google User</a>'], 'photo_reference': 'AUGGfZkm5OnBg-3llwiPZ4R5OUKcgUw0xkP-xud6BP0WZ0KsZSeU0Dy6ooeCboud70E5DiieSyjlSgwCMQ6-7-aSca2Jp6yt3rqf9np7-gyzNg8TIzMLbY2IjgI3ER9BKzjirLI-s4tcMEQtAlGk-3jTNy3BwYbHLc8gU4BWgl1DyGumYWlp', 'width': 1137}]",ChIJNcCTvuX0Ii4R76wcjdeqNiE,"{'compound_code': '54VG+VQ Sinar Baru, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC854VG+VQ'}",4.1,ChIJNcCTvuX0Ii4R76wcjdeqNiE,"['lodging', 'point_of_interest', 'establishment']",1264,https://www.google.com/maps/place/?q=place_id:ChIJNcCTvuX0Ii4R76wcjdeqNiE
OPERATIONAL,"457F+VH6, Jalan Pantai, Rebo, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33211, Indonesia","{'location': {'lat': -1.885349, 'lng': 106.173904}, 'viewport': {'northeast': {'lat': -1.883965170107278, 'lng': 106.1752443298927}, 'southwest': {'lat': -1.886664829892723, 'lng': 106.1725446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjung Pesona Beach Resort and Spa,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112449901343821164391"">Sigit Jaya Saputra</a>'], 'photo_reference': 'AUGGfZncnbJkPcC6nF8PV_Q6gT7tgsZp5yBRjWOFRxcR6ldC1XxZdOldJXabX6JDPDCylBMP7JK-MHFQql8qrVqhGiD8zcObzOjaztXxdIATs2g9bkJso2dOpiO-bwD-3-2MJt1-RNRwnURedz5yLvPve5R0gTMdb-NEy959c7gwnw6xSftU', 'width': 3000}]",ChIJu_ZhwzuNIi4RJFFWa-OgezM,,4.6,ChIJu_ZhwzuNIi4RJFFWa-OgezM,"['lodging', 'point_of_interest', 'establishment']",76,https://www.google.com/maps/place/?q=place_id:ChIJu_ZhwzuNIi4RJFFWa-OgezM
OPERATIONAL,"54VG+X7F, Kawasan Wisata Terpadu Pantai Parai Tenggiri, Sinar Baru, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33210, Indonesia","{'location': {'lat': -1.8050528, 'lng': 106.1256663}, 'viewport': {'northeast': {'lat': -1.803967020107277, 'lng': 106.1270710298927}, 'southwest': {'lat': -1.806666679892722, 'lng': 106.1243713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Istana Pool Villas & Spa,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110858544128971963518"">rita aminah</a>'], 'photo_reference': 'AUGGfZlffduBj42smUDXUgciygAvq_LE_3ue1irxWnXla4uvddWBEUE595w7iFohVOGQWnin3wj5OZftKwFxXG4BF2ygzeORSkHzrGpmfba9SSzkPwF4N4RvMBYivDnRZPsmd_H1bTCucSI4fGa1xdgNkNAE3WZp7vr2-QH4gp4XaRev0ZYG', 'width': 4000}]",ChIJvSeNS6bzIi4RvspgAkiVfug,,3.8,ChIJvSeNS6bzIi4RvspgAkiVfug,"['lodging', 'point_of_interest', 'establishment']",37,https://www.google.com/maps/place/?q=place_id:ChIJvSeNS6bzIi4RvspgAkiVfug
OPERATIONAL,"44F7+PXG, Parit Padang, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33215, Indonesia","{'location': {'lat': -1.8756827, 'lng': 106.1149396}, 'viewport': {'northeast': {'lat': -1.874465220107278, 'lng': 106.1161396298927}, 'southwest': {'lat': -1.877164879892723, 'lng': 106.1134399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sun Jaya Bangka,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540468344137741417"">Yudha Jebrag</a>'], 'photo_reference': 'AUGGfZl13r6ePdAOc6amT2XONBVJYyvRu2lNy-U1qFOamht8DjPvjPEUfBOS8nHqNt_fAeYI4Ogdsp86zoWIlugwhRyI3aHwHJhU0eGSc9r24P7YxYfp1xzx1XF8Z47tz9iyvrQ0V_DtfJOM1uYRuUIux_xWP7G4ZY_eBJsGDByD9ZVLmPvo', 'width': 2592}]",ChIJ2x6k4v7yIi4RskJR2gNYVxg,,3.9,ChIJ2x6k4v7yIi4RskJR2gNYVxg,"['lodging', 'point_of_interest', 'establishment']",146,https://www.google.com/maps/place/?q=place_id:ChIJ2x6k4v7yIi4RskJR2gNYVxg
OPERATIONAL,"54H9+XCJ, Jl. Pantai Batu Berdaun, Sinar Baru, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8200568, 'lng': 106.1185282}, 'viewport': {'northeast': {'lat': -1.818825620107278, 'lng': 106.1198820798927}, 'southwest': {'lat': -1.821525279892722, 'lng': 106.1171824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Batu Bedaun,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116152101336961584390"">Arman Syah</a>'], 'photo_reference': 'AUGGfZmpdADL7x151ZOYStHFi_B8tJ3SAtXM2lqNELpQvTQj9odX9ng5EL8N-em4VrrjGpk6Rt87v2wdSkzRiD8ZOTGO6eNkxmWS5bnvhe9QJooTbGJnpVUIdk1yN7f_-peZS50ttIhpjFEWekYLo26YmqXB8bDL9bH7D_nW9_G-zC9Vyzra', 'width': 4000}]",ChIJfaQY_ur1Ii4RBHcoJjbURGA,,4.3,ChIJfaQY_ur1Ii4RBHcoJjbURGA,"['lodging', 'point_of_interest', 'establishment']",76,https://www.google.com/maps/place/?q=place_id:ChIJfaQY_ur1Ii4RBHcoJjbURGA
OPERATIONAL,"5427+CJM, Sungailiat, Sungai Liat, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.8489625, 'lng': 106.1139188}, 'viewport': {'northeast': {'lat': -1.847639070107278, 'lng': 106.1152919298927}, 'southwest': {'lat': -1.850338729892722, 'lng': 106.1125922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hans Hotel Sungailiat,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101003268689790066091"">A Google User</a>'], 'photo_reference': 'AUGGfZkxuBPOj3HBEQpkn9YrJPfCP5zhqLE212t2bY4-j18eUci1wjwuMvlE8l4mBgvlYi7VR6wY4ObAYUUhQCvqU6Gx3nCAzqyTNMaDoUOpFehTilM7BMPp1MmEMXbvsuI6c5ghsAHaw5gJlfXVOvhhNCP13xDPITSRq9M7riK2pJHq6Qnc', 'width': 1920}]",ChIJXzRKHQDzIi4RskGV2DDgTC8,,4.9,ChIJXzRKHQDzIi4RskGV2DDgTC8,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJXzRKHQDzIi4RskGV2DDgTC8
OPERATIONAL,"Jl. Jenderal Sudirman No.343, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8994294, 'lng': 106.1109717}, 'viewport': {'northeast': {'lat': -1.897635470107277, 'lng': 106.1123537298927}, 'southwest': {'lat': -1.900335129892722, 'lng': 106.1096540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel BOS,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103350262295255518204"">irfan hakim</a>'], 'photo_reference': 'AUGGfZnEtYOcOQ0XIaqHJ-eiAB8DO-A22yr1rkFQ921RPxsL4dfsjKatGl1aMa_dSnTVHrY0FizqQKaeUMGjWfZ3d4nHut-W3_MZZtFrVWx67d2yvSfDmjGnnSTNDVpeDAvFqE19MfZogMBAcB7jn-OIbKLSNHY-bbasMu3CsqnJrIggsqy_', 'width': 4000}]",ChIJe12TsE3yIi4RJJd_PQdvAo8,"{'compound_code': '4426+6C Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC84426+6C'}",4.1,ChIJe12TsE3yIi4RJJd_PQdvAo8,"['lodging', 'point_of_interest', 'establishment']",295,https://www.google.com/maps/place/?q=place_id:ChIJe12TsE3yIi4RJJd_PQdvAo8
