business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Beach, Jl. Botohilisorake Jl. Sorake, Botohilitano, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5734749, 'lng': 97.7316864}, 'viewport': {'northeast': {'lat': 0.5747447798927222, 'lng': 97.73302167989273}, 'southwest': {'lat': 0.5720451201072778, 'lng': 97.7303220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grace Wave Resort,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116263170284886768365"">A Google User</a>'], 'photo_reference': 'AUGGfZnM_sQX1-PjLZ4mc0hxiJ4-C_ueBDUQBd7pdks7I7TrozsQVP__b3CCf9mp-FFDdThdgYOHBe1hgxcHqSGpWCokUFtKNXvCAaLFM1WLRss01OpKTx09d24UQbnlTLtcGEho8TVepyFLTgOd2jqmeemhlbESRz5-JsIs1z4rRTMMIu35', 'width': 4032}]",ChIJb29wWnXVJzARpXqCkxnfY64,"{'compound_code': 'HPFJ+9M Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+9M'}",4.8,ChIJb29wWnXVJzARpXqCkxnfY64,"['lodging', 'point_of_interest', 'establishment']",90,https://www.google.com/maps/place/?q=place_id:ChIJb29wWnXVJzARpXqCkxnfY64
OPERATIONAL,"Jl. Pantai Baloho, Hiligeho, Telukdalem, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5584583, 'lng': 97.8053486}, 'viewport': {'northeast': {'lat': 0.5597488798927223, 'lng': 97.80665197989272}, 'southwest': {'lat': 0.5570492201072778, 'lng': 97.80395232010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baloho Beach Resort Nias,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117162164851946786039"">A Google User</a>'], 'photo_reference': 'AUGGfZnuRvp-Rty3MnI4_Aslyl7R9JCeLxNCP3c_f8MU9YKj7Lmx5B-rnYqbHjJbu-vj_vZscK5ChyGyH4ef5F_pbz-mgCRjwhFkFCukKTLQJfF7XRQsyVDQFFLqmp2FGAK-WSLwIoBz6SwFZUfo3Bh2x04NSyyGDB-m-bhEVJpflucsufFK', 'width': 4032}]",ChIJV5QYT71_KDARGaKBTNKhZ88,"{'compound_code': 'HR54+94 Hiligeho, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHR54+94'}",4.2,ChIJV5QYT71_KDARGaKBTNKhZ88,"['lodging', 'point_of_interest', 'establishment']",119,https://www.google.com/maps/place/?q=place_id:ChIJV5QYT71_KDARGaKBTNKhZ88
OPERATIONAL,"Lagundri, Teluk Dalam, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.5821997, 'lng': 97.7381083}, 'viewport': {'northeast': {'lat': 0.5838991298927222, 'lng': 97.73955607989274}, 'southwest': {'lat': 0.5811994701072778, 'lng': 97.73685642010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baga Resort Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117255055152339595363"">A Google User</a>'], 'photo_reference': 'AUGGfZnPKIHvQc2Nn1AGtRv89Yh41-lbbMtlUVxPca3pc1ufrDJ7L_B8cjhsNvmb16VnDSegYL4p1sVMX75stJiQzq8yCeQ7RpBvLD4ej82ry-EflQ0SnHXe_KDrwvl5e3lTWUnfLPzYkUg4Hv3oiM_jMtx5pv4nY_qv8zwd2OYshJ_hQnR9', 'width': 4000}]",ChIJI9o6SmHVJzAR-iTIKyY_PAA,"{'compound_code': 'HPJQ+V6 Lagundri, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPJQ+V6'}",4.5,ChIJI9o6SmHVJzAR-iTIKyY_PAA,"['lodging', 'point_of_interest', 'establishment']",208,https://www.google.com/maps/place/?q=place_id:ChIJI9o6SmHVJzAR-iTIKyY_PAA
OPERATIONAL,"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5727688000000001, 'lng': 97.7314236}, 'viewport': {'northeast': {'lat': 0.5741791298927221, 'lng': 97.73260527989272}, 'southwest': {'lat': 0.5714794701072776, 'lng': 97.72990562010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jamburae Lodge Nias,{'open_now': True},"[{'height': 2357, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106485545114988046297"">A Google User</a>'], 'photo_reference': 'AUGGfZkgtkGcguFo0JZEqs9P3g_EckGR0BUoULTitGTYLv-SsaCQPFI9jteCF31jCmXIUC-NlP7rXCF6DX07r_lZrrDcThxovVIuetqa66y3c2B8bFMMkg8E6DoEwOCnxlVqyFTbRW72rqp-NmAdXmtDmYcDP8tHwNIM7XBVi_6bv_lYE49L', 'width': 4200}]",ChIJDdRYD-bUJzARWUzadWC5WpY,"{'compound_code': 'HPFJ+4H Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+4H'}",4.8,ChIJDdRYD-bUJzARWUzadWC5WpY,"['lodging', 'point_of_interest', 'establishment']",54,https://www.google.com/maps/place/?q=place_id:ChIJDdRYD-bUJzARWUzadWC5WpY
OPERATIONAL,"Sialema, Hibala, South Nias Regency, North Sumatra 22881, Indonesia","{'location': {'lat': -0.5677736999999999, 'lng': 98.41549119999999}, 'viewport': {'northeast': {'lat': -0.5664238701072778, 'lng': 98.41684102989271}, 'southwest': {'lat': -0.5691235298927222, 'lng': 98.41414137010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Monkeys Resort,{'open_now': True},"[{'height': 1250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103465239727036642502"">A Google User</a>'], 'photo_reference': 'AUGGfZlp0a2OxjTs0M6S1s5lXZ7g-Xk1Ol7n6Pc42rp03BW8TCxIcx2GzEDW8wbFi-SS0q-4NpsQfISoK2P2mWXeImK_miF30nXOoOAQkAcncv1M9mJau4zQO8VUCI2xBHh8mta6gPUgCPX_AQHX9NUaSH8KhQnp3PslR30yZHQpfTzNwZ1l', 'width': 1876}]",ChIJSbutEi2r1y8R_vsuDJ_C0P4,"{'compound_code': 'CCJ8+V5 Sialema, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MFWCCJ8+V5'}",4.9,ChIJSbutEi2r1y8R_vsuDJ_C0P4,"['lodging', 'point_of_interest', 'establishment']",17,https://www.google.com/maps/place/?q=place_id:ChIJSbutEi2r1y8R_vsuDJ_C0P4
OPERATIONAL,"Fanayama, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5694675, 'lng': 97.730459}, 'viewport': {'northeast': {'lat': 0.5708963298927223, 'lng': 97.73172822989272}, 'southwest': {'lat': 0.5681966701072779, 'lng': 97.72902857010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oseda Nias Surf House,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116320309429921727159"">A Google User</a>'], 'photo_reference': 'AUGGfZm1Cw8bHriayUhr0KpglDnTQOR6W1wuNm_TwCczZ-z0c1AdvwbWxsb_vj-iOqD6yqkGg8uHd-AxiklSicSV44kSvAibLkvfvj9OeTEmorN7XCnpER2bIB6fIGbC0ETnlNJPRrOzvf3AyAeK4mCeGlJVLyEnlYbhZTi7vxfBBhoDF0AU', 'width': 1280}]",ChIJu6Xai-_UJzARI3Dz9Mi18-U,"{'compound_code': 'HP9J+Q6 Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHP9J+Q6'}",4.8,ChIJu6Xai-_UJzARI3Dz9Mi18-U,"['lodging', 'point_of_interest', 'establishment']",100,https://www.google.com/maps/place/?q=place_id:ChIJu6Xai-_UJzARI3Dz9Mi18-U
OPERATIONAL,"Jln. botohili Sorake, Botohilisorake, Kec Luahagundre, Botohilitano, Kec. Maniamolo, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5730896, 'lng': 97.7314834}, 'viewport': {'northeast': {'lat': 0.5745638298927221, 'lng': 97.73285582989273}, 'southwest': {'lat': 0.5718641701072776, 'lng': 97.73015617010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raffiel Nias,{'open_now': True},"[{'height': 2152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109045162323578946820"">raffiel nias surf camp / accomodation</a>'], 'photo_reference': 'AUGGfZnDt9XkFPl1kM1yetDVUH-p9Mb6qKyt27067SSEKPERD3s0ep8Q9q9gUvCOPMVH5j0r9Y-kE6LOziEZvCOuoBHV-faZprA14dvg7pnBRX4qpAnFovJ61a4bsGointU6djEYlWm2luwUdeNuVwfDKNmdiHBHEIP0YkYr8TqTIk1tqZKV', 'width': 2152}]",ChIJMYSlqPbVJzARKYcH45igGZU,"{'compound_code': 'HPFJ+6H Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+6H'}",5.0,ChIJMYSlqPbVJzARKYcH45igGZU,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJMYSlqPbVJzARKYcH45igGZU
OPERATIONAL,"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5737778, 'lng': 97.7318341}, 'viewport': {'northeast': {'lat': 0.5751030798927221, 'lng': 97.73325252989272}, 'southwest': {'lat': 0.5724034201072777, 'lng': 97.73055287010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Toho Nias,{'open_now': True},"[{'height': 1377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105264376625517336183"">Hotel Toho Nias</a>'], 'photo_reference': 'AUGGfZkrllCNzjKlF3Qp_BE1aumfqgyHJLm3VpKuge-0b0J-xW1nO_MmUasDpXCCwEP4No7vVtuLB3QqsheI0_xwSWnnuEOznBHtYfF0qJP567eTLWsKnTpSbMQbPai9TdPWmw5Two7qKgx5eGO0erdZT8OlBZ12fybJpZiOor8QN5cFPFxV', 'width': 2448}]",ChIJI4IDxox_KDARWZxkFLlHqz8,"{'compound_code': 'HPFJ+GP Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+GP'}",4.6,ChIJI4IDxox_KDARWZxkFLlHqz8,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJI4IDxox_KDARWZxkFLlHqz8
OPERATIONAL,"Sifauruasi, Hibala, South Nias Regency, North Sumatra 22881, Indonesia","{'location': {'lat': -0.2340693, 'lng': 98.40811719999999}, 'viewport': {'northeast': {'lat': -0.2327194701072777, 'lng': 98.40946702989271}, 'southwest': {'lat': -0.2354191298927222, 'lng': 98.40676737010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Latitude Zero | Telo Islands,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112242679860306896657"">A Google User</a>'], 'photo_reference': 'AUGGfZnNh3bv3qAuNVPB6ndy7d11uj0-4InXi5WsASMFGTyIN66BIT5JxZlGfgL1OvyNzB1-95H8IQS6JvBkbtrp_TySVtcu1pfccKEJvSVx-MnPywRQKR0ya3kZwNEr2UUi2FtMNvRoBoUZXZrAjC1R1n7_MY-AiNbycLG6g4WRtVcpTZns', 'width': 3888}]",ChIJ-xaJ2-zO1y8RT-ZMyGmjy7Q,"{'compound_code': 'QC85+96 Sifauruasi, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MFWQC85+96'}",4.5,ChIJ-xaJ2-zO1y8RT-ZMyGmjy7Q,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJ-xaJ2-zO1y8RT-ZMyGmjy7Q
OPERATIONAL,"Kecamatan, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5741541, 'lng': 97.7318987}, 'viewport': {'northeast': {'lat': 0.5755316298927221, 'lng': 97.73303312989272}, 'southwest': {'lat': 0.5728319701072777, 'lng': 97.73033347010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HIMA Bungalows,,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111652627747941187063"">A Google User</a>'], 'photo_reference': 'AUGGfZnKhACM5sCz5nGKN73Ao8x2w9NW0nRNbsWdBnYBizsRujJW0xaopxXDYSx9enxhfvfChiA8FFDIkvV37sjq7wZGdTXTyfAqEW-bvyerN_mBn5oBCixCPDBDhSJOXB9JTLgjq47BKyGXL9js2Gzq1IZ34_D2HPhSDW8xCOK0w7dpvgeZ', 'width': 1799}]",ChIJJ51dAOnVJzARpfYiBClGOyA,"{'compound_code': 'HPFJ+MQ Botohilitano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHPFJ+MQ'}",5.0,ChIJJ51dAOnVJzARpfYiBClGOyA,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJJ51dAOnVJzARpfYiBClGOyA
