business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"No. 20號, Zhongxing St, Xinshe District, Taichung City, Taiwan 426","{'location': {'lat': 24.1291194, 'lng': 120.8414518}, 'viewport': {'northeast': {'lat': 24.13047262989272, 'lng': 120.8428373298927}, 'southwest': {'lat': 24.12777297010728, 'lng': 120.8401376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lavender Cottage,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113674019275633493309"">林哲寬</a>'], 'photo_reference': 'AUGGfZnODGAEtX7aVusbUW2T_UpNAlyQqsN6WSmCS6B41lGMhsqiw-cjYK_qLPZyQHrxNadCYi7o-dJ0Ubt7mmDx7KZyg5o5MB9h0HZ0dnGqvj_DLRbzlyIyggqSH50gQfWNiwMWMK2soYlae82_DauYaIfQDI0UN4_AbLyapBD-YnmMo8QI', 'width': 4032}]",ChIJD9GIn30faTQRIp0yWTjPWoM,"{'compound_code': '4RHR+JH 中和里 Taichung City, Xinshe District', 'global_code': '7QP24RHR+JH'}",4.8,ChIJD9GIn30faTQRIp0yWTjPWoM,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",30290,,https://www.google.com/maps/place/?q=place_id:ChIJD9GIn30faTQRIp0yWTjPWoM
OPERATIONAL,"80541, Taiwan, Kaohsiung City, Qijin District, 旗下巷34號","{'location': {'lat': 22.6154591, 'lng': 120.2649589}, 'viewport': {'northeast': {'lat': 22.61680892989272, 'lng': 120.2663087298927}, 'southwest': {'lat': 22.61410927010727, 'lng': 120.2636090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaohsiung Lighthouse,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100660145681940951335"">林雪菁</a>'], 'photo_reference': 'AUGGfZmDTpykcjhoKzFd1ebak9NO9wTBH3UGA12HmwkDGAEtZpkPwsf-F0NPK_0HohyaoX4xWt2T5fb2ToR72KCcHkqML-jwLYww59PuCVDAsLNYJJAF859lL0Z0YjBYbreUT4Ul_GW0mfcsbkNnZR0D2L3eGI0TmOB-ub6ZbLVkie24dNpH', 'width': 4608}]",ChIJifn-9_ADbjQRTR2Q9DmlzEo,"{'compound_code': 'J787+5X 旗下里 Kaohsiung City, Qijin District', 'global_code': '7QJ2J787+5X'}",4.5,ChIJifn-9_ADbjQRTR2Q9DmlzEo,"['tourist_attraction', 'point_of_interest', 'establishment']",3626,,https://www.google.com/maps/place/?q=place_id:ChIJifn-9_ADbjQRTR2Q9DmlzEo
OPERATIONAL,"No. 30號, Xiexing St, Xinshe District, Taichung City, Taiwan 426","{'location': {'lat': 24.2027295, 'lng': 120.8090849}, 'viewport': {'northeast': {'lat': 24.20411152989272, 'lng': 120.8104369798927}, 'southwest': {'lat': 24.20141187010728, 'lng': 120.8077373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xinshe Sea of Flowers,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111943252386117810824"">徐明華</a>'], 'photo_reference': 'AUGGfZlqeTlylKIVquCwEz6OhIph-em5zBNPFIKTMTtYJv0CdRWyQrtK7n_G4xtl-6ySkPacWIGMSOK9mKnkY1mE95GrO2nT_7a0oUmWfW7MEGs2C9UH9IoeXppG-0HjilWwQaH9klV1T48rjCUfArq9XTJVyvpnuDEWmxmWknk5em1MlG2u', 'width': 4000}]",ChIJq6qqqtoeaTQRyOOkp6nfoP0,"{'compound_code': '6R35+3J 協成里 Taichung City, Xinshe District', 'global_code': '7QP26R35+3J'}",4.2,ChIJq6qqqtoeaTQRyOOkp6nfoP0,"['tourist_attraction', 'point_of_interest', 'establishment']",1502,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtoeaTQRyOOkp6nfoP0
OPERATIONAL,"No. 170號, Renhe Rd, Ren’ai Township, Nantou County, Taiwan 546","{'location': {'lat': 24.1371034, 'lng': 121.2758385}, 'viewport': {'northeast': {'lat': 24.13854107989272, 'lng': 121.2770285298927}, 'southwest': {'lat': 24.13584142010728, 'lng': 121.2743288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wuling,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420580197870412156"">鄭學文</a>'], 'photo_reference': 'AUGGfZmKOkoN5t3nVeY40udMwQUczErA3Q4lAOb8JD64mLYb-kcIT2xKscs7uipUT5ljQli3IVJgSSdQUcxj3bubEZnNCcPayIyJBXK4N6Wji0TK_XT6siimSyRZ3jeUSQ1rersmoUBzb6UebW6hvd-Umt9DmuKc35HJ13_5T3kF5PA2I19x', 'width': 4032}]",ChIJte6zETiTaDQRA6gtQKdhV8k,"{'compound_code': '47PG+R8 德鹿谷村 Nantou County, Ren’ai Township', 'global_code': '7QP347PG+R8'}",4.7,ChIJte6zETiTaDQRA6gtQKdhV8k,"['tourist_attraction', 'point_of_interest', 'establishment']",24969,,https://www.google.com/maps/place/?q=place_id:ChIJte6zETiTaDQRA6gtQKdhV8k
OPERATIONAL,"No. 100, Xiaquan Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.9220656, 'lng': 120.7379635}, 'viewport': {'northeast': {'lat': 21.92324797989272, 'lng': 120.7392495798928}, 'southwest': {'lat': 21.92054832010728, 'lng': 120.7365499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Maobitou Park,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108549422462257664691"">胡仁傑</a>'], 'photo_reference': 'AUGGfZlsnqsFa2j1G7IFnpypCW4G75UBuQ4S3o66_F4klwsuYtc52m5XPZV6hyy-JiOKNn_TUn4jstLVV-gciCmQJUO83aTADxNjK5Iur8nYng8cJ_6mX4W43kaQzdVyQfGn1klEQQtq7TBSPOfd7Nrb_yUv0NAz7mFcLBnfcI-f0xV5HmyM', 'width': 4160}]",ChIJJVE29t6vcTQRC_jrh2AFxCI,"{'compound_code': 'WPCQ+R5 水泉里 Pingtung County, Hengchun Township', 'global_code': '7QH2WPCQ+R5'}",4.2,ChIJJVE29t6vcTQRC_jrh2AFxCI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6127,,https://www.google.com/maps/place/?q=place_id:ChIJJVE29t6vcTQRC_jrh2AFxCI
OPERATIONAL,"Mount Cihou, Qijin District, Kaohsiung City, Taiwan 805","{'location': {'lat': 22.613027, 'lng': 120.2641059}, 'viewport': {'northeast': {'lat': 22.61437682989272, 'lng': 120.2654557298927}, 'southwest': {'lat': 22.61167717010727, 'lng': 120.2627560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cihou Fort,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114215888851804454369"">郭秀幸</a>'], 'photo_reference': 'AUGGfZk0FNN-gghM4WMMVQDPsDgqxI3QaGTdJW-nDQfGFM0MGFZNhtEbHsH40r-zBe7COJC5B-YU6hxeA9vhX1tn0OJnE55GqOd1DsO8JWm7vV38TL0cj7WscWMvCqDqfIrgDwT8O9nILi0RCfllZa7XRPDhBaAk2A9T4tLPZ3cCqT-tfr4_', 'width': 4032}]",ChIJWWyazq8DbjQRHO8p1aIBZ-E,"{'compound_code': 'J777+6J 旗下里 Kaohsiung City, Qijin District', 'global_code': '7QJ2J777+6J'}",4.5,ChIJWWyazq8DbjQRHO8p1aIBZ-E,"['tourist_attraction', 'point_of_interest', 'establishment']",2805,,https://www.google.com/maps/place/?q=place_id:ChIJWWyazq8DbjQRHO8p1aIBZ-E
OPERATIONAL,"No. 9號, Liantan Rd, Zuoying District, Kaohsiung City, Taiwan 813","{'location': {'lat': 22.6805033, 'lng': 120.2924777}, 'viewport': {'northeast': {'lat': 22.68202497989272, 'lng': 120.2935006298927}, 'southwest': {'lat': 22.67932532010728, 'lng': 120.2908009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dragon and Tiger Pagodas,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100182051677409637327"">Wu David</a>'], 'photo_reference': 'AUGGfZmDVqBi-j3_OH4-XarttIoUMuOlYAekX-75aZ3NCr943FyZ2pyz5qDM353KNBG4vJt6_drjASXPnqjiJzqX0f2TQqyErdSH6KFjdWjxlxvKMcoX_nw2m7aj3Q3ymgm_SsMKNUhXx74E1NIaIyIe2oC2UNghShwDdG377M0i0yPYaqRG', 'width': 1620}]",ChIJJcBAjaEFbjQRx4A8dRM2bVI,"{'compound_code': 'M7JR+6X 埤東里 Kaohsiung City, Zuoying District', 'global_code': '7QJ2M7JR+6X'}",4.3,ChIJJcBAjaEFbjQRx4A8dRM2bVI,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",17347,,https://www.google.com/maps/place/?q=place_id:ChIJJcBAjaEFbjQRx4A8dRM2bVI
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZkQQfAhQpD-3B7gXbYbH3IjrhVloZf2-ElBPEvhNHr1PMzK8vlocIsTm1RY9sOlE4RwrGRJX0ax1pR7uiDN_7fxCf22nlanqKbZ_irZ7jk7-StwhQATBo_praH39vShGHGNkXpIoh_dcwsIFTA77iWwbmtvkNO7dAD0PIX241gvAncB', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"Pingtung County, Taiwan","{'location': {'lat': 21.9483307, 'lng': 120.7797516}, 'viewport': {'northeast': {'lat': 21.95016577989272, 'lng': 120.7808007798927}, 'southwest': {'lat': 21.94746612010728, 'lng': 120.7781011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kenting National Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329624172346783857"">莊源標</a>'], 'photo_reference': 'AUGGfZkQXX5M76-bdWkZuZMBsyxwRa1U9Zc7eVv4juT2gw7e87SNOYAJQ-455gtRo07B1Zg7bvZORXU8_kNQvXzEmUpmdWGn4twKwkWyneNuv5o3ScMe5b8sSLN3PZFvb-75UGPSXfYf3UMmipta2D439x4W25HbHJtZl-F54URp_cf7kBpc', 'width': 4032}]",ChIJo3zE2vqzcTQRf_VdSaifF_c,"{'compound_code': 'WQXH+8W 墾丁里 Pingtung County, Hengchun Township', 'global_code': '7QH2WQXH+8W'}",4.5,ChIJo3zE2vqzcTQRf_VdSaifF_c,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",21297,,https://www.google.com/maps/place/?q=place_id:ChIJo3zE2vqzcTQRf_VdSaifF_c
OPERATIONAL,"No. 6號, Jhonghua 3rd Rd, Qianjin District, Kaohsiung City, Taiwan 801","{'location': {'lat': 22.6230382, 'lng': 120.3000036}, 'viewport': {'northeast': {'lat': 22.62432482989272, 'lng': 120.3013779298928}, 'southwest': {'lat': 22.62162517010728, 'lng': 120.2986782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Urban Spotlight,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103950294356758422346"">蔡源建</a>'], 'photo_reference': 'AUGGfZm_zGUudCI-66c6ypbgpOPGYwdY_VhDL9n5xkxxx76L9QEqPkUhB6WMiKa3XVLAgAYUrV64DfBT5Cdgv7Qm-h1o1pzU-_uhuomBX-YfBHUSN9E-txC4ftvXGLgLkh5Ts8WtZ4uGgeBlENilqnJpIahOFACs0bIyEp1ZXHNNCMXMC9AS', 'width': 3840}]",ChIJ6RxSfH0EbjQRFGeK2utk8Q4,"{'compound_code': 'J8F2+62 長生里 Kaohsiung City, Qianjin District', 'global_code': '7QJ2J8F2+62'}",4.1,ChIJ6RxSfH0EbjQRFGeK2utk8Q4,"['tourist_attraction', 'point_of_interest', 'establishment']",2933,,https://www.google.com/maps/place/?q=place_id:ChIJ6RxSfH0EbjQRFGeK2utk8Q4
