business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H222+2R9, Batulicin, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.4499661, 'lng': 116.0021221}, 'viewport': {'northeast': {'lat': -3.448620320107277, 'lng': 116.0034892798927}, 'southwest': {'lat': -3.451319979892722, 'lng': 116.0007896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gabusikan memancingTempat,ChIJA1Ty3bu36C0RqBkROFGszg0,0.0,ChIJA1Ty3bu36C0RqBkROFGszg0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA1Ty3bu36C0RqBkROFGszg0
OPERATIONAL,"GXHW+6J8, Batulicin, Tanah Bumbu Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4718174, 'lng': 115.9964442}, 'viewport': {'northeast': {'lat': -3.470463120107278, 'lng': 115.9977925798927}, 'southwest': {'lat': -3.473162779892722, 'lng': 115.9950929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,ChIJ4az7ZRO36C0RZg7Iyq69Cas,0.0,ChIJ4az7ZRO36C0RZg7Iyq69Cas,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4az7ZRO36C0RZg7Iyq69Cas
OPERATIONAL,"HWGP+H9C, Kusambi, Batulicin, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.4235576, 'lng': 115.9359027}, 'viewport': {'northeast': {'lat': -3.422211220107278, 'lng': 115.9373705798927}, 'southwest': {'lat': -3.424910879892722, 'lng': 115.9346709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi Kusambi,ChIJDxp4mzuz6C0RrhY_m0sQTQs,4.0,ChIJDxp4mzuz6C0RrhY_m0sQTQs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114545421180516806040"">A Google User</a>'], 'photo_reference': 'AUGGfZl6JJM3Aoy_IuY3quGpbYAUj03Qv3fKnPnmv64OqJlLIAjxEAZe6NRWiR1Qkl1Yo3Po1hFGFqkTudgBHi1Bq5PEp8PD-s8O2-sAl20rKEk4YW5D_KFZwLhlO2VdOE6NnNHyXHAW9OIg1MZZFvcacvLJvmKV-7MRXj9WeBCXW8T_kZSt', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDxp4mzuz6C0RrhY_m0sQTQs
OPERATIONAL,"GXPX+HJ9, Jalan Raya Jl. Yakut, Batulicin, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.4635652, 'lng': 115.9990875}, 'viewport': {'northeast': {'lat': -3.462139270107278, 'lng': 116.0004687298927}, 'southwest': {'lat': -3.464838929892722, 'lng': 115.9977690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water World Batulicin,ChIJ9Tl7RWe26C0RB1qJOuuPY44,4.1,ChIJ9Tl7RWe26C0RB1qJOuuPY44,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",600,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109871114208460324311"">hasyibi rafi&#39;i</a>'], 'photo_reference': 'AUGGfZn3A_1GendzomLLJfEAaX1WCH2Txkv0pedTkHOMY6EuvZ2C-JMltvt3R1S4qS6V045x48Zqoyt83lqVgt8B4KrHnr9YewOH7docZDWgE3lwpho8ZIxPLd6HCjlD92ZHgNBK-94i6dg1cCGRSky0fD35jbLP3wxdweAhDWLPkk2j8OgR', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ9Tl7RWe26C0RB1qJOuuPY44
OPERATIONAL,"H222+FWR, Jalan Raya, Batulicin, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.4487739, 'lng': 116.0022532}, 'viewport': {'northeast': {'lat': -3.447435370107277, 'lng': 116.0036492798928}, 'southwest': {'lat': -3.450135029892722, 'lng': 116.0009496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batulicin City,ChIJe08oa_236C0RIQGl0DjmLkY,3.9,ChIJe08oa_236C0RIQGl0DjmLkY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115099659693254323910"">Ahmad Ghazali anshar</a>'], 'photo_reference': 'AUGGfZm4FRNSA7W3oK9ridI9QzMcCj4Et94bL40WaJ_LFEseuuHqoLsHdib3ZEgNHtgPGVQRgnbZ9fiPawkhM7FNYLKKONIfUlEgwMHh_HEAp_CWAAQTr2zvokikSU5IpbMOUjfZHREf_LpeY_2cSdOAoxaQAEgx95SZUJ1GSLfnJ9HCAqLr', 'width': 4080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJe08oa_236C0RIQGl0DjmLkY
OPERATIONAL,"FXWX+3G3, Kersik Putih, Batulicin, Tanah Bumbu Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.5048665, 'lng': 115.9987945}, 'viewport': {'northeast': {'lat': -3.503450670107278, 'lng': 116.0000105298927}, 'southwest': {'lat': -3.506150329892722, 'lng': 115.9973108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Kersik Putih,ChIJe1STVzG36C0RIfEmrr32T7U,4.8,ChIJe1STVzG36C0RIfEmrr32T7U,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113292706697472869582"">hasbi asga</a>'], 'photo_reference': 'AUGGfZl430Y-vw76t_1FDTwvQeUHEkOXZzlE9AAhTMghaiJK_O6z5XpTWksudIyx2XeKUUzuMIlKLQq41FIG5RCPuzR7I-_Jr1wjP4NEvwNF9-WiEbQkz_hXw9SVnyfry1uth97Ly5HKc3uyVftPAqDQgVpobiSW6omKrjwfNwAWPQZKGIOH', 'width': 3072}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJe1STVzG36C0RIfEmrr32T7U
OPERATIONAL,"H293+F3W, Sejahtera, Simpang Empat, Tanah Bumbu Regency, South Kalimantan 72273, Indonesia","{'location': {'lat': -3.43113, 'lng': 116.0025398}, 'viewport': {'northeast': {'lat': -3.429937720107278, 'lng': 116.0038910298928}, 'southwest': {'lat': -3.432637379892722, 'lng': 116.0011913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Tanah Bumbu, Simpang, Batu Licin",ChIJNygwoii16C0RX9ksudwyI8Y,0.0,ChIJNygwoii16C0RX9ksudwyI8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNygwoii16C0RX9ksudwyI8Y
OPERATIONAL,"Jl. Borneo No.315, Tungkaran Pangeran, Kec. Simpang Empat, Kabupaten Tanah Bumbu, Kalimantan Selatan 72211, Indonesia","{'location': {'lat': -3.4208976, 'lng': 116.011885}, 'viewport': {'northeast': {'lat': -3.419785420107277, 'lng': 116.0131453298927}, 'southwest': {'lat': -3.422485079892722, 'lng': 116.0104456701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan penyeberangan wisata pulau burung,ChIJswwMAJ216C0RmvYW_yn5zXI,4.0,ChIJswwMAJ216C0RmvYW_yn5zXI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,"{'compound_code': 'H2H6+JQ Tungkaran Pangeran, Tanah Bumbu Regency, South Kalimantan, Indonesia', 'global_code': '6P8RH2H6+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJswwMAJ216C0RmvYW_yn5zXI
OPERATIONAL,"H2VH+X7W, Pulau Panjang, Simpang Empat, Tanah Bumbu Regency, South Kalimantan 72271, Indonesia","{'location': {'lat': -3.4050059, 'lng': 116.0281905}, 'viewport': {'northeast': {'lat': -3.403085870107278, 'lng': 116.0299454798927}, 'southwest': {'lat': -3.405785529892722, 'lng': 116.0272458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MANGROVE PULAU BURUNG,ChIJ74Nik8y16C0RBBKszyXUFqM,4.6,ChIJ74Nik8y16C0RBBKszyXUFqM,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111678009393285263598"">zainal stimik</a>'], 'photo_reference': 'AUGGfZl0eZdERmMZC90JOzVIsbWGyd9h4_E1PahlFfU53cxk1SEbkS0ixQ6V2mx7cFHqBM_EF1jRBq9_f5gyQ4gzoM8GWqmq8goJdXJMXnQR_8oeyl8HbstH9oQdnlWi3fs5sHqLQYmYJTlmc0UbTxJf9ch-YAbAeWndjIKS18mOKvlqxQWy', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ74Nik8y16C0RBBKszyXUFqM
OPERATIONAL,"H2M8+84X, Tungkaran Pangeran, Simpang Empat, Tanah Bumbu Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4165407, 'lng': 116.0159576}, 'viewport': {'northeast': {'lat': -3.415071720107277, 'lng': 116.0171698798927}, 'southwest': {'lat': -3.417771379892722, 'lng': 116.0144702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Batang,ChIJcfa9nB-16C0Rmf5G3__BF9I,4.4,ChIJcfa9nB-16C0Rmf5G3__BF9I,"['tourist_attraction', 'point_of_interest', 'establishment']",116,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115271189004927711822"">A Google User</a>'], 'photo_reference': 'AUGGfZllpZ64WbcV-5bbpOisPLuSsK2LdTRJQQPMU8aZ1ki8912ITjlYHSvkS0_TEaI94nhw2XiUsSaiwmMX48GPdEqy_5WoovRLy6G2tA4EWxHlgdKKAPKmIlFTRjZ1hluctlg6cX_837LHJ1VjLyhWA8seiA1OJ2riIpPtuTDje8AEfriY', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcfa9nB-16C0Rmf5G3__BF9I
