business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"F79V+VX3, Ngrancang, Dadapan, Kec. Kendal, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.530373699999999, 'lng': 111.2949357}, 'viewport': {'northeast': {'lat': -7.528697020107277, 'lng': 111.2965855298927}, 'southwest': {'lat': -7.531396679892721, 'lng': 111.2938858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngijo macanan,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116574929057789569727"">Izzuma Nasai</a>'], 'photo_reference': 'AUGGfZmS5Gne7Q4Bq-VJsQPcRf9dECtkEKCS24DB7367mVP1ktBHjbP8R84P1sQSQO7MgxsVbs-TYTo8Mbq0oNKKZ7p05CbXD3IwVK8f7I3KqZMdqVY3QbCu8yupMY7IB_FX_CzLXuhpY_kqHWK6jSbHj6v9jaIryYFwevGwsDl7eUto0QVg', 'width': 4160}]",ChIJF1jxGt7teS4RcqCcEkDhoKs,5.0,ChIJF1jxGt7teS4RcqCcEkDhoKs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJF1jxGt7teS4RcqCcEkDhoKs
OPERATIONAL,"HF25+927, Jl. Raya Desa Dempel, Gunting I, Dempel, Kec. Geneng, Kabupaten Ngawi, Jawa Timur 63271, Indonesia","{'location': {'lat': -7.4490981, 'lng': 111.457549}, 'viewport': {'northeast': {'lat': -7.447747320107277, 'lng': 111.4589305798927}, 'southwest': {'lat': -7.450446979892721, 'lng': 111.4562309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prapatan Nglencong,,ChIJwdKS_uvpeS4RTf8XhWMp2ho,5.0,ChIJwdKS_uvpeS4RTf8XhWMp2ho,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwdKS_uvpeS4RTf8XhWMp2ho
OPERATIONAL,"F89C+W99, Jatirejo, Patalan, Kec. Kendal, Kabupaten Ngawi, Jawa Timur 63261, Indonesia","{'location': {'lat': -7.5302204, 'lng': 111.3209938}, 'viewport': {'northeast': {'lat': -7.528859870107278, 'lng': 111.3222640798927}, 'southwest': {'lat': -7.531559529892721, 'lng': 111.3195644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubug AE,,ChIJK6bfvpDteS4RwmWavOFY0vw,0.0,ChIJK6bfvpDteS4RwmWavOFY0vw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK6bfvpDteS4RwmWavOFY0vw
OPERATIONAL,"C78H+F66, Geneng, Karangrejo, Kec. Kendal, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.5838383, 'lng': 111.2780305}, 'viewport': {'northeast': {'lat': -7.582487620107277, 'lng': 111.2794108798927}, 'southwest': {'lat': -7.585187279892721, 'lng': 111.2767112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kencongan,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108846519191118678095"">A Google User</a>'], 'photo_reference': 'AUGGfZl5BDohfBUPAIgRzNkXjHNmMpBkZpOymI7LkvCDw6Yu9hvScbTTrvBmdXLKIKUgImeGl68DmJAHNcZBp5c8_5aQaN75R6cZsqMIq0z_EM0eRJNcbmUh6hGaoaf1VKvu9FHtfkXFrChDM3nIfUScFxiLS5JNN-HLkqBy6ZATABkF_h3u', 'width': 531}]",ChIJl1SAgtPzeS4R2zMeRaXl97Y,0.0,ChIJl1SAgtPzeS4R2zMeRaXl97Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl1SAgtPzeS4R2zMeRaXl97Y
OPERATIONAL,"C8H6+VGM, Tegal Sari, Majasem, Kec. Kendal, Kabupaten Ngawi, Jawa Timur 63261, Indonesia","{'location': {'lat': -7.5702818, 'lng': 111.3112999}, 'viewport': {'northeast': {'lat': -7.568953020107278, 'lng': 111.3126591798927}, 'southwest': {'lat': -7.571652679892723, 'lng': 111.3099595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEGALSARI ENERJIK,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110353480959847957532"">A Google User</a>'], 'photo_reference': 'AUGGfZlGw4pcpcz0OKOorl-9R9GR630sc642ELwhFrf_x-WZPgRN6idJ899lQLZG63pVgwuohycL7fR1sps6CM9nz6kkeX16ITzH1dZCZNTs9Cm99ACQSluKDZ5YdrCotInpXuDkekKVxmnU536gPFm5Jpt9YgyATItN3s_bonnjD9TV_hOu', 'width': 1920}]",ChIJLULdpwfteS4R5vibqhCat08,5.0,ChIJLULdpwfteS4R5vibqhCat08,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJLULdpwfteS4R5vibqhCat08
OPERATIONAL,"Sirigan, Babadan, Paron, Ngawi Regency, East Java 63253, Indonesia","{'location': {'lat': -7.5051803, 'lng': 111.327651}, 'viewport': {'northeast': {'lat': -7.503766820107278, 'lng': 111.3289818798927}, 'southwest': {'lat': -7.506466479892722, 'lng': 111.3262822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,alas ketonggo,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115500598440399699184"">A Google User</a>'], 'photo_reference': 'AUGGfZl5dy5StGiyFQxumj5P6wIstLFVV2SABhVKrEn2KP9bde0qQWRYt90Ze6JDhGlZo3bV-_FF0leYSfUHAE7RnAqXGjKlgl_5PwV3ntEe07uAIhPtHSvojGbdIxauOg4_61m5JpdW4H0PJieot1NOslVDUFVV9N3pLQPsG4p_mLErQPhK', 'width': 3468}]",ChIJjw8k6drveS4RmdoW8dgc6tI,4.9,ChIJjw8k6drveS4RmdoW8dgc6tI,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,"{'compound_code': 'F8VH+W3 Babadan, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HF8VH+W3'}",https://www.google.com/maps/place/?q=place_id:ChIJjw8k6drveS4RmdoW8dgc6tI
OPERATIONAL,"GH8G+RPX, Dusun Karangpoh II, Sidorejo, Kec. Karangjati, Kabupaten Ngawi, Jawa Timur 63284, Indonesia","{'location': {'lat': -7.4829068, 'lng': 111.576933}, 'viewport': {'northeast': {'lat': -7.481624670107278, 'lng': 111.5785065298927}, 'southwest': {'lat': -7.484324329892722, 'lng': 111.5758068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah pinggir kali,,ChIJl3gs_GjFeS4RbnYAWwGlWEo,0.0,ChIJl3gs_GjFeS4RbnYAWwGlWEo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl3gs_GjFeS4RbnYAWwGlWEo
OPERATIONAL,"GFX2+VJP, Dekat, Jl. Bangau, Nglencong I, Dempel, Kec. Geneng, Kabupaten Ngawi, Jawa Timur 63271, Indonesia","{'location': {'lat': -7.4502785, 'lng': 111.4515781}, 'viewport': {'northeast': {'lat': -7.448896870107277, 'lng': 111.4529372298927}, 'southwest': {'lat': -7.451596529892722, 'lng': 111.4502375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brendil Kidul Neigborhood,,ChIJbwZVRADpeS4Rh0P5EudkYXY,5.0,ChIJbwZVRADpeS4Rh0P5EudkYXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJbwZVRADpeS4Rh0P5EudkYXY
OPERATIONAL,"Dusun Brendil Provinsi, Hutan, Babadan, Kec. Paron, Kabupaten Ngawi, Jawa Timur 63253, Indonesia","{'location': {'lat': -7.505180200000001, 'lng': 111.3273502}, 'viewport': {'northeast': {'lat': -7.503814370107279, 'lng': 111.3286952298927}, 'southwest': {'lat': -7.506514029892723, 'lng': 111.3259955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palereman Alas Ketonggo Srigati,"[{'height': 382, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107081471631467038390"">A Google User</a>'], 'photo_reference': 'AUGGfZnWbU3mnm4fQ068uhM8QQvaLL21RWQgWI_A8PDCxDnCCxauebGTqFNx21ud1TNvBE-xQUTk7Di-10K6f8ydUT-YCabLTSzuZOlZmSNpfXYHRhgVXXWEPIkXSF7BUvL2WFkPD3IAU2hFiPZv_xSLmPvWn50Ya-pZ7vu7Dd-gVAxaEUjD', 'width': 663}]",ChIJ2ZP5SNTteS4ROjHtqn2T9-0,4.6,ChIJ2ZP5SNTteS4ROjHtqn2T9-0,"['tourist_attraction', 'point_of_interest', 'establishment']",674,,"{'compound_code': 'F8VG+WW Babadan, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HF8VG+WW'}",https://www.google.com/maps/place/?q=place_id:ChIJ2ZP5SNTteS4ROjHtqn2T9-0
OPERATIONAL,"FGGW+69, Ganting, Karangsono, Kec. Kwadungan, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.524462799999998, 'lng': 111.5459403}, 'viewport': {'northeast': {'lat': -7.523122070107278, 'lng': 111.5473185798927}, 'southwest': {'lat': -7.525821729892722, 'lng': 111.5446189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur artesis RADEFA turi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112848177385297554348"">A Google User</a>'], 'photo_reference': 'AUGGfZlFAlNLA-nD5OEA3pyIFUMLFbFcJoKFIyBs5jh_0zdu_b7uxHSqEWhXFC-slNQfU0VCI78RwVOcDAewrblkHebCZdcb_O0YzAtNFvrzj-Ek21TdNlqsnVZDv2LytwSKPoUBYII_tXmEHQbRkWIauExDalIZZQJQexqS_lvfznVo0IPl', 'width': 3024}]",ChIJ4ziPdAXBeS4RlrCBbhsXiCY,5.0,ChIJ4ziPdAXBeS4RlrCBbhsXiCY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4ziPdAXBeS4RlrCBbhsXiCY
