business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Cemp. No.6, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.4860833, 'lng': 110.2106353}, 'viewport': {'northeast': {'lat': -7.483730400000001, 'lng': 110.2120387798927}, 'southwest': {'lat': -7.486867599999998, 'lng': 110.2093391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TKL Ecopark - Taman Kyai Langgeng - Tempat Wisata Magelang,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026742575794462006"">puisiku jiwaku</a>'], 'photo_reference': 'AUGGfZmnJ64nRWUBq7bFhdHMv28TJx0J5jCY3fu1mztm-SboMDadwbQSWUGRHFCc63F5h5QPM98e2RS5j7SslnwvN9sxJra2uswoyPZv7FSJxidHu8A3jUzkU4YvGaYruEhMIH1RxsmblK89bDP4bAczHowPPpKNa0rHfVdfLYEKNa0h4yPN', 'width': 2340}]",ChIJ0UZPZl2Pei4Rg_Fgft8rRsM,"{'compound_code': 'G676+H7 Kemirirejo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG676+H7'}",4.3,ChIJ0UZPZl2Pei4Rg_Fgft8rRsM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13273,,https://www.google.com/maps/place/?q=place_id:ChIJ0UZPZl2Pei4Rg_Fgft8rRsM
OPERATIONAL,"G6C9+VM2, Jl. Brigjen Katamso, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.477852700000001, 'lng': 110.2191279}, 'viewport': {'northeast': {'lat': -7.476526920107277, 'lng': 110.2204747298927}, 'southwest': {'lat': -7.479226579892721, 'lng': 110.2177750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Aniem's ​​Lantaarnpaal - Tugu Aniem "" in de Stad Magêlang",{'open_now': True},"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101051297363579587562"">Arya Chandra</a>'], 'photo_reference': 'AUGGfZlrHH5ZYL1usOkhLc6WB6hhbnQ0BvaLGMrxpRYUxH36Rl0Cfx2eBCih3TutfOEi-Eg8xJn8vKcfsFz3feLMVDC7xwPLSazJzWs-g6t3eWBOf8Ou2incc4QtbsTcnPnT_5NzreiDMRgXAGvjESLQPhoIMiByJ_9at1-E_Mw7ZN8koh6Y', 'width': 1079}]",ChIJ89E5PVmPei4RY_AbVdJBw7I,,4.5,ChIJ89E5PVmPei4RY_AbVdJBw7I,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,https://www.google.com/maps/place/?q=place_id:ChIJ89E5PVmPei4RY_AbVdJBw7I
OPERATIONAL,"G695+84G, Kemirirejo, Magelang Tengah, Magelang City, Central Java 56122, Indonesia","{'location': {'lat': -7.481694699999999, 'lng': 110.207828}, 'viewport': {'northeast': {'lat': -7.480384420107277, 'lng': 110.2093177298927}, 'southwest': {'lat': -7.483084079892721, 'lng': 110.2066180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca - Jurang Koco Gunung Mujil,{'open_now': False},"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103476166362707762464"">Taman Kyai Langgeng Official</a>'], 'photo_reference': 'AUGGfZnZQz9m5Z8eccKQXhUnawT7uq0GeXV-nHLTl17kbT_bzARFuWoebtbEfgEPlY2au_pLnRDkT9Er3fHQpwhQO90zlxO_UT4POJ4hp1h2HBtOyo1aXXra6aIOOPzM7p591E7Ybe6ti-W6RN2lT0lUGX6JS2efQWPsvYHxIFQXUqq45q7Z', 'width': 2688}]",ChIJ3fo2v2KPei4RvQVDGKOV944,,4.2,ChIJ3fo2v2KPei4RvQVDGKOV944,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJ3fo2v2KPei4RvQVDGKOV944
OPERATIONAL,"Magersari, South Magelang, Magelang City, Central Java 59214, Indonesia","{'location': {'lat': -7.4965648, 'lng': 110.2180836}, 'viewport': {'northeast': {'lat': -7.491016449999998, 'lng': 110.2198258298927}, 'southwest': {'lat': -7.49841425, 'lng': 110.2171261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tidar Hill,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000999548094220458"">Noni Martati</a>'], 'photo_reference': 'AUGGfZnzKanA5J7Tk6Q6PIqsHb8WnH-V9Byam7p87A1FnG5T4kroRyEzzT_gL9Q2zH5yEMnboshILyOQFq0EfgXgo71OqFXhWJnudxxcgjHe5Bb5KcAQsaYFGgDMlyKSSHtX9CzmiSb_5KQu1Zf1Soe87PwO2-F-JmShYaILU_ok9e_tZVbE', 'width': 2250}]",ChIJiV-3wTiPei4Rgk7HniCGdS0,"{'compound_code': 'G639+96 Magersari, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG639+96'}",4.5,ChIJiV-3wTiPei4Rgk7HniCGdS0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1035,,https://www.google.com/maps/place/?q=place_id:ChIJiV-3wTiPei4Rgk7HniCGdS0
OPERATIONAL,"G6G8+97C, Magelang, Magelang Tengah, Magelang City, Central Java, Indonesia","{'location': {'lat': -7.4740718, 'lng': 110.2155748}, 'viewport': {'northeast': {'lat': -7.47272917010728, 'lng': 110.2169018298927}, 'southwest': {'lat': -7.475428829892723, 'lng': 110.2142021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARYABOLA,,,ChIJN9-SDQCFei4RCY8VCy4kmXM,,0.0,ChIJN9-SDQCFei4RCY8VCy4kmXM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJN9-SDQCFei4RCY8VCy4kmXM
OPERATIONAL,"G679+MC6, Jl. Tidar, Magersari, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.485837699999999, 'lng': 110.2185065}, 'viewport': {'northeast': {'lat': -7.484487870107277, 'lng': 110.2198563298927}, 'southwest': {'lat': -7.487187529892721, 'lng': 110.2171566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,magelang,,,ChIJfczlUwCPei4RSRFZQplXAlI,,0.0,ChIJfczlUwCPei4RSRFZQplXAlI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfczlUwCPei4RSRFZQplXAlI
OPERATIONAL,"Jl. Alun Alun Selatan No.9, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.4778454, 'lng': 110.2178974}, 'viewport': {'northeast': {'lat': -7.476434420107277, 'lng': 110.2192563798927}, 'southwest': {'lat': -7.479134079892721, 'lng': 110.2165567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokabudaya SUKIMIN ADIWIRATMOKO,,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109928192077311927014"">A Google User</a>'], 'photo_reference': 'AUGGfZmMV0IeYtnX4z9Uo0twoG5Qm3K-zxO_845Ntx8DvZr4wF2r5qiEZIKgzDo6VIjjrji_wQ4QW9GJlBEhDO0SowUtkn_rEV0Y1OLi45ZDWVitEQimCM2gfdgFZDnqOSH6vpk6HfqCCgfFaugfaFm-gTcwDuO16SF2_kaaZlAx50Qy-_wE', 'width': 720}]",ChIJWfgDtjSPei4RwIw0XuTk0co,"{'compound_code': 'G6C9+V5 Kemirirejo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG6C9+V5'}",5.0,ChIJWfgDtjSPei4RwIw0XuTk0co,"['tourist_attraction', 'art_gallery', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJWfgDtjSPei4RwIw0XuTk0co
OPERATIONAL,"Jl. Jend. Sudirman No.56, Magersari, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 59214, Indonesia","{'location': {'lat': -7.4892082, 'lng': 110.2217789}, 'viewport': {'northeast': {'lat': -7.487865220107278, 'lng': 110.2230954798927}, 'southwest': {'lat': -7.490564879892721, 'lng': 110.2203958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gerbang Kerkhof , Poort van de Kerkhof in de Stad Magêlang",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624592121156509642"">wirawan setiadi</a>'], 'photo_reference': 'AUGGfZnFMWsg9PbLTwjsnmv8BWKhonXOefS8jGGGGCUnwj4rETyv7xfFdKZOij4SBleGS4dl1YlzK3WMCo7tSts2N7InV1efml4rrW8XnXcluMbKV8vARQRdsnI2wJzl36KPmtdCq-uTwRquljx5eB13WR8fyjuxcDa8Kk8WrmVWfRIETWcA', 'width': 4000}]",ChIJe7Vc20WPei4R0SVDMJ8o66U,"{'compound_code': 'G66C+8P Magersari, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG66C+8P'}",4.3,ChIJe7Vc20WPei4R0SVDMJ8o66U,"['tourist_attraction', 'point_of_interest', 'establishment']",111,,https://www.google.com/maps/place/?q=place_id:ChIJe7Vc20WPei4R0SVDMJ8o66U
OPERATIONAL,"G6F9+73P, Jl. Alun-Alun Utara, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56121, Indonesia","{'location': {'lat': -7.476784299999998, 'lng': 110.2176959}, 'viewport': {'northeast': {'lat': -7.475249370107279, 'lng': 110.2190361298927}, 'southwest': {'lat': -7.477949029892723, 'lng': 110.2163364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indië Water Toren - Waterleidingsysteem voor Magêlang,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZnKM9Mbiutoh9DP3s2bqbCiN_y1G-dSirzgbnsebigTa9Uu770dK5IBSJvPG4d01pr5EgKBz48RVmm8J9JFjirDlGC9n0TjOlNbbJn4QhgPzNKTrTE0hROEsHGajlqM2zQDNqlu5dSvcal0HG7jJsE73IrpI3ccxFw3jV7Qge1dJVP4', 'width': 3840}]",ChIJ4-bWLF-Pei4RwVtR3bkBYGQ,,4.5,ChIJ4-bWLF-Pei4RwVtR3bkBYGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJ4-bWLF-Pei4RwVtR3bkBYGQ
OPERATIONAL,"Jl. Ahmad Yani No.8, Panjang, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56111, Indonesia","{'location': {'lat': -7.4770522, 'lng': 110.2188329}, 'viewport': {'northeast': {'lat': -7.475688870107279, 'lng': 110.2202421298927}, 'southwest': {'lat': -7.478388529892722, 'lng': 110.2175424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huruf MAGELANG,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113546183031984541768"">A Google User</a>'], 'photo_reference': 'AUGGfZk8T1FQj5oNP8aIJYon0h0GjeP3DS9PUyLIWrkTxGBoG5a79KpeYz_U7rw1c-vTx2dnMYgiVxanGN5gp3kQ7OBem1SdA8UbdaCX6XyPlYHcTd1DKEuscPoeTgdQzhh9PS51aSnJEfRzgdlZrQSCQky7iNgIl3KX4O6uTH1RE2SINuFI', 'width': 4624}]",ChIJadNCmyePei4RBTNqoLrGBiM,"{'compound_code': 'G6F9+5G Panjang, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG6F9+5G'}",4.8,ChIJadNCmyePei4RBTNqoLrGBiM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJadNCmyePei4RBTNqoLrGBiM
