business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Magersari, South Magelang, Magelang City, Central Java 59214, Indonesia","{'location': {'lat': -7.4965648, 'lng': 110.2180836}, 'viewport': {'northeast': {'lat': -7.491016449999998, 'lng': 110.2198258298927}, 'southwest': {'lat': -7.49841425, 'lng': 110.2171261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tidar Hill,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000999548094220458"">Noni Martati</a>'], 'photo_reference': 'AUGGfZk7p0a3d-G-lSKjEKeyjWKndFPKATSEMVb4Zv3Xk5uR6O3au-jtMxX-t7oNnvNqdTZZcZQ9pw5AVv9dj25vN0N5d8CCXdk4IxqTFvFq--ueIgrHGvPdK5F-YszueoCXXThPqxGjHcOJ8jCyMlhAiwvQqDlt4TRc4RiMl4zqF98NNN6S', 'width': 2250}]",ChIJiV-3wTiPei4Rgk7HniCGdS0,"{'compound_code': 'G639+96 Magersari, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG639+96'}",4.5,ChIJiV-3wTiPei4Rgk7HniCGdS0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1035.0,,https://www.google.com/maps/place/?q=place_id:ChIJiV-3wTiPei4Rgk7HniCGdS0
OPERATIONAL,"Jl. Jend. Sudirman No.56, Magersari, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 59214, Indonesia","{'location': {'lat': -7.4892082, 'lng': 110.2217789}, 'viewport': {'northeast': {'lat': -7.487865220107278, 'lng': 110.2230954798927}, 'southwest': {'lat': -7.490564879892721, 'lng': 110.2203958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gerbang Kerkhof , Poort van de Kerkhof in de Stad Magêlang",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624592121156509642"">wirawan setiadi</a>'], 'photo_reference': 'AUGGfZnmdQspdaW94ndXJBkjtQJCW25-pxk2gv5oBFVJhIrCngLH_PCRSyZqhzT7GdW7sFw6GHELRwfA7GR6dDAxX3P2jzyvWV4y8slTYs5sZieiQ-VAKb7Bspz5H4SBYcWX4jgj2DLp6_0fey9GpRyyHps3jTL6jaG0_ZLeqAfTakr1v9EF', 'width': 4000}]",ChIJe7Vc20WPei4R0SVDMJ8o66U,"{'compound_code': 'G66C+8P Magersari, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG66C+8P'}",4.3,ChIJe7Vc20WPei4R0SVDMJ8o66U,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,,https://www.google.com/maps/place/?q=place_id:ChIJe7Vc20WPei4R0SVDMJ8o66U
OPERATIONAL,"Jl. Cemp. No.6, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.4860833, 'lng': 110.2106353}, 'viewport': {'northeast': {'lat': -7.483730400000001, 'lng': 110.2120387798927}, 'southwest': {'lat': -7.486867599999998, 'lng': 110.2093391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TKL Ecopark - Taman Kyai Langgeng - Tempat Wisata Magelang,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026742575794462006"">puisiku jiwaku</a>'], 'photo_reference': 'AUGGfZlV3qsejKH-J_uYEeViA-oW7mjxnESeAAQTIyadpaLPqdkYZvq0P0MS9uOn1F012FFhMrWeSegLnQG5jpKniciyyojRlbqRmx95UPHlEDbowQFy8TypKF7Q6iwTfm93H6KMi1ctrmDX2OcDNoG0vW1bBj2J4PRl1OyIO2jjZMBtEstF', 'width': 2340}]",ChIJ0UZPZl2Pei4Rg_Fgft8rRsM,"{'compound_code': 'G676+H7 Kemirirejo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG676+H7'}",4.3,ChIJ0UZPZl2Pei4Rg_Fgft8rRsM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13273.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0UZPZl2Pei4Rg_Fgft8rRsM
OPERATIONAL,"G625+4JW, Jl. Jend. Gatot Soebroto, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123, Indonesia","{'location': {'lat': -7.4996472, 'lng': 110.2090663}, 'viewport': {'northeast': {'lat': -7.498341670107277, 'lng': 110.2105048298927}, 'southwest': {'lat': -7.501041329892721, 'lng': 110.2078051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Giriloyo Military Cemetery,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111637802177504744968"">Baskara Agung</a>'], 'photo_reference': 'AUGGfZnioqJ3L888gMB0NQJ4tUcH3nr6u_HZSF9LvJv6loJHPTXibHV9nf_SBcX0tyWUOXjKQl-yhQf1W6FuJ3E20e2YhpIozaBmD_MmpMpQRnhDSx2JvzP6JJffaoP7hsx8rsDnr0H7LNcww5IPiqiSlgzSyDhw1_P338LzycNgBwNGmqSZ', 'width': 4160}]",ChIJlT6IRBSPei4RDFTCkmhICk8,,4.3,ChIJlT6IRBSPei4RDFTCkmhICk8,"['tourist_attraction', 'cemetery', 'point_of_interest', 'establishment']",44.0,,https://www.google.com/maps/place/?q=place_id:ChIJlT6IRBSPei4RDFTCkmhICk8
OPERATIONAL,"G64P+FC5, Rejing, Tidar Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56125, Indonesia","{'location': {'lat': -7.494237999999998, 'lng': 110.237159}, 'viewport': {'northeast': {'lat': -7.492505020107276, 'lng': 110.2380715798927}, 'southwest': {'lat': -7.49520467989272, 'lng': 110.2353719201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempak kulon,,,ChIJnUEHC4yJei4RGu3N5Yq_1yY,,0.0,ChIJnUEHC4yJei4RGu3N5Yq_1yY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJnUEHC4yJei4RGu3N5Yq_1yY
OPERATIONAL,"G679+MC6, Jl. Tidar, Magersari, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.485837699999999, 'lng': 110.2185065}, 'viewport': {'northeast': {'lat': -7.484487870107277, 'lng': 110.2198563298927}, 'southwest': {'lat': -7.487187529892721, 'lng': 110.2171566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,magelang,,,ChIJfczlUwCPei4RSRFZQplXAlI,,0.0,ChIJfczlUwCPei4RSRFZQplXAlI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJfczlUwCPei4RSRFZQplXAlI
OPERATIONAL,"G6C9+VM2, Jl. Brigjen Katamso, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.477852700000001, 'lng': 110.2191279}, 'viewport': {'northeast': {'lat': -7.476526920107277, 'lng': 110.2204747298927}, 'southwest': {'lat': -7.479226579892721, 'lng': 110.2177750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Aniem's ​​Lantaarnpaal - Tugu Aniem "" in de Stad Magêlang",{'open_now': True},"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101051297363579587562"">Arya Chandra</a>'], 'photo_reference': 'AUGGfZkjoNnGBKfjpfFIik3KdDTvBRBGW-6AYxEIK9jj6lDfTu6217_53pB_VJM-bPcG_xhr3qxj3ifRW4pCVIqmz-7unotiQ4ZNbUDimkQ4xCuQeONpncSec89AmPq9LyRGP9pFpHUGQdOXu6uO4C0GERyZrm71b4s8teeu7OrUJGl6NCIo', 'width': 1079}]",ChIJ89E5PVmPei4RY_AbVdJBw7I,,4.5,ChIJ89E5PVmPei4RY_AbVdJBw7I,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,,https://www.google.com/maps/place/?q=place_id:ChIJ89E5PVmPei4RY_AbVdJBw7I
OPERATIONAL,"Magersari, South Magelang, Magelang City, Central Java 59214, Indonesia","{'location': {'lat': -7.4962696, 'lng': 110.2182351}, 'viewport': {'northeast': {'lat': -7.491164049999997, 'lng': 110.2199015798927}, 'southwest': {'lat': -7.49797145, 'lng': 110.2172019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Pakuning Jawi,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111225520466450084600"">A Google User</a>'], 'photo_reference': 'AUGGfZldwrR_wKpkqGmXgJlJHd39RInFd0FrIlDwZ13Vu2kaxhe52KSJIvZUDt09OwBcRCmEQUGMjgjbSovpt8Lkd2d4jHDmWHHsM2vpgHpeaCsjBT_-A3fTdh2ClGMfrUYCfzD5PwyT3O6DGttq2sAFNvgFmVHscOT9Px22EJfqi0JggbCC', 'width': 3024}]",ChIJHfMgwziPei4RGgJobJewMxs,"{'compound_code': 'G639+F7 Magersari, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG639+F7'}",4.6,ChIJHfMgwziPei4RGgJobJewMxs,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,,https://www.google.com/maps/place/?q=place_id:ChIJHfMgwziPei4RGgJobJewMxs
OPERATIONAL,"G685+8Q7, Kemirirejo, Magelang Tengah, Magelang City, Central Java 56123, Indonesia","{'location': {'lat': -7.4842115, 'lng': 110.2094213}, 'viewport': {'northeast': {'lat': -7.482779970107278, 'lng': 110.2111614798927}, 'southwest': {'lat': -7.485479629892722, 'lng': 110.2084618201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Bianglala,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103476166362707762464"">Taman Kyai Langgeng Official</a>'], 'photo_reference': 'AUGGfZlYDxC8Hp0ThI6WyMf1lOxk-2K3M_cTMDFCILu-w4hd3a71Cv10VGpv5Ok79TFF0BI8mBEXl_vhzZ6_fNC4pmRhfSZNgmWC8f8QoSp06K17J2EZND7RWrYItU3WDMVH-P4NREOF22GxOaYb8WCjGWodS4K_WAK7kpRIfze_TFxikb80', 'width': 1024}]",ChIJ593bXsCPei4ROXBt6vUCmoQ,,3.0,ChIJ593bXsCPei4ROXBt6vUCmoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJ593bXsCPei4ROXBt6vUCmoQ
OPERATIONAL,"G685+FQJ, Kemirirejo, Magelang Tengah, Magelang City, Central Java 56123, Indonesia","{'location': {'lat': -7.4837766, 'lng': 110.2093862}, 'viewport': {'northeast': {'lat': -7.482136320107278, 'lng': 110.2108138298927}, 'southwest': {'lat': -7.484835979892722, 'lng': 110.2081141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Kereta Air,,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103476166362707762464"">Taman Kyai Langgeng Official</a>'], 'photo_reference': 'AUGGfZnfcL914OpW4tU6kehtTGYW9L125VycwlhxeRviNhI4kCMUMpqVWP7k7GUjgMRA8OgfrtkQ5EtHYjD2m7gOOmRyJm8MLs4fHHK9SqLgwCVQjoWqZ02ScdnMAaLCUQlXlGnT08nDRAqi9Ggz3J3ffh_tTkB27fXQ4QBks5vC2wh8_xE7', 'width': 800}]",ChIJ52dljPyPei4R5jDDRkrWpAA,,4.0,ChIJ52dljPyPei4R5jDDRkrWpAA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ52dljPyPei4R5jDDRkrWpAA
